sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00741,13,13,0.997576504582277,0.9672613213095471,0.7155343935740549,0.6067568649427588,0.7396740196620161,0.445652956853706,0.6838465362819179,0.6103666853887507,0.5326584330633269,0.5340092305364303,0.711249035644,0.6062424969987995,0.7329946363890201,0.4502492954693258,0.6785371634680516,0.6086886822699583,0.5275046620700754,0.5358684948109992,0.7399036257020056,0.5327630976019551,0.790436984786384,0.6975386957624968,0.5585377174580021,0.5035224323322209,0.7132107196902697,0.4918605515498402,0.5890738282978564,0.4613665849790976,0.5290536462136851,0.4807917031843412,0.6826527937921961,0.5688626062660151
cub_00744,13,13,0.983699147918673,0.8332115454877603,0.3209631940975317,0.22236433400328887,0.6476145198326443,0.3616010854816825,0.4221656064493269,0.2851379906512134,0.545525592054495,0.399434014356709,0.3004297157466255,0.20750857349136634,0.596601606898508,0.3412189254210104,0.3966282766413563,0.2708966565349544,0.5011034518063131,0.3608295858782469,0.46627532070579486,0.26107445805843543,0.8241104421720676,0.5299588351882909,0.4297438920050053,0.27595972309628697,0.509725842092181,0.2871985633658286,0.5431119848977408,0.2946172019666688,0.4849350999657082,0.3363432639071975,0.5315089128855981,0.3511569837925961
cub_00746,13,13,0.9973651128719881,0.9410058027079303,0.5368927216575754,0.5315934065934066,0.7437382239720965,0.730321579446504,0.5032390389019062,0.48282231252308827,0.5084544009098185,0.5060912197296092,0.5451899785101191,0.5402916346891788,0.762591493076869,0.7379632836854867,0.5157650685545202,0.4941929720071471,0.5143882749798953,0.5248947051744886,0.616760919306495,0.5236866079562709,0.6404505911530005,0.5487306119299329,0.3376477409526161,0.37299383761088917,0.5726652751733582,0.4737846967249229,0.48669388571929084,0.4437798191269672,0.3288399679059923,0.34173780689563893,0.5740455129097027,0.5462593531200974
cub_00747,13,13,0.9968964160340024,0.9337123036901436,0.5309269708798348,0.49787297559519367,0.7382792411631729,0.6244435451234318,0.43272387588451605,0.4286731207289294,0.2503844958195772,0.3008469138970871,0.5272647293356932,0.4931924707983037,0.7378433695723493,0.626418152350081,0.42583945276408225,0.42340425531914894,0.24832310040245498,0.2931309394731807,0.5339770212635518,0.4612304331998544,0.6911261522745934,0.48337028824833705,0.20399283069931898,0.2526257259359941,0.4313218916665853,0.3932662270045123,0.27074545861701876,0.3045296615622185,0.19278651952256964,0.22389230954968006,0.48082876839328814,0.44937395483173975
cub_00757,13,13,0.9982214620782374,0.9875222816399287,0.7315174042238377,0.5427780767161197,0.7825212513090161,0.554006968641115,0.7036476417460453,0.5168921472299902,0.5148911039532282,0.7039246995545844,0.7271892472509691,0.5434899638544951,0.7788967301795308,0.5514842300556586,0.6996328651984592,0.5170068027210885,0.5292168835542606,0.7004948419022058,0.6997769549822492,0.4740011750881316,0.8609866181445162,0.6117892707998716,0.36372672415867807,0.5154346363704313,0.6814440141994669,0.4457570955193776,0.4204855414349771,0.5218043984087668,0.35142457356292206,0.4768009323330177,0.6562386010650929,0.5775458347223188
cub_00763,13,48,0.9974509682088575,0.9620686284094242,0.4678531414659928,0.42380817253121456,0.6444694379180229,0.4958634568085265,0.5291449518098263,0.43870967741935485,0.49762573588934106,0.4234063465318731,0.47693597205783816,0.4240102171136654,0.6532789060881123,0.49430422157694887,0.5368894379092117,0.4373701926520089,0.5098401821198115,0.42260735335391525,0.5663380466950174,0.46581945661700264,0.6846523261429519,0.5231084465356303,0.4752902224294733,0.39606141981684223,0.5722540536630802,0.45339995655007603,0.5175699630106755,0.449767608151591,0.4806956485710817,0.4079861111111111,0.5740192662652863,0.48121941767861226
cub_00764,13,13,0.9956555982842082,0.9335260115606936,0.6223947603543097,0.49809658878853474,0.8332154373379774,0.5486111111111112,0.6235878765913325,0.5005607476635514,0.6954803624476007,0.8234553467038402,0.6117131795883456,0.48534635879218474,0.8283620317261603,0.5320610687022901,0.6211040606545575,0.49486071800983167,0.6926186264680864,0.8112381633017688,0.6819411344876025,0.47877984084880637,0.6982991877835664,0.5510046367851623,0.4798937072667356,0.48818261890780973,0.647073116959282,0.453505214368482,0.5913827012918053,0.5355195395334748,0.4824213041764948,0.4887289815698656,0.6736762056945376,0.5748984631098272
cub_00767,13,13,0.978016352794766,0.882033008252063,0.6876676943017016,0.5453915453915454,0.6447476078651758,0.4215894602634934,0.6684557922066312,0.5342863695436129,0.6709470932405303,0.559495423428967,0.6835575953293572,0.544559027243343,0.6577788864673205,0.4171727157181189,0.6651186710395126,0.5337001375515819,0.63370470905834,0.5197511430927216,0.6566576239949693,0.4170726540987079,0.8839686018614831,0.6723606366136156,0.5990157064134081,0.4699485246139346,0.637175943579153,0.4192772788345944,0.5817350379439931,0.4233064233064233,0.5928719327054804,0.4693093702442206,0.6827612832534548,0.5219502478797963
cub_00789,14,14,0.9924769464288687,0.9233349305222808,0.49518284211830804,0.42593250444049735,0.7962199494822704,0.597548356284327,0.41384466136423753,0.3410396899639182,0.36971585234945814,0.39117606696857415,0.49117088922109137,0.42948717948717946,0.805238248251342,0.613603473227207,0.41060077737228773,0.3388925950633756,0.3581382954643498,0.3983723015380371,0.5248637572287713,0.4242123190462674,0.5173220488320115,0.4258312020460358,0.25590525908218636,0.28241619228336495,0.494499223525065,0.3467990873708227,0.29147385227543543,0.347892567477729,0.18717351163236756,0.2356777181862506,0.49358840764187006,0.43481441226039114
cub_00790,14,14,0.8106179537763691,0.6067568649427588,0.470664631823773,0.419176919813322,0.5475010718927908,0.4116902300063304,0.4674246285370908,0.43829726243371075,0.34864421066378265,0.37438991323210413,0.5949560271519184,0.5427780767161197,0.7084175530379242,0.5152887882219706,0.5889688817587119,0.5544884207265123,0.5110184323180733,0.4702683103698332,0.6204867889658782,0.5242652084757348,0.8416319174113996,0.6803415941058272,0.42359302275816946,0.4437798191269672,0.6120132519097571,0.533934576582085,0.4990213061479347,0.5422942339875247,0.4193915526013101,0.4427524372020209,0.5642900820503256,0.500033510396188
cub_00791,14,14,0.9915588599732219,0.9368847712796757,0.5502559622737249,0.470437394680929,0.8189851780333783,0.5928571428571429,0.49364231425031196,0.4145756977727657,0.39028525401238223,0.5670891946204978,0.5398838959744331,0.46774901272487934,0.8213553700851239,0.5966587112171837,0.4824323628947058,0.4144760025371767,0.3992270048021336,0.5623795946674887,0.582389334590238,0.4432619013375521,0.6647635519568631,0.4621885472825295,0.2976313449385702,0.36265878083204517,0.4881173341579363,0.38461538461538464,0.2785574148469827,0.46337062432334897,0.32539395822471096,0.3426263161380041,0.5416319427343144,0.4987886051257736
cub_00803,14,14,0.9824645129496683,0.9285096569616604,0.5442977606440756,0.4646427789535138,0.7581490116977725,0.5579878900791803,0.4523002954541581,0.4124850446899852,0.39468894875734684,0.408181691901653,0.533704386021123,0.4611240535818288,0.7866186168264109,0.5723910999686619,0.43679744311645585,0.4142766542174618,0.3834677829055558,0.4203152364273205,0.5962135772889973,0.43603319977103605,0.7660271143907024,0.5591982597886886,0.42465523233579616,0.41161317273550097,0.5280111426403379,0.3981191222570533,0.3070333047446001,0.34852011972065183,0.35996878129198223,0.3589142091152815,0.5502931940709989,0.4768208126779652
cub_00804,14,14,0.9225218066856712,0.9312933025404158,0.6014661249010911,0.352790509571313,0.589535933153761,0.307406683603674,0.541641408606508,0.32799576523522794,0.7321259353363119,0.6200559328805434,0.6942598239857855,0.3757883191664382,0.7014065475313196,0.3287870762711864,0.6599471004790389,0.34716069271043093,0.7702391709655068,0.6315281242455942,0.7666308472545609,0.5005607476635514,0.7484563980656522,0.5321780288571647,0.6125378284402214,0.4156542382348834,0.7467581054165057,0.46925329428989754,0.602531982761462,0.392322483175388,0.5589762727352223,0.3886035203068283,0.6832690190879079,0.4614252479168358
cub_00805,14,14,0.9892103114703567,0.9763663220088626,0.6245135655151685,0.5604105115845125,0.7622137117888804,0.6039319108127548,0.616344042455237,0.5764668918388186,0.5680579449359193,0.5027423658464275,0.6268475038831186,0.5595617375087419,0.7676209795177039,0.6068855084067254,0.6160495669418313,0.5763430725730443,0.5850500442939027,0.5084443121791533,0.6264218388844521,0.48578620076991413,0.7775883719855895,0.6133440514469454,0.5076736527670038,0.4184273121589478,0.5917188211274581,0.48655655136656545,0.5339608641104509,0.4341798118412676,0.5024449861773532,0.42230796211855487,0.6463810803902952,0.5554503014974157
cub_00811,14,14,0.9249383740430466,0.968418987838368,0.5994446929977736,0.43829726243371075,0.7863926967931669,0.5793201133144475,0.5381865657525551,0.40990516332982085,0.452029928415525,0.49421475421917604,0.68068289500354,0.4460696015563081,0.8074505115909006,0.5841818612360881,0.5943901680963607,0.419176919813322,0.5351405698057208,0.5106921987929365,0.6860780553321352,0.4556135770234987,0.7688692243437895,0.5453915453915454,0.5295719925659031,0.4730456262714327,0.618176085504684,0.42038216560509556,0.5232092846100231,0.5084443121791533,0.4899767429746884,0.4449116305587229,0.6356358525219876,0.5132043813042418
cub_00825,14,14,0.9892588324350656,0.8779825956769908,0.5613651336868268,0.5581088424811739,0.8260229576991124,0.6750125187781673,0.5540313186902481,0.552924791086351,0.6128596445547333,0.6290374417483529,0.5514298993332317,0.5805638683257206,0.82835266796254,0.6928137651821862,0.5472086147310721,0.5808128544423441,0.6087388950238339,0.6213514594162335,0.6156454702401417,0.5695628372565887,0.8548242223449094,0.708666780180487,0.43783303057559775,0.500629117015765,0.6086847672762847,0.5742411169503491,0.5939794703122667,0.5923191706589178,0.451173151928138,0.5081077060398691,0.6427605384529335,0.6148089910159665
cub_00830,14,14,0.9878386550887623,0.9408181026979983,0.7211208823337507,0.5196486711592337,0.8204719888225049,0.6162022870027379,0.5868371414271283,0.4557191557264089,0.35488581976457323,0.3106858879048419,0.7463896109348164,0.5133464032574272,0.8413756913312083,0.6239177927016749,0.6103528782404534,0.4493067590987868,0.36190095562668984,0.3187849616235202,0.7781412489365966,0.5051747412629368,0.7529734501315664,0.6163324474510752,0.24548311695040922,0.29445189299623314,0.6611290423787374,0.4406718828511952,0.3175705754820812,0.3157040882543803,0.19039781242194917,0.272037141602359,0.5984579246580818,0.4795201477060539
cub_00831,14,14,0.9641313413302554,0.6704119850187266,0.7714875015113243,0.4434695051783659,0.7889588536472982,0.4079270431427569,0.741616521698771,0.42209310564727553,0.6326067902352402,0.5138505189277981,0.7982422273655284,0.5385205059409736,0.8155287206874366,0.4458612491895397,0.7682248113856641,0.5158610271903323,0.6734788150982409,0.5480644422386806,0.844822551367545,0.463254593175853,0.937741241499331,0.6663899036864829,0.7099060680180461,0.4261095871140184,0.8102601946410198,0.4337762537505358,0.682914843994456,0.3921312826146663,0.6840211160851921,0.41624755518301204,0.7749294399043567,0.4869312371999345
cub_00832,14,14,0.977279764923725,0.8557434617872655,0.6779698532032584,0.477087164398676,0.8067309055758907,0.45958714929495564,0.6437010040025428,0.456834010446895,0.6617368446254729,0.3925997116770783,0.6944813207618827,0.4914171063387085,0.8381282442156345,0.4820558263181214,0.6649100156473013,0.4630412596588424,0.7110755960096415,0.4429577965981069,0.7108954574682996,0.4543478260869565,0.8837013330722673,0.6303818034118602,0.5621336550806194,0.41981792717086835,0.6812016768003957,0.43305962156372724,0.673942525722118,0.5118186563268958,0.5395829080059507,0.4045722202978871,0.7151647403410001,0.49168810275845637
cub_00833,14,14,0.9862696510235816,0.9294366467986925,0.469403849527225,0.4493067590987868,0.7484342783783793,0.5534055727554179,0.3824330535927677,0.39870374242107465,0.009266595964533601,0.2702838168034584,0.45531480135964564,0.4556135770234987,0.7496157356794294,0.5682137834036568,0.36479593482535716,0.4067428331113759,0.03408130506849416,0.28599517950019027,0.59408118466572,0.46656923639020825,0.6474218599484098,0.5081154192966637,0.21378862457557057,0.261667703795893,0.4862072643722683,0.40182999231682615,0.08199315876252321,0.28257844129554655,0.2492582350059152,0.2583007509464408,0.43149103551665474,0.4331175636638488
cub_00846,15,15,0.9997553370683381,0.9958233890214797,0.35476739444177463,0.39530033370411566,0.6670199061312958,0.623523701666397,0.2987047784249734,0.3453546051749564,0.010068701665239412,0.33757751682279985,0.3535883868864146,0.39433097123801586,0.6655229786679755,0.6215561121434919,0.2970695494835265,0.34499396863691195,0.0095637429688429,0.3377540248086566,0.5507925002964524,0.46528436883989194,0.6362036702606008,0.5166628882339606,0.17606301906344068,0.22856450342361995,0.4950119213956651,0.39143094841930115,0.0876555348787313,0.27909911046621666,0.14719613394077097,0.21574623733285364,0.3832655703716028,0.4328668453288446
cub_00849,15,55,0.40954251174804013,0.36003252693636917,0.2918263139350257,0.2918383110195675,0.3491754151832012,0.3023165271559276,0.23735023212877535,0.2621053955477298,0.3787518670107921,0.2976,0.47340930418934263,0.44315812180916087,0.6821017321011066,0.5856838113296989,0.41069247678104903,0.3873911240149316,0.5317168822970453,0.47820064158646836,0.42743315466333026,0.38327934385553797,0.711049406640787,0.485126535444724,0.2667434738993649,0.31990104810884706,0.31915815930308916,0.327820046311611,0.401446810027241,0.4130889322553666,0.22900381855325602,0.29668713225888976,0.40796010389742965,0.375615299842322
cub_00850,15,15,0.9995359289478188,0.9609184171958964,0.3964627345228635,0.3752226942579142,0.6850648075889073,0.562718990889979,0.3638890081875804,0.3517882400484946,0.5838739242660844,0.6015007898894155,0.38938113196202384,0.3714637146371464,0.6792468044817009,0.5593194002020045,0.35584259740231844,0.34797501511182755,0.5849188755084317,0.6161817457154245,0.617215789775536,0.400265122444708,0.7545026920385849,0.5008973975471134,0.38629574534370226,0.3286369593709043,0.5851729199096914,0.3723076923076923,0.519236002248344,0.4609453811788442,0.3431188336041153,0.3148508430609598,0.5495838530525137,0.4749994935905549
cub_00858,15,15,0.9988215756645094,0.9281391103852435,0.5768134036856438,0.5110676102996536,0.79496603795995,0.6032912605847579,0.5785701537285577,0.5372242647058824,0.48466568517851005,0.6104050833995235,0.5719311650795099,0.5015711506808319,0.7893900862115388,0.5913415794481446,0.5748084847589973,0.5278623629719854,0.47851929923809006,0.6089992857709705,0.6343572347849376,0.514031382015691,0.8292757622785747,0.6402419091206276,0.4175906719585982,0.487527512839325,0.6312854274266054,0.5183840217884703,0.4755365132533673,0.5895727165817326,0.41826532553431095,0.506538861643632,0.6169864551161134,0.5784132074824314
cub_00860,15,15,0.9999141958352615,0.9890981169474727,0.61905526968131,0.49441548771407295,0.8074574559275514,0.5238022929162555,0.6410432455299843,0.4976494291470786,0.6075998128215053,0.4662279433034423,0.6170268570489996,0.49108469539375926,0.806306587379669,0.5229928668993777,0.6389021016977002,0.49486071800983167,0.6080582793022953,0.4661219177091619,0.7279984811420217,0.4761694616063548,0.8701553665931633,0.5978027227131598,0.474455861463015,0.41456778064606153,0.7248364543999475,0.4747593504298626,0.547011108819239,0.45915797049298307,0.4857943696875439,0.4150614182021217,0.6783743631552803,0.518918144808733
cub_00861,15,15,0.9977753021597375,0.9395052183996908,0.6659652404083655,0.5005607476635514,0.8204645060896287,0.5726375176304654,0.6248207607803143,0.4673197835940927,0.38717188168921773,0.3067998710924911,0.6710498730659342,0.504159484373829,0.8208311668477559,0.5777061551764798,0.623955370281526,0.4654983570646221,0.39362662815077254,0.3166439379180466,0.7252240715184494,0.45445322124791654,0.7772154389655745,0.5753532182103611,0.4669626478725963,0.33934469546835777,0.6916568858730942,0.4240102171136654,0.4874780152220892,0.35031635031635033,0.4404933376804531,0.3008469138970871,0.6396460751070341,0.47301037927780054
cub_00873,15,15,0.999830649002783,0.9855559952512861,0.36300636726706975,0.4384003440120404,0.6922797678889324,0.6335666612404363,0.2473479991274908,0.387007601935038,0.3681909583476068,0.45653735632183906,0.3593071336841319,0.4365471333476487,0.6881115367860382,0.6302493704816831,0.24281085410307968,0.38537999585835575,0.36803614440685883,0.4547607089043553,0.5183281781000684,0.4552969327822493,0.6563851265465939,0.5056264066016504,0.3261441267031047,0.31801339140609763,0.4582714791666756,0.3935564504929871,0.367458946824163,0.4280180307085505,0.33541674881919964,0.3004297351035854,0.4660617344515865,0.4805964076298535
cub_00876,15,15,0.9985299808549546,0.9873254777700763,0.5730056879907884,0.5171214755461486,0.7736554725834831,0.6150317856280679,0.5238128405887778,0.4835895919574216,0.46640242077759436,0.46633398423374556,0.5655068356878843,0.5190735694822888,0.7619644858281709,0.6162022870027379,0.5220969876572917,0.48534635879218474,0.48255721485558256,0.4693093702442206,0.665844193164303,0.5078888054094666,0.6593003438185917,0.5270486190367496,0.428060912362036,0.42972992031591567,0.5850553401373054,0.46016733357584577,0.425826876158525,0.46084011816413284,0.48953120706472997,0.4122031064985721,0.5947433866353345,0.5304807869105049
cub_00882,15,15,0.9997067179528766,0.9731695331695331,0.669534892465956,0.42886627286314144,0.7432161399922255,0.4047719003638399,0.627199282067801,0.4067404708520179,0.5549457335630388,0.5021478299511184,0.6690097519467046,0.42572991404418553,0.7434061967497386,0.4035946569690188,0.6254715257003494,0.4041838662282236,0.5507185954820707,0.490918449886021,0.5876190653209152,0.3460764587525151,0.7380027961501503,0.4471122647631408,0.48461043917883756,0.40175608407079644,0.5582776905783811,0.31952662721893493,0.4897842633503504,0.3608295858782469,0.4952434169379785,0.38594572424636,0.6357831004958248,0.446757975950473
cub_00890,15,15,0.9944846214096161,0.970738413197172,0.515639331202521,0.44993498049414826,0.6985050191936255,0.5181543116490166,0.5874388108634078,0.4931924707983037,0.5035906000195493,0.44811084922505534,0.5222412166967753,0.44336569579288027,0.708531768489434,0.5162045780766035,0.5886651556964777,0.4873277012005336,0.5235097285076089,0.4453236384374109,0.614802267813094,0.45140295053514606,0.8125153485972605,0.5972940708316753,0.6111763043122949,0.37420360580181644,0.6405445592987695,0.45931796698902055,0.6433725262176935,0.45163599914083197,0.5680924180419354,0.37225042301184436,0.6355406450906709,0.49856384367876394
cub_00895,15,15,0.995502780789886,0.9174548581255374,0.35614775378031543,0.32562747688243066,0.6887731020699508,0.6297198538367844,0.2802816068930974,0.28316603797711143,0.21997760702620284,0.30034633145202666,0.33383999987859214,0.3177073074650384,0.6825259024073148,0.6197239932208861,0.2569350513818571,0.27728632342646214,0.19406107085795193,0.29594119527005436,0.5115411965931562,0.35024219590958017,0.7971502864031341,0.48710729104919975,0.5296746918325526,0.279260521168528,0.45391872574767783,0.301387628063805,0.4051417248681595,0.2811196764817389,0.5640191408009183,0.31297759357596167,0.4846327094220512,0.3986045522603429
cub_00899,16,16,0.9999912042647637,0.9960218796618597,0.4551594386321687,0.3986062717770035,0.7270213846538522,0.5639367256292371,0.3627235139584516,0.33987582615661927,0.3027745007227527,0.3899362446013574,0.4549812206334704,0.3982165250104501,0.7266977889216547,0.5635712059831723,0.3625882537458024,0.3395181205366082,0.3029278215188743,0.3897456988141751,0.421597633194375,0.395882598414244,0.6114686423483752,0.4177733823113874,0.26281473110888226,0.293873643905552,0.3469666847185508,0.33568481299081593,0.3310655637155133,0.3653198653198653,0.24885480811954383,0.26576351604445,0.4611755460171354,0.43024842114378636
cub_00908,16,16,0.9884745209586996,0.9968162371903293,0.6022739463378682,0.4580457682528151,0.7016408107230896,0.4904203178375167,0.639254957712995,0.4464864864864865,0.36443796415011714,0.3751356483993489,0.6181104359684655,0.45846958796599085,0.6913341430759175,0.49075243259303275,0.6372546419361756,0.4466950191018525,0.36441720358621305,0.37578883083395537,0.7292486904219861,0.5091360252650575,0.7427422131501851,0.5701768111406665,0.39198253992243537,0.3014314140830605,0.844352709735266,0.47845303867403316,0.5565942306480454,0.332829345253747,0.4839762790560787,0.30101386036960986,0.6237396858255692,0.46877672156316674
cub_00910,16,16,0.9999767450347256,0.9890981169474727,0.518447366521699,0.4219923480232393,0.6156449021463488,0.36642156862745096,0.44451503816745475,0.30647051165212863,0.31128092588521855,0.35374240502103227,0.5186066338977305,0.4233033118218566,0.6170080859667607,0.36800490764092425,0.4451172581651237,0.3070661022468251,0.3121219409830461,0.35627801190715097,0.4665237984000898,0.3862411935350186,0.5844048412911967,0.38033012379642367,0.32441698853761336,0.31272256393654907,0.31144104311671245,0.2932534312777885,0.4471176918871666,0.33943317698355024,0.25275965443430665,0.2534775888717156,0.4779588609623463,0.3905223574859418
cub_00915,16,16,0.9997547212234397,0.9806572584624494,0.5718251771703942,0.46571240779960565,0.8016976998380225,0.5272810288410319,0.6140744681189728,0.45224312590448623,0.5463974886127995,0.5661208095164529,0.5690872697074212,0.46154966501602096,0.7991873396626277,0.5263518138261465,0.6129756201300709,0.4496208017334778,0.5476302504562666,0.5675738364001855,0.6946356387835532,0.5829324079186056,0.7470502690399599,0.6401078695758764,0.4401600137723669,0.3985652203904256,0.7689325677983241,0.5362829148805879,0.5053149463198472,0.4259089950066812,0.4241153653266445,0.4073020059693205,0.6428559223973807,0.532547344082757
cub_00916,16,16,0.9999968654700929,0.9980089596814335,0.5355190161752034,0.43265043900349776,0.5457081856656905,0.4201811491650156,0.5052050830003312,0.4119881806669481,0.4665826072283745,0.4281186166091428,0.5350613537495923,0.4321392892821464,0.5449417645718783,0.41967885690033246,0.5047737394211221,0.41139240506329117,0.4661653803793448,0.42771635800295754,0.671534518836506,0.5283277490100518,0.6856481029510054,0.5340518229763815,0.5486729292522536,0.47971099109619036,0.6291746936595917,0.5091360252650575,0.5791874903987431,0.4267117022025192,0.5324234652146864,0.47358092884657316,0.583373013064961,0.4888928982514359
cub_00921,16,16,0.9791312842732868,0.9475982532751092,0.5858159498692861,0.4237071717386678,0.707213627229327,0.398313941336306,0.5812061404466694,0.4249201277955272,0.49193830169152464,0.2630037999127889,0.5821217168849083,0.4230005672149745,0.708334691651955,0.4047735703786659,0.5735178755266362,0.42269795137165944,0.45797850330832707,0.2620603797074385,0.5349132252112748,0.3453546051749564,0.7497624579138189,0.5,0.3961630257085829,0.27108018306062315,0.5061643752864632,0.3258026159334126,0.41279215197598457,0.25518479539404443,0.432064679536744,0.3014314140830605,0.5799412004343194,0.39792862509181565
cub_00931,16,16,0.9992513429897338,0.9641808573106283,0.631066981556353,0.45741050032677366,0.81405935166607,0.4855662472242783,0.6078516834583112,0.4248189691892659,0.6759731690564651,0.5574589030573053,0.6329230898279472,0.46261477918670746,0.8151324113241819,0.4904203178375167,0.6076494862945041,0.42785998861696073,0.6698828290590421,0.5440560505673597,0.7341235602247106,0.4518229166666667,0.7937811629821935,0.5401734325838385,0.48588003927594847,0.33064251493076063,0.706643483481885,0.4319349315068493,0.5932593434521632,0.3464603533005711,0.473828909461536,0.31519200830306177,0.6827537896074031,0.482040851373903
cub_00938,16,16,0.9985010701746221,0.9352039340468614,0.31403282257251164,0.33978638184245663,0.5789484533081025,0.510158013544018,0.26172631035517685,0.32091615111228117,0.09892915591653721,0.23711025687961437,0.3109182387913673,0.33488526770867977,0.5793913558521342,0.5126620440156768,0.2574723724217136,0.31382560879811466,0.10860816608305947,0.23756332783983397,0.6298784362901649,0.33684140411643243,0.8499660830036252,0.5054005400540054,0.3446206034862834,0.23177399756986633,0.582598844126988,0.3221343873517787,0.44086305031542045,0.2796642262055037,0.32457230942262216,0.2510798469702579,0.44540181814135527,0.3779336925370254
cub_00940,16,16,0.9999547415970371,0.9984070091596974,0.567554599426152,0.41034288926363127,0.6451521121571748,0.5044221256183481,0.5101939278670257,0.3960216998191682,0.5319562344097217,0.39899268662894993,0.5670514250115964,0.4101032811072859,0.6452039264168147,0.5043849786372836,0.5094245733819788,0.3955914053264724,0.5323069314306579,0.3983723015380371,0.5449995566178472,0.38137518067313647,0.7672620251381576,0.5092495112046924,0.4650584919160184,0.36504409883525213,0.4662230347808514,0.3421158218536846,0.47067749576648393,0.3889840378159896,0.4552162910668083,0.3424485201615573,0.5785490244656216,0.44972370317621235
cub_00943,16,16,0.9922185205264468,0.9910714285714286,0.5627453689450559,0.41000421525923847,0.7259945619684117,0.5193035579106737,0.555181996899787,0.4489928525016244,0.49404862562255353,0.3676222596964587,0.5758476592272791,0.41139240506329117,0.7203753387287574,0.5205697401318282,0.5619461476272541,0.45035409741292093,0.4787756091723726,0.36633196307028776,0.6801908716479151,0.4247178249449847,0.7777387666018482,0.5914677662358259,0.3530556094075411,0.27837326607818413,0.6823372821017505,0.43142429213322875,0.4326334443137675,0.34592405735528414,0.3061263592072181,0.2724362997364127,0.5932810774665305,0.45533240174011147
cub_00944,16,16,0.9747913809929872,0.9883098870616208,0.27672351624406305,0.34256472004816374,0.6094570414767757,0.5196486711592337,0.23375456587134222,0.2742857142857143,0.28352393385947183,0.4324572558993924,0.31305307065256005,0.3435533538626322,0.6285182786557099,0.5208001818595135,0.2855113185562374,0.27493329945369077,0.30359004292993674,0.43316604227044603,0.677841784814588,0.3889273356401384,0.819299212651972,0.4992156569806529,0.42351210839420944,0.3560058855002675,0.6758563647445388,0.3190930003286231,0.39687513130578655,0.3874632176828851,0.39535646335759816,0.3180990768430633,0.4865109476338518,0.42656821992506916
cub_00946,16,16,0.9963096612428463,0.9944350591274967,0.46030199669398186,0.43142429213322875,0.7088146395424593,0.5046105405202789,0.5015717610129828,0.37221386571858334,0.4128357708124982,0.1802200360905757,0.46135234510387146,0.43071000855431996,0.7158460448669478,0.5030330262862278,0.5186798584719975,0.37108894657740127,0.41078107224987154,0.1810450282518786,0.6066297654386944,0.4441965891919119,0.6896772601719263,0.5094765342960289,0.31604475076144284,0.22057672626572752,0.6971030972237232,0.39384679491631364,0.31142588287096856,0.21786400768861125,0.31627208966668185,0.22263764095760719,0.5415763997420596,0.3984919397717461
cub_00954,17,17,-0.4343217386338649,0.0,-0.2365719477673947,0.07182143429273243,-0.3757668102239019,0.030495944142109047,-0.2391594224311547,0.07182143429273243,-0.46133392592267697,0.0,0.3774757143398614,0.22139727361246347,0.5416278490589028,0.309283058255594,0.35507701461192154,0.22214103032517354,0.4116729894078293,0.37672302573504446,0.590564695883708,0.42380817253121456,0.7677515188598115,0.5315934065934066,0.4335790546666236,0.3078113913436109,0.5439735455852196,0.37985562048814026,0.546310527568067,0.40837732703528756,0.41417194265131385,0.28575052317838795,0.21567006717695103,0.24272530945505982
cub_00955,17,17,-0.6971265614545885,0.0,-0.3284447699393057,0.028962476932540497,-0.2705582305704035,0.019762243446453973,-0.26242982773252665,0.03378482772827934,-0.09942994399774673,0.11866276824626248,0.5292843845750921,0.3395181205366082,0.48387600274612275,0.3160655737704918,0.46686416315321866,0.32222149021674684,0.30099233420104154,0.30503347064881564,0.6094864549536578,0.3606779661016949,0.7123853301986864,0.472163133572948,0.3052856437393084,0.23900024443901247,0.5813426863952998,0.31779382797110967,0.37929648110396896,0.22315395752895753,0.303239875201098,0.23095136907291602,0.20093760150486156,0.22185009801418915
