sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00753,13,13,0.6610048097540637,0.19999601403061223,0.7075483739498597,0.5168921472299902,0.6328085352924041,0.4759523459332255,0.6969738668782918,0.5008973975471134,0.6658383686674699,0.4925647820965842,0.5202329311582929,0.19999601403061223,0.457514970856107,0.19999601403061223,0.5150633886056224,0.19999601403061223,0.4752339774308112,0.20408163265306123,0.6120887133730772,0.44941142485736985,0.9517997629156354,0.7580588647512263,0.5844051321708471,0.39519680704651805,0.6473071457756099,0.4560359837492745,0.48387817290621177,0.38623000136742786,0.5653665232922597,0.38028456668255156,0.6118043115351043,0.3877060006691194
cub_00754,13,13,0.0,0.19999601403061223,0.5867368303788069,0.49977581826333883,0.6028382032452231,0.5195336159903089,0.5708849227172786,0.4918605515498402,0.5014191617066638,0.48796418611478054,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6960558668669983,0.49174966552698085,0.9370415146997747,0.7574430823117339,0.6223917024268641,0.4195197087446615,0.6957182359646854,0.49075243259303275,0.5722570347791694,0.4051562824866588,0.5943077835109155,0.3962537015357069,0.425310083753092,0.39760498225950347
cub_00756,13,13,0.0,0.19999601403061223,0.5306784315345284,0.6066282420749279,0.4612258209024064,0.5349904397705545,0.5134850911921278,0.5840568271507498,0.3135092582006169,0.3970233583683594,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6650146316846897,0.4939705225547119,0.866716947664605,0.750392464678179,0.5011865818939695,0.4160497276155888,0.7495013334654957,0.5555727794140444,0.5431466049271725,0.4203152364273205,0.543999034304812,0.4443969509154378,0.37923091571802825,0.4138308158496923
cub_00758,13,13,0.4622390773810317,0.19999601403061223,0.4111649162390184,0.5451535915005005,0.4091767720490495,0.5085688514732412,0.40295169091099703,0.5220688609130897,0.33725222257325,0.3952928222421031,0.44543057365670846,0.19999601403061223,0.4267272554906899,0.19999601403061223,0.4439745804895025,0.19999601403061223,0.3813766341141645,0.20408163265306123,0.6270664335463787,0.5120922172832065,0.8693773702508181,0.700703330226252,0.43076225494531417,0.38566156369600874,0.7084878142867989,0.5811864807374143,0.4378387283288715,0.3800027225701062,0.41356620203487787,0.39088975783768953,0.48049283508649804,0.39504572581700803
cub_00766,13,13,0.0,0.19999601403061223,0.6288745844606051,0.525191883881754,0.5776199012188862,0.5254237288135594,0.617107282684744,0.5344036697247706,0.5454937452590938,0.4665461121157324,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6659512181550168,0.5373420145538108,0.897978180856411,0.7659480862296525,0.5438313030797273,0.45018239038695373,0.7089394340229753,0.573500588004704,0.5495174492979227,0.4566420001436885,0.5305057649211012,0.4643218257980644,0.4177212575970989,0.42023786589521334
cub_00775,13,13,-0.006641700478884106,0.19999601403061223,0.557703460066174,0.4353143102338554,0.5666811394523927,0.4835895919574216,0.5510420993357974,0.45667005370881114,0.40664033816224576,0.37225042301184436,-0.3788153624400739,0.19999601403061223,-0.2522748173700003,0.19999601403061223,-0.37987361998795094,0.19999601403061223,-0.25078254114469295,0.20408163265306123,0.6281262972297604,0.4467993079584775,0.9251559662346432,0.7027233392720794,0.51150991888597,0.3653198653198653,0.647813462353418,0.47389292795769994,0.4806076190440023,0.3621095062143097,0.5243989237302085,0.3752289222003663,0.30208607887153405,0.3651975957740161
cub_00795,14,14,0.8694165808857713,0.608301947271416,-0.01081645892093658,0.28456221198156684,-0.06629868031794683,0.3006286047566587,-0.013433156064255315,0.2944211544663012,-0.06788715353135871,0.27668282853724574,-0.23186582929305122,0.1429384965831435,-0.2618367012865302,0.14902387359019867,-0.23899206755906077,0.14620217018846374,-0.2440882631109826,0.14755490151686665,0.7313721066294074,0.5312428473334859,0.854843933519731,0.6771120581599398,0.5814945783459642,0.3886986301369863,0.8278924999341063,0.6402419091206276,0.6187490353813239,0.4571654448756648,0.6075745330562852,0.4258087201125176,0.2637416638445645,0.36470571990873885
cub_00796,14,14,0.7400056885060634,0.3709016393442623,0.27086315327045357,0.3599403713240276,0.16980251146803815,0.3911416094822208,0.2767784971900917,0.3646562861222547,0.2581344451450709,0.40827950267416824,-0.0554715839557391,0.1249369429964688,-0.20205883600892585,0.11258938965574589,-0.04456151152395272,0.12702156334231807,-0.12567255475368336,0.11695680916703394,0.5747347792989328,0.4414996767937944,0.8789021556585936,0.7468883279658804,0.6616531182221733,0.5109173559877785,0.6227088807265898,0.46710526315789475,0.605946714332151,0.4437798191269672,0.642997706322329,0.5216901831281897,0.35165087759321245,0.36722031601793376
cub_00797,14,14,0.3921053928227946,0.1516630718583267,0.3826796235339793,0.5356951564771597,0.21701964892595899,0.44430051813471505,0.35582809058717135,0.4821652758289639,0.23187611546852346,0.40642341842397334,-0.28458230691130787,0.0659311794063567,-0.39856440214858174,0.05194939858979677,-0.2547197087916969,0.06235928582648306,-0.3822443611702955,0.052158735048000414,0.6764457538019141,0.5469400339139818,0.8312866151382348,0.7022900763358778,0.5964785906157245,0.5079955373744887,0.7502988114974788,0.6155517990823473,0.66410589838225,0.48763665712818255,0.6128988558904663,0.4885103883708979,0.29272750784284096,0.37343803545330345
cub_00798,14,14,0.5871790540984296,0.1437244666364049,0.3740796364024805,0.44136155606407323,0.33410848108334473,0.4796652473939216,0.3695182879591851,0.46695778748180494,0.5460121631304077,0.5558187514327195,-0.0010409739945516788,0.04324549092988201,-0.13400873308693248,0.025862509583439816,-0.03958171901947392,0.038495369172660006,0.18324098893450322,0.017718215128243738,0.7015039114246763,0.5061913696060037,0.8598066006278356,0.6938138239513884,0.585675500598376,0.5379655617082606,0.7643620498242903,0.5593194002020045,0.552893094674515,0.5767166964771755,0.5793884694826712,0.5384323545033766,0.4175424541426505,0.3750192400180906
cub_00809,14,14,0.8282463069512715,0.3793364017311259,0.09422303671907747,0.3588927991337304,0.1474627957771898,0.3791469194312796,0.09268817115198494,0.3259591890642541,0.11248721885910909,0.3425999470479216,-0.22064228755560744,0.12873291715876498,-0.15042976251598594,0.1437200820606337,-0.1866885133559868,0.1263890447861713,-0.15685608370533383,0.13003009697915505,0.6954957267334114,0.4901989901989902,0.8770407116346848,0.6129550751426505,0.5618835962827109,0.43499186071201074,0.7630136795517957,0.5674789128397376,0.4970365058250106,0.4180304937753532,0.5125421207455377,0.40059408676429953,0.2978335482065913,0.3492704544550719
cub_00813,14,14,0.8784530284368812,0.6632441831580691,0.1662017098989757,0.36275440976933515,0.03337697020068115,0.3655336505778382,0.13473413316962848,0.3724378245422246,0.011815648420139595,0.32221281032123544,0.0034277611562402678,0.23098626104023554,-0.12410831823435349,0.23553311992120168,-0.025932753425750913,0.23378619290588307,-0.079034989837238,0.21443545971847858,0.7602967753136923,0.6124367317425886,0.8755104756423759,0.7566739606126914,0.6941192186803588,0.506538861643632,0.8048941191403602,0.6282654551354859,0.6989571585831736,0.5431159144531548,0.709525180227918,0.5254683620495072,0.3694824078248722,0.4382282131727707
cub_00814,14,14,0.7625722790394188,0.7467803689523147,0.5752091369583251,0.5796930342384888,0.5727620224113097,0.6151617576050217,0.5657814665994998,0.5678462620107804,0.5508105256912295,0.48774581743469325,0.4763821282052119,0.5387091828913076,0.4645348172859921,0.5459376203311513,0.5102581538908045,0.5391811071921484,0.490920859065955,0.4485,0.6876482975697982,0.5375775683750862,0.8890659218301273,0.8143192912674019,0.5577084941472831,0.5128339053872556,0.7161656898523582,0.5576251455180442,0.5658618618367293,0.47240377632534497,0.5688684162578364,0.5220328804143833,0.5969700047094586,0.5657565145295614
cub_00817,14,14,0.6337140949598895,0.1528344150249842,0.3099171475705915,0.4632937231172997,0.31433043515140807,0.46340040828229806,0.2888243034370082,0.459887991853953,0.31185718294240033,0.5642212450821569,-0.12163233899784269,0.07602401887197083,-0.2363704751474824,0.061399333650642554,-0.15875591245929452,0.07211538461538461,-0.17391301963368988,0.07071187156738487,0.6111687587198821,0.5391104294478528,0.8774167428910054,0.7956517849154514,0.5413653262516914,0.532154462329026,0.704426660794049,0.5736239611102399,0.6003339484857475,0.5073228756226303,0.5320223527546277,0.5486556675832569,0.3356470138479994,0.3920271715383022
cub_00824,14,14,0.794619001061008,0.5964047088768692,0.1885325578348492,0.3540682768857104,0.2796487017895566,0.37938144329896906,0.22381990443718433,0.3530641138003101,-0.056033840655483086,0.2924714731943648,-0.07054361602584677,0.19131002552383214,0.0063181205322362455,0.1981374246313653,-0.04603388514453904,0.18891060956104497,-0.16435230730376427,0.15744705143574814,0.8060205280399149,0.6329021235050036,0.8833665142280696,0.7703096057157979,0.4565194554424092,0.40984632501216883,0.8707731030751023,0.6821724918280111,0.42579538704788544,0.4622097216212318,0.4510832958303318,0.40916041145398946,0.3366355280125942,0.40518638708962773
cub_00827,14,14,0.3154165982513272,0.178508514386377,0.5604808676804799,0.4773647405226353,0.5369667485945695,0.36884463238303095,0.5770655409585281,0.47747349823321555,0.6513738938312243,0.3801906058543227,0.026957475901211534,0.1826056213540746,-0.016598933559336435,0.1739588207767899,0.03485741543945562,0.18588986055306075,0.2038479669880352,0.22190080154281927,0.6629874647574728,0.40634853899516504,0.933156594045234,0.7318146518250065,0.6530600696517004,0.3387256520303731,0.7069856799092,0.40861875350926447,0.5582325668353427,0.35636874498260634,0.643578222393301,0.33467184517148313,0.46989121144518303,0.348219018808015
cub_00829,14,14,0.32617751442741466,0.307421875,-0.03205792683352855,0.26131221719457015,-0.011404815509301317,0.2997021111255019,-0.01735238468280475,0.267445532049258,-0.05733131622337724,0.2909901305316778,-0.6540142612860398,0.0007474958887726118,-0.7042741700259307,0.0,-0.674102594555796,0.00044836347332237334,-0.6823210373738329,0.0,0.7382071958820705,0.5547292586567512,0.9222094316103943,0.7008474576271186,0.6653383191054882,0.47561863173216884,0.7279086702877173,0.5142598460842009,0.7097853262273773,0.5567414004914005,0.6567176465159781,0.47144204949560925,0.12756570650438862,0.31344709129002346
cub_00835,14,14,0.6338145568869075,0.4328123884963962,0.210863131370855,0.23465748370434142,0.15149932924755244,0.2316280211017053,0.18052452701017713,0.22778695040665323,0.16444205341545345,0.19192572133748603,-0.33986673201498196,0.007985535633569383,-0.40095986312245013,0.0038011403421026307,-0.3708188402163371,0.005158511544047679,-0.34263862930982064,0.0,0.8308061002667237,0.6021393789414864,0.8990983628977824,0.7681261562857898,0.689168506742333,0.45007867257903017,0.8978415877006194,0.6506291635825314,0.6963168847240943,0.5051967334818114,0.6911283634786941,0.46845802853624974,0.3060812892718402,0.3186922590648801
cub_00843,15,15,0.761098856207271,0.3276443738837071,0.27375978919947624,0.25366981073146355,0.1551833114198334,0.2590966122961104,0.25472529087498635,0.2329524511610763,0.1285157811619812,0.2867297074316177,-0.07180511863257366,0.07700563455862625,-0.18414811195414882,0.08910353809420447,-0.08598489332345069,0.06472148541114059,-0.10627287456976972,0.08788968181574287,0.6033517258859534,0.33844614871623874,0.9035019856661024,0.6614238410596026,0.5341446958617362,0.34583471622967143,0.6379205413410127,0.3655848132271892,0.5262836364045491,0.3449419568822554,0.5039577101940994,0.32603008502289077,0.32228215504913726,0.27073832376810253
cub_00851,15,15,0.767619539346023,0.835055316814483,0.5887652310939384,0.4998879007548016,0.559286472554935,0.46282798833819244,0.5802090385610225,0.4878790125287271,0.5970691962226763,0.581389907183527,0.4120830004067242,0.44846997690531176,0.4079632536189347,0.42765685019206146,0.4112584411497926,0.439948342660353,0.4828647692867583,0.5342413923571698,0.6825452542479247,0.486886946214254,0.9275449255310019,0.7927646270656543,0.5412177641705407,0.5525691094264492,0.7041424950616174,0.4996637525218561,0.5172685868746693,0.5277673121844624,0.5317053142905701,0.5419423530306487,0.5807695521611419,0.5412633858785301
cub_00853,15,15,0.7393844612361817,0.49673784104389085,0.24513585213054,0.41959074607974123,0.30586678915363125,0.38711007283221105,0.2507615909079226,0.42974504249291784,0.26982529313872433,0.34447521097046413,0.09153297124022329,0.27509529860228715,0.12953541476770564,0.22782332069007707,0.1145546810602857,0.27932177460479346,0.1628146667015353,0.19616519174041297,0.6584266696868797,0.48809965151627493,0.9063318742970702,0.7878140032068413,0.5574724446839999,0.42821921668075513,0.7055225481192481,0.50100964774512,0.4892400841896869,0.3685453931825852,0.5325461249170638,0.41033667223149695,0.4105967644153799,0.402672605574658
cub_00863,15,172,0.8170102288195503,0.6666666666666666,0.6924701706852742,0.38854296388542964,0.7393592401589679,0.4898671219657041,0.6793918489893387,0.3814702643171806,0.6229578788992786,0.4925647820965842,0.6653018547453545,0.4398450390989311,0.7486369445434161,0.5941223193010325,0.6451078032872509,0.4473209778611091,0.6325335077570173,0.489494563620335,0.7138289710842766,0.47108407241808986,0.9088641412022187,0.7102684277801449,0.48833831654644555,0.32084690553745926,0.7890318170446884,0.5273972602739726,0.6147637557369081,0.3922268763304264,0.5053401637947348,0.3188707474142978,0.684195776219648,0.47537259923782427
cub_00869,15,15,0.8031712352645354,0.45092799884451507,0.1724337293652402,0.21846751198204212,0.07540490186438913,0.22830407926120727,0.15012952815934522,0.2144887222591764,0.11530706660158148,0.23254966283943868,-0.17922837682245485,0.09734368167905554,-0.2703894756702071,0.07680343255564495,-0.20832291825301344,0.09054861488321564,-0.1951611988441339,0.08072680769435711,0.5299028591864483,0.3265913146936347,0.8977652855367776,0.6134737519093175,0.47956544289420294,0.3437831389183457,0.5618506843027711,0.32065539251167996,0.47798406020469075,0.3093316112366807,0.47918383296245515,0.35718588928308453,0.25930644378350853,0.2640787740367597
cub_00875,15,15,0.8588890245421594,0.5159682899207249,0.21119918003385627,0.24059314179796107,0.3064265959201349,0.3147590361445783,0.2683514398040109,0.2621951219512195,0.2269543346294864,0.2757232704402516,-0.049262450396917006,0.12449574181981174,0.13596459952549841,0.17940882646765,0.03798590148454413,0.1334500480036144,0.09390640909628209,0.1844949465443711,0.4990497587603115,0.27696125214735634,0.8586598894255832,0.6026511219356384,0.39735170020669836,0.305621739970378,0.6113712302013554,0.36243296449663975,0.3956993071992133,0.3269847503108842,0.35523953053627744,0.28967622924750336,0.3471857633978996,0.2930277654132389
cub_00877,15,15,0.8681675318970511,0.5374014240869764,0.14181349508931843,0.3745633860694473,0.19811216223420525,0.3388925950633756,0.22692999451277704,0.3984113712374582,0.15974187534052417,0.2810387312819865,-0.10732797495975228,0.20615088899567516,-0.03026447698012388,0.1921158869627167,0.0022083070268290117,0.22312237314978375,-0.019402603801536862,0.14326776757030943,0.7286963657639222,0.46860822479145325,0.8568593036340839,0.6711074104912573,0.5887420819867617,0.45173993985393096,0.7808775798609372,0.4965326970397435,0.5363706038180567,0.3720646951343304,0.6375667518043756,0.506426926220373,0.37127273314849524,0.3774296211965878
cub_00878,15,15,0.8089354538776168,0.6053431450967846,0.4674729997793164,0.5164336985266339,0.501901671928228,0.4640017506747392,0.47442277616658335,0.5124340617935192,0.4090631245834838,0.37215755278830537,0.30864716330984754,0.3492436974789916,0.3529066737448053,0.3267667085344087,0.32143932779261936,0.34996973162036726,0.24845442487279662,0.26521060842433697,0.6152359671140785,0.4638949671772429,0.9393152366147205,0.7988706641570315,0.49242792915716166,0.3884133397247141,0.6586366380519462,0.4883203559510567,0.5052011168387541,0.4136801004044066,0.49168657328110554,0.38793811610076673,0.5063831384742042,0.44684523323022035
cub_00886,15,15,0.6896058724356957,0.2092546845815509,0.39707713107066017,0.41099550056242967,0.34190352656346884,0.41069796865115626,0.3815759278393606,0.40625,0.4133621712752558,0.446354686831217,-0.0014833350018268383,0.10669975186104218,-0.12926380004721327,0.12304851435286218,-0.02360772275601518,0.101113732375048,0.07165276527178707,0.16831854327532558,0.7009152872859089,0.48424789232362075,0.9223413351512376,0.6686065846358497,0.4946914418817913,0.3345839915745129,0.7019945199725101,0.4638949671772429,0.51995556660404,0.3800027225701062,0.4858807617284439,0.35691339847409986,0.39777342995167364,0.33806552928307093
cub_00887,15,15,0.680128683940639,0.30197859228024654,0.3982219670249062,0.4189762443438914,0.39574475937868914,0.4079270431427569,0.39058821478219136,0.374845869297164,0.35914411757874765,0.3970233583683594,0.02997966614755745,0.1642206624514183,0.023982019602921255,0.158976728070682,0.05059954458527158,0.15964638585543423,-0.02266688017396319,0.15963166323495767,0.6033621684373819,0.47551830613145124,0.853899051025022,0.6241806263656228,0.4958907947846597,0.4770160996576091,0.7129207890933235,0.5525644000928289,0.6606770188516854,0.5153213751868461,0.5282551823979358,0.5036339365173539,0.41071513983046454,0.37943075273310817
cub_00889,15,15,0.8404215364413854,0.7225989185477641,0.42887142510974186,0.45677578572983957,0.3977593889180994,0.4272507466932158,0.4204181417420744,0.470437394680929,0.4423754365581337,0.4476972509817922,0.33460865611702917,0.408717624763108,0.24273940613183517,0.3856669428334714,0.3206657217245339,0.41867533752739094,0.39087423373596303,0.429528308538391,0.6248305700852345,0.46828590240690615,0.8949687522167503,0.7701534662197919,0.6771131138393218,0.4522598667717212,0.7030396531026671,0.5085688514732412,0.6374322374847978,0.4720830610614971,0.6939174219521493,0.4694158573706334,0.5366690463439812,0.48720768770664613
cub_00900,16,16,0.7002935570210429,0.38508245359828885,-0.008077765869441858,0.1847697756788666,0.022716174166498394,0.1820484127451558,-0.005396368997911928,0.1671997673742367,0.0403757163243845,0.13655473961544928,-0.5784500301416988,0.0037501875093754688,-0.5485323994860263,0.0010472248541365382,-0.5690177339397855,0.0013468349378959446,-0.4259487750405682,0.0,0.8224204419186515,0.48854112586219683,0.8853517756686251,0.650764928442178,0.6027370971929611,0.42771635800295754,0.8869534724451655,0.5644243510795853,0.5679378057892963,0.39933742839395403,0.5628828595572446,0.40622832570398115,0.19708305510722915,0.2665874609198839
cub_00907,16,16,-0.005890225170377466,0.004847818481683242,0.6093604923678959,0.5850576528194598,0.47591060142208497,0.4008515390521393,0.5938411524687933,0.5962777380100215,0.5406159913233936,0.4529883904256844,-0.2706179618059806,0.004095085896923692,-0.2882404033917216,0.025240936209270308,-0.29437236751244944,0.00309319497106366,-0.2097266318921533,0.0035574880181827163,0.6439439022366056,0.40723601177955404,0.9061805671578071,0.7699973542640445,0.48918163170077206,0.38122487907895636,0.7223846914930098,0.4448203873011302,0.32826426763993694,0.28014900871322135,0.4726783215054962,0.3972159051753842,0.3142342686362075,0.31711022601311456
cub_00911,16,16,0.6543534694846951,0.17080709120597154,0.13847581413630902,0.3109079033311561,0.24116626036999286,0.2506231306081755,0.16369880529555528,0.3431037944187914,0.3057575033549674,0.2951961160086879,-0.24124728347330646,0.04410005720526288,-0.09715282835097079,0.049393685971147815,-0.21590582110692408,0.04101420719693041,-0.008650081617680551,0.06221849795747355,0.5485408932179041,0.35598946017161004,0.9184546325240867,0.7118730808597749,0.4692665260670171,0.33555101771951784,0.6174032876646514,0.39375,0.4681512563336658,0.2729156202913109,0.4575289161787704,0.34592405735528414,0.2946560900052489,0.265557848020073
cub_00914,16,16,0.5213056347910987,0.3082589140212502,0.06560418956967792,0.25,0.02177401510654467,0.16307371349095967,0.062019051181761535,0.22542434973745268,0.1518559202546625,0.2176445859107561,-0.43071272295710233,0.0065700386177842416,-0.3420073508793475,0.027965580823601722,-0.4104567239391399,0.007226738934056007,-0.23102427032119977,0.08753955908383844,0.669654495444121,0.37995049504950495,0.8655285638417972,0.6022672840491777,0.5998241240554908,0.33256654617154124,0.7237653818684106,0.42380817253121456,0.5201008518337926,0.24892201552297646,0.534041831768495,0.2974339284571575,0.22141819944127086,0.23857679482675145
cub_00918,16,16,0.4363752210441856,0.09190776593430498,0.17730409330540622,0.2644112644112644,0.19483186493262833,0.2115175660992394,0.22844505407365037,0.2867859203693018,0.12452476474004406,0.25464108910891087,-0.2804549167125798,0.019809020723283218,-0.16322223104667002,0.04095810866860224,-0.23587876051350237,0.03409559126493614,-0.11468340700428428,0.06606748659728792,0.5855062160919727,0.3854756316443463,0.9109721484899082,0.6961041156088904,0.3575628447112502,0.3425374122632764,0.6109555339612429,0.3898891966759003,0.4931081102560536,0.3814130953192069,0.3696585122973674,0.35265861631863366,0.2463336699084449,0.2545514587338257
cub_00924,16,16,0.5514375925078338,0.24534623976172748,0.1439632209623238,0.2579128799749295,0.15828701586432303,0.3338206951551804,0.08326126947397584,0.27073572242623783,0.02661230085454926,0.19637693987136368,-0.373983579687409,0.019350906597592563,-0.4034548309894121,0.00869477810725235,-0.50558389961153,0.0035,-0.1820581470685132,0.047424704241359715,0.5993616299443011,0.4414996767937944,0.8498270599630554,0.5720216182345108,0.425446976761553,0.34556676400318553,0.612850476127648,0.4524533217542336,0.40678336369996243,0.33204125878720187,0.3813359007583094,0.30093038177735004,0.18493908997073136,0.2551783924990613
cub_00926,16,16,0.8270729437245455,0.4596363636363636,0.43526889415220604,0.26496911634942644,0.3879749713729893,0.2861262415892342,0.428960497492825,0.2922542012748696,0.22997025208640445,0.14813975876323687,0.2653614704659493,0.30113452188006484,0.1764442792347954,0.2325738500276362,0.2759346409409071,0.33506286170425065,0.07061296480704428,0.20799571020019067,0.5089068414542559,0.28885178525558697,0.8971884406254668,0.6628003314001657,0.36524857649071607,0.24203626562117128,0.5370667336807998,0.2976852450536661,0.23321261830910023,0.1633578150103282,0.36787079550751595,0.24638839368045737,0.4004729946897013,0.2952674974297766
cub_00933,16,16,0.6786013045937934,0.17156032922771583,0.25021180153970707,0.2426475140858151,0.35435860698439714,0.3175343005317403,0.2894898009078503,0.26457060046625924,0.30532738460790093,0.23214828319659678,0.001186688026637972,0.14008179959100203,-0.022807750824838227,0.16038390379278447,0.024747175305518572,0.15957938525537324,0.05615467778723162,0.2322231676188161,0.6247052326840979,0.36577067029601906,0.8851621476029978,0.6698560612363758,0.55087551578999,0.3240383987461634,0.7120913390318101,0.41079713201180934,0.5425812721137274,0.3146803268058618,0.5405147202467322,0.3157040882543803,0.3862133277598369,0.2881050640744475
cub_00934,16,16,0.08762096542296281,0.03471363823650597,0.3434589891948733,0.5614307931570762,0.4149114302465087,0.44408486156058974,0.40700079748052337,0.5524972939539199,0.1763291663818158,0.38795757783099555,-0.5316308560711526,0.0004484081510637238,-0.38781240132120115,0.014705139218757896,-0.43414029144763316,0.003849422586612008,-0.3700317561132327,0.00361171581238868,0.5697749919153442,0.4280631848584033,0.8609691615840094,0.6903899604143856,0.5347534899885681,0.3840535190115366,0.708129995525098,0.4947493855663961,0.358808727317867,0.3269847503108842,0.47385353542270037,0.37812669929309406,0.21413306303513677,0.31371108999750724
cub_00937,16,16,0.2621895038698834,0.16354571279494465,-0.03936987557832819,0.13749716617547042,0.08057353881940982,0.22669763461891082,-0.04194105583489517,0.14981380693211113,0.01861366944046166,0.16095968850206138,-0.4451925221258823,0.017335766423357664,-0.3207219211784159,0.024240877774942587,-0.49044304690194,0.01235813366960908,-0.11332198856849446,0.07263781610411596,0.2505257555439433,0.19343521436641495,0.8078682762018322,0.589325308837504,0.15022017929125372,0.16342457106788316,0.4232907015168491,0.26576690211907167,0.13666889211317318,0.1670408104530018,0.16277408892077938,0.1754986085343228,0.056115613035308654,0.16797186789158144
cub_00949,16,16,0.6545839812613207,0.4960899679749758,0.03969683570994102,0.1355021216407355,-0.0860212271315116,0.09200718211001686,0.025639199734366593,0.1407946342295231,0.1056598890046603,0.16636944140827245,-0.11735936617342616,0.08378742918802266,-0.08892522123453112,0.060220615400855014,-0.14139552891559298,0.08005806763804506,-0.008433600513460473,0.10860420650095602,0.3691198027439868,0.2740430394210627,0.9064511639269602,0.6058569371099376,0.33550326692025945,0.2032640949554896,0.407867274728337,0.278343949044586,0.25852594933491885,0.19363004827505004,0.3320543615247556,0.21037549997015104,0.1995311187280656,0.20859648232451194
cub_00950,16,16,0.4654906920648539,0.34734156820622986,0.6031264964093518,0.40941011235955055,0.5703877061238962,0.48710729104919975,0.5463158697977569,0.3977296469113448,0.534176423602913,0.4491458794939604,0.19976758709458559,0.253043641131298,0.23689383583395787,0.287776708373436,0.20398914712982288,0.25555208007507035,0.3511278817109649,0.35627801190715097,0.582368307740279,0.4012427564057809,0.8462064186346708,0.6528040846578276,0.5305022051526488,0.34138273238504796,0.6842389341947688,0.4580457682528151,0.5161423372035236,0.42490688031484997,0.5034634642059457,0.34058450145464164,0.4916131537933293,0.3908234441985469
cub_00960,17,17,0.7185378861816175,0.5643024162120032,0.4492143672930239,0.2025164769322948,0.2851673427491523,0.15904365904365905,0.4005686968552769,0.18281471004243283,0.3642055139465359,0.24432306370443108,0.37634301578727847,0.1935771632471008,0.0753456259113448,0.10202064572809137,0.2966539103652026,0.17485219223789733,0.37401465957939384,0.29701893551688846,0.5556659627173284,0.30919765166340507,0.890824278397289,0.641180799738327,0.4641052641235007,0.19984613563735354,0.6406929968502142,0.37334063227042563,0.3733930119873397,0.1896379745349997,0.45172810465908786,0.21298235118157344,0.44776404249357243,0.2697769871793922
cub_00966,17,17,0.8300165514507791,0.8017775383786695,0.7919665212806856,0.6309117503656753,0.7959017718073383,0.619985470982323,0.7917013256985281,0.6068855084067254,0.671889018622959,0.4324572558993924,0.6753988584397808,0.5956431865161393,0.7100439895234747,0.623523701666397,0.6954711185459375,0.5894511760513186,0.6008540675694697,0.4455297305004991,0.7870935493633306,0.5556933571041005,0.8652940136628018,0.644138608994839,0.6120588638038528,0.46337062432334897,0.879362139335446,0.6534849233811172,0.6354054725179781,0.4425471362504447,0.6291014292942939,0.45434330392367833,0.7314372460611104,0.5706495515163112
cub_00973,17,17,0.8539896272424158,0.7393188317878499,0.39843019794256024,0.4602735739231665,0.5043815333566414,0.5405280933374271,0.3686538678443458,0.4422247772348376,0.47260604902311804,0.5312287591571634,0.4477726947904046,0.4119881806669481,0.5177354665336343,0.48798932384341637,0.41525314964842763,0.3893119202547418,0.44080668427182407,0.5194094724220624,0.6943222562737478,0.46282798833819244,0.9114770634368793,0.7266001376462491,0.4538028011322319,0.36993243243243246,0.7043656671626651,0.46560537461662044,0.5309009255977919,0.40321129489930096,0.428205238584384,0.3522075496865413,0.5428468815227382,0.48684384734979674
cub_00976,17,17,0.9108486085355172,0.6778130747366661,0.40977093937991654,0.1919467870293384,0.6134393372419711,0.2281990086286029,0.3610792060170329,0.15291819852941177,0.4840787544680078,0.2526257259359941,0.39652815059138147,0.1797554667293675,0.5964496262685927,0.26680552925582274,0.3473724072105177,0.16038390379278447,0.527356682870598,0.32516339869281047,0.5534598074182222,0.2922542012748696,0.8195551979409381,0.5408829174664107,0.3063551447659877,0.22396619378207064,0.6007021313516563,0.33160828025477707,0.4025664160972873,0.2542530157748221,0.28612398578100523,0.2136358194660601,0.5077124263959089,0.2861474347566539
