sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00753,13,13,0.6894482838601659,0.743549648162627,0.483492138114345,0.4118888498065424,0.18940737902981172,0.18288442270289385,0.42997113702402723,0.42209310564727553,0.1796010066879672,0.26127527216174184,0.39259315129781286,0.4317306320445142,0.16202601996323993,0.19032085878654884,0.3600256753996256,0.4342885728578575,0.2003020552161801,0.28039153773287023,0.07750313853485882,0.15450989415554534,0.8298540519032627,0.5495676343421866,0.31883706009774854,0.28493567399708475,0.1419934798107284,0.1685589519650655,0.19400253862026054,0.17836801115889805,0.34355500093959357,0.28469142060575336,0.33284080776664193,0.33193696574182696
cub_00754,13,13,0.8431867655438896,0.7903657448706513,0.44852911098308124,0.43234370539537537,0.39999060532651864,0.33099011870813716,0.4284237568140814,0.3954943679599499,0.3138270294659667,0.3468181214295204,0.3981307391221575,0.39763231197771587,0.33756763639040493,0.36977886977886976,0.39027864233191834,0.3756940160394818,0.3055567461690413,0.37299383761088917,0.39135356430572543,0.29233741146168707,0.7029260167057102,0.4694684434031337,0.32350013353126955,0.36348352387357097,0.4437845469875248,0.31348167539267013,0.2697465887690468,0.25223889815329503,0.35028743520973293,0.34307101218865926,0.42313928784373794,0.38974613721624046
cub_00756,13,13,0.752759120195338,0.7605263157894737,0.4707638708600643,0.47389292795769994,0.10087245360764241,0.11197296249099672,0.33680990616634904,0.34833725226738327,0.13857916123077274,0.19348952201554037,0.4309037483945543,0.4610176894518454,-0.049298674268042,0.13281029519670373,0.24190423497083827,0.34978814984195306,0.08599068120622165,0.2434073347234147,0.18863852808242323,0.14908965991068363,0.5547453694366923,0.3930728118275838,0.22286125560802353,0.2164026877849772,0.41374694313033844,0.24218604939035712,0.16620546971771277,0.23620510944454606,0.21332117422965574,0.22226911020014467,0.2845868828379057,0.3022978585528869
cub_00758,13,13,0.8271063464403507,0.8156586203779044,0.3735865619467573,0.4265520670549794,0.21753937513767124,0.2238269347958562,0.3171749430383768,0.3831267217630854,0.32247445069600505,0.3818280888162376,0.39358124861312477,0.42684487416465233,0.1705084967195046,0.2202091439688716,0.33062533738127053,0.37597696421225835,0.3528935666572269,0.3585499865987671,0.2973013364296011,0.23484895096289915,0.6660251767552879,0.46646207803594913,0.2557323271094834,0.32007292141415455,0.41063864505820014,0.2873636946760744,0.15120793558306067,0.20462242291010635,0.22789865864976883,0.30385852090032156,0.3542862937477127,0.36198679937680783
cub_00766,13,13,0.8850637267756484,0.7825739408473221,0.35281687286707436,0.4648565798116926,0.24881968653888267,0.2626612142183076,0.25482843956932877,0.39152742147958125,0.34358279834429817,0.42310661893732016,0.27579189655901676,0.4402583423035522,0.278010209094026,0.24611945858686204,0.19266086480220954,0.3711826193892191,0.3135043538740095,0.3897456988141751,0.3269894447254614,0.26377432151627733,0.6552783301433555,0.44118914261094355,0.3664626495691313,0.3620180034932151,0.46866707835762406,0.3467087163658324,0.19185386337758067,0.23169916772978555,0.29258964406875987,0.31000839956063836,0.3631279905777605,0.381828643044315
cub_00775,13,13,0.9341011925344487,0.9363241678726484,0.5846532694316997,0.3520614389652385,0.40324299444145884,0.3498789346246973,0.5069340948305541,0.33657432072456045,0.4993085650590429,0.4425471362504447,0.5309435001971967,0.3564476885644769,0.3555694853663615,0.35078745456992866,0.4589132733157039,0.33648531664114006,0.4239547488033164,0.4319514089978106,0.41913259643351897,0.3023165271559276,0.7547612266567791,0.419176919813322,0.3825116058497557,0.3331799053129932,0.4584234495482895,0.3291390728476821,0.27151724502695823,0.30570582174137045,0.33233143505236923,0.29494794660535223,0.4877532455031635,0.3918349373791728
cub_00795,14,14,0.6261774801914585,0.5908155186064925,0.6006234952579321,0.4318327744881216,0.38974148109422163,0.36847129414973406,0.4440442743826242,0.40379100510596627,0.5114776538660477,0.4044749238016071,0.5432447038721936,0.48950997108755284,0.3882845145466506,0.43545045366864327,0.4600044211194842,0.45699782451051485,0.35945159327793785,0.4647470592480335,0.49020736276631915,0.4149746192893401,0.6094154280801872,0.48139946855624444,0.5580805114118514,0.45434330392367833,0.5293069873982132,0.45213805079227265,0.40908024415348987,0.39136700521548173,0.4294140272484539,0.42011627092526443,0.4899036119111377,0.4440286362245965
cub_00796,14,14,0.5138102921194148,0.49134665379187403,0.3824878602988374,0.34130856111742297,0.38012403183427224,0.2684067496682045,0.3515614088815346,0.3132238434862265,0.3856682552095601,0.39462099325904526,0.4275040798880648,0.428022759601707,0.18420346644880686,0.25119960117155854,0.30247445450577326,0.3553395436749021,0.3188870205063779,0.5126407636661944,0.26446243474286885,0.21843127731908693,0.7069359928032325,0.5168921472299902,0.3784426044892558,0.42420623770722116,0.36616632420596074,0.2682464454976303,0.2435024742345576,0.23530128556631938,0.33362046315360633,0.3591875041898505,0.3693234108881416,0.3585582911298156
cub_00797,14,14,0.4869619716784681,0.5163191296464189,0.3388609979837858,0.38232660651560024,0.2806589331797984,0.23996045965649326,0.31934530894009583,0.3406813627254509,0.3686980538440764,0.445220614441514,0.5758314962287024,0.49787297559519367,0.23555336865627324,0.3007972000777756,0.5243223229794679,0.4333666619054421,0.40899655572345756,0.581389907183527,0.28095572283235815,0.2680060652009098,0.6313427925478405,0.48172757475083056,0.340330424693091,0.44388263780088305,0.399396856823273,0.32230860455923044,0.24006926047102228,0.2707615167659041,0.3409077672400303,0.38480978075268085,0.38481545558811614,0.393962073171857
cub_00798,14,14,0.48300252680025274,0.44046508289672004,0.21508329332763598,0.3114218504966022,0.24776537551858618,0.293586851434096,0.22207872999768383,0.28703347441323585,0.19510726605209056,0.36165211551376764,0.4046895873951402,0.4250213007668276,0.38837742513701423,0.38518876388984746,0.33014309574593886,0.3622480146609652,0.3339642646466902,0.5152081309319184,0.4053743867065947,0.34157754010695185,0.5735227258947591,0.4208849557522124,0.38991587454855114,0.36808367071524967,0.4784362780443225,0.3792866469658443,0.3148472590647438,0.3342326928138984,0.33326531132292986,0.34173780689563893,0.354371560013529,0.3711752598835851
cub_00809,14,14,0.7404021089444446,0.618940066145035,0.571061238559495,0.4114916660805964,0.46208892714403493,0.3814702643171806,0.4939464970097062,0.37862343728534137,0.5550141218674669,0.45007867257903017,0.5662408680778536,0.47638664116521995,0.42068914651008144,0.44805194805194803,0.49081187095474077,0.4386065515016845,0.5311527152046657,0.49752566659280595,0.4873714857645692,0.3817555938037866,0.739577908924831,0.5272810288410319,0.42021216812990997,0.35482793184096223,0.5357127144731172,0.4151741644337893,0.39451659675522427,0.38263775231860336,0.3722735938149245,0.35292940077405577,0.5187381308090043,0.43438538571540486
cub_00813,14,14,0.5510410477504835,0.47519294377067256,0.460120230944167,0.32966741751689416,0.4495997602032451,0.3431936822379869,0.39904689337228544,0.3028237585199611,0.35187482505087986,0.31331778727814485,0.4508145659199948,0.4599548992507456,0.3730871447876442,0.40182999231682615,0.4177442260540005,0.41109470575827883,0.289185347288124,0.43164807230617147,0.49193402015812376,0.3616010854816825,0.6566044890523384,0.46860822479145325,0.34773586774958604,0.3560058855002675,0.553207507009314,0.39500938347118925,0.27224180242163415,0.28063415866599295,0.3498488607208633,0.33169129720853857,0.42760577256551235,0.3774848862716537
cub_00814,14,14,0.3253880105690621,0.320307874481942,0.24719171650597838,0.24218604939035712,0.3003239909398904,0.23560918549529028,0.22759307121659794,0.24596473801837596,0.28505024266925894,0.2822539843157096,0.4891603371358876,0.4965326970397435,0.25660425133221215,0.2368275097060455,0.41828220409466743,0.4753013819464863,0.4136252769922166,0.5109173559877785,0.15216982873924956,0.17719514341017067,0.7418857030402927,0.6035474592521572,0.47565469942586397,0.41456778064606153,0.32049268415558113,0.2334070796460177,0.24693251877249786,0.20562526015341617,0.46908065224055867,0.3852828641705384,0.357962345855321,0.3377017575773394
cub_00817,14,14,0.38326412989790987,0.6976822872610388,0.5657857948860976,0.4563529497133735,0.33794524704379814,0.2742857142857143,0.4843684346028992,0.407630803759293,0.42528002984980695,0.504080118694362,0.3906023962190191,0.4758438120450033,0.2556220603429,0.2883553729618693,0.3468633524722134,0.4081246053462429,0.4540807536438078,0.532270253929867,0.3275634424665998,0.2621053955477298,0.7143356489510371,0.5318272019539002,0.45628208701928724,0.46284271284271283,0.4846761278282597,0.34716069271043093,0.31353214018314385,0.26647510775188954,0.4014686516900437,0.4113183906445775,0.4227780198064549,0.42175702796320036
cub_00824,14,14,0.15215169417323246,0.35197036039070395,0.18616295461907398,0.23363451963857643,0.22850958423178222,0.2726696258719087,0.12391081516473065,0.24011369253583786,0.28557084794053567,0.1642262417456216,0.4952760354225698,0.4340836012861736,0.5630420578331561,0.4966442953020134,0.5916202946422451,0.4602735739231665,0.24018859462188144,0.30276938893529526,0.5098590313059405,0.41069796865115626,0.6364758258821817,0.49530621367903443,0.07755416040945586,0.2202094366875301,0.6804853232409949,0.5397008055235903,0.27151976825287594,0.3053695596188514,0.1948582326133919,0.2895121796094893,0.34914568135693647,0.3478120975599299
cub_00827,14,14,0.7032297015287409,0.6959607909413554,0.439240331232152,0.3421158218536846,0.15363945871880622,0.13229901269393513,0.37844136166661013,0.32004735595895817,0.39590132901512975,0.2977661140626,0.5352001603419433,0.40016743407283384,0.2011364255461443,0.13019484176145962,0.4846237816273029,0.37174492515890917,0.45187453775554826,0.37383114243122373,0.057342739960282545,0.1235514751161619,0.7572376134762379,0.5093630142137324,0.44889897982809684,0.3109401267296004,0.24798334755129128,0.17080854042702134,0.059758719244194285,0.11114155751630404,0.3985217823004988,0.28591361704826534,0.38086868465286533,0.30505638466573637
cub_00829,14,14,0.6845138665797982,0.850793065289561,0.5201216150268616,0.45224312590448623,0.33925586435306954,0.2868684278020005,0.4779515839045309,0.40950909473979913,0.6211370027579701,0.47069490787755697,0.42108044295171676,0.4379881063265745,0.24264813952881392,0.3109079033311561,0.36135372692608264,0.3948154840503162,0.5143110848505471,0.5077712500929575,0.3461881967307952,0.28868627199178115,0.7721207110186991,0.577334171644137,0.4851670779186672,0.3690074274139095,0.4362944810579862,0.3265913146936347,0.34865909665173633,0.32179411956450876,0.4453657782743911,0.3392562256423806,0.467744577902111,0.42295072642431736
cub_00835,14,14,0.5984371255708895,0.5907109455496552,0.5729616393480481,0.41347982252271287,0.36047835737778566,0.290426284318138,0.5472647826949028,0.40036282444878596,0.5998495413564596,0.41575308986802595,0.6004647881845186,0.5514842300556586,0.2598009994319714,0.3075770408495668,0.5845552315942986,0.4968675417661098,0.6110132924083543,0.5701231317277162,0.36976841002943067,0.28398694901157956,0.6748184517925117,0.5075490122436715,0.46921053674690705,0.45018239038695373,0.4999644573860249,0.3467990873708227,0.18285369151725175,0.22470552703110844,0.4187595663315807,0.38150722267647863,0.4900133914513957,0.4154343399884656
cub_00843,15,15,0.7168431578154779,0.6765516665274414,0.39750787573213037,0.2947551770853493,0.38242330550870873,0.19685133281650666,0.342062698315035,0.24372559955382042,0.33316027686995786,0.17081480625974477,0.5264177657947017,0.37390470974808326,0.44253493268556443,0.2133486488120428,0.42000149784454965,0.290426284318138,0.4303911969983436,0.259160352751211,0.2646664209679937,0.20896331546292393,0.5871137885668293,0.38080495356037153,0.3598426708639475,0.27299554216111005,0.48905216419640607,0.32178609062170704,0.15454727929180817,0.16764570375489518,0.1957868436007641,0.22322775263951736,0.40282345833681454,0.2863307957381908
cub_00851,15,15,0.6707756666394223,0.7529915276443357,0.5162486481176162,0.4165725578769057,0.35551600923069426,0.3136536195837151,0.4041555760302994,0.3417569193742479,0.328129865324426,0.35338094920232294,0.37551318787477916,0.4560359837492745,0.18568071883382223,0.3087707857841539,0.2414942009232773,0.3431936822379869,0.38463037175101267,0.35618729096989965,0.4359125154061595,0.32808364213869773,0.6575091294312032,0.44993498049414826,0.27230817819601805,0.3139135506448059,0.5290456010568866,0.3674456632826872,0.2563382741787161,0.28257844129554655,0.2595786518921432,0.28379661875514467,0.39152243965909844,0.37788641420225816
cub_00853,15,15,0.9606959948127173,0.8377437963556451,0.5951415667758572,0.498544015530501,0.05825724853196679,0.14672608844703464,0.3978478143971835,0.38883122275275067,0.49179300081425276,0.34058450145464164,0.5412560020183571,0.44920210845548414,0.11296699043669962,0.1691035125531543,0.39216141556124673,0.37995049504950495,0.49510814000262043,0.38310935261614026,0.10835487130936435,0.14124872057318322,0.6145057971303098,0.43459614010007147,0.4123790383669112,0.290086536014253,0.37068975825455786,0.24650642817216323,0.23407538716339704,0.21662166216621662,0.3849749226536673,0.3090779958677686,0.41134719654860724,0.34879550507390095
cub_00863,15,42,-0.1243494276715237,0.18058823529411766,0.08548188063213766,0.13268243128844742,-0.006552999942222726,0.11748329621380846,0.039986100004066605,0.10773816094491666,-0.011980173002114325,0.08876597572763398,0.39104524581388517,0.33577371048252913,0.3734786584686834,0.33390934467632594,0.33715207842005473,0.2981888745148771,0.3743426174327684,0.31621656712542195,0.41602740454383486,0.2894314166398972,0.645834477107429,0.4065456584203518,0.37693504073471223,0.29917980264001026,0.5412308477003251,0.3721200519587065,0.36310602100687833,0.2737953131871584,0.319860013200876,0.27299554216111005,0.274773185629986,0.25502762541835416
cub_00869,15,15,0.9579975230822902,0.896796144031755,0.5357397001473674,0.3076622361219703,0.2609856250076775,0.21511170309378216,0.4111235796599837,0.28030109721867824,0.30320389846168017,0.24417034855179184,0.5511268991788763,0.3196133868104412,0.21733680758365329,0.21931956257594168,0.4177538260030168,0.28893455783186694,0.264875213824205,0.23650667805086295,0.2944272787864783,0.2092546845815509,0.7087911477974792,0.40241772063447695,0.25314877794093743,0.20806768754096408,0.40189906828523064,0.2761492973866599,0.16362909743309664,0.17515794354604997,0.20212823466519367,0.2012679227396611,0.39627777852381113,0.2987153980477635
cub_00875,15,15,0.9192425589307497,0.8477260173080464,0.5072959930593802,0.36280301487064576,0.3491213609357904,0.3018096906012843,0.4055176338436426,0.326679005817028,0.4869195043014725,0.3436940817814302,0.4952241341135457,0.35169719827586204,0.3042262032875135,0.28629109786579504,0.3843789520395015,0.31262262916939176,0.45446615423566844,0.3078113913436109,0.34197126534867367,0.23325549956986605,0.5935560451455784,0.37099528656328984,0.2918546502573222,0.2715584822828473,0.4749616254316527,0.3045173870653234,0.2197577235177579,0.21603790559587358,0.24652945450067826,0.23771442524876382,0.4316682172632619,0.3383475408906039
cub_00877,15,15,0.875213288227726,0.8012924071082391,0.5286410080236189,0.5116366649092415,0.22656531023244159,0.14443747505274562,0.4845487191248636,0.45455863168575156,0.5283402909244769,0.4583183485578652,0.5517508438824386,0.4877687175685693,0.167357447203236,0.16883116883116883,0.46540752833614984,0.44129263913824057,0.5278456809382126,0.5304196859903382,0.1267715157053378,0.14313379278920088,0.6308929932566815,0.5132323003845284,0.4796222105072068,0.4495603059984271,0.3245614451724298,0.2099107788762961,0.17510001336566064,0.15850522827267013,0.4258866919148708,0.39962722628744995,0.4345669991210234,0.3915016914300488
cub_00878,15,139,0.6457129618872759,0.7064875435762266,0.4579223961269285,0.4505637467476149,0.4402329019810582,0.4023197316936836,0.429793369710627,0.4235052131356834,0.31668099886230855,0.45018239038695373,0.42084553071613096,0.48523643898468144,0.4082164477940501,0.47022196176104314,0.40823495696577916,0.45667005370881114,0.39307326308903834,0.48241573444468816,0.5155382693910726,0.4233033118218566,0.8228593308600763,0.6668050826343327,0.47734879859472934,0.4607348703170029,0.5275069741896498,0.43316195372750643,0.356216171253346,0.392418103152256,0.44855490258317016,0.43927024916589763,0.47124915160034936,0.4762197590172158
cub_00886,15,15,0.8583498919471848,0.7728115890822366,0.5812877177431909,0.530192131747484,0.36786364914349845,0.2931701030927835,0.57351568076416,0.5413562706397358,0.2927863485858338,0.2795834648153992,0.5356963444312544,0.4996637525218561,0.31744487475559313,0.2893485802389824,0.5222926681110264,0.4967559102095607,0.16310001909623034,0.23733675088490175,0.36377063436882484,0.2735579668760708,0.8022721668055003,0.5820589626359767,0.33000534793560987,0.3153626573245102,0.4274284129923086,0.2940873041459798,0.21734166745271866,0.20655796238990717,0.32294292585732454,0.29984613411975897,0.4450732233326839,0.3941126360483429
cub_00887,15,15,0.7136883589542504,0.74214546085749,0.41595649939944207,0.3976465673304554,0.4857299224740228,0.3941519655507709,0.3755637182408797,0.3592226435536295,0.36920952339923263,0.42401685393258426,0.26917764118279236,0.3807099614749587,0.2788889261401808,0.3648418905134308,0.2655079541236973,0.33933933933933935,0.3381834953441928,0.34780296483414214,0.4347100806071481,0.36716621253405995,0.6842500523388588,0.472163133572948,0.20724952341590847,0.2692500313008639,0.47464844886901947,0.3776771004942339,0.2694992277683499,0.2871381411884205,0.1684175233443142,0.2502312388234569,0.383378726373486,0.38490023368671894
cub_00889,15,15,0.7902487255523607,0.8,0.5581524162948425,0.49152794292508917,0.28555934025014673,0.21621621621621623,0.4746012170789338,0.416872573243911,0.5813267051540758,0.624208924136826,0.5344951431401708,0.4539263981454651,0.1297499650742994,0.24303232998885171,0.41008832367012726,0.41567327361218875,0.45208323665965044,0.6138661147815012,0.18627552018323462,0.2033817004436983,0.6169811615293113,0.4420175312544906,0.3452960470885322,0.42902452776994643,0.408894592986869,0.2894314166398972,0.27335628102208315,0.24317861303574714,0.3410821350200993,0.3883182689674062,0.4258793873803158,0.418045055410749
cub_00900,16,16,0.7132192355798368,0.6874054144947032,0.5663930840612271,0.4873277012005336,0.4078015266051775,0.3073215216258468,0.478047723669454,0.3611393692777213,0.5660882333468473,0.44193158381338454,0.6419576551041665,0.4648565798116926,0.39199685595498696,0.31099353321575546,0.48976440668041304,0.3518792940859491,0.5283538251997686,0.417931323868802,0.44632532454747503,0.30265463750243393,0.6184728643166146,0.4262364980102331,0.49426577847738673,0.35148646847087056,0.5847720694876477,0.38509316770186336,0.34028617063455735,0.25580675131619696,0.4591520430278963,0.28885639819464753,0.5151264531128971,0.3893946828393756
cub_00907,16,16,0.6577740676641369,0.5102716532470464,0.5267799745158217,0.3524258760107817,0.27138474515634115,0.19578169685414681,0.5503445281002194,0.33328904537301535,0.24045501245459372,0.16536383492355444,0.5736821512815807,0.4422247772348376,0.20787966998862176,0.17347833713383617,0.5622119753214087,0.41577313769751695,0.2931050226598632,0.22418790001207584,0.15154008554490017,0.14744725859013208,0.6889057074920601,0.48534635879218474,0.3515716080518053,0.1970126343133782,0.40300246401367185,0.22355666646345182,0.13505114993959152,0.1542840876743524,0.3091518710307784,0.1934192712931897,0.3948560022143595,0.28092416904089995
cub_00911,16,16,0.8011031722479328,0.6586776859504132,0.1812710241215404,0.32291872651769826,0.27143054565903185,0.19656590949740654,0.2355512959607314,0.3399652824142075,0.40392227215286,0.2876286040899276,0.28499917982926004,0.3737166324435318,0.3156690048979073,0.21034857073935592,0.3380674610120128,0.3936532185264912,0.4417217874865702,0.31357304826692584,0.1905248868520035,0.18428040361125864,0.7687897609587722,0.5046105405202789,0.2301093934295098,0.26568449965665775,0.35793688012150376,0.2435714728297912,0.15977851080181274,0.18574185624890344,0.24507168672427004,0.279260521168528,0.34839645748371456,0.31734646483209167
cub_00914,16,16,0.7475069654771385,0.7112892223738063,0.5839994382001865,0.4563529497133735,0.4573441943542254,0.1847697756788666,0.555766702129397,0.33898192007472144,0.4139930959631676,0.3462815405046481,0.5635413859616898,0.4124850446899852,0.35512375024296966,0.19215919215919217,0.5299619099860062,0.3371976813911653,0.3658287075899645,0.30789575538640174,0.33705357965846094,0.19649457493740313,0.599867523359647,0.3466183574879227,0.26166693744712183,0.26182474483445356,0.5936421633851445,0.3121935272965021,0.28642990651837885,0.2091483778625954,0.34178506391691404,0.2709208299379427,0.4662340882793608,0.32564089962193193
cub_00918,16,16,0.7580246785877847,0.5625973217066335,0.4495282697942233,0.35160616876557343,0.4384894742781983,0.31718842291789723,0.46601342159340003,0.352790509571313,0.5098165175397625,0.42170955753453476,0.42216350578556,0.37071438328097256,0.3748578257892458,0.32344213649851633,0.4226395200130881,0.3627104834329169,0.4722915255685929,0.3480718085106383,0.427801954829104,0.3225700164744646,0.7494273527508354,0.48468708388814913,0.335362790966233,0.32750605643946834,0.5120983147941613,0.37890759189282036,0.3355960014176973,0.30916252340672823,0.3617076601663523,0.3371364505704676,0.469054587591616,0.3713867009927396
cub_00924,16,16,0.8172804584219285,0.7599088039284462,0.48364804971210573,0.3845198675496689,0.42704993415454506,0.36400706809840966,0.43564280216595475,0.36345108695652173,0.6013434396447922,0.5101295992849695,0.48915540434877464,0.4151741644337893,0.46058378001584555,0.3935564504929871,0.4391965312110982,0.3923962813930901,0.616554750018464,0.532154462329026,0.38226220928512605,0.3137396085618904,0.7303690178619054,0.4703296703296703,0.4124754278783306,0.35356165298083986,0.49908838445838255,0.37976075897153855,0.37110894341676315,0.34932783175828563,0.3685566234780023,0.33361836479642176,0.5022877170714679,0.42104237812437034
cub_00926,16,16,0.9197662363718356,0.7668808874020601,0.5344862484984436,0.2915889053349636,0.2940015232061909,0.19088589568622796,0.5089076138999795,0.25696749545938496,0.5953976413236949,0.32257012393998696,0.4739534848724722,0.253043641131298,0.23972759420626719,0.1757469244288225,0.42272767141303363,0.2165848336061102,0.5502971239411603,0.27100050150451355,0.3242839736133306,0.22594832325453545,0.664960161123101,0.40634853899516504,0.3617835056198887,0.27797037503939487,0.42038407661717875,0.27606815869786366,0.19599015920883006,0.18435656288334598,0.3144143178360254,0.25464108910891087,0.4547387554500955,0.2913734837648389
cub_00933,16,16,0.4647828372056056,0.46844606946983547,0.23977937837857022,0.2376665022200296,0.26626229335561885,0.17149194489843567,0.22934908104654153,0.2065648671395936,0.16561248900026287,0.261667703795893,0.3092180803522687,0.27288286004056794,0.15162080894934074,0.1556744935543278,0.20205299724113615,0.22504880429477794,0.3174564689245681,0.33486872409028096,0.045619284097733095,0.13904653802497163,0.5934958550917623,0.38518876388984746,0.2829893848071206,0.2506168270416975,0.3486474097825483,0.246583850931677,0.04534367769182157,0.12751640529418307,0.20214325794775187,0.21684071540031208,0.25762488692484337,0.24667367133909537
cub_00934,16,16,0.6480447119985652,0.6303818034118602,0.5340569903611656,0.3817555938037866,0.3697224976243756,0.2910903827597298,0.4446025588589292,0.3467990873708227,0.4319223345013461,0.38812816650691495,0.5426470406750683,0.4485745218332732,0.23995383368557174,0.28251006454086525,0.35701076379890656,0.36012469503930605,0.4380027701605385,0.4241062021493292,0.39338645198780237,0.25696749545938496,0.6204909076325983,0.37805547926393845,0.34432979350660914,0.2975169589146295,0.6890895622166527,0.4351090454057919,0.22437510252552614,0.2012679227396611,0.2762734132863595,0.24684828731320338,0.43692724885466766,0.35794904710083314
cub_00937,16,16,0.9008094554378798,0.6495438481137503,0.3468604443774446,0.24164810690423164,0.35850557763853913,0.18743343982960597,0.3458709972485607,0.23774283071230343,0.3115664138930106,0.4261095871140184,0.2987299381418305,0.19785138764547897,0.31054981511732993,0.16971675020398647,0.3363271248254713,0.22006079027355624,0.2404929734513834,0.32282899458471975,0.27583161869204265,0.21115201255204877,0.564523566276385,0.33791080594627027,0.25733116200117473,0.21298235118157344,0.41506343562397163,0.26736549633745893,0.0790536377884747,0.16222413298939525,0.20370286045332123,0.2031212912413957,0.3496812680644546,0.2698461217086529
cub_00949,16,16,0.8086546379702056,0.6465665764213635,0.5287763680765413,0.2778555965872915,0.07583198155605958,0.11221945137157108,0.4241809699071901,0.21261555193039697,0.3721737474159439,0.28828313635785996,0.6142781649382427,0.29776915615906885,0.08944418480416717,0.10982083609820836,0.49431965063960315,0.23000551571980143,0.42204165782817266,0.29701893551688846,0.0888920662759711,0.14705378064811112,0.6847516969509555,0.35828370330265297,0.349261253641062,0.22418790001207584,0.2727972700275564,0.22400439104714276,0.05861549232558512,0.12078496406854616,0.2834469982860122,0.20749210886784586,0.3711644093762179,0.2502641069405883
cub_00950,16,16,0.5373059749359506,0.5874396899470062,0.2827203108539541,0.28472666752016385,0.3404813653010354,0.23781916861971136,0.17844701633601348,0.22587344246274127,0.3452183425000568,0.3690998716996421,0.4170392324783092,0.36317326631800584,0.13442830925707763,0.21798761985677872,0.205661970701941,0.2684067496682045,0.29129624264802934,0.36993243243243246,0.16923765365383656,0.19856673633920574,0.5057283217682537,0.3458959227467811,0.32461605497931295,0.24946077525112467,0.3782709979746562,0.28128192032686417,0.15577360558914016,0.2061990600273663,0.17505347347925218,0.18817393342709798,0.29608525816378795,0.29293581710954175
cub_00960,17,17,0.7921759832024706,0.6705510238055602,0.36653041822089333,0.2422629363703887,0.21271814271129674,0.19563922316215895,0.37050084207558137,0.2507790103452574,0.16629264252109535,0.1896379745349997,0.4248716534575556,0.24380267724343083,0.24821078206234773,0.2295533909207866,0.45917561352926456,0.2410338857284195,0.37290413833959,0.1893588314659471,0.3309225884617476,0.22348207754206292,0.6374647768968456,0.365863617803185,0.21741415349671608,0.1865745888687306,0.45593154943306347,0.2946716552702877,0.1618651565041868,0.16643654355079968,0.2405347348204495,0.19560089633211464,0.3638342117155403,0.2590165555296086
cub_00966,17,17,0.31514257230111564,0.49441964285714285,0.3952711681547992,0.35207001009761024,0.3346384917993559,0.30574697698608766,0.3607311166579473,0.3229482281649322,0.22197025844272522,0.3041522046535544,0.4327630721971106,0.47845303867403316,0.3463117695060926,0.37862343728534137,0.3816775611165001,0.4248189691892659,0.3075746811373808,0.4617880317231435,0.36715648135925033,0.321612011062821,0.48520634273915214,0.383184011026878,0.31257497372408755,0.3267242507525193,0.5903416558832882,0.4182743269026924,0.2540778171427504,0.27491668238697103,0.2797162494256042,0.30218368657675015,0.3590102807724774,0.3699943672226496
cub_00973,17,17,0.4917126335937409,0.41596727554834617,0.406373745211709,0.2460898709036743,0.40641463580865556,0.23239825670615677,0.3345480992007545,0.22026378168115238,0.3966926015680748,0.3079254530212162,0.5383842661166984,0.4233033118218566,0.3983257817270568,0.3474320241691843,0.38641775958064567,0.3355070535001331,0.5744351165429682,0.5483008781977854,0.37875500441747745,0.2952565343659245,0.6268228769650577,0.40733468901199077,0.39702707009243066,0.34637094096553556,0.5372960995406428,0.37833939976649955,0.37495047684956817,0.30210005779975596,0.2679441754217117,0.283715334937318,0.4344066895091462,0.339353657493102
cub_00976,17,17,0.665848535375807,0.5291428571428571,0.10829477693880717,0.16368064011132372,0.3267583534673242,0.21820940819423368,0.15842785369368056,0.16821885913853318,0.1013335219236927,0.1094391244870041,0.03892370983538003,0.1496162217894375,0.37169635230610293,0.2650488496690829,0.11562015863052637,0.18010231081319455,0.2290512238556322,0.13898095612606035,0.22487551575741618,0.17519615880079634,0.5358794401758635,0.3053658536585366,0.07100542408251001,0.14000562271577172,0.4607109250909124,0.3121935272965021,0.12231390296340335,0.14186753773372382,0.07425580394316017,0.13994152704374227,0.24033303320268123,0.20913396364805334
