sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00350,6,6,0.511960737922322,0.5420668459469843,0.3665779289789405,0.3504238998788857,0.4601187277617929,0.31917970290521885,0.37045328374160436,0.35828370330265297,0.4349428852032373,0.3534712950600801,0.6047023966294512,0.46186903634642,0.5825414864010929,0.3459861846958621,0.5901793428695177,0.45129799696290407,0.3769993129146918,0.35909639361844753,0.4878427464312235,0.31788035983977936,0.8096028809483528,0.5194185782421077,0.36390268587776003,0.3391677675033025,0.5915101328863879,0.37871814247441093,0.41603047312548025,0.2845286365940193,0.37451577700828154,0.3274191436427917,0.4894587199133424,0.3805871791342578
cub_00354,6,7,0.5351980472884373,0.5816849239498778,0.3285706451679216,0.2928368977067766,0.2942967193151889,0.24805671289098938,0.28904637418818885,0.264251968503937,0.47302759939260175,0.2289368408291914,0.4309979198657281,0.37099528656328984,0.2105213607813431,0.24172492730309966,0.31586331768099163,0.3071512309495897,0.35738367549281647,0.340673146862395,0.37000542563685557,0.2834942763957281,0.6800958536895664,0.4803068299159168,0.370645220323224,0.33572699123789446,0.5186187284844271,0.3488809731836817,0.29130388694225884,0.24516366762881533,0.36333489823430587,0.30806451612903224,0.3885939781655904,0.32519661267001426
cub_00369,6,6,0.5692923576238784,0.35297290009437776,0.5027216319752188,0.258938652615732,0.38937870550532233,0.26131221719457015,0.4610247316210498,0.25140291806958476,0.5778754681416213,0.4088666527690918,0.4884458677374229,0.3633584674954147,0.392283204447665,0.2987769365171811,0.48090372852999896,0.37418692228688805,0.3707030992166764,0.3178420539486513,0.38041277737836976,0.253043641131298,0.7402607545661746,0.464963503649635,0.32757677663813745,0.2630037999127889,0.4964630682047229,0.3084294934480735,0.3189316834704318,0.24089601566803354,0.31258665043852046,0.2611183678546993,0.4539240336996807,0.311940836177068
cub_00370,6,6,0.6509722511964089,0.6049057206775328,0.4432831400876439,0.3123079939865351,0.3427991191480886,0.20070569941989116,0.44009614272586106,0.31068024546285417,0.36652865682030983,0.25982980309335985,0.5697720559539422,0.35840887565958596,0.2816638387111736,0.1988775449280554,0.523158101420483,0.35520010798407237,0.3864756416445317,0.281346724780494,0.21677240126363553,0.184839718991676,0.7379144635413396,0.5255396777135908,0.2266535701310762,0.21436272160996647,0.3853601553254734,0.22925215900042875,0.29176550433583504,0.23214828319659678,0.2644114790260641,0.23650667805086295,0.4085084347554578,0.3003274636370335
cub_00371,6,6,0.6376304693087554,0.48909333729039917,0.5228712476228142,0.34643767610358245,0.42822793014541327,0.23804823885016346,0.5816528806230868,0.3093684759916493,0.4298380056536856,0.34744467335681534,0.48059289987547477,0.416872573243911,0.45749550256361216,0.2662460567823344,0.5552864492979542,0.3744692507875633,0.3366185919461694,0.33169129720853857,0.46165374726793845,0.31563421828908556,0.7163217447917515,0.49430422157694887,0.4718002946876978,0.3109401267296004,0.6493329337232956,0.3863369482627616,0.36235428442783785,0.2510026531745542,0.47094776317164533,0.310770623222136,0.5041749830071421,0.34591069139133623
cub_00377,7,7,0.3683400079609354,0.2557091910154539,0.17693497445506176,0.18884018481222603,0.25259286164095557,0.23424143656601684,0.2292576706154915,0.22534953293851884,0.1491157734497721,0.3004297351035854,0.44578833192683703,0.23896536823260695,0.06846685716806492,0.12955875731652408,0.20950404097289038,0.17046713710853212,0.3612767736672,0.18942860495130823,0.23734010633401664,0.1925133689839572,0.5168832701567782,0.33987582615661927,0.3337247025179399,0.27275580665411175,0.4544828646453297,0.2986088644451634,0.06167904845057093,0.16115915468758948,0.23818202317841386,0.24021287007585027,0.2735712871426838,0.2292077226032042
cub_00382,7,7,0.5063007764241831,0.5233396584440227,0.4852215549747236,0.3743751283982743,0.386997898416252,0.28251006454086525,0.38248763083878023,0.32957933090427294,0.40972149461860985,0.3222251206469284,0.4064089088317497,0.35745688197497466,0.3272078041515716,0.27948489098559226,0.36193605225054193,0.29760134479860345,0.38119450769194124,0.3951008050643363,0.4711321573680027,0.31537554069996065,0.6932709053182845,0.4733519307003377,0.33742372135541465,0.29049710393991474,0.6117576396254236,0.40526536899593896,0.28265883720747187,0.21596497541081924,0.2922239196736067,0.24401767087986256,0.42239625391643715,0.34040972109231366
cub_00395,7,7,-0.17546406399265047,0.21349537456920006,0.2800172644873687,0.2550025012506253,0.3995709885349324,0.2325738500276362,0.30790099098860246,0.24441964285714285,0.5580811304364448,0.48436928032798887,0.1666501411299991,0.18673131504257331,0.039248832518653534,0.18114406779661016,0.06574295971385244,0.16883116883116883,0.06891027350029187,0.21370847051780903,0.3672157249443627,0.23416553929405978,0.7142345570594066,0.4292835778379148,0.3248706274449803,0.2474620070140897,0.5138017186807806,0.3172748752953531,0.3077521606171036,0.2533226185324844,0.3294364301336595,0.25069397322805503,0.2845313157465192,0.26083188416151404
cub_00402,7,7,0.8139514407070035,0.5338173481085212,0.580007518160349,0.3390712570056045,0.4260817737912547,0.2859614275645544,0.5510131765907501,0.33178500331785005,0.4855862871572645,0.24394134609485243,0.4605401847362609,0.30003886513797123,0.29810119433822707,0.23873595852363905,0.42336516915660954,0.28201852443308845,0.4022959581055839,0.27756773787019534,0.42555344411396995,0.26242294628255125,0.6629566178921088,0.3821362165140142,0.3464436148305427,0.24930679647544518,0.5873974894166426,0.387007601935038,0.23060464156440008,0.17939619568378803,0.28832638232945645,0.2053385648891267,0.46548165952602827,0.2999030526557494
cub_00406,7,7,0.6651990875215161,0.4812246403541129,0.29634724256174705,0.18832859848484848,0.44370613999981956,0.22651191203420892,0.29731359542123265,0.18217145548751768,0.5394583150518307,0.3477076411960133,0.20722001138312485,0.2391948629291183,0.416777777170326,0.3743751283982743,0.16514226257577724,0.21991247264770242,0.5476698692886047,0.4536134212790364,0.441161960254923,0.2778555965872915,0.7522361328897803,0.44659074527893905,0.2905431667283705,0.24707836142206913,0.5310502107794876,0.3362183754993342,0.4406208133311542,0.3126375760714748,0.26969443249958347,0.23794114055440224,0.42027606783048516,0.3047574618816229
cub_00407,7,7,0.9525939705189534,0.736459595085655,0.1437943581132563,0.17231308411214954,0.3585261326679943,0.1903914590747331,0.13624269438075146,0.17019415777505684,0.4088985541216271,0.262453300124533,0.12688982259705217,0.16085372201978138,0.3426166799864299,0.1726555652936021,0.11703944321931528,0.16058520788758457,0.4619597551946804,0.22322775263951736,0.2168932307179286,0.19067394399620313,0.6745681710740989,0.37805547926393845,0.17425976004853666,0.17597587146917232,0.31594512488825865,0.24126414744263713,0.19179354426262493,0.16235739265034685,0.15456883005515343,0.1826984775126874,0.31843933812311076,0.23867727708983993
cub_00408,7,7,0.304417845419963,0.5037086985839514,0.3180309951710378,0.3676320272572402,0.12630314054012026,0.2621053955477298,0.2362836219911054,0.3416672237449027,0.31937317081583294,0.308486608583414,0.6090020949676985,0.5871886120996441,0.4278270967724785,0.3817555938037866,0.5660368201390855,0.5415930563023273,0.6161739919383152,0.5453506097560976,0.44541577669673493,0.3674456632826872,0.7224976140242608,0.6164626288659794,0.545804957010104,0.471121753011174,0.5928409829686656,0.4208849557522124,0.3614128465166987,0.3283758107842495,0.5213567075750255,0.44131655647970425,0.4475185108364751,0.4323396795903401
cub_00413,7,7,0.7545239542014102,0.5445521698984302,0.42243157718576946,0.26920887877063177,0.42238536677101324,0.30672569828764895,0.40617689877403435,0.2517151054010228,0.45588708544618967,0.39022216127262754,0.4968510046725754,0.35848673524634544,0.4752487684123069,0.33216087071940537,0.47259715694913007,0.3253879168042258,0.4429157948057586,0.38643511554765486,0.5297084177072695,0.31030880720767773,0.8397057122741971,0.47943387881468374,0.4043564923947351,0.2643427288600649,0.6081271953573942,0.38261228988702123,0.36191458790269176,0.2842845379109394,0.40252747999578053,0.26489487803356415,0.4996904995233503,0.3433847848441296
cub_00424,7,7,0.41167441268026067,0.5668670466078538,0.46350673546989746,0.3694984646878199,0.33167866736538854,0.31615187881172535,0.4075187088878905,0.33773245350929815,0.35576122388170994,0.40603328710124825,0.4662375735065668,0.45772806507844277,0.36531249207297894,0.39133448873483534,0.4586850256913718,0.4142766542174618,0.27629328394078984,0.38594572424636,0.41084407831385356,0.3484278419779629,0.6100870260793991,0.4609113408065221,0.3069666552035852,0.2989301044269332,0.56855922392549,0.4195784410807752,0.3313104251646396,0.30444573119732354,0.2943427754849166,0.300262938498044,0.4039185538445826,0.3852082973988404
cub_00430,8,28,0.5917094949565732,0.6446775383102515,0.5012451620068376,0.47443432265647956,0.49190041913869387,0.4423284225655767,0.5262237416690613,0.48843073272026105,0.4020037284592223,0.39366235908715974,0.5842619905133312,0.5526845118366084,0.5077212457456143,0.48699711046899313,0.5472055736943616,0.5536460752438458,0.5316370859392135,0.4896039967673205,0.5366492776966849,0.4741094381197209,0.7597880841106914,0.6123071979434447,0.43426349918223156,0.4065209850849809,0.6266772207385226,0.5226462332144753,0.39894792220977376,0.36559574324779415,0.4235245299393655,0.4121047499651762,0.5242505984000119,0.48798329448213923
cub_00431,8,10,0.5957575357896873,0.6228673081588098,0.3429816247730342,0.20969200168766197,0.19181249927359684,0.2000717531690983,0.1946916845818859,0.16774306161633792,0.17523756795605452,0.16102616961575902,0.35088153962099855,0.2780183392766174,0.11927393637696401,0.16536987574033213,0.19078033322040625,0.21525885558583105,0.29751312259979684,0.18359603035610042,0.20399939697119668,0.17816260639859113,0.6142063198326969,0.4070386988222098,0.2995403211111058,0.24715507166143816,0.36858337105066463,0.25210555867490175,0.06387668939746269,0.1179422143802382,0.1906780746908386,0.1896379745349997,0.2799876011497593,0.23971236797859513
cub_00432,8,8,0.6431351112579305,0.5500463392029658,0.38919775882583907,0.255395008444361,0.4390200840713816,0.33933933933933935,0.4032894998247749,0.3133957201753812,0.2855227165085111,0.34014145019498976,0.3873304048314803,0.2986088644451634,0.4072415547279084,0.35984822819974255,0.45085272314803504,0.3665146047525022,0.2828505532643904,0.36110365198711064,0.3307545491557426,0.24875559980089595,0.5806371362652203,0.3699658703071672,0.14048608411255545,0.18574185624890344,0.5353363705457811,0.3681914240916218,0.3070455828342339,0.26402743142144636,0.23629432166785325,0.2235230221471245,0.38793296340277583,0.3229732273839144
cub_00435,8,26,0.4355743193226622,0.5369831546707504,0.4730162244240913,0.39696569002714177,0.49094800986805165,0.36737057220708447,0.4743963349328002,0.3932810439369751,0.4611724819789596,0.29754287176862043,0.4756433743853654,0.4511930585683297,0.5486231594245463,0.42209310564727553,0.4904549672110483,0.44867908185361627,0.6198623892666904,0.47080159593761334,0.6095110130638852,0.49064171122994654,0.7959181474649948,0.6623871448687153,0.5046189747950646,0.3365194462755438,0.6846651518371163,0.5534055727554179,0.6136947049935014,0.31964332205154905,0.5266496696280364,0.32907243526712554,0.5469832615064544,0.4317719871377136
cub_00442,8,48,0.12191681736423388,0.22819571865443425,-0.06055364122033387,0.1144966144966145,0.46710690991030335,0.3150622134905043,0.08281078712337668,0.15388151468137679,0.16645540265048575,0.24050632911392406,0.32420620370056435,0.25744001002443456,0.240580097575373,0.3486090579223223,0.29296776896560656,0.2841512572781368,0.3746895117395434,0.5187265917602997,0.16570941966754069,0.18617021276595744,0.6963077701750744,0.48898286223013576,0.09609292894831682,0.21088150979455328,0.3831453814318067,0.26139149016403745,0.2679888733801431,0.30983913689514825,0.1316666713034043,0.23983366966305877,0.250072726847696,0.27721121259566256
cub_00445,8,48,0.19224315599293496,0.3575487012987013,0.2569309504909657,0.3080031282586027,0.15506284485071822,0.2626612142183076,0.18554634714269544,0.26704545454545453,0.34159981127367034,0.32412486938349006,0.47886635838460206,0.43613595706618963,0.48535300909711443,0.4078282828282828,0.48081340615347345,0.3928794503435353,0.5896093457598272,0.5467653341470857,0.506114051106802,0.40950909473979913,0.788075362639066,0.5462249614791987,0.3753528303489032,0.41476519433396136,0.6152625105960271,0.46774901272487934,0.4022371381494921,0.38056652594307505,0.3882745809924484,0.3619265130650903,0.41608944686524935,0.3922489129583769
cub_00447,8,26,0.4906748286976167,0.526584011561573,0.1699510788351472,0.15100074554109078,0.19381106942173992,0.19187600213789419,0.11046487593023184,0.1437852624380236,0.39141150089797605,0.2381679389312977,0.4665704767342596,0.278832674907608,0.5137393824773486,0.27598703032614913,0.47804895500297867,0.23820099944475293,0.32558043918068774,0.3556432201123295,0.4489944435416541,0.28827267475447715,0.6318386700798562,0.3606779661016949,0.30300930935002424,0.3181847734217541,0.6428079930806817,0.3828980913663612,0.1807185253356466,0.22730024213075062,0.21019513794063535,0.25069397322805503,0.3705211124337657,0.28187370709358744
cub_00448,8,48,0.3911874732782127,0.3863369482627616,0.1717327020054008,0.25602353088428564,0.3131164470626376,0.26736549633745893,0.22691518424820026,0.29050925925925924,0.3217168035136797,0.3097545219638243,0.4083554378567475,0.3478844862323707,0.4931434522720338,0.34815610935715724,0.45512512552001594,0.3922031076581576,0.34368110604547325,0.45142816235951033,0.3782170289709493,0.3629881154499151,0.8234622250415276,0.4967559102095607,0.4211422874304789,0.37616235661440306,0.5271077285411997,0.4923042605398171,0.26722804569006076,0.31331778727814485,0.40191755186070155,0.3622010212308519,0.396269906622488,0.36355940490916516
cub_00467,8,26,0.6926914530901102,0.5390984360625575,0.5607187154436222,0.3910753880266075,0.38997798608657364,0.33875700186716456,0.4526431015357803,0.3644148430066603,0.5291932427243646,0.44461856257568205,0.6814342162573558,0.533231474407945,0.25093222996281345,0.36688687597902336,0.48453811878277725,0.48997772828507796,0.488520376264886,0.6459652540996915,0.28009296960511737,0.3033313851548802,0.6567926019293164,0.510158013544018,0.4637731255288788,0.4919058130978661,0.49369412279344066,0.38950429243976736,0.37125463742726783,0.34977697889621195,0.4297441777603928,0.4577940753523152,0.4817334050128465,0.4410997415196979
cub_00469,8,8,0.5493314339173825,0.5685814771395076,0.4995626945635387,0.3890234618312686,0.4618159254486753,0.3330233793836344,0.5225910052016274,0.3912380424234022,0.42882278995764267,0.31187318020058236,0.6069980223015594,0.5050618672665916,0.43058051315035994,0.39530033370411566,0.5894165427181537,0.5111813869437543,0.5093660139225876,0.4073020059693205,0.5330465729749152,0.35379426644182127,0.7668829250858741,0.4986559139784946,0.5157127730880128,0.3948128783709411,0.6447632181224686,0.4400516610461362,0.4697968969385896,0.33081719724319003,0.5146172033377174,0.3883182689674062,0.536220302048607,0.4146023547273446
cub_00472,8,10,0.21262285518129456,0.31962150085425156,0.31873034217230706,0.2694860610658069,0.3359959698011866,0.25724660364364865,0.3743997297785446,0.3047885127672016,0.26898851543676777,0.3211122688200052,0.5869091398475007,0.43254817987152033,0.08898261094674953,0.18553960659223817,0.5186325596742757,0.41757310354569854,0.41631425298023095,0.30210005779975596,0.2002072852783918,0.19885311510662446,0.7465293149765913,0.43367383384527464,0.4941692163277475,0.2989301044269332,0.43436624639107535,0.29617669852751227,0.1372668612068634,0.19750753056523537,0.412182692898273,0.28885639819464753,0.3697531728598532,0.30160090504175696
cub_00477,8,8,0.6855347727614658,0.671664167916042,0.48677321704058146,0.30553567943797566,0.19609100379641334,0.1821876656653119,0.4115382116763745,0.25531648736552415,0.2838137064790393,0.23786555955797056,0.5838342221525104,0.392106540889228,0.09844279871188014,0.15457631018811482,0.49467091044995987,0.32475247524752476,0.45359161203425064,0.3586410239228037,0.032881889524244604,0.12600987432675045,0.6846774208778029,0.4448203873011302,0.3773178412202893,0.3100930472990437,0.24320296552978174,0.1977084203616399,0.0420243998053994,0.11923820038642009,0.32412419544820215,0.2915658045610906,0.35990127783387965,0.291472109628438
cub_00484,9,9,0.7640438731200799,0.8136634737032351,0.32717361210673157,0.36977886977886976,0.22280791412808745,0.2535915053091818,0.3570673689089996,0.39597968978229114,0.332661324074719,0.532154462329026,0.26232883359063885,0.3646562861222547,0.22290151403127573,0.2581494483450351,0.3259498816313777,0.3896967179061072,0.34661587148824274,0.5140766186244493,0.23869543039091198,0.23507692307692307,0.7142842889087917,0.5751059488306388,0.42327506317785535,0.455805270338192,0.32029532044274095,0.25547353934692857,0.28058561179100083,0.26127527216174184,0.4580548856736474,0.48133265142105647,0.37311605289767336,0.4103877784717287
cub_00486,9,9,0.7257313076948124,0.7421875,0.4481071609894094,0.48041602124363797,0.04616887416764029,0.21173700416591199,0.2728073250564665,0.3975349905995404,0.23560062189766331,0.30076345672675947,0.2631939264667258,0.3896967179061072,0.07542593139801493,0.21954183630066232,0.14336258497024726,0.3291390728476821,0.10266470639982138,0.3257699601124698,0.22563194835148592,0.2175442853676292,0.6452377956846457,0.4967559102095607,0.4640768307799504,0.33519920974646034,0.386342253901758,0.27558154315495104,0.19982577907298968,0.18180228491489858,0.44061593078634576,0.2933784128604236,0.31165286517453183,0.3464698804104463
cub_00488,9,9,0.4721393848388912,0.5073225685317311,0.36263012883327306,0.1859599361815281,0.21479807233155432,0.24441964285714285,0.3841549219046249,0.21939364481438728,0.03505144661242635,0.28534296944338783,0.4422655279196128,0.3035006819510294,0.34251488029632887,0.2576764005514475,0.44075015912706655,0.3597560975609756,0.32629402743753017,0.2921419922248423,0.32132839429737947,0.22557401074743527,0.8094766562826053,0.5204545454545455,0.4087886010058081,0.2388488329463522,0.4736746505101487,0.2981049091261885,0.29990802581941417,0.2433310848102042,0.34379811019626766,0.21240208096633378,0.37850486582752885,0.29294862654450216
cub_00490,9,9,0.2546059548440429,0.43142429213322875,0.25388880938078745,0.24550080675189276,0.14548642482592067,0.26139149016403745,0.18467332549044485,0.2328767123287671,0.30742218514304237,0.2530127927816575,0.30296457673324045,0.32615303290603936,0.4178238996055915,0.3558062554887523,0.27978798335612426,0.30324675324675326,0.38901479234793157,0.3715078130284787,0.3676305375910021,0.2945046439628483,0.5879198399428932,0.3756940160394818,0.3680535496022557,0.32750605643946834,0.5102688510610913,0.38232660651560024,0.2781992959393402,0.2884468734112862,0.3248665595617184,0.295361615129057,0.33150710569502856,0.3163173173551565
cub_00494,9,9,0.7015105064885879,0.6676360614873287,0.46340422357103067,0.41907657498409107,0.38323439988209906,0.32074230060542247,0.4349794285168691,0.4061514748125832,0.34856450834849767,0.3476237952808242,0.6041509431140509,0.48920382874526974,0.3835666217874925,0.37852874510611995,0.5430927635580192,0.47291941875825627,0.4494403779410875,0.3690074274139095,0.43748518813866444,0.3416672237449027,0.6468817250302732,0.4689306887213643,0.4872529730760582,0.3577311993571285,0.5919832023932026,0.42461669505962524,0.3102651854872066,0.28063415866599295,0.4098037314806344,0.3428041592158421,0.479707718587585,0.40581825013057743
cub_00500,9,9,0.45189618464312065,0.5620574274375535,0.18087580869495115,0.333731977941665,0.43245459270531633,0.27892456676860344,0.2632707485745708,0.3548866090712743,0.22276179183574818,0.2945419725502713,0.46589602347362763,0.46774901272487934,0.48042612508183274,0.3500605408314274,0.44219590022772143,0.4782352507917802,0.5575477269121654,0.4923450610923009,0.23050148505213416,0.30621542466644974,0.6727125963024025,0.5514842300556586,0.41736062248893796,0.3752289222003663,0.42410753525018574,0.3817555938037866,0.29598917380902334,0.28771038424896794,0.3682761534065745,0.3676222596964587,0.3937514978972209,0.3921699489254296
cub_00505,9,9,0.5534160350517624,0.7692172073342737,0.3818691471126381,0.4061514748125832,0.1370212890424254,0.184070796460177,0.3346188047960772,0.36197068403908794,0.5276824412658438,0.37215755278830537,0.32070250256624505,0.36243296449663975,0.10697505179668758,0.178508514386377,0.2744298268962854,0.32834734264345755,0.30213947935856417,0.42081289418360196,0.23860558485011218,0.20302103938140623,0.5453728533984535,0.3953973440867691,0.32253878362691213,0.2867297074316177,0.3997733289483652,0.2738004569687738,0.17321970031102304,0.21066459664417508,0.31281112396729366,0.2847728280844053,0.3287450635325792,0.33587036024944344
cub_00508,9,9,0.6864185990355609,0.6998390785127466,0.31022785716302653,0.3907560113644238,0.3377580923040931,0.35809987819732036,0.31068635204800593,0.38166047087980176,0.4126559955523457,0.4866549347411644,0.36663680190390024,0.4258312020460358,0.3522834254986992,0.3809949769490126,0.349990837624008,0.410896309314587,0.43497151765806263,0.5058674985145574,0.3384357045335862,0.3355070535001331,0.7352466086710319,0.5450346420323325,0.37034746207883745,0.41161317273550097,0.38007295530300966,0.35142414652211973,0.3415003015015152,0.37803303201250593,0.3491824458039348,0.4021438450899032,0.4050943304453078,0.4309570834941429
cub_00512,9,9,0.6183862147653271,0.662249461653139,0.44184137423243824,0.3864327162199503,0.44439585091192885,0.3180534576738688,0.45354092018296027,0.3749400561759266,0.4137697202122386,0.3827320466480256,0.5551395478191016,0.4594240837696335,0.43395671858849627,0.3873911240149316,0.5603487422760587,0.4437810229479894,0.44934798836784473,0.40049734060924225,0.6236247102766785,0.47943387881468374,0.8118567363129986,0.5910892658950373,0.5021987081085233,0.4203152364273205,0.6788806301119951,0.5371065328942329,0.496184768445512,0.3227426931106472,0.5128314668909034,0.3962537015357069,0.5330869398335337,0.4374961745593557
cub_00521,9,9,0.8714252234526229,0.7974207415368082,0.49337367371013396,0.3487903225806452,0.43908398492950185,0.3049414824447334,0.5538188314943713,0.33844614871623874,0.3545808826187015,0.39280071443291886,0.3164102954341639,0.3103943588404283,0.3130472599904924,0.275824804526095,0.38792763829951954,0.2984408358672446,0.2669930020917586,0.3682683223107032,0.42656373799286157,0.29092429407602755,0.599197242440867,0.36280301487064576,0.36555978217747,0.2749968557414162,0.5642432037433155,0.35452520753188904,0.21240731951970498,0.199420255560814,0.2982249147348432,0.22916035162170353,0.4308571328420218,0.34314384737722076
cub_00532,9,9,0.8269220760352161,0.8351467495656945,0.6417102037284073,0.5476557680444171,0.4346039963323737,0.3386246915227106,0.5897736471587691,0.4966442953020134,0.5729065981735857,0.48676395101561926,0.5043073717737006,0.5200696758558013,0.3420979445641344,0.3317629885210006,0.4760386721939032,0.48081747085731147,0.4922700752816736,0.4471486689030048,0.434622030808803,0.35251701597142665,0.7175525549927333,0.6025231555413606,0.5341437541528178,0.42350628378852767,0.5340444778646991,0.41397773707200225,0.32582996527643315,0.31017770597738287,0.5025307914878525,0.3843370203468524,0.5286236106550068,0.46477821188567503
cub_00538,9,9,0.33726949893570773,0.4874379307789224,0.45004791317879417,0.3898891966759003,0.42282133547935996,0.3286991062562066,0.4414570980643764,0.36030906872712487,0.4597238682020257,0.307474043980138,0.34562245838384026,0.41218688432310724,0.34442361161858936,0.36132401817811843,0.2353533978260252,0.35233474833232264,0.40949858942816686,0.3603730542136339,0.332773873628215,0.29987046632124353,0.7476629468366024,0.5584718123932287,0.32604297668975923,0.35909639361844753,0.45642158907477953,0.3391606058584106,0.2408488595261262,0.2339480250745542,0.23183404275534725,0.2975169589146295,0.3854534706418477,0.36320615424306585
cub_00554,10,10,0.5411983892703818,0.6319726784843064,0.31832779817127677,0.34086050240513094,0.42218523045108025,0.2748523153147431,0.33015305527644134,0.2891829393627955,0.3200218384107661,0.3204168023445132,0.6077302833148813,0.37249538398413456,0.3456344639001827,0.2859614275645544,0.48687429989478137,0.3405918108342796,0.4692482881926222,0.29685301266470515,0.2337345158846764,0.2133486488120428,0.6895015362727799,0.3807099614749587,0.3454799497214303,0.22603858015359496,0.42861618640393123,0.29433767573842384,0.26287492499528714,0.20013022374807624,0.25390585403549176,0.18601930389002633,0.4036991076130674,0.3102514177850857
cub_00558,10,10,0.7085342664424201,0.8079452301594451,0.5342763291954504,0.3925895087427144,0.3506027430425926,0.25343492380714466,0.4702123413595235,0.3219602160453168,0.5116395407393497,0.5299577422275883,0.6162385498862653,0.4143763213530655,0.2984090886018224,0.2740430394210627,0.5056916185263057,0.3484278419779629,0.5039023510093654,0.5490106196042478,0.32811319197699756,0.27533837453135923,0.6520974533355895,0.4356223175965665,0.38965498411987465,0.4140744873762031,0.5055122223234616,0.36632854516985497,0.31632140271379283,0.26151070184171227,0.3490027352861999,0.35374240502103227,0.4693472545706008,0.39989081832501844
cub_00565,10,10,0.5416302734822406,0.5899548443317754,0.32983380455638156,0.27501429388221843,0.35168696824116585,0.24604209349972062,0.3189358723644921,0.2356852604359069,0.32592370022120815,0.20462242291010635,0.4124390659287538,0.34328358208955223,0.384402699534356,0.301387628063805,0.36015190070150105,0.2814455369684587,0.41909157899583016,0.2520069161417809,0.4131424874631231,0.31503079543965407,0.6617230403620412,0.42613515241952676,0.33222894317476126,0.2914012738853503,0.5972071204944732,0.41367894625625135,0.26261082770799593,0.26734591823978,0.2509564780904473,0.2785344936309749,0.39746431742125143,0.31477127721299075
cub_00574,10,91,0.4171490988635649,0.4284697508896797,0.39252255225557076,0.2418017572082663,0.3596339945458207,0.20809004996087402,0.3332590014973468,0.20845375722543352,0.128729219504631,0.22094423702276286,0.5755758663801013,0.3904669530275738,0.40074831796788396,0.32475247524752476,0.438445504329201,0.32685442284807614,0.37447418762208556,0.28591361704826534,0.5026825248226237,0.33701951901938576,0.6529583168328826,0.46336128326649656,0.4033657177621294,0.29263627669748166,0.6145249112223377,0.41967885690033246,0.27738468682782985,0.28314663628884246,0.33426368327193207,0.2942040086812205,0.41371450558039613,0.31505290675548103
cub_00577,10,10,0.7148890369718093,0.6254960719203045,0.43121766712035076,0.2675255778704055,0.45164316552865313,0.3196133868104412,0.4032811136107582,0.27769289533995417,0.5760376495759867,0.45768926594291465,0.4286489879313187,0.25320012488292226,0.32983141611959477,0.32624066609396685,0.4004027657683691,0.27129917020333183,0.40984152598817786,0.399434014356709,0.4298715518007362,0.28087306145893165,0.7938835610568242,0.4776910616993079,0.40910488989770827,0.26096150258100625,0.5414548955098674,0.3399652824142075,0.43157185194279063,0.28591361704826534,0.41947715701587085,0.26964744191871753,0.4780771490559211,0.34088287603609246
cub_00584,10,10,0.6487424569143031,0.6695782380833541,0.44228928256122646,0.4027117696393626,0.4200571865847416,0.337643295121301,0.4027022222861806,0.3696853886576128,0.3891164653339885,0.40282294333356394,0.324984210746608,0.4055606134883395,0.39363183517600386,0.35479951397326853,0.30826495659026637,0.374845869297164,0.3091617415512693,0.43073883282760567,0.3856846154547741,0.32222149021674684,0.5535464498406427,0.41607281450645595,0.3718642433042953,0.3402300370174511,0.49052222313760924,0.37824474660074164,0.26224336050753433,0.2590039741679086,0.29282543436005243,0.3088244787295849,0.3997091122899664,0.38486560037736417
cub_00585,10,10,0.41850542961564363,0.4826032355765679,0.19802295409024037,0.3405918108342796,0.25216433171496916,0.27875119464797704,0.15354250293439825,0.3036700227346541,0.13614157886317,0.22337536957702286,0.3983483934502932,0.4489928525016244,0.2714946164418571,0.32265717674970346,0.318728847080174,0.38042506362198225,0.36332150263918817,0.37234330580749964,0.35564979841632827,0.3037547096271275,0.6645616097713409,0.4423284225655767,0.24980384816234524,0.2805532748057854,0.5077953627163392,0.381185052646067,0.14287453977097953,0.22293262561071234,0.18841450856913178,0.2515432098765432,0.3079579882824266,0.3357138218122083
