sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00379,7,83,-0.3600122994178408,0.19999601403061223,-0.25599188428070385,0.19999601403061223,-0.34420299311214947,0.19999601403061223,-0.21971870367935176,0.19999601403061223,-0.1317655022824583,0.20408163265306123,0.06163047839707737,0.10135542995116062,0.4370297193863882,0.18197879858657243,-0.016962268669591198,0.0882767595705455,0.11972913554921721,0.16322432587492827,0.45067185453919745,0.3018941359626362,0.797522537396077,0.5433712703783451,0.2823466620395131,0.19482585891920562,0.36188880497934295,0.2739621683381998,0.3141935498190985,0.31110967408173823,0.29253757744981573,0.1975782634376846,0.11925977787424215,0.22410949159176843
cub_00380,7,7,0.97373092522799,0.8021011044266858,0.40040617890603747,0.2717019389177544,0.5709311073309624,0.30562060889929743,0.3687354897637288,0.2667255743499116,0.397622701617693,0.3163020190871908,0.4616639950522433,0.3152893374401992,0.5903857833806566,0.3506056527590848,0.3842706263532868,0.2975174553917766,0.4345042632635871,0.3644010767160161,0.39814067644154794,0.33817842378983864,0.5707235280454246,0.3979243574562931,0.2790242236438797,0.29131902426597034,0.39843682565164834,0.29009449122581477,0.39341597080104346,0.34547747030327164,0.2538391289729312,0.26276781265570504,0.45838876163017744,0.34773508984565393
cub_00384,7,7,0.3444118470779663,0.2891829393627955,0.133230711496123,0.17039888033589923,0.016368615129785997,0.12216941571149008,0.09624971746713004,0.16152555124717866,0.05532746538099834,0.05500052034550942,0.5303231430564936,0.3612316874660879,0.5648960648324405,0.3111648265499445,0.4965057012394761,0.3484278419779629,0.35562019675552015,0.19089574155653452,0.5826796336603429,0.31779382797110967,0.7990444241687813,0.567111735769501,0.3878335615833682,0.2778092897208042,0.5400968126223981,0.29911321121108164,0.43326649346504104,0.31990104810884706,0.3575455027818306,0.26853531877619974,0.3795599927145131,0.2706841224073964
cub_00386,7,7,0.4304965148575116,0.3817555938037866,0.18458041278261342,0.2521836785625156,0.15419999092170616,0.21813546977421705,0.15216540448205546,0.24387976448713977,0.11996862344621294,0.2061990600273663,0.6835987624788482,0.43060802623137784,0.6738078000050077,0.36660765354759633,0.6713655907492813,0.46048610100422066,0.5423258736797743,0.37812669929309406,0.5946305172979145,0.3305489260143198,0.8474667513566433,0.5662556578742001,0.39046257444255733,0.29834784836065575,0.5818318253260724,0.33160828025477707,0.4098204070192201,0.24119987756351394,0.3730482625881044,0.31476557940470784,0.4539846207622349,0.3347138810802326
cub_00396,7,7,0.9868274450339052,0.8692372170997485,0.4931391029548094,0.2643316114400907,0.7106926307021304,0.32755655509988096,0.42385999291804655,0.24380267724343083,0.3884023161687959,0.26158919793416713,0.515952407052556,0.27323479033178966,0.7149314182124661,0.30257009345794394,0.4450688083014708,0.250701065619742,0.37308573987067584,0.235376553741165,0.5189019186268287,0.2915057915057915,0.6674151304700001,0.4548749546937296,0.2782389986484469,0.2523162445954293,0.46620116126366695,0.2922542012748696,0.3881412117752745,0.339787219982819,0.28245855636748385,0.2514659588914265,0.5102211225577704,0.3273736088608016
cub_00400,7,7,0.9460303993086729,0.7914844238150496,0.6599266495606319,0.36781844203639336,0.7249442402903611,0.3573650750710131,0.6403661132656474,0.36400706809840966,0.574214949870081,0.4253075571177504,0.7064775454530996,0.3969513468365003,0.7442883503714857,0.3498789346246973,0.6784983766348839,0.3871034625751607,0.5007617631513654,0.43225487425826503,0.6778317814159917,0.3736226130997194,0.7714391199112051,0.5426594926979247,0.45998206105519734,0.36247564007795174,0.6739105910686118,0.38280281107895825,0.4737954392838445,0.3444068695709834,0.41598047056056325,0.36137782851003825,0.6432298567467762,0.41596776263125435
cub_00404,7,7,0.9863399403566127,0.8084512118208848,0.7030152865502536,0.31970015781167804,0.8107991621761192,0.44336569579288027,0.6454806072185074,0.31537554069996065,0.31617228864654146,0.3513963873891888,0.7178711788920966,0.3674887586864695,0.8000442926166548,0.4308525805531794,0.6624473908769396,0.36072130703003186,0.3288971513444368,0.41946097304865243,0.6757845360813776,0.3667937891582675,0.7107823300145721,0.552924791086351,0.23935404832910892,0.3420042361662695,0.6238739647072488,0.35571467171034854,0.2755603519431631,0.3344083190733184,0.2176991809000796,0.3220526864893062,0.5809414473769142,0.40604740710111914
cub_00411,7,7,0.3641172264817562,0.36735250034064587,0.08710550268341374,0.21717508642125052,0.04678466029134998,0.13447515685942005,0.04798036315277369,0.2007897570898648,0.15086425582243213,0.2205032506621719,0.6253816054434407,0.3637290208602297,0.7359718783612219,0.34373326191751474,0.5889605675523333,0.35233474833232264,0.5006418499122246,0.5505506271030897,0.6221690619631355,0.3905632924547911,0.7616320808879401,0.5430152994541401,0.4212475088532979,0.35482793184096223,0.6007412320060281,0.3923962813930901,0.47837566064663045,0.38755817136600057,0.4091192387168302,0.35103618311454654,0.42940617951832055,0.3446693712806693
cub_00416,7,7,0.5206113482129013,0.5182608695652174,0.3282440174753107,0.28695039097551595,0.31929365910767776,0.26705370101596515,0.32601193887656954,0.27924311926605505,0.20528098078165574,0.28558752693624034,0.3055597871160945,0.3007972000777756,0.7028086808625224,0.4396384764364106,0.32083254318118326,0.3065555627888809,0.38544603526064897,0.4429577965981069,0.35091569813630963,0.2814455369684587,0.8237721310367492,0.5361653272101033,0.28697661212730025,0.23650667805086295,0.3571999127415264,0.2861262415892342,0.3376695704194836,0.3487892496008515,0.2652174333752186,0.24730852045524454,0.38905602324741007,0.3375590798356615
cub_00420,7,7,0.9738105554235673,0.8772799551024226,0.5848623180488792,0.4079270431427569,0.7553586253308409,0.41867533752739094,0.5444787464282359,0.38844690418540295,0.6290866561975645,0.32733224222585927,0.6041923715145862,0.43295730401256605,0.8019801830498011,0.4367528097931133,0.5570465204748042,0.40802581731443804,0.6307872463558045,0.34995672148611756,0.5616876967728711,0.38023519702909014,0.7579655022406062,0.5791958454638445,0.39630771252722297,0.3209329598019415,0.5055267872696946,0.3498789346246973,0.585664308071377,0.3146803268058618,0.3621357365544015,0.30335561841090253,0.6167260644173507,0.41970886779509364
cub_00437,8,8,0.989071833174461,0.9553780202650038,0.6688951143922877,0.4805252286810269,0.6967639127328973,0.3581917845300129,0.6792703905801466,0.4630412596588424,0.7645203771982596,0.5872083920463441,0.6790538932663261,0.4749761152348056,0.6942275674491759,0.3552569383483017,0.6876697824159966,0.45772806507844277,0.7399988257241232,0.5796649785742112,0.7202740898955121,0.38423339540657975,0.8853438568473163,0.7291289738950634,0.6119961101769517,0.4278169014084507,0.711179598889903,0.3817555938037866,0.6599210432590434,0.3377540248086566,0.6087820531275705,0.430133314523524,0.7197978966086647,0.4935195324175369
cub_00441,8,8,0.979605995151358,0.7369787160408375,0.6507724620159299,0.559785564447207,0.7631410547922477,0.512772210082134,0.6270390981023938,0.5525481401283737,0.6264337719449182,0.6397962483829237,0.6667907549963614,0.5840568271507498,0.7735808347910204,0.5084554678692221,0.6424845830303557,0.5731305847311491,0.639560617430765,0.6618852459016393,0.7239420301919945,0.48194639297053826,0.8924484263083685,0.7291289738950634,0.5104245434608957,0.5969596723377442,0.6966207714565775,0.45974252672921667,0.5415450042066964,0.5192956163357063,0.48616744548917135,0.5953261468250846,0.6813704928912703,0.5807872222551728
cub_00452,8,8,0.9858141479674344,0.869063140249581,0.5235890085862078,0.5011219147344802,0.676287789320223,0.4509832272990168,0.5973760532699066,0.4557191557264089,0.6424663899384597,0.5590157631680123,0.5428155238097961,0.5058523409363745,0.6910095112540634,0.4228996809641971,0.6138268730443822,0.4647496715807911,0.6727728166469501,0.582377273082026,0.6207546874141832,0.38490201490477505,0.7522716907454579,0.5413562706397358,0.5886559099030533,0.5072108236693429,0.6182313135705368,0.35379426644182127,0.5682681611366126,0.3762557697529188,0.5834813048973151,0.4635818956182776,0.645174745433639,0.4959255472511839
cub_00457,8,8,0.9999357211795051,0.9851632047477745,0.527195978536441,0.2319685716039531,0.5138762992334112,0.20100532583328345,0.5130576772672811,0.2315150027612444,0.03758219076368653,0.11923820038642009,0.5292493453312492,0.23378619290588307,0.517920932987902,0.20302103938140623,0.5155427555588151,0.23431734317343172,0.04457990660934658,0.1227710709934655,0.6425355426133994,0.3388032819691815,0.7266028035803744,0.4068414411888406,0.2649741131303817,0.3421819144710711,0.6407551969859223,0.305960437272254,0.38131328521662966,0.4021438450899032,0.22246696095545163,0.34601341034322514,0.4718392473299865,0.31364868547475583
cub_00460,8,8,0.9864203131076651,0.8303693570451436,0.6714084195262541,0.3784340659340659,0.6228732400275132,0.31485849056603776,0.5767308343539339,0.3552569383483017,0.38856047663790316,0.3484304336259644,0.6926877827605156,0.4296908391508762,0.635334196405593,0.36382169067681436,0.5959895568441698,0.4009493229093955,0.43634827531463266,0.40059408676429953,0.7474038155556391,0.4421211467988791,0.7890356923717151,0.5456295725837504,0.2588087407876584,0.44945667715184445,0.7213102477017416,0.4153737658674189,0.17883582270997075,0.3796271094175286,0.20213818545142306,0.4288231148696265,0.5669257066370885,0.43222910744732973
cub_00468,8,10,0.8075453199892723,0.6761316185067646,0.600270341665667,0.4768211920529801,0.6163405055752001,0.48238422335475295,0.556854977474639,0.4780175270638486,0.7144757509573313,0.6157953458718521,0.6584422531449705,0.561624649859944,0.6384394855290877,0.5501660616359002,0.6536064046175398,0.5355776587605203,0.5892312606291825,0.6245993589743589,0.6996863680710984,0.4897565320665083,0.6963814871367608,0.5401734325838385,0.5728653016739923,0.4732597006249092,0.6262498151173262,0.4327527127355797,0.6042873964063168,0.44749054044406367,0.5187355929263358,0.4716556579806925,0.6368941507276481,0.5237470808344341
cub_00470,8,8,0.9472463576015334,0.7403746097814776,0.3509472804784332,0.30919765166340507,0.7190124319287907,0.44295060752031057,0.24739393803241994,0.2662460567823344,0.5023179634649328,0.5099046767947573,0.3836287456087343,0.31305201177625125,0.7454031336597184,0.4225971080238163,0.23721171438785593,0.25555208007507035,0.48400278755387205,0.48676395101561926,0.46997537386992133,0.32265717674970346,0.6167844470712704,0.4201811491650156,0.2436207510545711,0.31399870382372,0.3433348825465457,0.2819366377107818,0.4447427014433499,0.42962910731913695,0.21739928179101795,0.2828218918063904,0.4635347860328645,0.3865242280005194
cub_00471,8,8,0.9850952693137703,0.6960635242439601,0.80392256921455,0.5082287517847749,0.8207183830563504,0.3792866469658443,0.7426325884161016,0.4815088211412121,0.3877957366755456,0.4625261487412537,0.7900127547022308,0.48264658100723673,0.8187629062380015,0.4362973030975034,0.7253731144337994,0.47491368544773377,0.4002854309097094,0.5298687584854428,0.8051977037550117,0.4195784410807752,0.8604519787339285,0.6331678737081943,0.3292538222354792,0.39022216127262754,0.7622182824255542,0.4093111438803455,0.3146919803115632,0.39299209893507386,0.31545301346962357,0.3832037112839405,0.6574577022594146,0.4719877100717279
cub_00474,8,8,0.9674019991160896,0.9593868983696183,0.632599041665006,0.263058527375708,0.7177689196686414,0.3879668049792531,0.5876703796155551,0.23106176777280255,0.48367371349599547,0.4476972509817922,0.6866138700145832,0.25854392675738386,0.775117671677513,0.3772044191312702,0.6680407810921971,0.2328767123287671,0.5889912225411645,0.45821346375143845,0.7190289326480244,0.3386246915227106,0.7474756197992376,0.4009493229093955,0.46053120337684217,0.283715334937318,0.7249394433593483,0.2851379906512134,0.4845875132225399,0.3301187430295873,0.5333437181635844,0.2643427288600649,0.6518522686304213,0.36792657222388825
cub_00475,8,8,0.9920048958059016,0.8120260021668473,0.8278775289471633,0.4975376809431428,0.7910493547754087,0.2794033275960987,0.7921166481835805,0.48172757475083056,0.686311993217046,0.6249899815660815,0.8262149665450814,0.49876782913897394,0.7881600412890903,0.275824804526095,0.7917912589267261,0.47921580188679247,0.6689965424438535,0.6031469913813553,0.7582679504310138,0.3492436974789916,0.8163853704279366,0.5721447595174682,0.6254966362199379,0.4985218033998522,0.77720714053364,0.32966741751689416,0.5447759781566142,0.31493611777676894,0.6179928439730641,0.4946553630667158,0.7536432766584039,0.47412061018086066
cub_00478,8,10,0.5533385448401851,0.37597696421225835,0.28512350110090195,0.2132752992383025,0.12059556452962192,0.20179640718562875,0.2702864552657599,0.22475132727161776,0.34890503459140165,0.24196018376722817,0.6412579264295056,0.45339995655007603,0.6453567285734664,0.414675407062804,0.6273596633017449,0.45677578572983957,0.6622123336094299,0.518954150434522,0.65287003136803,0.451088135348131,0.8933937348401435,0.7169988878432715,0.5785520353710766,0.38917437478588557,0.6408592346250874,0.4473209778611091,0.5696830095083306,0.34156024614570235,0.5464562835303087,0.37569548106934453,0.5357500054323331,0.38822690563371476
cub_00485,9,9,0.9923483750155222,0.9344578313253012,0.6770008648969532,0.5794444007240104,0.6534364132841948,0.4527687296416938,0.6182301398949129,0.5717753935312084,0.4167404505203114,0.5580573272880965,0.6967463394373097,0.585558540053721,0.6762577044808828,0.4599548992507456,0.6379909511083464,0.5786989695587195,0.439261033071319,0.5499579542848406,0.6998778778818757,0.4563529497133735,0.8082321867192749,0.5981844242713807,0.37602643396859287,0.42260735335391525,0.6722133911113248,0.42755530265310476,0.3220218444223005,0.33072985035442376,0.33667803065057494,0.40389142778008585,0.6015374690975797,0.5273330235856414
cub_00492,9,9,0.9999991216312589,0.9998007174172977,0.5419498361894992,0.5191885549920521,0.5897803361542866,0.5649122807017544,0.4394931424160219,0.470437394680929,0.39842330234050716,0.3840535190115366,0.5421850190102725,0.5191885549920521,0.5900430786249304,0.5649122807017544,0.43970728677894944,0.4705451348182884,0.3985196769461592,0.3841480065537957,0.6925797528562074,0.5480138835325877,0.6810164961740219,0.5549701712249168,0.4229877637354319,0.40496154112674104,0.6211351217318635,0.512320096450908,0.4312550483230341,0.4257084593207229,0.36476633440324413,0.41269509476031213,0.5435894211543792,0.5157237126857098
cub_00495,9,9,0.07184501996264168,0.25085696478653785,0.14409092289165237,0.15717250922509224,0.045500139164936546,0.14725048588087344,0.10802398871517606,0.15431069189624433,0.06175746064791663,0.18331971518617954,0.6097052424973515,0.41967885690033246,0.6576475629031379,0.4419139305984625,0.577938473211378,0.4363415157804337,0.6053874187761132,0.5147553231228987,0.7731949452701254,0.48096221959858326,0.8297572302596626,0.720531504500643,0.6263603581147572,0.4693093702442206,0.7412868715849172,0.49932765575974897,0.5727243193697179,0.4947655558832203,0.5902038707482034,0.47776967930029157,0.4676949216078458,0.3898843985775841
cub_00496,9,9,0.9999999997242276,1.0,0.5935788662941258,0.47389292795769994,0.620702116764687,0.47888880701495834,0.5887959895340455,0.46774901272487934,0.4144962807118205,0.34556676400318553,0.5935789779216323,0.47389292795769994,0.620702223568503,0.47888880701495834,0.5887963002677794,0.46774901272487934,0.41449593837205057,0.34556676400318553,0.5945070223720338,0.5167775090689238,0.7789974779655228,0.6406441592413962,0.3941398527949921,0.3843370203468524,0.609629632793812,0.5146026714964909,0.4434887689635773,0.38160136286201024,0.43471720817598053,0.3941415113800454,0.579375110414986,0.4909532838531444
cub_00507,9,9,0.9881658954819077,0.9775347324859592,0.5919990662507049,0.4648565798116926,0.5151291032626106,0.4758438120450033,0.5217856941415684,0.4422247772348376,0.25791411532265407,0.4949859902669223,0.5849250221602075,0.46635493534010375,0.528428199610641,0.4818369757826344,0.506683999821543,0.4441965891919119,0.2560751052276822,0.4996301775147929,0.6614639970192973,0.5038213696987861,0.7799192814691547,0.6210322267991277,0.5449651690660117,0.45340501792114696,0.5784450843433536,0.47790868924889546,0.5263094203630865,0.48230735487644394,0.5322930809488193,0.4393724265227886,0.5583001489659495,0.5150207769827365
cub_00510,9,9,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6730393092129159,0.4371643394199785,0.834949404042627,0.5993306239541,0.40212907080470806,0.4467675181960896,0.6547983739944765,0.41607281450645595,0.33905959646956946,0.3889840378159896,0.39367524474741866,0.44749054044406367,0.2198433999514477,0.35626328158843157
cub_00516,9,9,-0.2787756259819812,0.071199829205807,-0.15985999218962993,0.0948068950469125,-0.20190641965504452,0.10232328225407811,-0.2443867950655386,0.08774592163026394,0.13209192058225744,0.13636363636363635,0.5872570208138141,0.4124850446899852,0.6134088518476656,0.40950909473979913,0.5408376644268412,0.3563560181117794,0.22784789060564542,0.2382435568584341,0.6922567760775397,0.398313941336306,0.7364502357903596,0.4279615795090715,0.44839051469888463,0.2850985611966787,0.6878549256787723,0.3537029542695265,0.4654062443596124,0.27652206761946735,0.48530357932433316,0.2883649996822774,0.31547845275423547,0.26259982550093486
cub_00519,9,9,0.9973697993614715,0.9936444885799404,0.5526738488429168,0.44295060752031057,0.522056371798131,0.3478844862323707,0.5107586000698013,0.4420175312544906,0.29545503648956134,0.2980153649167734,0.5584499883916945,0.44286330314790856,0.5297273673056033,0.3484685652874798,0.5188513184060909,0.4426559356136821,0.289624966256259,0.2986489082410194,0.7509601010088723,0.43469869182929444,0.7719272432387678,0.6023952095808384,0.43415568590631143,0.39251373626373626,0.6970668328300618,0.36940502183406115,0.39483081339725573,0.3410278457569945,0.43099293041259185,0.3801906058543227,0.5503267269143594,0.4384920201275483
cub_00523,9,9,0.99813733199993,0.9637964774951077,0.7068840837933902,0.5239179954441914,0.7359746543497481,0.4450284397724818,0.6441633231941419,0.4511930585683297,0.5919257890457343,0.4933343153863151,0.7137716569749148,0.5287934186471663,0.740629852221354,0.44659074527893905,0.6516715651246852,0.4563529497133735,0.5826651046116372,0.4846953719976567,0.7871452290985846,0.44077530509691315,0.7959982618264535,0.5890736342042755,0.41956631251875964,0.439168086314594,0.7272325487889845,0.38873512316634373,0.4233938815975583,0.4275153136661269,0.35244932118461725,0.3860404703308723,0.6581072610886995,0.49766738033884583
cub_00527,9,9,-0.038154131870495704,0.10833793484262838,-0.14013718146402532,0.1185911725367811,-0.041681473976411726,0.11659991099243436,-0.12842096307027454,0.12015179418494336,-0.1608252897038802,0.10742763517203714,0.5434126220212402,0.48041602124363797,0.7563143010477031,0.5499266352614102,0.5282550160289807,0.5040467625899281,0.43879212236271853,0.4910280923665245,0.5646453594232657,0.5005607476635514,0.7708713823200068,0.6321053915589168,0.37917540754650353,0.4672890432768852,0.5263778389103724,0.5049490101979605,0.5195057285278868,0.5094550327575939,0.39617441067274994,0.4743310063990692,0.32762034325175604,0.37901441273628683
cub_00534,9,9,0.999999999974656,1.0,0.457066373354346,0.3857626182420769,0.7307626734697514,0.5589560354202268,0.48159745760997863,0.38490201490477505,0.40332462831562743,0.4845866588562642,0.45706636508596765,0.3857626182420769,0.7307626742456664,0.5589560354202268,0.48159742586130083,0.38490201490477505,0.4033246487933381,0.4845866588562642,0.5368773278564112,0.4466950191018525,0.7726783522068263,0.5759717314487632,0.27197982293256256,0.3465497775121206,0.5449609488433975,0.46336128326649656,0.3895550448693359,0.47938708500547245,0.2620306354332048,0.3424485201615573,0.528238958590158,0.4855218714228632
cub_00537,9,9,0.0427149812817616,0.19999601403061223,0.024483721260124956,0.19999601403061223,0.07007197362345069,0.19999601403061223,0.0576746837183847,0.19999601403061223,-0.2218168524464491,0.20408163265306123,0.7301652573423363,0.5487306119299329,0.8279449861259502,0.7159712722298222,0.7334033210789658,0.5860597439544808,0.6284868216281302,0.5393667906764862,0.7410046450817042,0.5512443963518319,0.8983403900598086,0.7292779596760296,0.49379192231731556,0.43763738211728004,0.7355074205604633,0.5798173803526449,0.6003053172856917,0.545939763629432,0.5050189361822648,0.4660159074475777,0.45780650167332687,0.44694179314273524
cub_00546,10,29,0.7369273164001958,0.8006459716490221,0.4728616098026616,0.32694214876033056,0.5704168505980796,0.32694214876033056,0.42755902516682637,0.2700120230336012,0.1555591938142841,0.16717517701916987,0.7558003157288001,0.37938144329896906,0.7861299204693825,0.3461667449191763,0.7019826460691116,0.320307874481942,0.46008534997501677,0.2261868763229513,0.7608215803137168,0.4489928525016244,0.7783364327288551,0.5864358548731325,0.5029825150492017,0.3263770770639801,0.7229660383452435,0.3924928883646708,0.45522870402691923,0.31000839956063836,0.5185666382865864,0.3289853172522286,0.5870816091183254,0.37047018652411784
cub_00548,10,10,0.9277845826611604,0.8455172413793104,0.508911711470778,0.4298945568538045,0.7230245952067818,0.47389292795769994,0.4862466889133072,0.4392255288633919,0.5911708109462558,0.5780666251556662,0.5684813004455863,0.48369926813040587,0.7769354875377026,0.48008849557522126,0.5267121001189642,0.5020206555904805,0.6025228549171682,0.6637945182996882,0.5783813573755038,0.4419139305984625,0.7433358254734422,0.5884447962010289,0.4661785208258652,0.4841519654490887,0.4885144502653096,0.41049968374446555,0.5447254032170581,0.4768009323330177,0.43617164643065337,0.48916636063165625,0.5979398223870357,0.5191451657842259
cub_00560,10,10,0.9818195749701966,0.8090262138546077,0.5883769483641939,0.2842334271819811,0.6392111924173057,0.3522436329335669,0.5761372276151911,0.2953401316638699,0.6084176767804245,0.429528308538391,0.6040946298873033,0.3338204038257173,0.645778627538991,0.38201087330534717,0.5966018621322622,0.3517770597738288,0.6613520916908803,0.5183743731756605,0.6363945430075305,0.3492436974789916,0.8511260115508487,0.6133440514469454,0.5476630901302902,0.37803303201250593,0.5982838948448006,0.32790789996030173,0.5176531059927438,0.39404565456545654,0.5627225142283995,0.4058383025932603,0.6410421994100909,0.4149844708206954
cub_00561,10,10,0.9077762713377144,0.8574733919481722,0.38522191242846804,0.36614253624668164,0.4554042909840959,0.3744692507875633,0.35443514413103644,0.3762600288006583,0.3528717130083991,0.4804673238408178,0.5860884375824756,0.4208849557522124,0.6833531921342314,0.4170726540987079,0.5222939590559851,0.4251224881062274,0.4772949530922938,0.4261095871140184,0.7930432678923012,0.5239179954441914,0.7275144443400542,0.5863104647486563,0.5411921843484183,0.3541040539638015,0.6981178224950595,0.45224312590448623,0.5933398583948221,0.3389908862765817,0.46684161935304974,0.3276799161809967,0.5696526047052269,0.4484832439475849
cub_00563,10,8,0.9809005902704169,0.9290657439446367,0.8404088710463431,0.5256556442417332,0.8366457694118512,0.5799417460442415,0.8057205362329615,0.5500463392029658,0.4764429832377238,0.5408876728986168,0.8351151912861322,0.5340518229763815,0.8385159109125142,0.5950091393149487,0.7938242033892615,0.5579878900791803,0.43636303498476153,0.5386658571753814,0.8136075363508992,0.575600565237871,0.8047849296990303,0.5752295738168118,0.3649014431305285,0.39337502577142464,0.7931464927432135,0.5615031510153271,0.3546492957332107,0.41812967755473174,0.3734766798864266,0.4382492728949422,0.6899002312210184,0.5542266081446131
cub_00567,10,10,0.38830956357202606,0.24666128330952233,0.16942598403393627,0.2160688317983519,0.23446101028952107,0.2676856998484083,0.22873166355701757,0.24836723269266653,0.3743155990106149,0.3667925037076985,0.6183253037205949,0.4333666619054421,0.6886993194785255,0.3518792940859491,0.651923565267292,0.4271492569153097,0.6464745991116729,0.5509064484051097,0.6025564078550583,0.3614163614163614,0.821779695788348,0.5971669584593348,0.47765788472768267,0.41259666968577996,0.5812868794713315,0.3633584674954147,0.5245355360652257,0.4330647441334464,0.4993224999677199,0.43600821587931154,0.5005203674611045,0.3808325753158739
cub_00570,10,10,0.969922457376143,0.7442466348241424,0.6600379498672494,0.34934497816593885,0.6042398621811157,0.22045330254602905,0.6540320998013772,0.3560866923232732,0.7889705592721835,0.5265969453013317,0.6704869981831458,0.3936532185264912,0.6224295435300283,0.24689363817097415,0.6614012727084257,0.38347004894189013,0.8209620293521475,0.6345533698806837,0.6422763936263354,0.29492225304858377,0.8235633108759105,0.4563529497133735,0.6885215349922383,0.4356015010975005,0.624320532409993,0.2891829393627955,0.6624803540930352,0.28975826972010177,0.670401944540141,0.4187250717234623,0.7042697895206312,0.4026561208897715
cub_00578,10,10,0.9393496973279744,0.9209418070444104,0.4306371245609861,0.45931796698902055,0.5904192940345591,0.4747593504298626,0.4403069829826307,0.4678563592481533,0.7393352849263853,0.6876144498085567,0.4679211122560148,0.47248716067498164,0.6009411133327629,0.4764952549106158,0.4753550702743576,0.4803068299159168,0.6701125862851144,0.714732746955345,0.5247264716083786,0.41767323585505406,0.8127345227472164,0.6676360614873287,0.4165656723838669,0.464004621272294,0.5013429570870869,0.401340594888982,0.48320631659087526,0.42310661893732016,0.42413244613497125,0.4668644190421068,0.5678057768355452,0.5330091651639965
cub_00579,10,8,0.9979555218583791,0.9597695537545161,0.6019057988926277,0.48699711046899313,0.6640646327890057,0.4815088211412121,0.5839624549523931,0.4866666666666667,0.5866789241291526,0.6705116585647195,0.5853961993242727,0.48501664816870144,0.6490404538905978,0.48337028824833705,0.5741312852858672,0.4866666666666667,0.5772964473517707,0.6799237716463667,0.7300321886642754,0.47465099191770754,0.7411780709607148,0.5936160076226774,0.640312067031462,0.506426926220373,0.684852289440029,0.4580457682528151,0.624853927096372,0.48523917661709765,0.593127153967405,0.49741506646971934,0.6556524943756216,0.5490550081617713
cub_00587,10,92,0.98483652100158,0.919104991394148,0.6110120498366467,0.5132323003845284,0.723937627780801,0.4674270673393288,0.5901171288039491,0.5084554678692221,0.5819849815129207,0.3431599867505797,0.5911911977008654,0.4938593226646818,0.6898407135635435,0.4646427789535138,0.5774543271153042,0.4900883510282872,0.5658606042627806,0.3511262161801946,0.6055497338893397,0.4308120054181222,0.7410476122649837,0.5961507873389534,0.483551400103451,0.3903174929712679,0.5351400247818678,0.3974376827739869,0.5799385299697571,0.39991714423807223,0.4491627043233264,0.35582452855423297,0.6207083437940745,0.4747704082572747
cub_00589,10,10,0.9999075488350654,0.9881129271916791,0.6488443197323975,0.4035946569690188,0.8337770224600024,0.49174966552698085,0.6373381522727509,0.4090143218197136,0.653473130137402,0.43763738211728004,0.6505298675098192,0.40713734838393045,0.8369565356618297,0.4975376809431428,0.6390446124715369,0.4129822585187271,0.6564506812706252,0.4367205215419501,0.6930085349514212,0.5406463498886928,0.8949914847534796,0.7194996572995203,0.5041698227199195,0.3770970590232969,0.6852242378590738,0.5432525951557093,0.6670823272002334,0.4470772964099636,0.49183551974766904,0.3659637539580947,0.6995089198388817,0.4985348983165134
cub_00601,10,10,0.3693662257986617,0.2077265615597545,0.14240090700499736,0.17203924316748423,0.3375214335502685,0.23675129405964998,0.14137217212148737,0.1686950445466721,0.25669360850971673,0.26774213718501844,0.5981608750731906,0.4711919073449641,0.7976328235801462,0.555934568571207,0.5510706139735608,0.45868159023184824,0.5715132277637087,0.5900713669516117,0.6096089506048792,0.46006110868616323,0.7862778525795844,0.6253644314868805,0.3833628901492974,0.35193705407748216,0.5733365524005101,0.4410856609463632,0.5395861414691395,0.46845802853624974,0.3673322171469318,0.35148646847087056,0.4683490994484053,0.388481764388148
