sample_id,method,label,target,deletion_auc,insertion_auc
cub_00683,gradcam,12,12,0.05710457614040934,0.6314269333786797
cub_00683,gradcam++,12,12,0.02338921924238093,0.5313994452066254
cub_00683,integrated_gradients,12,12,0.019690717238700018,0.34640619342098944
cub_00683,gradient_shap,12,12,0.018389071634737776,0.3726010570011567
cub_00683,occlusion,12,12,0.11271599425817842,0.47380951416562317
cub_00683,guided_backprop,12,12,0.02178138361196034,0.31144847901887257
cub_00697,gradcam,12,12,0.15643449781346133,0.901413629174931
cub_00697,gradcam++,12,12,0.13839550117845648,0.8325618482835124
cub_00697,integrated_gradients,12,12,0.031166693934937942,0.7870559156581295
cub_00697,gradient_shap,12,12,0.027995535946683962,0.7682158935524057
cub_00697,occlusion,12,12,0.5714656301483046,0.850501496315701
cub_00697,guided_backprop,12,12,0.05632258274126798,0.7119302471808623
cub_00699,gradcam,12,12,0.19889678207109682,0.8217027060396505
cub_00699,gradcam++,12,12,0.2242727735778317,0.7860761336691211
cub_00699,integrated_gradients,12,12,0.032148934929864474,0.700939482502872
cub_00699,gradient_shap,12,12,0.02908400683081709,0.7045788971881848
cub_00699,occlusion,12,12,0.27678382030571813,0.8139017067558597
cub_00699,guided_backprop,12,12,0.1636059249693062,0.41050416242214843
cub_00701,gradcam,12,12,0.29210032148403114,0.8092969409830402
cub_00701,gradcam++,12,12,0.22482058738241906,0.8634558997757267
cub_00701,integrated_gradients,12,12,0.031744369416264816,0.7010631799406838
cub_00701,gradient_shap,12,12,0.037374575628200554,0.734880692389561
cub_00701,occlusion,12,12,0.24144630736554976,0.8442685477144549
cub_00701,guided_backprop,12,12,0.03615897605777719,0.6299144523509312
cub_00710,gradcam,12,12,0.04749752150964923,0.36302646007970907
cub_00710,gradcam++,12,12,0.01674769920064137,0.17463696912745946
cub_00710,integrated_gradients,12,12,0.010592990246368573,0.160881678404985
cub_00710,gradient_shap,12,12,0.010001724801259116,0.1991516543261241
cub_00710,occlusion,12,12,0.22166056373971518,0.10799999650334939
cub_00710,guided_backprop,12,12,0.010343627480324356,0.08899213271797633
cub_00711,gradcam,12,12,0.08755928039900027,0.807359402597649
cub_00711,gradcam++,12,12,0.0536951118032448,0.7673518873460125
cub_00711,integrated_gradients,12,12,0.029608559649204835,0.6758133017166983
cub_00711,gradient_shap,12,12,0.025464983208803468,0.7561298582411837
cub_00711,occlusion,12,12,0.6085121571726633,0.762292540789349
cub_00711,guided_backprop,12,12,0.04076007335679606,0.4029698116675718
cub_00716,gradcam,12,12,0.2550024505180773,0.7728287021804134
cub_00716,gradcam++,12,12,0.18856586831971073,0.78743449372123
cub_00716,integrated_gradients,12,12,0.061145692184800274,0.7864678860583807
cub_00716,gradient_shap,12,12,0.041942084586480625,0.7842335451103282
cub_00716,occlusion,12,12,0.4515503697737586,0.8564642540819478
cub_00716,guided_backprop,12,12,0.23057090581278317,0.5476422332634684
cub_00723,gradcam,13,13,0.36102330771973357,0.8929799918085336
cub_00723,gradcam++,13,13,0.27667729514651,0.892728342488408
cub_00723,integrated_gradients,13,13,0.22027176297269763,0.8024521744344383
cub_00723,gradient_shap,13,13,0.21237589521333575,0.8052193506446201
cub_00723,occlusion,13,13,0.6419888431206345,0.9546310137957333
cub_00723,guided_backprop,13,13,0.30421127062290915,0.6313738732773344
cub_00725,gradcam,13,13,0.04101111118216068,0.9442352022975682
cub_00725,gradcam++,13,13,0.030653903004713358,0.9413290794938803
cub_00725,integrated_gradients,13,13,0.027999962511239578,0.7639454646967351
cub_00725,gradient_shap,13,13,0.02767259346437641,0.8173797354567796
cub_00725,occlusion,13,13,0.09027737145079301,0.9405058320611714
cub_00725,guided_backprop,13,13,0.05867979329195805,0.4355098195839673
cub_00743,gradcam,13,13,0.13288457358721645,0.9109656732529402
cub_00743,gradcam++,13,13,0.10185110131278632,0.9249190758913755
cub_00743,integrated_gradients,13,13,0.04726304030045867,0.7308866163715719
cub_00743,gradient_shap,13,13,0.03497557954397053,0.8030076345428825
cub_00743,occlusion,13,13,0.33147052635904395,0.9138641696423291
cub_00743,guided_backprop,13,13,0.10239149024127984,0.5317390853073448
cub_00748,gradcam,13,13,0.2662213624455035,0.9011821802705526
cub_00748,gradcam++,13,13,0.2696903394768015,0.8981632377952339
cub_00748,integrated_gradients,13,13,0.17039013050962237,0.8127813253551721
cub_00748,gradient_shap,13,13,0.15743555460358039,0.8022715852595866
cub_00748,occlusion,13,13,0.2816706714220345,0.865901255235076
cub_00748,guided_backprop,13,13,0.25122572159161793,0.42436463905032723
cub_00749,gradcam,13,13,0.2509491460514255,0.8811022337526084
cub_00749,gradcam++,13,13,0.2629612779361196,0.8513512574136257
cub_00749,integrated_gradients,13,13,0.09149129850557075,0.812967287003994
cub_00749,gradient_shap,13,13,0.10771990757202729,0.816439761966467
cub_00749,occlusion,13,13,0.31254150151507937,0.9438428562134505
cub_00749,guided_backprop,13,13,0.110755560931284,0.568904333980754
cub_00750,gradcam,13,13,0.10936370346462353,0.8441254314035178
cub_00750,gradcam++,13,13,0.04692291016690433,0.8335586082190276
cub_00750,integrated_gradients,13,13,0.06888136934721843,0.7826233629137278
cub_00750,gradient_shap,13,13,0.069014369987417,0.8008991442620754
cub_00750,occlusion,13,13,0.3238592358771711,0.7437729265540838
cub_00750,guided_backprop,13,13,0.19984560295706616,0.39913885360583656
cub_00762,gradcam,13,13,0.07548250445397571,0.9375453379005194
cub_00762,gradcam++,13,13,0.07775908021721986,0.9456052508205175
cub_00762,integrated_gradients,13,13,0.03924197233282031,0.9324310000985863
cub_00762,gradient_shap,13,13,0.03417099729413167,0.9147933211177588
cub_00762,occlusion,13,13,0.09277861083392054,0.9489478286355734
cub_00762,guided_backprop,13,13,0.17264502687612548,0.7145702401176095
cub_00769,gradcam,13,13,0.02875355529831722,0.8881040956825018
cub_00769,gradcam++,13,13,0.029229821311309943,0.882485519722104
cub_00769,integrated_gradients,13,13,0.02966523809591308,0.9078507017344238
cub_00769,gradient_shap,13,13,0.027323436111328193,0.9202575515955685
cub_00769,occlusion,13,13,0.25214460005518047,0.9500156920403243
cub_00769,guided_backprop,13,13,0.05481645164545626,0.8064359670504927
cub_00772,gradcam,13,13,0.1809643032145687,0.9498056869953871
cub_00772,gradcam++,13,13,0.19410559476818892,0.9513793509453535
cub_00772,integrated_gradients,13,13,0.23496876562712715,0.884890664368868
cub_00772,gradient_shap,13,13,0.2241167234547902,0.9278404917567968
cub_00772,occlusion,13,13,0.6175940758083016,0.9512540858238935
cub_00772,guided_backprop,13,13,0.3275241162627936,0.7894668286200613
cub_00773,gradcam,13,13,0.16636297459481286,0.9048850029706955
cub_00773,gradcam++,13,13,0.16952512376010417,0.9093662481755018
cub_00773,integrated_gradients,13,13,0.09742168146185577,0.818831905000843
cub_00773,gradient_shap,13,13,0.07073094049701466,0.8357298099901527
cub_00773,occlusion,13,13,0.6031925536692143,0.8931991290301083
cub_00773,guided_backprop,13,13,0.3885343787027523,0.3559928258706349
cub_00774,gradcam,13,13,0.07769431494525633,0.8876531165093184
cub_00774,gradcam++,13,13,0.06001034483197146,0.8804045837372543
cub_00774,integrated_gradients,13,13,0.04968396822223439,0.7860526839271188
cub_00774,gradient_shap,13,13,0.03091586660593748,0.8620907274074852
cub_00774,occlusion,13,13,0.4592804957181215,0.8668474536389111
cub_00774,guided_backprop,13,13,0.10847253035753965,0.6956014964729548
cub_00779,gradcam,13,13,0.26834969465853653,0.8744608342647553
cub_00779,gradcam++,13,13,0.2925131505937315,0.8783314444124699
cub_00779,integrated_gradients,13,13,0.3889513343106955,0.6940311340964399
cub_00779,gradient_shap,13,13,0.2823345548589714,0.7416733411606401
cub_00779,occlusion,13,13,0.4787071238271892,0.8740617239847778
cub_00779,guided_backprop,13,13,0.4872905566589907,0.4848220322979614
cub_00780,gradcam,14,14,0.11276938212104143,0.8765006148023531
cub_00780,gradcam++,14,14,0.09371691909036602,0.9013921850128099
cub_00780,integrated_gradients,14,14,0.029229511681478467,0.8375514614046551
cub_00780,gradient_shap,14,14,0.027833549387287347,0.8398994590854273
cub_00780,occlusion,14,14,0.08498554795514791,0.9300914012594149
cub_00780,guided_backprop,14,14,0.0336148360016523,0.7477311722235754
cub_00781,gradcam,14,14,0.08131406533648261,0.8133467235369609
cub_00781,gradcam++,14,14,0.05983363854466007,0.8505522736115383
cub_00781,integrated_gradients,14,14,0.03142401954391971,0.8048660957021638
cub_00781,gradient_shap,14,14,0.02621849551796913,0.8383972787065431
cub_00781,occlusion,14,14,0.08311704581137747,0.9028253608150408
cub_00781,guided_backprop,14,14,0.06921097134472803,0.5929559041047469
cub_00785,gradcam,14,14,0.039059757877839725,0.30937980714370494
cub_00785,gradcam++,14,14,0.020022208604495977,0.474701712350361
cub_00785,integrated_gradients,14,14,0.013301767171651591,0.4719223976833745
cub_00785,gradient_shap,14,14,0.013839993279543706,0.3907448694808409
cub_00785,occlusion,14,14,0.45789809446723667,0.37848622917663305
cub_00785,guided_backprop,14,14,0.14709000378788914,0.3668825121771079
cub_00786,gradcam,14,14,0.39197635027230726,0.6158852639840915
cub_00786,gradcam++,14,14,0.055768625896598686,0.8162308552069589
cub_00786,integrated_gradients,14,14,0.04431427433155477,0.7789663933916019
cub_00786,gradient_shap,14,14,0.0367475247636321,0.7646796990884468
cub_00786,occlusion,14,14,0.24199218121357263,0.7447948857909068
cub_00786,guided_backprop,14,14,0.17519398507429287,0.5462406301870942
cub_00792,gradcam,14,14,0.032882386216078884,0.43988097838591783
cub_00792,gradcam++,14,14,0.04321553861518623,0.48934764869045466
cub_00792,integrated_gradients,14,14,0.01452079158043489,0.4276189469499514
cub_00792,gradient_shap,14,14,0.016951394366333264,0.3732471064431593
cub_00792,occlusion,14,14,0.04470901135355233,0.412206617067568
cub_00792,guided_backprop,14,14,0.014064316972508095,0.37118098817300055
cub_00793,gradcam,14,14,0.09434555999760053,0.7198988747550176
cub_00793,gradcam++,14,14,0.05921919744323533,0.7536319209961221
cub_00793,integrated_gradients,14,14,0.06875161296338775,0.6285672391531989
cub_00793,gradient_shap,14,14,0.06363672129009502,0.5662597954971715
cub_00793,occlusion,14,14,0.06120441320817917,0.8141577639384194
cub_00793,guided_backprop,14,14,0.04423637109866832,0.43637786793988204
cub_00799,gradcam,14,14,0.0963812313042581,0.8156186480773613
cub_00799,gradcam++,14,14,0.07395897292299196,0.8250365235609933
cub_00799,integrated_gradients,14,14,0.026436877186642956,0.7806104548973962
cub_00799,gradient_shap,14,14,0.026865318146883515,0.7300686635775492
cub_00799,occlusion,14,14,0.2827510068309494,0.7682857312960549
cub_00799,guided_backprop,14,14,0.040549728041514764,0.7407073930604384
cub_00800,gradcam,14,14,0.04809453012276208,0.8995571636362002
cub_00800,gradcam++,14,14,0.03165593525191071,0.9181227885885164
cub_00800,integrated_gradients,14,14,0.030309218674665312,0.7909921903861686
cub_00800,gradient_shap,14,14,0.027806278452044357,0.8274131086422131
cub_00800,occlusion,14,14,0.027764209272572768,0.9357604109449312
cub_00800,guided_backprop,14,14,0.07442410327203106,0.5394550272030756
cub_00806,gradcam,14,14,0.07623763838928427,0.7611944609088824
cub_00806,gradcam++,14,14,0.05567754862058792,0.771269314805977
cub_00806,integrated_gradients,14,14,0.02390141118958127,0.7249292128486559
cub_00806,gradient_shap,14,14,0.02210537171631586,0.7353822895092889
cub_00806,occlusion,14,14,0.23887082860455847,0.8273406439227983
cub_00806,guided_backprop,14,14,0.15987365833425426,0.6370302830007858
cub_00823,gradcam,14,14,0.1254075463075424,0.882268124143593
cub_00823,gradcam++,14,14,0.10765677931922256,0.890171115915291
cub_00823,integrated_gradients,14,14,0.10076961295562797,0.6480821554316207
cub_00823,gradient_shap,14,14,0.06892257803701797,0.7387887188000605
cub_00823,occlusion,14,14,0.5907789331628011,0.8475534111959859
cub_00823,guided_backprop,14,14,0.23200347133097243,0.626116802485194
cub_00834,gradcam,14,14,0.06718123869941336,0.6787619278533384
cub_00834,gradcam++,14,14,0.04293810517992826,0.6798879937035963
cub_00834,integrated_gradients,14,14,0.021394318919919903,0.6077378508402035
cub_00834,gradient_shap,14,14,0.021474024184863084,0.6352097202790902
cub_00834,occlusion,14,14,0.13524103587260466,0.765450679580681
cub_00834,guided_backprop,14,14,0.043879019420273835,0.706632570619695
cub_00837,gradcam,14,14,0.17664884824480398,0.7790449031395837
cub_00837,gradcam++,14,14,0.13751254973321925,0.8427354224724696
cub_00837,integrated_gradients,14,14,0.053369367553386844,0.7272332873893901
cub_00837,gradient_shap,14,14,0.06297009515110402,0.7822368860943243
cub_00837,occlusion,14,14,0.3381537267239764,0.864118329505436
cub_00837,guided_backprop,14,14,0.45330955568933856,0.373359689314384
cub_00838,gradcam,15,15,0.21116623528650966,0.9168487890274264
cub_00838,gradcam++,15,15,0.2825458576495294,0.927937249711249
cub_00838,integrated_gradients,15,15,0.08007221936713906,0.7848986060009336
cub_00838,gradient_shap,15,15,0.05786596304969862,0.8528578967438079
cub_00838,occlusion,15,15,0.7589161010982935,0.9151573224575259
cub_00838,guided_backprop,15,15,0.2815440032980405,0.3918364057433791
cub_00839,gradcam,15,15,0.19867571147624405,0.9419011695892551
cub_00839,gradcam++,15,15,0.2189101661584573,0.9416325374157168
cub_00839,integrated_gradients,15,15,0.07758539210772143,0.8449762340751477
cub_00839,gradient_shap,15,15,0.10886207734583878,0.891025622060988
cub_00839,occlusion,15,15,0.6370104840374552,0.9336876823217608
cub_00839,guided_backprop,15,15,0.18775661051040515,0.5430157841998152
cub_00841,gradcam,15,42,0.02065209244610742,0.04866129303118214
cub_00841,gradcam++,15,42,0.009123590931994842,0.04794684558873997
cub_00841,integrated_gradients,15,42,0.006540304276859389,0.03342981614405289
cub_00841,gradient_shap,15,42,0.005904930472024716,0.039104744105134155
cub_00841,occlusion,15,42,0.013565671339165421,0.0449785602861084
cub_00841,guided_backprop,15,42,0.006620099453721196,0.02401833867188543
cub_00845,gradcam,15,15,0.11409777320805006,0.9208840532810427
cub_00845,gradcam++,15,15,0.11835311538889073,0.9219220920116641
cub_00845,integrated_gradients,15,15,0.031357559922616934,0.8696409149677492
cub_00845,gradient_shap,15,15,0.031152165896492084,0.8656047488213516
cub_00845,occlusion,15,15,0.48926102301338686,0.9179284824640491
cub_00845,guided_backprop,15,15,0.07671870894264429,0.8527251428109593
cub_00855,gradcam,15,15,0.17246568361297257,0.9568133531720378
cub_00855,gradcam++,15,15,0.1971997398068197,0.9575764714390971
cub_00855,integrated_gradients,15,15,0.06944694201229142,0.7499707583920099
cub_00855,gradient_shap,15,15,0.05895879874005913,0.8880364982993342
cub_00855,occlusion,15,15,0.9238046555430628,0.9531855134875513
cub_00855,guided_backprop,15,15,0.10813808121019973,0.7709819513023831
cub_00868,gradcam,15,15,0.2232542508281767,0.9484571515233257
cub_00868,gradcam++,15,15,0.24839108121814207,0.9480626730830409
cub_00868,integrated_gradients,15,15,0.1823009277461097,0.8062560738413593
cub_00868,gradient_shap,15,15,0.11470457424875351,0.7862649421324022
cub_00868,occlusion,15,15,0.897010210028384,0.9009034900576808
cub_00868,guided_backprop,15,15,0.5581683788826922,0.6575863222242333
cub_00880,gradcam,15,15,0.1307326913927682,0.9611006288439966
cub_00880,gradcam++,15,15,0.12797770718461834,0.9592723845154977
cub_00880,integrated_gradients,15,15,0.07183977771783248,0.8342809243476949
cub_00880,gradient_shap,15,15,0.04182698567165063,0.8800702138920314
cub_00880,occlusion,15,15,0.1535242923651822,0.9619271992356515
cub_00880,guided_backprop,15,15,0.07010718348901719,0.5789443170884624
cub_00883,gradcam,15,15,0.21559117682627402,0.862388323864434
cub_00883,gradcam++,15,15,0.2839629967696965,0.8618530834675766
cub_00883,integrated_gradients,15,15,0.08724285149364733,0.7365122317452915
cub_00883,gradient_shap,15,15,0.06803189622587524,0.8400324483052827
cub_00883,occlusion,15,15,0.6524199370411226,0.9221928028971887
cub_00883,guided_backprop,15,15,0.1310252146649873,0.5937082396005281
cub_00884,gradcam,15,15,0.12322821136331187,0.8110414295108058
cub_00884,gradcam++,15,15,0.1362406250089407,0.8212612165720201
cub_00884,integrated_gradients,15,15,0.036991081724409014,0.733694804564584
cub_00884,gradient_shap,15,15,0.03588307370664552,0.7263975079520604
cub_00884,occlusion,15,15,0.3376561756827869,0.8991444867686369
cub_00884,guided_backprop,15,15,0.03802002816228196,0.7173965908470564
cub_00885,gradcam,15,15,0.10014406562549992,0.9359696103841998
cub_00885,gradcam++,15,15,0.1042863733833656,0.9354280813247897
cub_00885,integrated_gradients,15,15,0.061889954743674015,0.8821658496162854
cub_00885,gradient_shap,15,15,0.031775835994631046,0.9217211468727328
cub_00885,occlusion,15,15,0.04367110045859591,0.935447408130858
cub_00885,guided_backprop,15,15,0.1573807252629194,0.7499415269470775
cub_00891,gradcam,15,15,0.12933253889204932,0.9469773827702739
cub_00891,gradcam++,15,15,0.1439128161058761,0.9487444101483562
cub_00891,integrated_gradients,15,15,0.058797319291625176,0.8422494534519501
cub_00891,gradient_shap,15,15,0.0365133999963291,0.8941252184216864
cub_00891,occlusion,15,15,0.41560992676531894,0.9542118637473321
cub_00891,guided_backprop,15,15,0.09695444480748847,0.8064695344422942
cub_00893,gradcam,15,15,0.07859870955726365,0.903543594351504
cub_00893,gradcam++,15,15,0.11361236574448415,0.9171430482179858
cub_00893,integrated_gradients,15,15,0.029710264678578825,0.8734125882969238
cub_00893,gradient_shap,15,15,0.03095131972222589,0.8837790022254923
cub_00893,occlusion,15,15,0.08240537630626932,0.9558218313963152
cub_00893,guided_backprop,15,15,0.0801976896414999,0.5239177049254067
cub_00903,gradcam,16,16,0.09050861892756075,0.6854417014634236
cub_00903,gradcam++,16,16,0.11136874607764184,0.7609046038007364
cub_00903,integrated_gradients,16,16,0.1378568232059479,0.631383503228426
cub_00903,gradient_shap,16,16,0.053517199493944644,0.6265221353532979
cub_00903,occlusion,16,16,0.30098061233293266,0.715638843155466
cub_00903,guided_backprop,16,16,0.11672735072206707,0.5670679374685278
cub_00904,gradcam,16,16,0.24758401949657127,0.7639123271917925
cub_00904,gradcam++,16,16,0.2592126863426529,0.790058895549737
cub_00904,integrated_gradients,16,16,0.11736224571359344,0.7257210416486487
cub_00904,gradient_shap,16,16,0.08025401853956285,0.6883805077290162
cub_00904,occlusion,16,16,0.5081887822423596,0.8421945731854065
cub_00904,guided_backprop,16,16,0.24808111907914285,0.44058413384482253
cub_00905,gradcam,16,16,0.1444127962749917,0.8803422074532138
cub_00905,gradcam++,16,16,0.1415112433023751,0.8884575795149431
cub_00905,integrated_gradients,16,16,0.05671641803346575,0.803341246745549
cub_00905,gradient_shap,16,16,0.09108042926527561,0.7802200745558365
cub_00905,occlusion,16,16,0.4837336933473126,0.862151912949048
cub_00905,guided_backprop,16,16,0.32356293898774313,0.6062370479732636
cub_00919,gradcam,16,16,0.26821851413114933,0.6676033641910181
cub_00919,gradcam++,16,16,0.22742350018233995,0.6786503594135865
cub_00919,integrated_gradients,16,16,0.09567359683569522,0.6652874547755345
cub_00919,gradient_shap,16,16,0.07418202888220549,0.7023873809492216
cub_00919,occlusion,16,16,0.5926577457925305,0.7077637564158066
cub_00919,guided_backprop,16,16,0.2537411379948025,0.4595763909281231
cub_00929,gradcam,16,16,0.0381798084534239,0.42802065273281187
cub_00929,gradcam++,16,16,0.017767141753574838,0.291140532749705
cub_00929,integrated_gradients,16,16,0.028106033499352635,0.4529468303313479
cub_00929,gradient_shap,16,16,0.030479805741924798,0.532676951936446
cub_00929,occlusion,16,16,0.08932584063149988,0.4923355240141972
cub_00929,guided_backprop,16,16,0.060219796537421655,0.22256155924405902
cub_00930,gradcam,16,16,0.2960659693810158,0.6922501146560535
cub_00930,gradcam++,16,16,0.2783312584273517,0.7136425267672166
cub_00930,integrated_gradients,16,16,0.10746238075662405,0.5766408862080425
cub_00930,gradient_shap,16,16,0.07156822206452491,0.6821685583679937
cub_00930,occlusion,16,16,0.6279195507755504,0.7967123102163896
cub_00930,guided_backprop,16,16,0.1692818159935996,0.41834842422977087
cub_00936,gradcam,16,16,0.2779603166738525,0.7664406720316037
cub_00936,gradcam++,16,16,0.19295293177710846,0.7923327553784474
cub_00936,integrated_gradients,16,16,0.08270329063234384,0.6491079812636599
cub_00936,gradient_shap,16,16,0.0625315318524372,0.6859880863921717
cub_00936,occlusion,16,16,0.3553008617600426,0.8018899049377068
cub_00936,guided_backprop,16,16,0.13972933181794364,0.4563090434996412
cub_00939,gradcam,16,16,0.332615851261653,0.796887372038327
cub_00939,gradcam++,16,16,0.28994859647937116,0.7714857589220627
cub_00939,integrated_gradients,16,16,0.20907982499338687,0.7246353704016655
cub_00939,gradient_shap,16,16,0.15365331408102068,0.6922284863656387
cub_00939,occlusion,16,16,0.42314898793119937,0.6889402102446184
cub_00939,guided_backprop,16,16,0.3489816888584755,0.5275575425010175
cub_00942,gradcam,16,16,0.1229515541723231,0.7952273156261072
cub_00942,gradcam++,16,16,0.13195165723955146,0.7718390237307177
cub_00942,integrated_gradients,16,16,0.026628929444996174,0.6272547837113962
cub_00942,gradient_shap,16,16,0.025102254019293464,0.6890123057877646
cub_00942,occlusion,16,16,0.2488854689523578,0.741640281281434
cub_00942,guided_backprop,16,16,0.07272124519295177,0.41093721538782113
cub_00945,gradcam,16,16,0.08220590169366915,0.7316169243073092
cub_00945,gradcam++,16,16,0.07687392574880507,0.749126736423932
cub_00945,integrated_gradients,16,16,0.03259687986574136,0.6376005213474855
cub_00945,gradient_shap,16,16,0.03016701278829715,0.6532064374303446
cub_00945,occlusion,16,16,0.377945920646016,0.750791048607789
cub_00945,guided_backprop,16,16,0.058273910985735713,0.5598443574039266
cub_00948,gradcam,16,16,0.13576520763454028,0.6242824051296338
cub_00948,gradcam++,16,16,0.08985185482888482,0.6990442674374208
cub_00948,integrated_gradients,16,16,0.06862519490532579,0.6335949449101463
cub_00948,gradient_shap,16,16,0.041865839273668826,0.6002904097316787
cub_00948,occlusion,16,16,0.15934064989560287,0.768576232693158
cub_00948,guided_backprop,16,16,0.04265391367953271,0.48890893475618213
cub_00959,gradcam,17,17,0.22719046985730532,0.7822637772187591
cub_00959,gradcam++,17,17,0.16595418131910267,0.8361758090555669
cub_00959,integrated_gradients,17,17,0.10354643897153439,0.700361450947821
cub_00959,gradient_shap,17,17,0.10468738900963218,0.7492219572886823
cub_00959,occlusion,17,17,0.31889147693291303,0.8334495620802045
cub_00959,guided_backprop,17,17,0.17163346750894562,0.5602307522669434
cub_00961,gradcam,17,17,0.21292754712630996,0.8599935131147505
cub_00961,gradcam++,17,17,0.2359632215462625,0.8925905870273708
cub_00961,integrated_gradients,17,17,0.10730963859241456,0.5981092610396445
cub_00961,gradient_shap,17,17,0.07952505883586128,0.6963024710305035
cub_00961,occlusion,17,17,0.49164668517187243,0.8391501700505614
cub_00961,guided_backprop,17,17,0.2099174441769719,0.3112979663768783
cub_00968,gradcam,17,17,0.32756258388981224,0.8260534560773523
cub_00968,gradcam++,17,17,0.32932644223328683,0.8352457048371433
cub_00968,integrated_gradients,17,17,0.1919214414432645,0.4070704276324249
cub_00968,gradient_shap,17,17,0.17541789512615655,0.4710196692263707
cub_00968,occlusion,17,17,0.6543995805783198,0.8580875130370259
cub_00968,guided_backprop,17,17,0.2332857967936434,0.45695086754858494
cub_00971,gradcam,17,17,0.5362181207165122,0.8897392863407729
cub_00971,gradcam++,17,17,0.6004308089613913,0.9175207110121847
cub_00971,integrated_gradients,17,17,0.45897147655487064,0.4538252116995864
cub_00971,gradient_shap,17,17,0.43535295715555555,0.46223304814193394
cub_00971,occlusion,17,17,0.6629206735640765,0.7915728563442826
cub_00971,guided_backprop,17,17,0.5820672469446436,0.3532789533375762
cub_00974,gradcam,17,17,0.1419091008254327,0.7423055263236165
cub_00974,gradcam++,17,17,0.15236515540746043,0.7716177465394138
cub_00974,integrated_gradients,17,17,0.08101248227176258,0.4862281911075116
cub_00974,gradient_shap,17,17,0.07835367920051793,0.5120860843919218
cub_00974,occlusion,17,17,0.39362876028753824,0.7940357657149434
cub_00974,guided_backprop,17,17,0.12295948576502269,0.30986653824802485
cub_00980,gradcam,17,17,0.2637505810009315,0.8324838804081082
cub_00980,gradcam++,17,17,0.25986327107530094,0.8393640505149961
cub_00980,integrated_gradients,17,17,0.09880058723501861,0.5381523840827867
cub_00980,gradient_shap,17,17,0.08540234591055196,0.5940738302189855
cub_00980,occlusion,17,17,0.5450425380840899,0.894477909989655
cub_00980,guided_backprop,17,17,0.2581241140258499,0.44168347595259544
cub_00989,gradcam,17,17,0.18323445246205664,0.844162960536778
cub_00989,gradcam++,17,17,0.13073479603335728,0.8708555566146969
cub_00989,integrated_gradients,17,17,0.08050732572446577,0.5077256151009351
cub_00989,gradient_shap,17,17,0.061460527777671824,0.5445299965329468
cub_00989,occlusion,17,17,0.4181370632722974,0.7581946922000498
cub_00989,guided_backprop,17,17,0.20418028627173046,0.4843236460350454
cub_00990,gradcam,17,17,0.1604967104271054,0.7013514710590243
cub_00990,gradcam++,17,17,0.17768015870824455,0.6429544510319828
cub_00990,integrated_gradients,17,17,0.0762603882001713,0.3009539630380459
cub_00990,gradient_shap,17,17,0.11538087162189188,0.43911377633921805
cub_00990,occlusion,17,17,0.27846656870096925,0.49312291946262116
cub_00990,guided_backprop,17,17,0.1767656295094639,0.15689401798881586
cub_00994,gradcam,17,17,0.16998411107633732,0.8001828933134675
cub_00994,gradcam++,17,17,0.1425692249555141,0.7810323620215058
cub_00994,integrated_gradients,17,17,0.043915006145834934,0.6768230357673019
cub_00994,gradient_shap,17,17,0.051780114299617715,0.7596521797124296
cub_00994,occlusion,17,17,0.3822904996573926,0.743642125092447
cub_00994,guided_backprop,17,17,0.08577982594724745,0.349251456791535
cub_01003,gradcam,18,18,0.043044627952622254,0.26723040419165045
cub_01003,gradcam++,18,18,0.04210585953551345,0.2104888802743517
cub_01003,integrated_gradients,18,18,0.019741774152498694,0.026558631029911323
cub_01003,gradient_shap,18,18,0.015870902425376702,0.06624910787795668
cub_01003,occlusion,18,18,0.02372752794763074,0.30998827548464764
cub_01003,guided_backprop,18,18,0.026739792991429562,0.11386684753233564
cub_01013,gradcam,18,18,0.019626161560881886,0.13452751999720933
cub_01013,gradcam++,18,18,0.008883567937300543,0.16602531599928624
cub_01013,integrated_gradients,18,18,0.009668691188562662,0.055332425965752906
cub_01013,gradient_shap,18,18,0.0071798633027356125,0.07306114272068952
cub_01013,occlusion,18,18,0.013269276564824396,0.32146782295894805
cub_01013,guided_backprop,18,18,0.006687280768528581,0.11163252633268712
cub_01014,gradcam,18,18,0.21104338912991805,0.6949200044735335
cub_01014,gradcam++,18,18,0.21734594864537943,0.6773509319289588
cub_01014,integrated_gradients,18,18,0.04324070418952032,0.5134156965534202
cub_01014,gradient_shap,18,18,0.04581688188482076,0.49689654553076257
cub_01014,occlusion,18,18,0.39288100267294795,0.6550216454430483
cub_01014,guided_backprop,18,18,0.10158668062649667,0.16905301391379904
cub_01015,gradcam,18,18,0.1652737255790271,0.7291452986537479
cub_01015,gradcam++,18,18,0.16341690396657216,0.7016456286190077
cub_01015,integrated_gradients,18,18,0.11416747012990527,0.3443958357966038
cub_01015,gradient_shap,18,18,0.08735447003273294,0.46425823505851443
cub_01015,occlusion,18,18,0.28042524637421595,0.8139631092897617
cub_01015,guided_backprop,18,18,0.11559083573520185,0.3950463471119292
cub_01017,gradcam,18,18,0.06720732466783375,0.721391438820865
cub_01017,gradcam++,18,18,0.13426276530371978,0.6055709283216856
cub_01017,integrated_gradients,18,18,0.10403889067529236,0.271170343295671
cub_01017,gradient_shap,18,18,0.05075348822283559,0.32148739326512443
cub_01017,occlusion,18,18,0.4294254394131713,0.5057100913138128
cub_01017,guided_backprop,18,18,0.10132243818370625,0.3112916425568983
