sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00368,6,6,0.67504486244173,0.3587434838534967,0.5477505637986211,0.2778555965872915,0.4892575761228881,0.2841512572781368,0.5832970755721342,0.3253648550485373,0.4546344824442278,0.2380923302393747,0.25687105087386325,0.1812831077104179,0.21800528019910886,0.19464285714285715,0.2879648375331482,0.20287683548097094,0.17449584042519786,0.1270776585691256,0.6963905457086412,0.36474908200734396,0.8787118246962534,0.5419483712354026,0.4800173854081433,0.26127527216174184,0.7407325608194582,0.44440446203670386,0.438022590009264,0.22983137207327428,0.4809223907705743,0.274035440492648,0.49347459112155023,0.28708879879448823
cub_00372,6,6,0.47401220534144933,0.16181660399190048,0.28226419921259865,0.34462671576832943,0.1628729639843733,0.3300218557520366,0.1762280221621075,0.32914157124892446,0.4343099432593081,0.44412015945330297,-0.3261372091648033,0.0018469525283282583,-0.43803571719711504,0.0006980454726765058,-0.36557515425511294,0.0004985044865403788,-0.18855670692033633,0.0,0.6509556080830184,0.4753013819464863,0.8226824196885018,0.7682819383259912,0.5947166563491941,0.5560245587106677,0.7452713991220783,0.5255396777135908,0.5279471234470045,0.47938708500547245,0.5490945526970108,0.5331972171808832,0.27347002038728513,0.33003348450567543
cub_00374,6,6,0.43256214619329025,0.17579908675799086,0.42379194443941715,0.33697462199427164,0.38071314994612687,0.39022025211248096,0.43702186035065105,0.4159142212189616,0.4207719036023386,0.4302743880933907,-0.24514092308453247,0.10049865746068277,-0.17904645221763943,0.13450457575415206,-0.2067043839929916,0.12737173009992142,-0.08332806935167802,0.14048007195457868,0.576559201134761,0.3478844862323707,0.8673298997202903,0.6032912605847579,0.5583203128388265,0.3799088001088954,0.6666616490385239,0.4187756256185494,0.47181665243074644,0.4024348066680501,0.5353959350605293,0.41832808674361666,0.33711498840724397,0.3215107114268447
cub_00375,6,6,0.6560298802002323,0.47000659195781147,0.5360357056510033,0.4005582693649686,0.47802480891732785,0.3189196293618979,0.5329969497440049,0.39627104494225684,0.4070649466851307,0.35338094920232294,0.2283441152081782,0.2996179498802046,0.15855555755610823,0.26664562953613125,0.25458439878891703,0.33373205741626794,0.08145160060792758,0.20076991412496298,0.7590777115189913,0.4192772788345944,0.9110100843321569,0.6468367933043407,0.5807286895153895,0.3557338682714811,0.8164452038237333,0.4998879007548016,0.5729490919202818,0.30444573119732354,0.5592146340020133,0.3331799053129932,0.5021675585647597,0.3732842342308239
cub_00378,7,7,0.5420387054234739,0.19999601403061223,0.7361794015293203,0.5561758548499651,0.5939743974830406,0.50100964774512,0.6871928025233114,0.5388744057659868,0.580296752242669,0.5190679553457705,0.48535527102074527,0.19999601403061223,0.4591295689047503,0.19999601403061223,0.4721510386150747,0.19999601403061223,0.4634139818179076,0.20408163265306123,0.7229209002511137,0.5420668459469843,0.8928191757174623,0.7855871886120996,0.5670235911880023,0.47283161412174923,0.7961344128789648,0.5779542416856671,0.5345093713760339,0.45653735632183906,0.5451148653482514,0.45747969232981095,0.6052169490880082,0.4274433661000334
cub_00389,7,7,0.7978379934359013,0.46622361790695976,-0.20851447987380148,0.08080318690783807,-0.12293452768880131,0.08806633427270756,-0.23913640506895295,0.08091956498331,-0.12709157499983048,0.08448294300074859,-0.20241551699953003,0.11760775141997995,-0.1259837424227156,0.1319796954314721,-0.22038267678825935,0.12506306407309828,-0.20392410114798062,0.12732832916319156,0.7516485914550449,0.5643024162120032,0.8847633407657779,0.7270458652439549,0.41303142219695477,0.3575493806494811,0.7636992587250641,0.5655226209048362,0.4188548427430168,0.3867040558101361,0.41362842322288634,0.3646765834286868,0.19953872317031826,0.28455169396056024
cub_00390,7,7,0.8427645774117395,0.7072133378700238,0.7857928893592666,0.5424223793421458,0.7402826616312435,0.5305422100205902,0.7633229169021036,0.5255396777135908,0.7309538177944568,0.5985965465583852,0.7111421740151274,0.5640586034912718,0.677982331289413,0.5831821408850675,0.6838425734919413,0.5506451363671483,0.7085555199435556,0.5557857581338245,0.7625184505835289,0.606499639798287,0.8830586080359623,0.7776793622674933,0.6006742917051023,0.45549174443646806,0.8128351390797661,0.6488662504107788,0.5696792354303849,0.4321537048809776,0.5849243460164564,0.4333686815129021,0.72388863551267,0.5674696782459303
cub_00391,7,7,0.6904036015276552,0.5494480043233227,0.1271230695812716,0.37862343728534137,0.0824372698469477,0.37748798901853126,0.1375161143653265,0.38480645829020904,0.17629509750814593,0.3821664735155771,0.04382932669732087,0.26552746074784034,0.024315269972168572,0.2686472819216182,0.056423167240965307,0.2696906433858417,0.1242538305480292,0.24884508777332923,0.8208690227719571,0.6103666853887507,0.9446522219559546,0.7735949098621421,0.6787465521801959,0.45810859403092413,0.8522591879416339,0.6712465650761928,0.6911758850466472,0.47820064158646836,0.6713653745125049,0.4607348703170029,0.4081109994464483,0.43849967350153946
cub_00397,7,7,0.25399010165981356,0.158976728070682,0.28111610803586456,0.19563922316215895,0.34583230444294555,0.2079446283478784,0.3018531755335925,0.19102723873954067,0.05756939086046779,0.15976432902413912,-0.09018676067078432,0.07354907729339395,-0.05685907314532099,0.08545159545700379,-0.025698616173977885,0.08345929604836969,-0.13406064343178833,0.10647238594193408,0.7157273608179481,0.4613368283093054,0.9115013245495678,0.6769719251336899,0.386443416106365,0.34182660489741895,0.7632529028240362,0.5240337155440808,0.3897688290387015,0.3255966001961425,0.3450940625498361,0.33274173404325247,0.2963562588664845,0.2616527940139327
cub_00401,7,7,0.9069749238655067,0.628740572540751,0.13978601994180773,0.2658132055243741,-0.03700524958647768,0.17099352429846568,0.05994607717201373,0.2311089303238469,0.15256297546567568,0.3166883116883117,0.08370647920089352,0.2939432989690722,-0.11107935962308088,0.17983667234592562,0.0009662750115936472,0.24965774735532048,0.14053483700399386,0.41867132867132867,0.6778522357309447,0.3221343873517787,0.9064896594720694,0.616072147515903,0.48301829070108493,0.30034633145202666,0.7605416493357251,0.4112931580057661,0.46409330510642743,0.2388488329463522,0.47609919147162133,0.28063415866599295,0.3402991540179866,0.32831884051034776
cub_00403,7,7,0.7446374918970807,0.38156536105183453,0.653902050607945,0.301556420233463,0.4763813981153302,0.21954183630066232,0.6031484206764665,0.28472666752016385,0.6662211719476071,0.45236389684813755,0.4116072327664753,0.19350618458610847,0.2918238220536192,0.1063337191996031,0.3671669491907345,0.17505854800936768,0.48729388153402686,0.2843658938299759,0.6253980059029318,0.31718842291789723,0.9263859330054678,0.7073585708209272,0.5305995998130594,0.2486912607008684,0.6817040631205163,0.3605857230018304,0.3780114518823438,0.18761715089034678,0.5002448729031,0.23500030456234391,0.5563017563611137,0.2970306640315687
cub_00405,7,7,0.49553059282681355,0.24912913660114455,0.5620442425958251,0.34130856111742297,0.5682513158164548,0.373810664658772,0.5523067139809511,0.3482466747279323,0.34355589384377416,0.14677601809954752,0.2934790610696407,0.27920754236208434,0.27104364822468435,0.2716737382053068,0.29351003339527826,0.2744986037065245,0.3043786976255131,0.23072256264029606,0.7389314811302222,0.41000421525923847,0.9187347150276379,0.6152917505030181,0.5549912907993496,0.2339480250745542,0.78103211691265,0.4624016321772078,0.5152057774958952,0.24272142200429053,0.5641880141071219,0.24838372021427252,0.5171455729901208,0.3152082844901075
cub_00409,7,7,0.28613000496275215,0.02731318091146233,0.2684954296436793,0.3689379987722529,0.2509269445918278,0.37663762946704166,0.2522324575383471,0.38337468982630274,0.06832668162369747,0.2820918173770077,-0.3415606108064152,0.01804450301586497,-0.277513203134463,0.015316954807400668,-0.363619711049322,0.015676359039190898,-0.34852941178444624,0.009000944850564425,0.7542476488005301,0.46667641040631397,0.9351258605603157,0.6771120581599398,0.5538824828003601,0.3652279307790721,0.8048722563879531,0.5229928668993777,0.5919584666797121,0.3920357020254034,0.5666344040637057,0.3638503968787838,0.2667739800585489,0.2856192962143986
cub_00423,7,7,0.7175517589088631,0.5644759383273633,0.48319855952067514,0.2996244982519746,0.4676511436423699,0.2711499493414387,0.508290459025391,0.3169323623958538,0.4052073985784699,0.3782112274024738,0.5984345262585766,0.40616030801540076,0.41885318784059933,0.32177403434888463,0.5920317677690596,0.41557434813248767,0.5065189307654933,0.39483090459169645,0.5076418027707105,0.31952662721893493,0.8711165169592893,0.6167230546157564,0.3965640929967126,0.29478255316431445,0.6033408731353358,0.3792866469658443,0.35938292932297944,0.2568187453508554,0.4005112172275995,0.29263627669748166,0.5224196776481417,0.36856716498805075
cub_00428,8,8,0.8789108458524985,0.5166478767380684,0.3512809618109202,0.32348887576294544,0.31772032110679077,0.3942201327433628,0.3393259435661653,0.3296848213108268,0.3854950231759455,0.4995215311004785,0.20817797119021852,0.22345415778251598,0.1682456882499333,0.26268469034894687,0.19807770887530424,0.22055427251732102,0.27447962148246907,0.3232454996086616,0.7276996109778496,0.544559027243343,0.9552605765856236,0.7636203866432337,0.5337042766411174,0.3742967532027384,0.7488745618793867,0.5881934003323573,0.5745820989340604,0.4423418937184321,0.5342862526249794,0.3779393774636401,0.4797414308635508,0.4122968464344582
cub_00434,8,8,0.8458160081608808,0.7342089345891298,0.4030309704235802,0.5149456521739131,0.47481029957684234,0.5283277490100518,0.4217889953282242,0.552924791086351,0.4767004741476322,0.5016293882387795,0.6004344187015701,0.5490892250694659,0.6569437706177848,0.6106251504694648,0.6098372903583198,0.5798173803526449,0.5689574878016757,0.5763489348468357,0.7637903705561312,0.589828897338403,0.9495488049000967,0.7843172119487909,0.541223852687195,0.4513242662848962,0.7837132232741957,0.6343648208469055,0.5434511842498516,0.504080118694362,0.5387928545504607,0.4709082994776553,0.6119226670222961,0.5721827213618432
cub_00436,8,8,0.933573059423225,0.8368411420204978,0.29938892748154894,0.5175803402646503,0.31490454120062383,0.4678563592481533,0.31440864617569225,0.4675343667739105,0.42658596727722686,0.4650625045162223,0.32440763948564466,0.5543596097258789,0.3105614494832756,0.48348237380829207,0.3327417005943716,0.5017956007780937,0.4258172294494791,0.47540745052386496,0.8191954836836268,0.5256556442417332,0.9063145825765112,0.7636203866432337,0.7271765645721749,0.48676395101561926,0.8722710993765326,0.5726375176304654,0.7011507632733369,0.40965028158242367,0.7218827054545368,0.46548608601373326,0.5620253573005205,0.5329155743191181
cub_00440,8,26,0.8461942941969008,0.8051807879114948,0.6663817752371978,0.5833070369201641,0.5221687359481841,0.4976494291470786,0.647605554235619,0.5769623634792174,0.5082763246143331,0.5024082993701371,0.7243434910680405,0.5239179954441914,0.6889681292513585,0.46048610100422066,0.7198327063394052,0.5178098767299403,0.5961524568408749,0.532849474559613,0.6544296836026509,0.49552906110283157,0.9018406117705735,0.7729681978798587,0.555468698290884,0.4263102356665494,0.7431503223864623,0.5434899638544951,0.5170904668910453,0.46665219907407407,0.5465282478793354,0.43722974409867443,0.6558954332368576,0.542850051082836
cub_00450,8,8,0.887692075709374,0.7497820401046208,0.5009480000130925,0.40143844703582154,0.689078042707593,0.5371065328942329,0.503352126441663,0.3970485869413894,0.5992089825260916,0.5404193891505851,0.5756577656223258,0.4820558263181214,0.7629774498505119,0.5914677662358259,0.5782094639955568,0.47508452153461705,0.6373633192889832,0.5743904332970958,0.648150178008815,0.49552906110283157,0.9476955776199508,0.8242137793128522,0.5376614891313809,0.3773777173913043,0.6980094861119215,0.5205697401318282,0.5770019151548503,0.47776967930029157,0.5271907485669429,0.3734588809104457,0.6446797747166035,0.5211808267774576
cub_00454,8,26,0.7685659883953443,0.8846840078880646,0.38422084309767146,0.36577067029601906,0.3295254002641777,0.33390934467632594,0.4007223715229568,0.3751284686536485,0.2615147813941107,0.2686940742131281,0.5921999238877957,0.3905632924547911,0.5161815564271,0.36003252693636917,0.581617555699714,0.3973403884982246,0.5018284649683162,0.2850985611966787,0.7153032428329074,0.428266438941076,0.902890886742555,0.6582665454845906,0.6040690360779462,0.3143394269415273,0.7806341648999598,0.5031455961653685,0.5320036033980052,0.27163823381836427,0.571329061851691,0.2992630567125921,0.5628404587640167,0.40907604219178456
cub_00458,8,8,0.785716327600027,0.43969597017065826,0.22677201332434843,0.3506895391860074,0.20453697225274464,0.3860278889962723,0.21984370004548365,0.3581816951904214,0.407062766770771,0.38007756685037763,-0.031121341639873745,0.16058520788758457,-0.11359153438468807,0.18834744508259815,-0.03607672575096927,0.1709451575262544,0.15092063408287817,0.172236355226642,0.7377185877516935,0.5567793980763264,0.9360029420859975,0.7670364500792393,0.559027905899183,0.513511495968946,0.7647019597497294,0.605471562275018,0.6052763359688511,0.5513811309204989,0.5608900864265646,0.5261573202860369,0.39851204201218265,0.4084749455815254
cub_00459,8,8,0.7430795453775892,0.5733772342427094,0.39147583422758625,0.41119392490507667,0.3490501621761397,0.3567227742851349,0.37478009116263616,0.3840424798289773,0.07281209385581704,0.15402128749501964,0.7097709841004941,0.5089091045786032,0.7122358380286649,0.4916387959866221,0.7058210018824856,0.4950834326579261,0.38907411916115603,0.2795027136185788,0.788510755344413,0.5148313080232471,0.9373698784771005,0.7740652346857597,0.528311408143648,0.2561179604733288,0.8364325494200308,0.5699311639549437,0.5788421755312078,0.3469970768004252,0.5570591571723358,0.2815245559699134,0.5783083729374204,0.42653060316708447
cub_00461,8,8,0.8675252761074708,0.31658357386512725,-0.1404053223172141,0.13653094739226457,-0.042946189209065504,0.12994032203580677,-0.13377723951959863,0.13473172386498558,-0.15677545317499683,0.1338217201655296,-0.013455243909169511,0.278832674907608,-0.0004927529758841714,0.26536788348780027,-0.017535750409524573,0.28267399501501883,-0.04865514974983481,0.2768436299515083,0.6847462930642514,0.5801905361782537,0.9230117180247969,0.8053431681208959,0.5783006329090439,0.5001849796522383,0.7215479864438282,0.6121776849546148,0.561656743226936,0.4681390296886314,0.5683734005186654,0.5010735174354038,0.29007459660198026,0.3614956924477124
cub_00462,8,8,0.7204375709547599,0.5482527192779449,-0.2057628246694066,0.02896693155601128,-0.25119777790559816,0.03368355995055624,-0.21011000100011268,0.027597153243561517,-0.32876705191100397,0.0310720097640358,-0.1348702941455158,0.051666317333892264,-0.18880384318834142,0.03978862294062791,-0.12837685478849392,0.0398424952075022,-0.3670216950206965,0.021770901577382453,0.7652602976413443,0.4496208017334778,0.953140834336804,0.603035143769968,0.6173570462476515,0.31938569662263294,0.8145845446284543,0.6286618518217967,0.6472630248930832,0.3646765834286868,0.6312450786947373,0.3573676106313182,0.22229187031784436,0.2363592265906264
cub_00476,8,8,0.8610191665040442,0.5272810288410319,0.5334328478295977,0.311079174287954,0.6553141888988797,0.3515151515151515,0.585037832114407,0.3487903225806452,0.46561220290830857,0.21662166216621662,0.6086860575429562,0.3305489260143198,0.6611034997222833,0.3129661127829386,0.6242306207606616,0.34517426273458446,0.4691551416091741,0.3089089735313105,0.5663741279479578,0.28210042161747795,0.807999024425398,0.5388744057659868,0.4510485071462924,0.2527805239742956,0.6507374742161304,0.34779396951178565,0.42701022351949214,0.21705984752986374,0.41886429740611975,0.22374456784162242,0.5857083475034469,0.327682623379679
cub_00483,8,8,0.711992563324476,0.30902687190190453,0.32067573463932286,0.19935460738615993,0.34231194429886036,0.2742857142857143,0.38174516569572514,0.22647274505011,0.2837730752925205,0.1883828614969814,-0.009275004830739135,0.02184206506797006,-0.025022851978440345,0.003700740148029606,0.03938235857635773,0.01476387905753868,-0.016377577568213113,0.024196807435845624,0.7892008059430126,0.4611240535818288,0.902347577087241,0.6186789257198161,0.6317714995795825,0.3720646951343304,0.8630682783284499,0.6006061089401069,0.5950165757520881,0.39779386418476387,0.6225442844065382,0.41239986067572276,0.4288769619031188,0.2749795866711215
cub_00497,9,9,0.9111876864585386,0.7690612604671662,0.23882231549611674,0.33337762423598194,0.07072301943549544,0.3016408327388287,0.15672840998697712,0.3273809523809524,0.33921627307874574,0.2946172019666688,0.3321896069720569,0.37503425596053713,0.13166023080611328,0.34184662699739254,0.23851058440216938,0.3651203917834308,0.3518719120448734,0.3465497775121206,0.5590925551286849,0.4477385847219217,0.824056788872374,0.6978259030538871,0.38966500399513343,0.45549174443646806,0.7197966873097589,0.5104989839692933,0.308792748433079,0.4294275239706712,0.36805181737546444,0.4555962380644698,0.39602437598637213,0.4300805268173194
cub_00501,9,9,0.9289154182713917,0.7673476576259246,0.526755349958429,0.2800561260284457,0.6041317961980603,0.20721804511278197,0.5425074369420532,0.2544534033377086,0.6431462893253931,0.32144952095418106,0.5110680052554717,0.2727503329317014,0.5908499396810372,0.2043927028324532,0.5340026631480475,0.2521836785625156,0.6630731999318337,0.3298570116751935,0.6222418830299473,0.24844488678775814,0.9093765575443832,0.6156818547737885,0.4779087313248169,0.2390759640652692,0.7021712313832558,0.32755655509988096,0.5649853061575046,0.2536325975391084,0.4964578133843796,0.24386503067484663,0.621172774769067,0.3211976912001038
cub_00503,9,9,0.9574860224771649,0.9457101308773631,0.4131491848188159,0.4077295363680999,0.501630246678389,0.37852874510611995,0.40005666886564595,0.3829933847850055,0.6227587045726977,0.5002959893443836,0.3590000154721004,0.4183745583038869,0.4358580742819179,0.38537999585835575,0.3431113387919131,0.3942341090656478,0.5601999469425161,0.5078833853934256,0.6918028755573821,0.4173728813559322,0.8937661309105202,0.6352969934001467,0.6693236816274746,0.4241062021493292,0.7828108337686928,0.5243809813155097,0.6613504694829324,0.33687195041540285,0.6520834992793163,0.39155799588194923,0.5962925129018319,0.47004778930803714
cub_00504,9,9,0.8635298497123393,0.8117169896349707,0.4226082196259492,0.43060802623137784,0.3381455104765399,0.36809815950920244,0.4530765533556041,0.4446123947311596,0.31490267861192445,0.37644263408010864,0.4339574609480139,0.41646113734056794,0.3581041199865068,0.3607500676956404,0.4712355047439736,0.43383978885797847,0.41736340688398005,0.336272703342985,0.7734663305899886,0.5020206555904805,0.9009719679908423,0.6971080669710806,0.646700984831492,0.3986616997792494,0.8279563575796001,0.5768384663733501,0.6317998804799824,0.34995672148611756,0.6617179968598071,0.40204688472443123,0.5677024548451028,0.46036229308991333
cub_00509,9,9,0.8623016431155723,0.8315386019346596,0.6696615844462606,0.4485745218332732,0.6465590415187437,0.5012341985189618,0.6792547097698978,0.4908631704055861,0.5238333228583661,0.4144690944607228,0.6100514466593668,0.4538210793190873,0.6221466723525599,0.5055134648563498,0.6307192420340209,0.4947493855663961,0.48761031874668526,0.37887649619151254,0.7406896471832375,0.5019082541345506,0.9007840693521374,0.6773923944839114,0.5432632958576549,0.3586410239228037,0.8146821658091867,0.581934263419248,0.4737639430116814,0.3432489731018948,0.5174850939059273,0.34932783175828563,0.6481870797747532,0.4888061835938163
cub_00511,9,9,0.9422523288221349,0.9335260115606936,0.22921927109375329,0.4425357579242435,0.2132473459476913,0.42209310564727553,0.24492696777757794,0.4760608957858351,0.07444230131035319,0.34834075945999865,0.2295692552544432,0.4478430240946472,0.22048278157051354,0.43060802623137784,0.24599965644687669,0.4845772616317775,0.09383036785113975,0.3495074547390841,0.7786608281877166,0.47867089073896707,0.8890365068034717,0.6817496229260935,0.6202092937722923,0.4073996945717062,0.8102787110444704,0.5016835016835017,0.6379509590850428,0.4025318206972883,0.5879991192707681,0.3833924672489083,0.4545403796158831,0.47936801966276
cub_00514,9,9,0.8704128891823589,0.8061555075593952,0.6481603660595984,0.5716523101018011,0.6928710628733007,0.5321780288571647,0.6487331702124813,0.5532853494311586,0.6255715530860833,0.5415906326034063,0.7306677056443072,0.5494480043233227,0.7600206423841345,0.5596829344109419,0.7192480113670466,0.5279786829082603,0.6971973623154646,0.5817600249648931,0.7884837464168942,0.5633276211247857,0.9447528039131877,0.8197479372563242,0.6781598217740905,0.4784162170045209,0.8294097699766448,0.5861850944440054,0.7197347632844356,0.5271919252786984,0.6689636511918123,0.4632650115473441,0.7348258213121226,0.5774576854544016
cub_00522,9,9,0.8703393491236758,0.9251798561151079,0.7226434682073264,0.6150317856280679,0.6876630466747226,0.5674789128397376,0.7282822423314446,0.6382336135825647,0.6184102007341422,0.5165681801181838,0.6683812904223209,0.6035474592521572,0.6632387428661449,0.5711601690934711,0.6791354045362611,0.6289262235208181,0.5548993711121141,0.50979224067317,0.7271339865605343,0.5150600135879821,0.8714298693472221,0.7709344392482131,0.5665021523232852,0.43225487425826503,0.8386910483080996,0.5924779814329921,0.4887156911123682,0.41122015730493494,0.5394240863840992,0.4341798118412676,0.6816593300029173,0.582136381233129
cub_00528,9,9,0.9062173061468263,0.9027303754266212,0.6553467092620648,0.5133464032574272,0.5869171482255936,0.4531894866410832,0.6170550854776596,0.4761694616063548,0.25751163003315863,0.34780296483414214,0.7325648535590987,0.5235709405602369,0.6611744184519132,0.4640017506747392,0.6953074204650616,0.4861162532395409,0.2923234857900183,0.36836066680164675,0.7622138840945618,0.5267001369237791,0.9089696838051483,0.6898206617832786,0.46688426277800976,0.43003244463252926,0.8227615903912013,0.60188362997845,0.4201231630618153,0.417931323868802,0.45328560588946715,0.4318502824858757,0.6159104164954399,0.5089004521809671
cub_00531,9,9,0.6548038792738151,0.19999601403061223,0.6556997991480428,0.5361653272101033,0.591679983772235,0.44523655217109526,0.6313453902630453,0.5267001369237791,0.496352515227481,0.4920156008536316,0.5419148218735381,0.19999601403061223,0.5019655268046755,0.19999601403061223,0.5323285984588675,0.19999601403061223,0.5664401321351457,0.20408163265306123,0.6797645658035193,0.502807937102209,0.9041130534362197,0.7192050710981669,0.42015052287259913,0.4446027787673673,0.725600992074648,0.5354601790222631,0.3920503616329177,0.41852655145875606,0.4065456563605551,0.4306378775049393,0.5800503866091536,0.40369491339252145
cub_00540,9,9,0.821107116290731,0.8526859885545505,0.4925079701345179,0.42945659141086817,0.539886879033232,0.4496930299747201,0.4923739572893938,0.42085516069658785,0.5133887630380691,0.2709038485646233,0.49883739989760717,0.418846316980065,0.5430875779333201,0.43579655197081335,0.5022113467062936,0.4141478193475657,0.41040084964700574,0.23011587696414487,0.6126348856517972,0.5012341985189618,0.9207462294338534,0.7366098468460673,0.5646078343754535,0.32533664531311285,0.6976586012973489,0.555211158465711,0.36033070037191944,0.2736352785979019,0.5221731889520146,0.3020164397636784,0.566130220003504,0.4411029834646248
cub_00543,9,9,0.8749291323283412,0.9065260758050727,0.5958307790107223,0.5615031510153271,0.5937350458212222,0.5493283927744326,0.5869228616620251,0.5839318128008839,0.3268536661260742,0.3392562256423806,0.561486942367396,0.5848073278584965,0.5591196813639288,0.5784506488399528,0.5632467012322989,0.6120481927710844,0.3781204504570954,0.35673179871520344,0.7838136479132582,0.5417114764172684,0.9175914102008215,0.7274918230332243,0.5901265746532588,0.38329808282731803,0.8491244029221588,0.6317073170731707,0.5572050257663689,0.3886986301369863,0.5792227411121842,0.3849989753398456,0.621155270862477,0.5420326620700432
cub_00549,10,10,0.8628529532062659,0.5383790409070017,-0.17881316018490934,0.20114908133341314,-0.05108267680312487,0.2716213647595514,-0.2129293987707614,0.17313537526303482,-0.10183000904303048,0.22953305033353547,-0.15603583384633832,0.1801833568406206,-0.1302896769609756,0.24678711119389085,-0.1928875137663896,0.15653075328265376,-0.05358786003298005,0.2105859887814775,0.6951575800439312,0.37165117550574084,0.9308975048406866,0.70171273528913,0.5859292171382853,0.32750605643946834,0.7171228819836105,0.38347004894189013,0.546954671647816,0.3090779958677686,0.567055458757059,0.3217079530638853,0.25523427588060965,0.3082020725202042
cub_00551,10,8,0.7081290454064062,0.803090190441969,0.5193718278539023,0.4357250160955719,0.6551578522103738,0.6049580167932826,0.5330448314484922,0.4585755813953488,0.6444718742364861,0.6342898597452845,0.5094073617709958,0.4336118848653668,0.5983385336089898,0.5521187751314568,0.5237156364019191,0.4514426205799407,0.6252012549834995,0.6271064034665382,0.719053580043257,0.5021330738717162,0.9553724687494408,0.7943674564148413,0.4400083966847391,0.3922268763304264,0.7328703869005155,0.5329972502291476,0.6003010860543433,0.47594088956831915,0.44850611269032886,0.4061307996393647,0.6141966832695793,0.5403143129712383
cub_00555,10,10,0.8414610460624612,0.7639303919845315,0.35550211276465976,0.4764952549106158,0.489995098526785,0.6464315012305168,0.4096042501061213,0.5547292586567512,0.47688295732341757,0.47197618701902133,0.4509550144522562,0.4916387959866221,0.4828672392259735,0.6154217643271088,0.47374448161527377,0.5516041747197526,0.47355730115334344,0.4947655558832203,0.6374048945138285,0.5233396584440227,0.8771703758367,0.7367601246105919,0.4013568053304877,0.4134829894032348,0.7089813272634636,0.6360968451944241,0.4416425896322606,0.46888357603419545,0.3889806482666884,0.455805270338192,0.5273404094715813,0.5534240899161867
cub_00557,10,10,0.5252766784578425,0.31537554069996065,0.31460675900377505,0.4539263981454651,0.1958635079586161,0.42320238264076016,0.2617112445367699,0.43953521732893414,0.016812290519380792,0.32811476483689245,-0.22634610730468419,0.18121358366193868,-0.3116145862867631,0.13421870584910991,-0.2861544162472859,0.15797369028386798,-0.4194264597467049,0.0771968972479014,0.723806462716844,0.5133464032574272,0.8877747994321514,0.661836548811791,0.5646194235551764,0.3974085050658212,0.8308926710177302,0.6434654438257452,0.6298766059858006,0.476693372177713,0.6047947289814134,0.44480866528896174,0.2874995735053375,0.37655440794148604
cub_00559,10,10,0.7363579924358441,0.5415930563023273,0.33640748902774836,0.4573046761545164,0.2527583059247485,0.4188759278897137,0.3161504633725282,0.4386065515016845,0.2295239860805606,0.35148646847087056,0.08765571733144797,0.3036700227346541,0.027562304827442725,0.25807058233561087,0.09703376240554762,0.2900115696104898,0.08525557423043671,0.2706022435294855,0.7010321804458681,0.47703856343832796,0.8753952811511828,0.7038797860599372,0.543110181033689,0.4023378060589293,0.803508357055469,0.5341690872955206,0.5024223476740329,0.3916535108792642,0.5254723872422874,0.39914429645987165,0.40797642201592227,0.41589627658141354
cub_00562,10,10,0.6981219534714543,0.5868121442125237,0.7059281239067741,0.4810715076378127,0.735687971321581,0.5733772342427094,0.685897161639912,0.48501664816870144,0.7004820381288993,0.4102385755025388,0.5837483060831974,0.39938641751499093,0.6854360099869893,0.5039340576995129,0.6049428405363899,0.42390918765519686,0.5014671191995466,0.2746762228090029,0.7759443226341024,0.5764668918388186,0.9229429730878183,0.7490196078431373,0.6270809258833548,0.3892695628340414,0.829945348694403,0.6340986809965804,0.6674893229401777,0.38765313804667717,0.6160397727127904,0.3766295491580663,0.6894102793484927,0.48343729507735406
