sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00368,6,6,0.3323433039731228,0.30579050097592714,0.1843335676214117,0.24828958825724592,0.14669537866004548,0.19763694951664876,0.16154061522205723,0.22782332069007707,0.3512151694095677,0.253865182436611,0.4916820854479558,0.28926575448063213,0.5586364690338252,0.30088151413015296,0.4137269625296216,0.24326333395279687,0.3750237658860546,0.234248493334145,0.48001610325611693,0.2627406568516421,0.7492370880870546,0.4357250160955719,0.4805283660424384,0.2574423220044654,0.4382890327075687,0.24565541211519365,0.346759654796924,0.1869219060999883,0.4650383885476941,0.2568187453508554,0.3983377300814306,0.2630912464194635
cub_00372,6,6,0.6752054575348357,0.3712763050013665,0.5171950499325118,0.3696853886576128,0.6382884056916208,0.4204826951659707,0.44123273023396564,0.3520614389652385,0.6704722093627684,0.6174710809732749,0.6554737210988858,0.5243809813155097,0.8068274811366212,0.5484916287323509,0.6128090059199917,0.4711919073449641,0.5409769569185868,0.40925835824007784,0.6820051970577012,0.5175803402646503,0.6867604472890263,0.6163324474510752,0.5498661162996161,0.4943248820754717,0.6393298658620287,0.45445322124791654,0.570061567527146,0.530650762494338,0.44872537823032926,0.43428126768534236,0.6090153060063755,0.47546151370767736
cub_00374,6,6,0.9618642455055686,0.8583333333333333,0.4654132106532876,0.3472511243874606,0.49761141195861386,0.2611537011436471,0.4922490473342566,0.3403232269266729,0.4432240117440799,0.35936976198457926,0.5508495989874154,0.3712763050013665,0.5747953439719947,0.29217100180272987,0.5812908902351431,0.3586515028432169,0.5679248775345069,0.40389142778008585,0.6399680819297071,0.4064470918009811,0.7745068459745207,0.5662556578742001,0.43237837383944067,0.4318502824858757,0.7228708845458222,0.3948154840503162,0.3690963477974735,0.3966384239167872,0.4093978568408798,0.4356015010975005,0.5655627352568473,0.4149353217619169
cub_00375,6,6,0.42231746650103613,0.5315528424265548,0.23832737378610777,0.2668686486145301,0.2852332433885452,0.3286773467496359,0.19815763445731072,0.22946401225114854,0.3089648357768873,0.20554135204233306,0.6029511754047937,0.4467993079584775,0.6857043387094661,0.513118214716526,0.573241003174112,0.37352860662469206,0.48843345411156514,0.36559574324779415,0.7035196767468798,0.40388919977616117,0.8391528791228267,0.5306589383770591,0.13442627242504726,0.30486549105418975,0.7018352263994838,0.3459861846958621,0.18778448639173098,0.29569274028629855,0.1120220739532996,0.2719573400250941,0.43213807602327287,0.36094639792309047
cub_00378,7,49,-0.3964012184089478,0.028755958788251577,-0.306341058618616,0.028755958788251577,-0.3753553838423058,0.026545956728556083,-0.34463790074301315,0.02770239131547954,-0.08892078944232847,0.04472612974699851,0.7289279268226717,0.5402916346891788,0.7686337065975499,0.5725142991459689,0.6620880735873411,0.417272791469529,0.22279925168758585,0.3706733369388859,0.7010642538224212,0.5382846631409519,0.6947104235937345,0.5358126721763086,0.29959619603654564,0.3870835328726825,0.6232673435021957,0.42613515241952676,0.26683976515140523,0.39914429645987165,0.30036909380677523,0.34977697889621195,0.250442645570201,0.31289838357177685
cub_00389,7,7,0.8617580340824063,0.7288310793349987,0.46376023212833595,0.37805547926393845,0.6384687767839913,0.4269463206541059,0.4571622248658879,0.34229534510433385,0.07411260926889542,0.19828605200945626,0.5855441174527457,0.4564586357039187,0.8107719319502642,0.5400552486187845,0.5543404982706026,0.4166725488812028,0.33769873546727797,0.314254229597459,0.6204091709260705,0.4904203178375167,0.7199448629969757,0.593489479952362,0.3741469982442575,0.33160383554446343,0.5900090611010297,0.4552969327822493,0.363962229934217,0.37317981713511683,0.3244441356822081,0.3187849616235202,0.5184355746103444,0.4243086856028951
cub_00390,7,7,0.9863465298775015,0.7841585918748333,0.6484793328860544,0.43469869182929444,0.7835821084885211,0.5291428571428571,0.6278157814838061,0.4149746192893401,0.4560097565282507,0.4088666527690918,0.6645641908310748,0.48964595858383436,0.8067441596114455,0.572884012539185,0.6500283641724853,0.46346798891643576,0.4574888673349009,0.4405996873667756,0.7110726237728727,0.5011219147344802,0.7499614631565449,0.6281333657824288,0.37606242249646893,0.39692710486426896,0.6625431314760788,0.46453590192644484,0.42079428721665335,0.41922161556768867,0.3797073372287667,0.37225042301184436,0.6254133571040952,0.4880419590799203
cub_00391,7,7,0.9510581898727529,0.8887634105025409,0.668805943965092,0.41577313769751695,0.6064455369571925,0.4230005672149745,0.652929960105264,0.3956884561891516,0.4244597032586442,0.6417004048582996,0.7379882756439297,0.44295060752031057,0.6710099746318381,0.44284687275341483,0.711444763150949,0.4142766542174618,0.42691970441557875,0.591569196954235,0.5853147219727093,0.3863369482627616,0.7776275367498414,0.5468208092485549,0.2547535490783204,0.3468181214295204,0.5482242282408755,0.35342909164475017,0.26336680793290107,0.3373128421608073,0.2555567055227711,0.34995672148611756,0.569060373433244,0.46514958947602786
cub_00397,7,7,0.9268077333699112,0.7443073179210846,0.5758395068047187,0.37390470974808326,0.6978139071925605,0.30400883633292186,0.558882469663073,0.363080684596577,0.40806971133860004,0.27251616142597124,0.49983151222992106,0.31943987903490895,0.7160262075926177,0.2676056338028169,0.464994058840604,0.32082922013820336,0.4304985102394267,0.31323272232657556,0.464733646980375,0.29383702939659617,0.8024957488900964,0.4967559102095607,0.23564672040615683,0.20512363290537328,0.42943936245161207,0.27769289533995417,0.3059246916593363,0.1772049004238518,0.1970164442894834,0.19687131050767415,0.5142680154632328,0.3284273896073435
cub_00401,7,7,0.8254584206002423,0.5923046410154701,0.41971391001002384,0.24417307215472353,0.3995990334989167,0.23734664940509217,0.437705205846728,0.2411724692350504,0.6458522875126549,0.34287038876746806,0.5978998235190797,0.26147077309868005,0.5532461177729339,0.20395920815836832,0.6094894930160205,0.2700923933679281,0.7501717447254208,0.530650762494338,0.5012538576725546,0.28128192032686417,0.8054130367525183,0.4625081979159076,0.5108868802841986,0.26592157842157843,0.49245216658949054,0.263058527375708,0.5083425797961089,0.23387293086660174,0.5263797052083148,0.27123957614897487,0.5722576175203471,0.3134615392501835
cub_00403,7,7,0.3227216543649847,0.3199605392962841,0.16703166185097898,0.22692260667563272,0.2560478655265127,0.2558663412802703,0.15461772216179942,0.19956966110812266,0.2595041453209268,0.21131556936312582,0.2633599600052199,0.22654769907718633,0.2777298877751075,0.22647274505011,0.26545523815853805,0.19985651939977284,0.2639362201021573,0.15996338463298815,0.5768534351411687,0.2794033275960987,0.7495993966871777,0.4878790125287271,0.3321116238270599,0.21574623733285364,0.5161968607506443,0.260757585275457,0.4100724369987754,0.20605555886027005,0.30879622372055293,0.1873389552588428,0.341602288826107,0.2442437161823828
cub_00405,7,7,0.9017032150831105,0.8042071197411004,0.6628321714419739,0.3709016393442623,0.5538735467400305,0.2745284816155458,0.5991713228461207,0.36716621253405995,0.4733601180534458,0.16657077100115075,0.7615289426752927,0.374845869297164,0.6985541197393415,0.3060454220081994,0.6960339247673635,0.3649347116430903,0.6156758963812177,0.22433574879227053,0.6407939951075421,0.2891001348834222,0.7115068140825836,0.4180739065922419,0.47457252846399284,0.20412162964722652,0.5804036385995025,0.27178252328749763,0.48369530625823076,0.2503854455750848,0.39632728690499636,0.20162389616547147,0.6166688551429829,0.3259082341418525
cub_00409,7,7,0.7406624219359,0.6984435797665369,0.20925223409734892,0.24019032317864425,0.3008457980706624,0.3708080049176969,0.2959320018153289,0.2966791575138907,0.4649145084258414,0.6344216041918581,0.4432388710435396,0.28169283799310607,0.47235648519461876,0.37301695842450766,0.5289131303164707,0.34199973265606204,0.5293146432695933,0.6268848251523901,0.6045091243624291,0.3018941359626362,0.7685142688411135,0.4725952014087607,0.4910167642522879,0.30251830913529487,0.6161300681914832,0.32685442284807614,0.5161062653233356,0.362933584296854,0.509160623035956,0.3486995277057141,0.4993911472117273,0.3986421470101354
cub_00423,7,7,0.2504503227643591,0.38337468982630274,-0.2147370569282337,0.06319860147269163,-0.005835040853388382,0.10420334507042253,-0.15702132309555025,0.07533219031290184,-0.026664876811734795,0.09647936834135526,0.2593435149284514,0.078916245564993,0.4100952472399904,0.1175455203519127,0.25170443928897424,0.09876272856673601,0.07888298372385678,0.15074635336852263,0.4410798107144727,0.2656072644721907,0.6636626883200688,0.4055606134883395,0.1978558277178007,0.2611183678546993,0.3701457082056336,0.21776591226260542,0.17979030484433223,0.26774213718501844,0.20564907934946813,0.23349759688507635,0.19362677529390007,0.18799006233491788
cub_00428,8,8,0.9924408472718381,0.8451778983175507,0.6801067280867839,0.5777061551764798,0.7172837527759395,0.4625081979159076,0.6685374036970614,0.5666224338459137,0.415829682978414,0.5758588527903,0.6572696751159391,0.5304254994662193,0.6944471305734374,0.4925262140254332,0.6457508132155972,0.5164336985266339,0.41564574037543656,0.5817600249648931,0.6866322044941404,0.4337762537505358,0.9042713939316076,0.7254126547455296,0.4326035523401246,0.44800742751035566,0.6835074399267594,0.4197792869269949,0.43609107407171244,0.42041474008687124,0.43803015752284835,0.4366187203287749,0.6312298397585092,0.5355352038918929
cub_00434,8,28,-0.06971547796037249,0.07567799335405724,0.03392263666994244,0.13807768641905302,0.0869749652162619,0.134988406944523,0.036842217721743994,0.14489446662863661,0.17675746411505508,0.2132000957395883,0.7168114420571216,0.5219534389929475,0.7722304064722054,0.5335829449071597,0.7132187596672703,0.5255396777135908,0.6896071003147718,0.48829185935550173,0.7435176607234883,0.5392284684408314,0.9146474636202617,0.7484101402561198,0.5769450588153762,0.46633398423374556,0.733470544811687,0.5324120027487211,0.6297302530989487,0.44831773698121297,0.581070378806479,0.4778773963116845,0.48906872494334935,0.39925241993515825
cub_00436,8,8,0.9962481863061667,0.9016486640136441,0.8637915838070022,0.598820998964391,0.9008382404276745,0.6371645321804389,0.7828221604191434,0.5242652084757348,0.36810997524608297,0.5044149291385324,0.8585398511069395,0.5964047088768692,0.8939824222013065,0.6347641932068094,0.7811512777587027,0.5276297762216471,0.3802964391580808,0.5203209358128374,0.8374590461638263,0.5405280933374271,0.782870670802438,0.6521238063878828,0.3944991065064134,0.408181691901653,0.7771836430635105,0.49119548257671447,0.4030976318943402,0.5072108236693429,0.41780808953963283,0.37178619756427606,0.695913221626751,0.5610973361552135
cub_00440,8,8,0.938409307936511,0.8525013845301828,0.5618001707197703,0.4688231850117096,0.5774696945259448,0.39597968978229114,0.5908736776369525,0.47703856343832796,0.6516097411035161,0.3661478337039283,0.6333492103131713,0.4646427789535138,0.6903030709322836,0.3757883191664382,0.6216883934045556,0.46528436883989194,0.6485362280787375,0.3181847734217541,0.7033560658551491,0.4376790830945559,0.763625737691601,0.5994580809690787,0.5109634517452623,0.34271523178807944,0.6309451741546573,0.4079270431427569,0.5732183662746386,0.349866844207723,0.5367138678971677,0.35718588928308453,0.6421908105513279,0.4452815379555545
cub_00450,8,29,0.9905105939445421,0.9136155606407322,0.6320429973805488,0.49943967127381395,0.8005433570742243,0.557866956454242,0.6101664430884441,0.4883203559510567,0.4987185673206698,0.468032727536022,0.6271636580876664,0.5055134648563498,0.7917657560077247,0.5753532182103611,0.6072582361277572,0.4965326970397435,0.49283782664895354,0.47508184794470715,0.6799295189191608,0.480197654694299,0.852184567543113,0.6768318155234355,0.43148342999830064,0.3920357020254034,0.6572258901328482,0.4740011750881316,0.4661844469915411,0.39962722628744995,0.4169671920589725,0.38907919978076183,0.6369988320882978,0.5194352848871006
cub_00454,8,8,0.33013743217481806,0.33586261980830673,0.06248925737636896,0.1674034434620754,0.22353835419337384,0.2740430394210627,0.16270175070982784,0.2518712574850299,0.19984238407644975,0.1869219060999883,0.48094235189367185,0.2494552698748677,0.7084721325605177,0.3982165250104501,0.5335525654473526,0.2864559964104865,0.5165123465324366,0.4212112715547455,0.5113005524643736,0.26361518604797585,0.6832496386736344,0.43224149004495827,0.33387198065484697,0.2648159700561447,0.4844765774692689,0.25602353088428564,0.36856274644193615,0.3117034353367406,0.3500228578852391,0.2513887174422911,0.39664486190360776,0.29008197726262724
cub_00458,8,8,0.978479947869404,0.8676716917922948,0.6131413822382142,0.521376591873863,0.8666773047503288,0.5085688514732412,0.6119630178080396,0.5151743922693643,0.5793410300014986,0.5212334933973589,0.6028018323772617,0.5191885549920521,0.8372206481854508,0.48249372137686514,0.5990175711223265,0.5111813869437543,0.5640182343745692,0.5156612095387606,0.6226342951133473,0.44596541786743515,0.8991966902728745,0.7459765115267507,0.4787140742697888,0.45018239038695373,0.6167412768058228,0.4352116704805492,0.5095934171248152,0.4044749238016071,0.4810710535361606,0.4553872658100639,0.6573741183899935,0.5266498715687276
cub_00459,8,10,0.9918162148540276,0.9608474907244678,0.6018347325184841,0.460369400814427,0.6664347259523163,0.5252525252525253,0.6177317895536867,0.45856634468734114,0.667787352909525,0.5830212234706617,0.5890024607925137,0.45846958796599085,0.653413246451015,0.5229928668993777,0.608091101310577,0.4539263981454651,0.6728587139160892,0.5826243072359691,0.7823195177834384,0.43060802623137784,0.7882575051916542,0.5929835701246131,0.5419515378198687,0.3236926291049161,0.6976521912373758,0.3923962813930901,0.6370587485948119,0.39385398047573217,0.5133838757976754,0.34503117951439566,0.6686395809788707,0.49897572080269
cub_00461,8,8,0.897952620596418,0.82239171887769,0.4984396206047453,0.45582474974611925,0.6210475546790942,0.5268162799543553,0.5096325740805858,0.44920210845548414,0.6358273867916079,0.34520966029723993,0.49306417898984933,0.4263378580058276,0.6515777939769173,0.506869885126511,0.47836019061008683,0.4202816502724506,0.5680206393362559,0.30520149349813314,0.6165124109249225,0.4560359837492745,0.6983557286294272,0.611271676300578,0.3841111960168091,0.3795332380757978,0.5710573778246183,0.4441965891919119,0.4849145754408752,0.37812669929309406,0.39574223085968735,0.38736827699466264,0.5669744052907933,0.460977857855942
cub_00462,8,8,0.9945133795398345,0.9668757350058801,0.5550241326220069,0.40379100510596627,0.5747898717135377,0.3371976813911653,0.549798289402365,0.38461538461538464,0.4524982109958192,0.5736572493014592,0.5436159223420851,0.3996791965966943,0.5586378482684636,0.3371976813911653,0.5406987870164504,0.38194587895063004,0.4760936047190092,0.586835720435157,0.655155625460892,0.3169291338582677,0.910103955817967,0.5869376136633193,0.402328433386039,0.3023509763617677,0.6473580665457207,0.2918383110195675,0.49267129889029576,0.308148912833086,0.4067528303713788,0.29544438055076355,0.5840026838061243,0.4315629907386849
cub_00476,8,8,0.9989344282438047,0.9340849956634866,0.5987249850978031,0.2942542077771329,0.6632996885500598,0.294588144230149,0.5008650684057988,0.2289510746433164,0.6422059894544937,0.4791712263806814,0.5997771060811861,0.2948387096774194,0.6723193621725206,0.29500580720092917,0.4973866936799151,0.22887582659808964,0.6532328023738448,0.49586837833849784,0.5905687684267822,0.3610470636104706,0.620144612182606,0.38614545203398026,0.3502874598566196,0.3275929806181247,0.4651328331651455,0.27728632342646214,0.47431438690159355,0.36055563011676284,0.2575884126269911,0.26568449965665775,0.572318839814611,0.3682633546648107
cub_00483,8,8,0.9918323718507974,0.9432610379550735,0.6463430836711526,0.4695760415903932,0.6320991433475757,0.43726725866513894,0.6899874371078866,0.463681446907818,0.6689588434168724,0.5875812387440295,0.6242231192329242,0.45213805079227265,0.6210389736775753,0.4333666619054421,0.6710971759896617,0.4493067590987868,0.6756232004820457,0.564429012345679,0.7367005219091446,0.41407736207989854,0.6948757535758864,0.45667005370881114,0.4971516833111732,0.3888888888888889,0.5518605017318654,0.34697986577181206,0.5101446751047642,0.34923803819791044,0.4973980230398038,0.42170955753453476,0.6472889671632753,0.47854475161243265
cub_00497,9,9,0.8486419496964697,0.8925035360678925,0.5381699637821287,0.42562864043187953,0.6434543073031566,0.44690361185206545,0.47931619108035795,0.4225971080238163,0.35017089797239576,0.38727334929866575,0.3094410454247725,0.3839470417873397,0.3678458459810895,0.416872573243911,0.29747685531136925,0.3837562051847766,0.16046964519035456,0.3740173488750339,0.6492167881532251,0.5186138014527845,0.6557224371369346,0.5439649203784906,0.4780146498305904,0.45496950125583063,0.5534084426622885,0.46571240779960565,0.5408904177402593,0.541707854915976,0.4208557770297564,0.4214105440269209,0.48620634761967657,0.4719918963063326
cub_00501,9,56,0.8417434602614706,0.6490104294982344,0.44717584918251596,0.2598079216621681,0.4958929680931381,0.3044326010659041,0.3644447678593084,0.23621804742839544,0.48747867802560263,0.43773932775492835,0.5806089312359662,0.2948990778358161,0.6153200987842141,0.3365282215122471,0.4840892538194336,0.2726581315756116,0.5863282134701597,0.4917634946315635,0.5952071646877655,0.2996179498802046,0.694081107214792,0.45140295053514606,0.5851395771235613,0.3087399948360444,0.4579995577898074,0.25476711472335106,0.6609109299584602,0.34298204941379085,0.48055197362524943,0.2749968557414162,0.558464835408763,0.34770427787298813
cub_00503,9,9,-0.44272766670509406,0.19999601403061223,0.07747176039384338,0.19999601403061223,-0.2255769725956389,0.19999601403061223,0.07521854793225377,0.19999601403061223,-0.1821363204405858,0.20408163265306123,0.3577905777276669,0.42441447835344215,0.6326009013503161,0.5235709405602369,0.3380326433415243,0.3924928883646708,0.6314348158252611,0.70765602627811,0.6648468417275937,0.4056590558901807,0.8228099599489006,0.5607745547865308,0.5771238803420445,0.3867040558101361,0.6214808747985846,0.3714637146371464,0.6884124011669984,0.46845802853624974,0.5405100009041383,0.3739242393440401,0.34515281638118717,0.3746122447557502
cub_00504,9,9,0.8616814663466568,0.8006459716490221,0.569104815931867,0.4568815331010453,0.4133407464910553,0.4400516610461362,0.5465877751101229,0.4405684754521964,0.12565587346587523,0.21713290911273864,0.47089363583704336,0.45255844249837157,0.30853627564938413,0.45846958796599085,0.4649610189546265,0.43459614010007147,0.10849741568589405,0.23597902950499877,0.6530757246351802,0.4490974729241877,0.7087065910277508,0.46208202811976395,0.35305580376177437,0.22330155665500181,0.5919089851508319,0.4025157232704403,0.4502593774085831,0.26552649647337867,0.34527058429969393,0.2247795094841126,0.46476907265042267,0.3976124358238304
cub_00509,9,9,-0.13126868781046433,0.11638122775800712,0.26310415382280095,0.278343949044586,0.22354128507733992,0.26345609065155806,0.1832844754150613,0.2329524511610763,0.31060799032478387,0.31732830875186796,0.5502816583543377,0.4034952813701503,0.5845569348092526,0.4079242636746143,0.5453123273262946,0.3906628800997437,0.4527230639924984,0.30330291736280685,0.7022257775303969,0.42068379698449776,0.731999267936304,0.5065305509683231,0.5705601376694474,0.3249036136705221,0.5707187599362794,0.34851844386212455,0.6655570405044974,0.3823549464784891,0.45871942624594014,0.2819296914516945,0.4454615740756513,0.3319178942193375
cub_00511,9,9,-0.3693320977842358,0.2002551020408163,-0.4366573560388207,0.19999601403061223,-0.4156495180714428,0.19999601403061223,-0.4057425135535121,0.19999601403061223,-0.416681070867213,0.20408163265306123,0.5580130603968496,0.4590961929671607,0.4525911975419955,0.37141491395793497,0.5359979727066161,0.4316367265469062,0.4810117439295222,0.398304500654766,0.6094740919422935,0.37995049504950495,0.6600309930353161,0.49977581826333883,0.498473468519781,0.37812669929309406,0.5032797771674791,0.3137396085618904,0.5787737025927626,0.3486995277057141,0.45647438847339084,0.35845896147403683,0.2193371893327188,0.3295685480840041
cub_00514,9,9,-0.40839204417685965,0.0,-0.504723761719544,0.0032971973822251087,-0.5661446801782641,0.0021957183492190228,-0.46238297668437356,0.0062127361090234985,-0.4883716673211954,0.0,0.15779169029163698,0.2160688317983519,0.19471237583256606,0.2162899218229198,0.09741875797766864,0.19756548720090697,0.36547134934071407,0.3204168023445132,0.6751185481979123,0.43234370539537537,0.8101285281707984,0.6634894322420224,0.5256819075867499,0.4196191009662512,0.5983927040447851,0.40625,0.5343772112920935,0.3500466107337861,0.4725280437053951,0.39606141981684223,0.1334403990906722,0.24199046427742915
cub_00522,9,12,-0.047619554775945774,0.1028078465849772,0.15330313117892025,0.17767867621171224,0.10768238933887761,0.13140537798072044,0.014837367578786053,0.14659506398537478,0.02273059543639229,0.20706078466392808,0.47243776898057727,0.3924928883646708,0.46656474780282114,0.4286731207289294,0.434647240638812,0.33844614871623874,0.39252532147829317,0.36110365198711064,0.752311177062865,0.5315934065934066,0.5922699906263715,0.4986559139784946,0.48127564961620833,0.4681390296886314,0.5068423816224864,0.37871814247441093,0.5246723612120283,0.4598934331797235,0.3893523241553915,0.3550090222548954,0.350922192796859,0.3318848338262149
cub_00528,9,9,0.9999999999533371,1.0,0.20784833275161657,0.18358200153329007,0.18768508575245485,0.17526497628389062,0.1060564426647082,0.1279716742539201,0.11326191197759646,0.09099225139905295,0.20784834154754464,0.18358200153329007,0.18768508279405247,0.17526497628389062,0.1060564669692515,0.1279716742539201,0.11326192680447593,0.09099225139905295,0.6022979575710063,0.42380817253121456,0.6386752824471259,0.40753208499894805,0.39844524478813587,0.23877314107655648,0.4959544904875154,0.34077092658160196,0.3269267875806014,0.31869918699186994,0.31674389574335693,0.22507552870090636,0.33391648332218526,0.2740187231880936
cub_00531,9,9,-0.3297639707541581,0.19999601403061223,-0.10870646779048133,0.19999601403061223,-0.26364532318692646,0.19999601403061223,-0.04608763614044893,0.19999601403061223,0.06899130471534538,0.20408163265306123,0.39970407874651304,0.46261477918670746,0.7333498772051329,0.5799417460442415,0.3259554856936236,0.428266438941076,0.10979489339884596,0.38917437478588557,0.5134125020369253,0.42948717948717946,0.823620129872507,0.5715292459478506,0.5137979997962466,0.43875957990349135,0.45906804018933767,0.4142766542174618,0.306412511759662,0.3966384239167872,0.5686139907928022,0.4702683103698332,0.2716344944223285,0.37233482810506824
cub_00540,9,9,0.0,0.19999601403061223,0.5341010588172024,0.32422802850356297,0.5654694949985776,0.35397692774741957,0.5008567591299959,0.3301961823966066,0.2797604285476627,0.24348359398957375,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5429192154609034,0.4064470918009811,0.7425828893824327,0.5132323003845284,0.4575744507218183,0.32377905458344214,0.47115944570363977,0.3745633860694473,0.36338153479940855,0.3932792743265531,0.37488966688748976,0.2974339284571575,0.3221796629632754,0.3043123638023188
cub_00543,9,9,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.692177552642213,0.4467993079584775,0.7592821171889643,0.5280950205573322,0.45573396111824777,0.4505974100307648,0.6649318420878948,0.4152739581129681,0.4744277068227178,0.4732597006249092,0.45201665750675935,0.4343827378846834,0.23323798915778646,0.3571031656439287
cub_00549,10,10,0.9842761490381713,0.8908988128886377,0.6204972520704668,0.2705748290706508,0.7765779804068004,0.29417075058034564,0.6137191933681587,0.22699761569970042,0.49406615255254877,0.40049734060924225,0.5969688047861899,0.2711381341440243,0.7644087705714496,0.309881216551364,0.5915525963755369,0.22452715070164733,0.5368794274418957,0.43692416725726435,0.7226604766450645,0.31848640126133226,0.8294565323838606,0.5464632454923717,0.30407329907430986,0.22633520837113652,0.6998105047498335,0.2996179498802046,0.40300392973524574,0.2663960024984385,0.2949992981259759,0.20648616483189527,0.6155300244883672,0.345959665989217
cub_00551,10,92,0.03430950563346163,0.19999601403061223,-0.017808186300222153,0.19999601403061223,0.22198551135228817,0.19999601403061223,-0.004523769213057789,0.19999601403061223,0.2230166727890307,0.20408163265306123,0.5473924276029419,0.4363415157804337,0.8411531260182007,0.47000659195781147,0.5590545331520367,0.4835895919574216,0.6274653785761438,0.36550377155172414,0.5248002850673172,0.3573650750710131,0.8383995209368865,0.6149018345671066,0.3460009975914811,0.34333797124494797,0.5327582400009712,0.383184011026878,0.5913712232845227,0.400884405444621,0.33876560408358924,0.39155799588194923,0.4136094047050395,0.35004923021729445
cub_00555,10,10,0.9987027080702069,0.9688051795173631,0.4905421111397952,0.47183924904664126,0.6844038765411471,0.4213881019830028,0.46099853378617567,0.463254593175853,0.5182914023409685,0.6665296728587868,0.48441995772525204,0.4669980264600541,0.6895278905709904,0.4231014677728143,0.45521476559381036,0.4587876144788487,0.5120468517566021,0.6602522109400589,0.5543659622290696,0.3633584674954147,0.794091229544296,0.6278692513585854,0.5605898326914032,0.43033509700176364,0.533436343050734,0.3625254582484725,0.4605439071999288,0.3857562709315836,0.5262089453132037,0.4215102012199397,0.5815589545035722,0.5061540574992788
cub_00557,10,10,0.8611374834902248,0.6768318155234355,0.6083727069164235,0.5344036697247706,0.638181092946341,0.3989962358845671,0.5918002803099576,0.5548497056089247,0.21870669424558134,0.29494794660535223,0.6540821945493521,0.4855662472242783,0.7002800463173161,0.3410396899639182,0.6381893545112631,0.525771628402007,0.19778538347780023,0.18901008679333803,0.6358362820625542,0.3784340659340659,0.7533502262309933,0.5665001561036528,0.16691917726705124,0.24173199412052915,0.5978953017177445,0.37957107506186416,0.10146434328803854,0.2290858389912706,0.1513455377704144,0.24180804801861946,0.5010230736734037,0.40256988026403967
cub_00559,10,10,0.9403580566015892,0.9481654047757717,0.4059069990025294,0.3933629547347959,0.6324125281689246,0.5415930563023273,0.37352824930551515,0.36280301487064576,0.303965750223056,0.5505506271030897,0.44043298547293736,0.3905632924547911,0.6723027197050089,0.5452725592854943,0.4246558964682786,0.3616934663138612,0.25939530128329735,0.552688007351815,0.6000054624736056,0.4159729081416678,0.6017699924597476,0.41767323585505406,0.2920065168418232,0.3640339074273412,0.5686161434764692,0.3564476885644769,0.3132654690017379,0.5181579932609509,0.2676293945634331,0.33160383554446343,0.4730834310031969,0.4700387967991031
cub_00562,10,10,0.96707956080249,0.8431444577096152,0.6394510949692633,0.3568144943212547,0.6304476062106238,0.3236166985425048,0.6427052929472072,0.36521325079926537,0.6444738713718554,0.5500764525993884,0.664640908472752,0.36642156862745096,0.6794833616910969,0.3340866790747142,0.6569354704569614,0.3756940160394818,0.636916843454367,0.5745126970567679,0.6343901995902645,0.34833725226738327,0.787950192165091,0.5478944932901435,0.4308748392894789,0.30260199164792806,0.5716069642977841,0.3239659608153572,0.4626946606016094,0.33230385070311474,0.44655348388250815,0.3000128238009746,0.6330802900135569,0.41631311248635633
cub_00569,10,10,0.9829406508212487,0.942132765628024,0.46077676849117566,0.32022102354953297,0.6173190537238746,0.3352405029605482,0.48454493806977017,0.3335548172757475,0.4360161443400019,0.5000739863865049,0.40033560431059506,0.31279434850863425,0.5365250460855026,0.33063714115229065,0.4318482425388142,0.3271176353898036,0.40053168372174686,0.5020743813898355,0.6132323699925991,0.39384679491631364,0.723941463619564,0.5710371819960861,0.3908774888813161,0.3131476683937824,0.5799902990926181,0.3575487012987013,0.4172434565914739,0.3367838069492978,0.37553281986213694,0.32377905458344214,0.5234437353428292,0.41333265402523633
