sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00753,13,13,0.9234617679086975,0.8042071197411004,0.6465291975587953,0.3837562051847766,0.7015519102351861,0.4476341604154645,0.6192159968243712,0.3682847013907827,0.4627882127017336,0.3676222596964587,0.7007312399354519,0.43870967741935485,0.7722386634968255,0.48194639297053826,0.6648115044190714,0.4194780394653087,0.5357211483112739,0.40437764078409644,0.7779259775180134,0.5149456521739131,0.8565970262517197,0.6579925650557621,0.5912023378922588,0.44831773698121297,0.7323746699937681,0.4768211920529801,0.6153258235456448,0.4866549347411644,0.5771835944222162,0.42872242970897045,0.6785106047343351,0.47529804718545887
cub_00754,13,13,0.9999745211170127,0.9958233890214797,0.6534707037147202,0.27932177460479346,0.787446654638446,0.5549701712249168,0.617651606934488,0.2696103238866397,0.5510523405839721,0.33757751682279985,0.6545150359174223,0.2794033275960987,0.7874685846803667,0.5553316800991941,0.6182449088210932,0.26920887877063177,0.5510348029336379,0.33687195041540285,0.6387738077604471,0.33222701626286094,0.8050184072724442,0.5119783034503541,0.5793321706635756,0.3653198653198653,0.5734390876431221,0.3068107826539914,0.5019415752333596,0.36055563011676284,0.5462916417595826,0.35873207344859936,0.657710389978246,0.40758284557962604
cub_00756,13,13,0.9175821988598212,0.7728115890822366,0.6671348395496169,0.5209154289178539,0.7764988884572132,0.6224737267582862,0.5923238418669695,0.455930359085963,0.5867637785395116,0.5181579932609509,0.7012045094771312,0.48337028824833705,0.7553181970043552,0.5226462332144753,0.5982023673893851,0.41857506361323155,0.5629293480972679,0.5467653341470857,0.67777916556068,0.544559027243343,0.6810829974835452,0.48964595858383436,0.4642280930227593,0.46877716603882935,0.6091747205741821,0.47834413671184445,0.5425041238756585,0.5246653632125131,0.4138474374130047,0.41674236601215847,0.6364383004780735,0.5189586689420628
cub_00758,13,13,0.9885894443254603,0.9709319453991947,0.659855862290395,0.5385205059409736,0.7537331352127774,0.6156818547737885,0.6303710299933178,0.5073225685317311,0.5187280321028391,0.5044149291385324,0.6782793938422557,0.5354601790222631,0.7621239556516136,0.6079153981733697,0.6532890245737604,0.5074357818837314,0.5359185664077254,0.49509623184130963,0.6949011788070832,0.551124507303501,0.767774604473741,0.5443213296398892,0.6295982678906007,0.48350040242920905,0.6456990400158458,0.4816181898715488,0.6693943298412254,0.5060912197296092,0.6313532209042811,0.44811084922505534,0.6813072724221948,0.5531697261935805
cub_00766,13,13,0.9837187957629651,0.9074320471393271,0.5183394815450172,0.49932765575974897,0.7683192474256366,0.6244435451234318,0.4521438299214871,0.4402583423035522,0.6839424650927806,0.5872083920463441,0.5409440136378896,0.48876196127883687,0.7877954816352405,0.6190706679574056,0.4737281258199419,0.42897828408686367,0.7163682164683979,0.5750019420492504,0.600525803930058,0.5172361657091019,0.7228150526765232,0.5294924554183813,0.608830179110554,0.5480644422386806,0.5273097313240049,0.44941142485736985,0.7096324975377476,0.5893235086619111,0.546162461009853,0.47971099109619036,0.6427050255265399,0.5522481217150932
cub_00775,13,13,0.9638006431839465,0.9709319453991947,0.637153652700835,0.36317326631800584,0.6323630258990487,0.4152739581129681,0.6490158284369728,0.4205832389580974,0.5230878428492584,0.4401903679499929,0.6718760868438695,0.36363636363636365,0.6988074202096641,0.4180739065922419,0.6698448981912818,0.4211868007364396,0.5976307548321989,0.44172651639052835,0.6756283939454821,0.43142429213322875,0.799900702352577,0.5067567567567568,0.5076396289882179,0.3747626796853811,0.6190812897957808,0.4223954642097803,0.5923563549417862,0.4187250717234623,0.4635385035646025,0.36993243243243246,0.646781668449035,0.4519182040689917
cub_00795,14,14,0.9988735188681535,0.9841819080573406,0.7144209508586704,0.5732538998197069,0.830204501666949,0.6178960096735188,0.6771997685864992,0.5617461676134153,0.45423476004642815,0.46231518211323475,0.7225861969608107,0.575600565237871,0.8280579809893033,0.6194625998547567,0.68310532017793,0.5643024162120032,0.4550285817211909,0.461155952724128,0.714013102814252,0.5548497056089247,0.7479878170592229,0.5676013434351324,0.4634019063436065,0.4075951124687587,0.7002380448416636,0.5452725592854943,0.4191328257750266,0.39088975783768953,0.4299548277516295,0.40437764078409644,0.655896006964089,0.5527000547150714
cub_00796,14,14,0.988783622416731,0.9194720734506503,0.6401758367703337,0.4740011750881316,0.7955633642785541,0.6406441592413962,0.5550468906269216,0.4211868007364396,0.5813436813071682,0.5426462755839611,0.6108529150727028,0.464963503649635,0.8037170608490685,0.6293229420360448,0.531525271565314,0.4192772788345944,0.5682388605318812,0.5370328254112653,0.6362441229480896,0.4758438120450033,0.7607443802451329,0.5183840217884703,0.5278871512243942,0.3884133397247141,0.5527781126704722,0.4182743269026924,0.5265865683178004,0.47992700729927007,0.4791867925494815,0.3698398756840754,0.6372449754249364,0.5132819611650895
cub_00797,14,14,0.9958090916514024,0.9283243658724059,0.6496334424056621,0.5468208092485549,0.785169469122356,0.6495438481137503,0.5747126939596648,0.47692986974758994,0.5032477004212981,0.5778210116731517,0.6564119460865899,0.5615031510153271,0.7844558824874616,0.6491372226787182,0.5796213942217291,0.49075243259303275,0.5261172295225344,0.5921941259619915,0.6030198620112895,0.5235709405602369,0.7002502295316744,0.5318272019539002,0.4733414302716924,0.4467675181960896,0.5338974283925493,0.45224312590448623,0.4307410979000868,0.4863279818195147,0.42685804830724106,0.41092553931802367,0.6148857964195488,0.5549792763104515
cub_00798,14,14,0.9942746708033039,0.9273984442523768,0.6623988698577504,0.5164336985266339,0.7517335378966002,0.5885705239829033,0.6337432040820322,0.49787297559519367,0.39321054183280923,0.3051174766655938,0.6423494469000178,0.5112951807228916,0.7372745692571752,0.5904588319201205,0.6101859839998386,0.4967559102095607,0.37698304846735803,0.29643839120148346,0.7135276698301447,0.5277460607444622,0.7544831758616168,0.5558139534883721,0.3955929872075038,0.3154479984428729,0.6854124593863162,0.49832026875699886,0.3968874351851139,0.3227426931106472,0.3852538224723988,0.290086536014253,0.6088874282026654,0.4826999295756243
cub_00809,14,14,0.9105766576989122,0.8247113373943086,0.5970817251233306,0.42179087560215356,0.787305641185284,0.5432525951557093,0.511054530504333,0.41577313769751695,0.4034606657747837,0.32846284890577904,0.6082627497584732,0.4761694616063548,0.8142630758403434,0.6132143718350614,0.5014807987854468,0.47703856343832796,0.20910474108226598,0.3578221269756228,0.650941454233481,0.5147169811320754,0.7794378288786005,0.6114010437575271,0.27802616050484613,0.2973509086255439,0.5532449158443236,0.5038213696987861,0.247492064595424,0.32994424401443095,0.32407430378843155,0.31102489492402197,0.5450538209065521,0.46843298405088124
cub_00813,14,14,0.937732812152774,0.9170885471391728,0.6376088893096205,0.5114089916409368,0.7743180021570462,0.5472978182098528,0.6169471102806579,0.4616561066200568,0.34229827677250735,0.41230147673446643,0.7063537016841991,0.5194185782421077,0.7946168997670192,0.5457486136783734,0.6784104818973531,0.46871569703622395,0.36565699939343665,0.42131090080616895,0.7455527340521659,0.5148313080232471,0.7705265198831928,0.5680912571294633,0.5336143842353286,0.3648603163917873,0.7135523625723673,0.4621885472825295,0.4486422033664751,0.3520272072552681,0.49160654604813925,0.35392320534223703,0.6371625282381521,0.4947245714354595
cub_00814,14,14,0.9200103627628125,0.915807560137457,0.7460340552511149,0.6008614501076812,0.6779267317639901,0.5715292459478506,0.6971970023591811,0.5314765356734071,0.4316862265164303,0.40994436717663424,0.7597406326788747,0.5907109455496552,0.728548782049742,0.5689493433395872,0.7010415665424248,0.5240337155440808,0.5096727099298679,0.40107801810517585,0.6945756004877409,0.5884447962010289,0.7778057810326154,0.5494480043233227,0.32582008503822846,0.30578991434275776,0.603351178118106,0.46828590240690615,0.2725591915844171,0.32516339869281047,0.3458196468683466,0.29271869421066055,0.6127859701989261,0.5096161261172677
cub_00817,14,14,0.9961872961222651,0.9816350710900474,0.5671755699533965,0.5032581829076473,0.7244586514377196,0.6326364597738551,0.42584410063665545,0.4356223175965665,0.31972692942251646,0.4913571165869805,0.5676792004908484,0.5048361700532353,0.7374650843617148,0.6366305145559814,0.4224603541910917,0.43695854514212074,0.31786496916692936,0.49697282929710573,0.6538497905262856,0.5928571428571429,0.7206052932062182,0.579568707697151,0.320914619832426,0.3799088001088954,0.5293093865364176,0.5043849786372836,0.2869550753957051,0.43033509700176364,0.29359922393002097,0.36706897714247183,0.5256063696806808,0.5316020606965498
cub_00824,14,14,0.9384537196337837,0.953664946948311,0.5630355960486502,0.5165482847211728,0.5497160359967812,0.5890736342042755,0.4751206227720545,0.4998879007548016,0.6093182878088043,0.5807734289723998,0.6601466622880652,0.5173508732138807,0.6578066199448313,0.5952626977187823,0.5795621765865374,0.5016835016835017,0.6471228248643177,0.5611765611765612,0.7449345297441577,0.49820842042400715,0.7990825556903844,0.5765907305577376,0.6485539690575515,0.47411662061945614,0.8123559102430514,0.5292593721426394,0.6542728396034121,0.5009623926562037,0.619271245182011,0.44583897882050916,0.6639169063642928,0.5560265563076159
cub_00827,14,14,0.9985215124394378,0.9515752625437572,0.7660040107264088,0.45931796698902055,0.8351648189049232,0.4815088211412121,0.7430773086317577,0.4467993079584775,0.6389289590169043,0.5954516839785962,0.7622010202195503,0.45910577971646677,0.8354963298121025,0.4841381350292095,0.7462924542123911,0.44972551285755563,0.639804542289705,0.6179873912696513,0.7770523464854067,0.45931796698902055,0.8179358374512031,0.5830572645527686,0.4840509146465285,0.43225487425826503,0.7351737732250496,0.4381941956288069,0.5373119680193967,0.44811084922505534,0.5274803459600952,0.4408044343376919,0.7229664094693908,0.5164899630983704
cub_00829,14,14,0.9960552439559169,0.970738413197172,0.7290696141487266,0.480852947686859,0.8861619216861673,0.5895770632029146,0.6611211763413851,0.47703856343832796,0.09137209283587505,0.34852011972065183,0.7308313703172928,0.4810715076378127,0.895138513829616,0.587942084025635,0.6612650541740951,0.48008849557522126,0.0697247467207133,0.35049623659495105,0.755150906741638,0.5478944932901435,0.8160538810887782,0.6253644314868805,0.1626838723723385,0.2995961797320685,0.7157219550555658,0.5584718123932287,0.06977149448646333,0.32907243526712554,0.19479266097024248,0.3096699179639558,0.562327633648321,0.49575964674752987
cub_00835,14,14,0.9985381234063507,0.9871287128712871,0.7448698403367536,0.5613816710751517,0.815429233216629,0.6209013083508319,0.7155334816323834,0.4894248608534323,0.4733382882801122,0.4486281794798514,0.755956038604804,0.5600466381655654,0.8253682539807938,0.6194625998547567,0.726358003117928,0.48655655136656545,0.4873942738584509,0.44790402056702133,0.7898026118915814,0.526584011561573,0.8023077207084575,0.5472978182098528,0.5213989155995626,0.39088975783768953,0.7527036602650908,0.46229508196721314,0.5284458499572646,0.4130889322553666,0.5212463323579011,0.3480718085106383,0.697246041814271,0.5273107968617864
cub_00843,15,15,0.9797090590146937,0.9464649403549608,0.5335314301710741,0.4816181898715488,0.6684207867537624,0.5589560354202268,0.49401689387856607,0.44920210845548414,0.5000507132914244,0.5026309938486623,0.492908026871085,0.48096221959858326,0.6177499931580562,0.5660112359550562,0.4674793586399156,0.45403173223212345,0.4794056146287181,0.500629117015765,0.6936953005060725,0.4897565320665083,0.736160254308658,0.5319441264025647,0.4290645507125898,0.41112193763919824,0.6293003313441045,0.45077345670088187,0.5126868801309143,0.42540776152980875,0.4196835080241625,0.39991714423807223,0.5769241800955864,0.5099618354219629
cub_00851,15,15,0.9923294715164626,0.9322229710214691,0.5240593020654414,0.3923962813930901,0.8295631607037287,0.6379662123561577,0.47062898273665066,0.3930728118275838,0.5263992488588125,0.3824492022364653,0.4993841246037886,0.3935564504929871,0.8160050092220217,0.6390363413638219,0.4519484598319769,0.3951063533991381,0.5338368265155987,0.39654222344675577,0.5780811907563245,0.41397773707200225,0.7224439937647953,0.48887240356083084,0.3034384862767286,0.3094161715319039,0.526790392156075,0.40713734838393045,0.4643013237877517,0.3886986301369863,0.2930311139921243,0.30696834912653903,0.5688160724525522,0.4584946324899774
cub_00853,15,15,0.9880809586910454,0.945144407830975,0.5132840337245089,0.30698098463141443,0.6512244882839883,0.41477513041026365,0.4447834613129681,0.2964278793359602,0.2745720723547408,0.29148353398305626,0.4424920621535237,0.29987046632124353,0.5836972071416211,0.40842105263157896,0.3867246721574741,0.29009449122581477,0.24980690191486246,0.2906614042905341,0.7215792880039036,0.46016733357584577,0.7284267807397108,0.4929703191251953,0.36357625430150825,0.31442463533225284,0.616858165729134,0.41139240506329117,0.38425886261908704,0.3402300370174511,0.3646310726266211,0.28803760879232576,0.5142664187836465,0.3900721126378136
cub_00863,15,172,0.0,0.2002750318877551,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6045877350206829,0.21426844014510277,0.5263977402987311,0.16220126150107053,0.5553400927948725,0.2010525056811386,0.4473584632463615,0.14259165399560736,0.6393033811934582,0.3674456632826872,0.7573139238998687,0.4502492954693258,0.5040954010725616,0.30671564836298015,0.539987281927684,0.30570554941122896,0.630063438002018,0.35437541750167,0.4522932169267702,0.2443994353403302,0.3771160449588672,0.25022330515491964
cub_00869,15,15,0.993043183478949,0.895900245607406,0.5555383719287879,0.3767320620112498,0.7501889042424958,0.4189762443438914,0.423605746200312,0.28876902330957427,0.45114967973184333,0.3359910384818134,0.555784507006054,0.3890234618312686,0.7409834833399048,0.4368556701030928,0.4268707963434297,0.3012188796680498,0.45969216134187885,0.33335525450480075,0.6243270570872076,0.3977296469113448,0.7268758124518425,0.40369282417121277,0.3295249804436263,0.2339480250745542,0.4961245237477608,0.2930867856452548,0.4061994335330687,0.274035440492648,0.2864814377994651,0.20319268886119518,0.5484260052451084,0.37216715273449036
cub_00875,15,15,0.9980654021469139,0.9422798027651552,0.36630094942477476,0.3532821134923844,0.541398691827258,0.4441887226697353,0.37371510839899935,0.3541034459505024,0.3605840715202699,0.3427550142318131,0.3578122443111121,0.34514637904468415,0.5386263276994961,0.44650961746271883,0.36541025759492235,0.34704145981483964,0.34135559588061276,0.34831161925019943,0.45640384366572406,0.33657432072456045,0.6357881617595875,0.42542613636363635,0.28451728136490023,0.25239360059299526,0.4240544469338158,0.32940319268728885,0.36450676284347555,0.308486608583414,0.2525832333094594,0.24669495173092296,0.4440748252454215,0.3881731323576567
cub_00877,15,15,0.9971828320268673,0.9167223760863337,0.650711525803025,0.5477751214621732,0.7220340550021983,0.5864358548731325,0.650010881896625,0.5387564210687725,0.5649736941477747,0.4747599650858307,0.6324606148215947,0.5310092302997941,0.698138280186802,0.5673565013666536,0.6331635677819123,0.5254237288135594,0.5530239873136827,0.4945451864956509,0.7408160798098565,0.6075290348418102,0.6980835235402356,0.5786989695587195,0.5120597286927219,0.3838645826223466,0.7018680603188054,0.5519641200123724,0.6006294698189394,0.4491458794939604,0.5072551028298535,0.38150722267647863,0.6574940935993929,0.5423662796505059
cub_00878,15,15,0.9990448122678937,0.9816350710900474,0.653228720721426,0.49308138669840795,0.730610262065723,0.5483721647893843,0.525857618173222,0.46581945661700264,0.5947077137382658,0.4476972509817922,0.656434851441625,0.48997772828507796,0.7357279911170537,0.5450346420323325,0.5290826796615288,0.4638949671772429,0.6008570759582041,0.4447057146928887,0.7310882905721473,0.502807937102209,0.7657896468469956,0.5476557680444171,0.40110656211222995,0.34959728416428143,0.6682674715306758,0.47954294139329157,0.433253475956143,0.3883182689674062,0.3356479562316939,0.33890246318430955,0.6240470085596551,0.4991362030146728
cub_00886,15,15,0.9959717010982189,0.9233349305222808,0.7023178966928422,0.5020206555904805,0.8005760802320868,0.5007851641366934,0.6999260622522635,0.50472334682861,0.6604266890623093,0.36993243243243246,0.6991221081238678,0.49430422157694887,0.8057330669058489,0.504159484373829,0.6933833596442719,0.4916387959866221,0.6425511578577026,0.37262202965269786,0.7640448915720737,0.5001121160026908,0.8453726757106611,0.5853080568720379,0.5446621238827368,0.3425374122632764,0.7462267872762106,0.47834413671184445,0.5671931667910985,0.3436050364479788,0.5508258338295717,0.35031635031635033,0.7145555733954511,0.4842496113143182
cub_00887,15,15,0.9803409083782834,0.9268433179723502,0.4485079585292961,0.4371643394199785,0.7051344957961342,0.5875652586616041,0.3597118000931727,0.3796659104970097,0.17798979497140968,0.2860767522993974,0.44686186261083477,0.43829726243371075,0.6818380988057369,0.5799417460442415,0.36975448564774754,0.3775825382661816,0.1326963321854057,0.27909911046621666,0.5475535915047172,0.46528436883989194,0.6983146497042276,0.45741050032677366,0.32085285318859486,0.27788982730366824,0.4583172293816314,0.3775825382661816,0.3323439118855792,0.3255099372384937,0.2951233055779903,0.2485374715191822,0.46368941855071744,0.42963005863699205
cub_00889,15,15,0.9979583074926197,0.9290657439446367,0.6023668930232683,0.463681446907818,0.7549438250130577,0.5851828449569544,0.5397142938287307,0.4271492569153097,0.45216085484006413,0.38282635383985814,0.588673464458277,0.4495161057345082,0.7423383599096348,0.5594405594405595,0.5306708105932327,0.4195784410807752,0.44846888175375843,0.3690074274139095,0.7074438131595897,0.4830414542230104,0.6754989104529716,0.47965202005308166,0.40699878828572583,0.39136700521548173,0.638018454877139,0.41867533752739094,0.5314736119453215,0.4721899506244554,0.38081275987051444,0.3513963873891888,0.5998361353002604,0.4787846890177959
cub_00900,16,16,0.9503115290629477,0.791644349223353,0.6355044751262998,0.4171727157181189,0.7405569782089763,0.48876196127883687,0.5444973924768598,0.34400321435746334,0.3705675861602326,0.5580573272880965,0.6769890816085102,0.4341860797484636,0.7693852648811443,0.4667836000877001,0.5911569411998029,0.3790023361275251,0.4773210351304136,0.6046695686584883,0.7749236562129731,0.41477513041026365,0.7650792148322689,0.45921186563908684,0.5661834066803564,0.38075456278943065,0.6982883773618757,0.3536116544142443,0.5517061627572526,0.4095522803114572,0.5244283418925769,0.3390793210488079,0.6424599629061661,0.45608439780675575
cub_00907,16,16,0.9999999999043365,1.0,0.5412362602637394,0.37957107506186416,0.46294369596549,0.3985088147167445,0.4990809287791022,0.3791918636613524,0.458474537119364,0.4661219177091619,0.541236260495926,0.37957107506186416,0.4629437131665619,0.3985088147167445,0.49908097999205614,0.3791918636613524,0.4584745717136175,0.4661219177091619,0.7796172633186719,0.4934146885929013,0.7826448615017718,0.52461257976299,0.4762605209015004,0.43722974409867443,0.76340745364975,0.5219534389929475,0.4964792511188084,0.4117114607993316,0.43216424927792046,0.3987581924801656,0.5769363031445744,0.4689644964683505
cub_00911,16,16,0.9944728080466433,0.8969198790627362,0.6124821906858352,0.48257273667109735,0.730533874278302,0.5505869632375656,0.5747594085800047,0.47105803048065653,0.4446075805345424,0.5161844957763325,0.6033410441536862,0.4725952014087607,0.7222880677454929,0.5214919263133955,0.5653378519252846,0.456247279059643,0.43064733061790433,0.4606296376341762,0.6726294085105601,0.47867089073896707,0.7648281727993131,0.5463440943061869,0.41720168394291623,0.4672890432768852,0.5967524950219897,0.46635493534010375,0.35401975983092576,0.48556565064478313,0.4022296392261291,0.45747969232981095,0.592408754393302,0.5153326970854067
cub_00914,16,16,0.7519264587598241,0.9616850747727494,0.5538234015424586,0.38461538461538464,0.5786110668932727,0.5035960443512136,0.5195567410654837,0.4008515390521393,0.1550144838811655,0.22344919140719285,0.5305780369681135,0.3769209659714599,0.613716796142342,0.4918605515498402,0.4945542549660249,0.39143094841930115,0.322222185689384,0.21596497541081924,0.6928829359223241,0.46850076827394455,0.7000525271195825,0.4351090454057919,0.29403937648999334,0.2202094366875301,0.5887142176876153,0.42785998861696073,0.39120718954725736,0.2515432098765432,0.27114690743991166,0.22692889561270801,0.49720310534098355,0.39870173466823855
cub_00918,16,16,0.9933969463155733,0.8210688685237274,0.6274836642740007,0.3172748752953531,0.7139873583581543,0.2948387096774194,0.5347079974754573,0.27720504009163804,0.4367288515808201,0.1666378963116405,0.6159137148781803,0.26552746074784034,0.7062410270878563,0.2440339676439596,0.5223103600239032,0.2291768740813327,0.43848943218301056,0.13598162259076646,0.6761492021653024,0.3856669428334714,0.8063571173414011,0.5385205059409736,0.44379303540318116,0.3335306498289924,0.6255493799454923,0.3724015317286652,0.5080917351057938,0.3392562256423806,0.42383326463177556,0.339610175090849,0.6048688724513268,0.33738208973526734
cub_00924,16,16,0.9904080677807071,0.8386742354880059,0.5536664417398438,0.44339826061956444,0.7674271859075023,0.5963434022257552,0.519995098764008,0.4298326806692773,0.37285965098302154,0.4882987308341281,0.5623467580206702,0.48096221959858326,0.7540718709953265,0.6265499635302699,0.5336123254706503,0.4776910616993079,0.4083810118968288,0.564429012345679,0.6168617832771291,0.45445322124791654,0.7884258664129816,0.5299588351882909,0.41184228790947447,0.43733163192967534,0.5735117139415549,0.4337762537505358,0.41863461227750204,0.4874183845645954,0.3875196271587056,0.4184273121589478,0.577304286835727,0.5138363470567022
cub_00926,16,16,0.6894256238082244,0.4467993079584775,0.44667530306950076,0.25155899226739836,0.47763847469897247,0.35589785164167004,0.45089555746141324,0.24049694047839792,0.29335648408516846,0.25254834126150616,0.5361243143430388,0.3417569193742479,0.6402269311542734,0.4432619013375521,0.5395258287425838,0.36753883892068684,0.4601561540265438,0.3515765615625625,0.6067731654539847,0.39520333680917624,0.69453353244687,0.48172757475083056,0.3373316876961996,0.2686940742131281,0.5322060463943735,0.37938144329896906,0.3751707416898012,0.30983913689514825,0.3749870245228518,0.3077270381836945,0.4970017913062534,0.346267217263563
cub_00933,16,16,0.975591423114289,0.8307032746510992,0.5016787720415486,0.21651109225360649,0.6675802041016713,0.3734346130158078,0.5322220990404939,0.24042027194066748,0.3686151164554008,0.33854888756849544,0.5555157839119522,0.2230347349177331,0.7294191521864953,0.3933629547347959,0.565297259387932,0.23827739387956565,0.3933976788033866,0.3274191436427917,0.6765560320594455,0.35233474833232264,0.7364404637581063,0.4560359837492745,0.3312297497432214,0.2617462194287137,0.6112282291217924,0.32571504062355505,0.4200077924007333,0.36688464909323804,0.29104238826866907,0.25876947910846215,0.5570548096263425,0.346879899129342
cub_00934,16,16,0.9986013683850411,0.9088833935704774,0.6213325400716871,0.4740011750881316,0.8698920381579479,0.6141225671545761,0.5108500766380023,0.4247178249449847,0.6561972884543604,0.5383156297420334,0.6298747900229377,0.49530621367903443,0.8730988657829182,0.6216871363930188,0.5223704371086537,0.45077345670088187,0.6612562594589529,0.5643083095440167,0.6706370365349664,0.5286769746363014,0.7970390349540613,0.6070141724717751,0.443870850846477,0.46294826466556027,0.5928181629896245,0.496979189975386,0.6114719761290844,0.49586837833849784,0.3583445864791509,0.42741481272880877,0.6545103541342577,0.5407344999755657
cub_00937,16,16,0.977827405569366,0.7440041710114703,0.4639854998800365,0.17816260639859113,0.5163403933921668,0.17245005257623555,0.4253829908182942,0.1849096705632306,0.45906120413350654,0.17237192089742107,0.5041403845782594,0.22028333434668937,0.545495046914446,0.20562263470895656,0.4628972898220085,0.22669763461891082,0.4859989560552493,0.20354980410780008,0.5142361102548783,0.3133097762073027,0.6312972438110843,0.37165117550574084,0.46557336617870393,0.24776909348267587,0.4629167816719316,0.2979370109293151,0.44921357631472436,0.25409785365250204,0.4759378671121048,0.29189499171657957,0.5226869411004508,0.2723141153815615
cub_00949,16,16,0.6314938096836952,0.2565740045078888,0.426318801869465,0.24241673888820106,0.548970432447608,0.28604382929642447,0.41366169922367757,0.227147661265668,0.17773237845187156,0.16275735504960714,0.7452632220320943,0.46261477918670746,0.6970470623706748,0.3980217330732795,0.690470542146994,0.3892157541358067,0.4017382303522252,0.39471692921510626,0.663556175918815,0.4019279128248114,0.8024361545441261,0.49552906110283157,0.37315241604680705,0.3239519394018545,0.5969360999892178,0.3456252095206168,0.3984544731291401,0.28615833544785585,0.32516469745611437,0.28534296944338783,0.5261597463775017,0.33053628082400316
cub_00950,16,16,0.9747055060148493,0.854041570438799,0.56808782854413,0.35024219590958017,0.7164906084514151,0.48567621585609594,0.49341498343121365,0.3001230809095031,0.4907371245379607,0.40827950267416824,0.6398717734369803,0.3593876998103495,0.7634532497055877,0.4913062862238074,0.5457938714044848,0.2960092987214258,0.5325374913153885,0.40535107784016083,0.6843312679558058,0.4118888498065424,0.6946260050106352,0.4418103448275862,0.423782178721432,0.351306318315116,0.5320414545775117,0.3190930003286231,0.46257960256846153,0.39789023717595146,0.388397036418568,0.3113640773559278,0.5940566654729615,0.41225131707957574
cub_00960,17,17,-0.8154660132284529,0.0,-0.0033747182403307285,0.12223216282710803,-0.15794886283672369,0.0674396340814807,-0.006527051479940251,0.11679928774136109,-0.05271489450674431,0.10568795331842723,0.16390209748724122,0.19060331019754403,0.34721303838691464,0.3375541486171276,0.15070839529109778,0.16985311261366287,0.2897612026719537,0.20684523809523808,0.5021776048679119,0.25594493116395495,0.6824017484231396,0.39520333680917624,0.42186102130845227,0.20069880374274546,0.4393980787706978,0.21503814021067927,0.48175732446456726,0.1955303968394363,0.3639550019204602,0.18491029162527028,0.18714026488668295,0.18428938319221413
cub_00966,17,17,-0.5752534894182466,0.0,-0.05299476937410739,0.06954436450839328,-0.02775035122888977,0.08416162489196197,-0.06336439165624577,0.08821775199262592,-0.06581119781516523,0.021770901577382453,0.3769315532842467,0.36382169067681436,0.428823429519016,0.42340425531914894,0.2741688115357224,0.2848911651728553,0.36588466755910326,0.46835168018539974,0.6964857791061742,0.5050618672665916,0.614672844497072,0.4338786882903479,0.5815572813659986,0.38774811772758383,0.5545076073514594,0.39763231197771587,0.6330672633156073,0.42771635800295754,0.45268751157943515,0.3017656500802568,0.2795741699747454,0.28386442851133575
cub_00973,17,17,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.35235106077105843,0.30723637074187454,0.5280278356211202,0.3628955588754584,0.2690780815630579,0.29009449122581477,0.31362577197749575,0.31060116354234,0.6620808028541111,0.38366080661840746,0.7580489430618153,0.5135746606334841,0.45318106729686225,0.3481614469047144,0.548140075161724,0.32790789996030173,0.5330098261478364,0.34780296483414214,0.4133325096130004,0.31195806910832147,0.32205839827120547,0.30053060808135795
cub_00976,17,17,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.18280351302639292,0.15737270053630126,0.4626991625737014,0.24968866749688667,0.18905327021440915,0.1657760223048327,0.39467835040556626,0.2932959112075014,0.2857808701316878,0.20809004996087402,0.6723331643419705,0.4296908391508762,0.32420847001164926,0.21852274776128372,0.23752952664664032,0.19123931623931623,0.20718342726901975,0.20269308340253886,0.32816092715578604,0.21044776119402986,0.21896204545178824,0.22205885253533006
