sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00759,13,13,0.7675344691480491,0.7900463788797717,0.5459989511865142,0.4749761152348056,0.415183101149827,0.4091132486133539,0.5147790286219603,0.4742177170559718,0.45555159849455673,0.48523917661709765,0.494760145137668,0.5167775090689238,0.40579417941718043,0.42380817253121456,0.48006473534306826,0.496979189975386,0.4889892320254198,0.5110299597555522,0.4161919913898685,0.4074333800841515,0.8378817034165155,0.6623871448687153,0.4523862789107142,0.47927914781847364,0.46825601612681955,0.428266438941076,0.35263423184835085,0.41892364756106093,0.428139605342252,0.47400945110868775,0.5016096845039175,0.4968324452076162
cub_00761,13,13,0.5016158759077226,0.6608738828202582,0.3641462304488997,0.35024219590958017,0.22640036191636514,0.22370587159319555,0.25087478090244114,0.26099522493088717,0.2885652369534555,0.28534296944338783,0.424850915591142,0.40625,0.23797977733620346,0.2514809503024256,0.32924305109958646,0.3006286047566587,0.30716311202054747,0.34637094096553556,0.2873686806464693,0.2566526829879156,0.5690653190583305,0.37862343728534137,0.2841073014253109,0.2660006244146113,0.5094694974851516,0.3488809731836817,0.20147465017426763,0.17210082090415077,0.2047955812174354,0.20020126679689812,0.33247469147888864,0.3138900297529685
cub_00765,13,13,0.9351586415872719,0.854726919878015,0.6405174218283907,0.47888880701495834,0.3039322042301663,0.1982089552238806,0.5949527751354607,0.4406718828511952,0.35853568345353964,0.2177908583098084,0.6094099418208501,0.44690361185206545,0.2634471886707305,0.2173965789154434,0.5644056453862695,0.42755530265310476,0.355643878133621,0.1818711745846692,0.2833686884288841,0.2057674977470712,0.7877015818481693,0.5164336985266339,0.27122884910689926,0.21647567048659028,0.3714491876951321,0.22993013849736488,0.1438135955650362,0.1576453123215713,0.23763392497623,0.1975782634376846,0.44807994719111005,0.3325229781533371
cub_00768,13,13,0.4122097000701343,0.8023516739969482,0.5825829173881354,0.44993498049414826,0.49022421570974006,0.3218731475992887,0.5014157613433856,0.3979243574562931,0.49132622380899593,0.6133524309700008,0.16813472831060286,0.47712225982050904,0.23998726167966802,0.33938100320170755,0.17496080066875416,0.41538027771903857,0.36389447758086396,0.5981249507602615,0.4727674885954104,0.31279434850863425,0.7598667320906484,0.6185483870967742,0.48736562604709605,0.4693093702442206,0.5719677650621688,0.35342909164475017,0.4033226350338737,0.3361671279820746,0.4789491572784153,0.42450642872198413,0.43993169937785953,0.46201332241444226
cub_00776,13,13,0.8248960165921964,0.7895675434685688,0.42827996296351883,0.48282231252308827,0.21054649875574424,0.29617669852751227,0.3137836887927862,0.41767323585505406,0.35828109385659423,0.48676395101561926,0.3921189779015694,0.4688231850117096,0.19573077183407567,0.3103943588404283,0.3005240144532894,0.4118888498065424,0.3282529036960392,0.47529651458924543,0.352981490911076,0.3101377374502252,0.6994182061789062,0.551124507303501,0.3901472628914788,0.41161317273550097,0.4897950805768874,0.36642156862745096,0.25209855272035725,0.2816055625790139,0.37760114490824603,0.3749491387494914,0.394297044468851,0.42901722247219676
cub_00777,13,13,0.7902321480963239,0.6932422171602126,0.17254720612504687,0.2549240292628025,0.1650764850245023,0.22288569339507677,0.13275482725839555,0.21290868435365928,0.18031644884019674,0.24059230251483815,0.22979655992146641,0.28662093723956666,0.24446758185195339,0.2474361364907701,0.1957135615336875,0.24164810690423164,0.2418112347031022,0.26917057902973396,0.4227955321561916,0.2857966557755141,0.6732708781564237,0.3751284686536485,0.17187423835755106,0.19306814169706957,0.4869309535738198,0.3336434314572397,0.1510102840347581,0.1848410472183263,0.1015673751725925,0.16135868942605108,0.2906776876537341,0.2802176747052494
cub_00778,13,13,0.712814591351327,0.7874955468471678,0.4987208411011919,0.4119881806669481,0.4443831544340682,0.36363636363636365,0.5044343629678988,0.4020258470136221,0.3225935795226785,0.3258566570755951,0.529522930190636,0.43285500107089314,0.4585887086085385,0.38033012379642367,0.5096190094562488,0.4269463206541059,0.38896611104266865,0.34583471622967143,0.4987727029673766,0.35589785164167004,0.8199586666338692,0.5495676343421866,0.3714033070506068,0.32308796658835814,0.5588085187779713,0.3871993364666851,0.37344407776174954,0.2835527981767536,0.35589616110341327,0.3156187139056518,0.4898617815313495,0.4061262038741397
cub_00784,14,14,0.3549083452750748,0.3094539048737522,0.2973276689954615,0.17156032922771583,0.2783544595907058,0.14502510269283433,0.29331344514181357,0.15944540727902945,0.3239077905685399,0.19229638341664215,0.5563000714594104,0.40753208499894805,0.3184578943048305,0.2240790436691876,0.4666081523100879,0.37137000341646736,0.410477679456716,0.4467675181960896,0.29266633993728625,0.22617302052785923,0.7203273985340518,0.4968675417661098,0.34244403468827544,0.3292467055661181,0.43840800628099097,0.294588144230149,0.21706782549148645,0.20965336197124276,0.30041383389722826,0.30840216830149714,0.37406552972879736,0.28616404800890943
cub_00787,14,14,0.5964635549742079,0.708666780180487,0.6111996816429067,0.4101032811072859,0.3287913554659243,0.27647395535203206,0.5382668627759676,0.3896967179061072,0.5454918141417511,0.3901268426465547,0.5081636439097511,0.3871993364666851,0.14415823159843402,0.24511446119486321,0.45314727479573136,0.3536116544142443,0.37564070324813764,0.42160987238816433,0.22018674889505524,0.2290263319044703,0.7205036571886543,0.5455105498228862,0.4687261159749435,0.3435160029156451,0.37967723724848723,0.27688001017941216,0.3445262000393204,0.25433061123484285,0.45329970320552393,0.31681496395401704,0.4458828523403197,0.36991209144451315
cub_00788,14,14,0.43990628869229714,0.44295060752031057,0.3050872065313912,0.3082589140212502,0.3124664603134736,0.19421635130310602,0.25294674556041,0.29433767573842384,0.2873539462609579,0.2313999392651078,0.4830477642296892,0.42755530265310476,0.41092756331281344,0.24898873607567365,0.4218913884843675,0.3838516169068469,0.35386281379210693,0.33169129720853857,0.27932184030544527,0.23386204352637402,0.6626815881051406,0.4941929720071471,0.3119542317838762,0.36577972381273155,0.5290526163638057,0.3142557789273787,0.18932031620228362,0.19285756309937047,0.24358078846451356,0.3254232856115578,0.3655601038935048,0.3193081205117948
cub_00801,14,14,0.7494093858456244,0.5965316999443163,0.4025771091016021,0.3655848132271892,0.49362700543723936,0.38327934385553797,0.4377514840182707,0.34481372286250334,0.37337230942030264,0.43225487425826503,0.30389375139746544,0.4064470918009811,0.33926555717311074,0.4197792869269949,0.3580652670314403,0.3988012266517982,0.21837744012631535,0.49300441826215025,0.4260137637968222,0.33987582615661927,0.6541457718479792,0.48468708388814913,0.46728106084923693,0.39022216127262754,0.5135836603405701,0.3829933847850055,0.3397633958755537,0.3642174673664379,0.41726757881706444,0.37225042301184436,0.43295963607190646,0.4116495216180281
cub_00807,14,13,0.5508473030150804,0.4743260119003893,0.3815091405782995,0.275419420437214,0.25688332375778816,0.21202971193912676,0.37925968166950624,0.24728108880740787,0.32923977765214724,0.19750753056523537,0.5117224785504983,0.43870967741935485,0.37353584577830534,0.3709016393442623,0.45564767383126126,0.40506860823298796,0.4613736815462566,0.32794079119727537,0.450908815943034,0.36670071501532175,0.7808374421905289,0.5133464032574272,0.47249010331729635,0.38679890560875513,0.5701462110521628,0.428266438941076,0.39213743036824766,0.30503347064881564,0.4396888351036843,0.3479821820357689,0.45374851629027313,0.3531541730233612
cub_00808,14,14,0.6670032657794321,0.6273412794940404,0.41219680193618313,0.33701951901938576,0.3588379013187933,0.34490383971051397,0.3561066926613697,0.3143418467583497,0.43499198102618714,0.500629117015765,0.3887546167371937,0.3500605408314274,0.3491637475457943,0.37805547926393845,0.3326464212004322,0.31537554069996065,0.421829184161324,0.5977147360126084,0.31783975836803174,0.2733963580991054,0.7179006625970149,0.5017958695001496,0.30544589641413156,0.35519016108548895,0.4006220689010943,0.3076622361219703,0.345841996352433,0.41112193763919824,0.2948385857685705,0.3373128421608073,0.40693463871786567,0.3967947535608473
cub_00816,14,14,0.5541865391901162,0.617073949848267,0.38066060530937107,0.38208995972971127,0.5321732694817423,0.39889464594127805,0.4482580673545929,0.3831284153005464,0.34164921778153945,0.42745481191988277,0.4615560857358704,0.4509832272990168,0.42807923640599693,0.4437810229479894,0.4304436500805766,0.4279615795090715,0.32822759088807363,0.4670767004341534,0.43105855703678525,0.35920357578220236,0.7269286660546238,0.49075243259303275,0.34278962002767666,0.38188386041439476,0.5621171883586538,0.4342885728578575,0.3026502886352435,0.35238794023479186,0.3158961107823788,0.3658717326866074,0.4391116462082161,0.4255221618332536
cub_00818,14,14,-0.038413052494724,0.10688285903375248,0.1478870770898385,0.11630235274486901,0.15412075402745867,0.12374020156774916,0.15065779325961604,0.12329993843398444,0.008729158786612979,0.08707307919146426,0.4496009259210379,0.45582474974611925,0.40855326483085347,0.4126838882241149,0.41471339696754744,0.4210861714933088,0.3605572113133312,0.3245573920428562,0.4393338263207493,0.3506056527590848,0.6570828738600977,0.48391866913123843,0.30798879537187007,0.2838779128672746,0.6199288987929042,0.45361048743391036,0.2668018141726847,0.26774213718501844,0.3133841668501076,0.2790184203885945,0.310728460337999,0.28601492748288937
cub_00819,14,14,0.7040369922324617,0.7757141593703016,0.5314681937884447,0.4783889257050291,0.3823448603930142,0.33826568019729386,0.4807554972052445,0.4578855649143189,0.39974288632210675,0.45878883774453394,0.49861608157849646,0.4430543572044866,0.34390212649744467,0.3235294117647059,0.46142497410686006,0.43111808328579576,0.3822920883459117,0.4258087201125176,0.3325307330834119,0.27875119464797704,0.6769451680060532,0.48854112586219683,0.3111959746438607,0.35627801190715097,0.4667295990705232,0.3339980059820538,0.3607039753186501,0.26726670416901055,0.33871807357858724,0.34565606955598327,0.4447604816114047,0.4135363234948904
cub_00820,14,14,0.5727716528505511,0.5522041763341067,0.25760294546806756,0.31279434850863425,0.2609426247965607,0.2187272285644887,0.310011765095937,0.2979370109293151,0.13195463235781785,0.24654165385797724,0.3776205638316102,0.40487190256194877,0.16961000512393826,0.24898873607567365,0.33280796850108596,0.35342909164475017,0.16145652030137816,0.34932783175828563,0.27635198366042385,0.2239297475301866,0.6204903689116691,0.42068379698449776,0.34334197594410304,0.3164729563015389,0.5290244841086893,0.3336434314572397,0.10194626791286432,0.1826984775126874,0.2470462670781791,0.2692500313008639,0.3128653350628584,0.31543336142147965
cub_00821,14,14,0.3844492314497068,0.43882883527811584,0.2729309441807247,0.2438269694906863,0.356329131652788,0.2812519920953656,0.274076393718945,0.2291462818003914,0.39139956434112133,0.21030042918454936,0.48475960183170874,0.38052001650846057,0.4030460441706422,0.39763231197771587,0.41054058236575325,0.3478844862323707,0.45298971390976095,0.38907919978076183,0.49088085530987785,0.40447865640307906,0.5898835760977492,0.47324377890332525,0.42538762563673804,0.42350628378852767,0.5891778855527825,0.44046508289672004,0.41544204734750584,0.3689149956113699,0.37237218895143714,0.37672302573504446,0.4209110257678161,0.3603868230457656
cub_00842,15,15,0.9014939618335623,0.8540685323727718,0.5404043112079137,0.44095901227478285,0.1462080722576979,0.17001806842688116,0.38924665595213614,0.3051167024250699,0.2524170228045183,0.360550150956055,0.49277514729246596,0.4295890020656742,0.13317029197461067,0.1642206624514183,0.35527371375844635,0.2881899871630295,0.2272535335583873,0.35809498291915065,0.18487758597301654,0.17698803659394793,0.4863811261332389,0.32222149021674684,0.26366334174757433,0.2845286365940193,0.483005625213607,0.2993655315291985,0.16382529885058314,0.20562526015341617,0.2537276083856268,0.2570525141050282,0.3515815531295591,0.3277725713498128
cub_00847,15,15,0.9634959890021831,0.8530144954297849,0.4449543082660348,0.38537999585835575,0.14117810533928843,0.1438504502450701,0.3330450795115809,0.2771237671014954,0.42256307841009744,0.3017656500802568,0.39383243294230713,0.35883547731888965,0.1488006073447234,0.1671997673742367,0.31110864769296737,0.2728310502283105,0.36027729460897,0.2707615167659041,0.22592753263605672,0.18560964083175804,0.5900550405653656,0.39627104494225684,0.3746438597001434,0.28014900871322135,0.48842430416659266,0.30113452188006484,0.12740802209925906,0.14846493712473094,0.28502521408459564,0.2290858389912706,0.3740493010913444,0.3047651441923739
cub_00856,15,15,0.8210199237688541,0.8322074128172358,0.5511269055710816,0.458151700087184,0.11605846076917699,0.23113728376886272,0.344355275255929,0.3622480146609652,0.33984677374465183,0.27163823381836427,0.4257794797239863,0.4149746192893401,0.16965081453140016,0.2214716085448238,0.2946898035647224,0.3305489260143198,0.22703740791850488,0.23915169294707248,0.24904347141283023,0.21232256115977047,0.6097980121657606,0.42038216560509556,0.27666034307203435,0.22796923263279026,0.4647201958564697,0.2959256150319623,0.07010175721658408,0.1323020216687144,0.1755888727461803,0.19180578415236305,0.34236516648787774,0.3228157914799243
cub_00862,15,15,0.842314245096512,0.7927525883612996,0.49803275312694445,0.4298945568538045,0.36287037280427376,0.3610470636104706,0.28950361480406406,0.30971025841816757,0.34907007863677986,0.3269847503108842,0.4387672960344978,0.4246400453932903,0.3726138468640751,0.37218199207542013,0.3351946465747172,0.3319628647214854,0.2873936903249298,0.3212867096438106,0.43488764981468403,0.3070661022468251,0.5969850573191534,0.3622480146609652,0.3144368326864741,0.2590039741679086,0.5426590464167174,0.3734346130158078,0.278075414117256,0.23095136907291602,0.2470466805674403,0.21903559403559403,0.41265674834590127,0.36148003310591004
cub_00864,15,15,0.9211331483210848,0.860400444938821,0.5215536946383474,0.33249236489178063,0.1413084194713987,0.19074458617620885,0.44265430619548446,0.30519607205566757,0.20941552324906038,0.12971527274753442,0.4702558804101482,0.30971025841816757,0.0931736705388543,0.19720830350751611,0.4036051343868744,0.28852080123266566,0.1610888519949767,0.11899111429990618,0.20148857931321,0.18645069756443602,0.6533644264387343,0.3894080996884735,0.25278762717108166,0.16409255325256933,0.3907878309407373,0.2809548123563952,0.08133070743873054,0.1258259759009384,0.21435597351128413,0.18070114139296528,0.3438869182680005,0.27069416656160306
cub_00867,15,15,0.8912390930608964,0.8284595062403207,0.5144525141891422,0.4582243533856437,0.384413489299959,0.3861187845303867,0.4014912996201655,0.3992610150585611,0.500383726086506,0.472476397966594,0.45292508913155494,0.4250213007668276,0.3830999170979811,0.4011449315833566,0.36007930400642585,0.37815010643411384,0.44261238076796616,0.48523917661709765,0.3776622191841908,0.3454447945297312,0.7041174762154976,0.5026954177897575,0.36710132059932604,0.35067617080807406,0.5210150364742049,0.39375,0.3214376596034439,0.3376657649930725,0.3577775589869562,0.3365194462755438,0.46532053895494774,0.43338981113193875
cub_00872,15,15,0.736302733349603,0.8146473779385172,0.5694892172543689,0.4988797610156833,0.43268682805962877,0.31641086186540734,0.52279495561437,0.48337028824833705,0.6446780296036488,0.5399513899437947,0.37392158740063824,0.4357250160955719,0.3004974621534199,0.2944211544663012,0.3562961718717869,0.4249201277955272,0.36987162774187005,0.49113775097447965,0.49637589008925775,0.33898192007472144,0.7495150227612832,0.5567793980763264,0.6104677476754148,0.4669705520584618,0.588192801889174,0.38432887294799284,0.3884142907523328,0.2822539843157096,0.5540185560647497,0.43773932775492835,0.5129015281521031,0.45110118557145074
cub_00874,15,15,0.8730844533360348,0.8746497291238557,0.5285222996616987,0.5030330262862278,0.46505296008605784,0.39948399693187364,0.5271312212217701,0.5083421013076808,0.3758480723254125,0.3577311993571285,0.49551383991827674,0.4920823730577652,0.3499735387597316,0.399191299498048,0.4799869166837551,0.49064171122994654,0.3593157924276001,0.34173780689563893,0.5150317831495731,0.37957107506186416,0.7451076269585128,0.49932765575974897,0.35308814975098973,0.30260199164792806,0.6141867237924346,0.458151700087184,0.3231052715986284,0.27227660642570284,0.3704628291407593,0.3163020190871908,0.4916940985874157,0.4396749527838522
cub_00879,15,15,0.9216725478377396,0.9034522003034902,0.5195090055703079,0.5561758548499651,0.3369028797989413,0.3714637146371464,0.5051236238936914,0.5437274055841859,0.45038098000130533,0.400884405444621,0.4916011845347289,0.5712831754482111,0.32402852891477985,0.37024646685328055,0.4718673184334675,0.5420668459469843,0.38381435102656114,0.38556686940477003,0.33664397852344075,0.32746874793306435,0.6443327410066865,0.5253077975376197,0.34676195517956415,0.3331799053129932,0.4077283258516322,0.34933440903590157,0.193789662928754,0.23154953532163033,0.3189459781196685,0.32794079119727537,0.44354020410808453,0.44930987498740926
cub_00881,15,15,0.8599529660931922,0.8513052301448206,0.5155703087900494,0.5061913696060037,-0.0717916345662729,0.12204394252809303,0.3135807111905017,0.380614982458554,0.2729469630743758,0.27267591488293264,0.41657933780444284,0.4635747101290746,-0.005740557057377384,0.1350525958601968,0.2915821546266858,0.35397692774741957,0.19560833413171286,0.25355508841350316,0.1835276939487064,0.15152906076080097,0.6545486135548481,0.5092495112046924,0.36625592517273864,0.30076345672675947,0.38670511315861755,0.2329524511610763,0.09319635108960446,0.14781476449275363,0.3069998622659171,0.26237469646970923,0.3186348095518495,0.3295783135057594
cub_00888,15,15,0.39184583650087534,0.521838034576888,0.30238603272411735,0.35415963835098846,0.37012995967762974,0.3564476885644769,0.3242425116006278,0.3651203917834308,0.3354276270549187,0.36577972381273155,0.49270018648962144,0.4489928525016244,0.41606711103618804,0.4011449315833566,0.4787282673536641,0.4487836569696095,0.4677975127505958,0.47358092884657316,0.41939627119618256,0.35397692774741957,0.6972863591807744,0.521376591873863,0.3752168515138401,0.3608295858782469,0.590201634324024,0.4506685941452837,0.317262697729101,0.31297759357596167,0.3720493191154914,0.3516666666666667,0.42338254521651003,0.4058229204584747
cub_00894,15,172,0.3283058792432976,0.43295730401256605,0.39327386511517276,0.3552569383483017,0.3813480779259837,0.30962479608482874,0.3385533354914809,0.3176207983193277,0.24939190561619973,0.2583788480635551,0.4363552626931673,0.5480138835325877,0.3540203035505278,0.41867533752739094,0.39693672355560405,0.4855662472242783,0.3931898003803426,0.38594572424636,0.5311485217006268,0.4029078708234307,0.6772183127405772,0.47389292795769994,0.4486236327032052,0.3644010767160161,0.7321738240576358,0.5272810288410319,0.414990298008259,0.3577311993571285,0.45573934327662113,0.3770035316490084,0.43541793907058,0.4010171675135675
cub_00896,16,16,0.8388293490778131,0.7239305961175055,0.45976391077057305,0.31176470588235294,0.37082106009353794,0.27606815869786366,0.45800461605019366,0.301387628063805,0.571869684955771,0.4073996945717062,0.4145665308119872,0.3086854460093897,0.3500482959004726,0.2611537011436471,0.39854491381409596,0.29500580720092917,0.5158831000035486,0.4042803712425544,0.3730039871990141,0.2748523153147431,0.6217810421909398,0.39172040773871436,0.3201444598877978,0.2886925570457001,0.5422706531157288,0.37976075897153855,0.2989697080951676,0.2705226218824414,0.29886163457360015,0.26316117375864434,0.45555752976934943,0.34389239624276896
cub_00897,16,16,0.6650448555306812,0.5748587570621468,0.3525083960346125,0.2672854707330934,0.36692306708464456,0.18820673731573026,0.381769280809144,0.227147661265668,0.33152524535511435,0.2356777181862506,0.41558809882684294,0.2894314166398972,0.23410879208417948,0.17954745812518366,0.31852455478712544,0.20954619417826795,0.41739189722227404,0.2307272065072235,0.2787089955373682,0.2067099567099567,0.6379608491104258,0.3506056527590848,0.24149210251579628,0.2600994406463642,0.491097626746111,0.3291390728476821,0.18908119125828887,0.18325065655091918,0.21129959563214668,0.24150388831057498,0.3688683032356503,0.2649158191892029
cub_00898,16,16,0.953201648266831,0.6207704110474037,0.6238372529374396,0.3334662148694439,0.27647525427980874,0.2684869169510808,0.5558226457363256,0.3515151515151515,0.47842567052908813,0.422707178443618,0.61220423503602,0.3606779661016949,0.2552574161483901,0.204537270435722,0.5294099205360786,0.352790509571313,0.4057084817502311,0.29984613411975897,0.16144284102496992,0.16354571279494465,0.7338327853511102,0.4681784930504755,0.3143587250550081,0.21962223291626565,0.3277912242576192,0.21931956257594168,0.2590130376273432,0.23357264541250913,0.30917914126370855,0.22722595484534835,0.4530640186533315,0.31641749031004474
cub_00902,16,16,0.8392051723834726,0.6503577008469699,0.592586068413161,0.4466950191018525,0.33506581126006474,0.22654769907718633,0.5023464603411666,0.37663762946704166,0.44108604931036466,0.41942033043965277,0.5400364516475468,0.4876584389593062,0.261733903098415,0.24441964285714285,0.4590215869777259,0.4274537695590327,0.3002696822399329,0.3989512178292969,0.32367482507292866,0.23667508780577978,0.6878513827730466,0.47000659195781147,0.4593508506706115,0.34959728416428143,0.5316846596245343,0.34382323401406095,0.2582231879132674,0.23357264541250913,0.41649580808065306,0.33757751682279985,0.4632421266537927,0.37662625388764837
cub_00913,16,16,0.7465204849927428,0.6261545940690326,0.6161644042125041,0.39442784687000626,0.30513620854749707,0.22759801822741452,0.5550660603597831,0.36521325079926537,0.5097073238239666,0.37011758345722395,0.6034434927969988,0.4720551562270794,0.28871163347223894,0.23106176777280255,0.5652095624668254,0.4381941956288069,0.4954554584770666,0.39050819559700983,0.2412938752909789,0.22035753374680772,0.6816185694669502,0.4747593504298626,0.4898539511400987,0.370951382784502,0.46693375614739807,0.2997021111255019,0.2047784931897661,0.20069880374274546,0.46978240501101504,0.3496871255491945,0.4826450452930554,0.3620991277351503
cub_00920,16,16,0.7431051575116158,0.7656112576956904,0.5669847386632633,0.47540983606557374,0.46602289843995315,0.34139820879561555,0.524209606999048,0.4358277292888825,0.5945505908781422,0.449767608151591,0.485788800169607,0.5106479042817368,0.4253855480184552,0.34101536406145627,0.45654787981011935,0.4649007589025102,0.41814254037157383,0.46924581612692895,0.469260127426119,0.3456252095206168,0.7775577716633785,0.5682137834036568,0.3903704924136857,0.4121047499651762,0.5341940123877127,0.3880627982571409,0.3852832844688167,0.27877641122674235,0.370515121241883,0.37972099353521604,0.5071945713642249,0.4417552286185689
cub_00922,16,16,0.7936908110902329,0.5392284684408314,0.4079826456632719,0.29208781304319836,0.44458828031515857,0.23424143656601684,0.32557388701469236,0.23629419736355797,0.5220026319096391,0.40204688472443123,0.5146362750771117,0.35269933274920806,0.4111878892789857,0.26993166287015946,0.39901903032526426,0.2660862982588948,0.6033067976370655,0.5221471471471472,0.41079743745729697,0.27129917020333183,0.6575777178554785,0.4284697508896797,0.5101144447741481,0.29984613411975897,0.4913609147160906,0.3024855603867869,0.34850839917230414,0.22953305033353547,0.4135888486435809,0.24462860650705956,0.4835957340620214,0.3260683675735732
cub_00928,16,16,0.8389909809197347,0.45339995655007603,0.3212643750190027,0.21577417009934577,0.18734894301854377,0.16672479944192536,0.2683432423589634,0.18393109957527135,0.3580857789707497,0.20169511616880037,0.35041660167661987,0.2776115602520848,0.1393958667792001,0.17485219223789733,0.23764823951884045,0.1966372525637968,0.3487853189394006,0.22219543070709508,0.31958522242475745,0.24118738404452691,0.5089242173716783,0.37024646685328055,0.32457871558922163,0.27227660642570284,0.5948255176836399,0.4000697593303104,0.29922279434123794,0.22153271478491385,0.32720855078210476,0.2981815853502369,0.3616416243595797,0.25975440629235097
cub_00941,16,16,0.4281959100961632,0.2836584585865046,0.3384341657892308,0.21776591226260542,0.31705508225394585,0.17457716392579153,0.316857926286136,0.1959954710684703,0.18656575372812123,0.20098329581803104,0.4690230247762118,0.3863369482627616,0.43542644643088857,0.3452644279107179,0.41682581287684634,0.3387139807897545,0.4367609556950332,0.33256654617154124,0.3730789745435404,0.3111648265499445,0.5813359940292749,0.4349038392793308,0.3579692217492207,0.3343205001645278,0.5450893350574847,0.37739345274861025,0.2387450592085075,0.2367329510796633,0.2871970870320721,0.29148353398305626,0.38190404997017846,0.2974574205734207
cub_00947,16,16,0.8906726936267494,0.6494082840236687,0.6102283084879642,0.380614982458554,0.4390327950948146,0.24650642817216323,0.6279324795028295,0.38194587895063004,0.33602012740592396,0.33607907742998355,0.631152663056543,0.39724310776942356,0.34229174011642144,0.2514809503024256,0.5904872765442835,0.37024646685328055,0.4146611878767893,0.3883182689674062,0.26235636430995357,0.20823550659201734,0.7173603422993238,0.43644431720584026,0.29773145494197073,0.29511338230597256,0.5026486374089287,0.3121935272965021,0.1189062708701722,0.19842771013122118,0.22094629713018746,0.2593949934778558,0.4668285759115237,0.3407768587957963
cub_00952,16,139,0.639144526098638,0.49943967127381395,0.3795374108270456,0.22669763461891082,0.1790398841026137,0.15884288931231597,0.3353033724534663,0.22654769907718633,0.14486260461288447,0.16697363877057672,0.4976787860618566,0.4141770011273957,0.1984424699260954,0.22827417380660955,0.41405799815822714,0.37137000341646736,0.2379092645142133,0.2028357854769815,0.4042630133615648,0.28103657368992147,0.648508279931358,0.4365471333476487,0.22401126108385325,0.25495172072295125,0.6456105566559008,0.39928885170466427,0.15807005955512246,0.16269067553618535,0.2071584608715491,0.2255939067883697,0.35423986321429257,0.2836844905779999
cub_00963,17,17,0.7165597894012818,0.739017416168443,0.42714369944219943,0.4167725540025413,0.27926354948606263,0.20591239560175448,0.3650069192885932,0.3352405029605482,0.4612093691346912,0.2679799874921826,0.3410978213676602,0.4028098133780667,0.15252202621510189,0.18813639592706607,0.27277305534221774,0.33222701626286094,0.2453136761894529,0.23628048780487804,0.280287258044133,0.2189492863650167,0.5913759854798889,0.4352116704805492,0.279016508917336,0.26576351604445,0.4433430164255214,0.290426284318138,0.2580203791901523,0.2158191412808827,0.24492677782795577,0.2380923302393747,0.3571906554501498,0.31924258655511684
cub_00965,17,17,0.5251880110487142,0.5115928937067148,0.39822753889659857,0.3369731673213929,0.2051149054348549,0.1530952107499713,0.3191613286025754,0.2556278139069535,0.49763981219042835,0.42932638105975196,0.5445742407836893,0.4511930585683297,0.12780250272130464,0.17719514341017067,0.4051932937124863,0.3444533762057878,0.3795367656430857,0.3852828641705384,0.12911789133289966,0.16246741963509992,0.551609096033536,0.40802581731443804,0.33188821919865313,0.3049494754457102,0.4477451781396784,0.2863735418536085,0.10395821011515946,0.1612921702273899,0.21295029141949554,0.24876816949987682,0.3453138190182107,0.3077744335383823
cub_00972,17,17,0.7993256196304716,0.7586750788643533,0.26426019942541407,0.17101347803255731,0.12383007517731097,0.147775363147661,0.09557955327159698,0.12866944100776065,0.15072793587666933,0.2152361543994246,0.2636906630133176,0.202372393961179,0.07807707406258413,0.15937842990006354,0.10059709245762276,0.15311692042516517,0.19631880433431237,0.21815669310261956,0.3393543070265542,0.19514083248972786,0.6378515834208468,0.3299317473991121,0.13534380730686674,0.14392913563529677,0.48563313443562306,0.2985248447204969,0.22520094847664793,0.19644753924229907,0.14784758102050852,0.1409679234665166,0.26957589192908976,0.2306223983862822
cub_00978,17,17,0.5763841893778132,0.5721447595174682,0.5127748423784795,0.4020258470136221,0.2537139361196739,0.2710576314122863,0.42804032852907486,0.31185044774168247,0.3704453097995866,0.36311684819147505,0.4773193280914339,0.4619755244755245,0.35511404237984084,0.30996671235559037,0.3774466183861968,0.36642156862745096,0.3891933345158739,0.38717843459222767,0.3705139048848465,0.2928368977067766,0.5836874084008058,0.40379100510596627,0.35203572301525626,0.37160059531863077,0.5546511186790071,0.398313941336306,0.1629391425513079,0.23447394057476864,0.21875938867912986,0.2729156202913109,0.3988679077192218,0.3613113182840724
