sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00959,17,17,0.4632845276236519,0.5041928721174004,0.3900398236833652,0.30981875081496935,0.240795492615406,0.25782619584272476,0.3098858791749297,0.28387014314928427,0.21074557271908137,0.26535320157117026,0.6287045346865117,0.47921580188679247,0.4812188670174676,0.3518792940859491,0.5720025965711318,0.4295890020656742,0.43589163517702983,0.41535776614310643,0.4774947214633644,0.3136536195837151,0.6900030037470487,0.49053100631266244,0.37456951553178247,0.3619265130650903,0.7145862349165522,0.4371643394199785,0.35881748291727567,0.3046975546975547,0.36778200461892874,0.3486098177464414,0.44772145949756853,0.37024572523350086
cub_00961,17,17,0.8294011436832709,0.6596378069957827,0.40361744662115046,0.27477134146341464,0.17535808851689777,0.14215797860232188,0.29054293281973204,0.2137155297532656,0.40321425513223735,0.2590039741679086,0.46603640108421807,0.349515868746638,0.21978149504899738,0.1787853870550922,0.3303924006466258,0.2625817815802718,0.3695465481937012,0.3150214035542872,0.15726921702318963,0.17115014296551323,0.6253354225333448,0.43953521732893414,0.2572989357934744,0.24684828731320338,0.37541057577878917,0.2635356333417275,0.1476528365432082,0.17939619568378803,0.19694149811400122,0.2202828769184472,0.34985327983552256,0.27839596169803976
cub_00968,17,17,0.6931245820701083,0.5283277490100518,0.27271735701770433,0.17087684499154074,0.3112989429416159,0.14157328934645355,0.16505331213007862,0.11320650063786122,0.3311572531246067,0.18015133876600697,0.2443104184420297,0.14751286449399656,0.28843897258363144,0.15450989415554534,0.162219634824386,0.10153677277716795,0.29339164297064774,0.19138559172640734,0.23809908180444464,0.1814221803626089,0.49082687577692535,0.3221343873517787,0.20926430494959947,0.18588056384160964,0.4406278967119913,0.28382268278641337,0.17939558602668051,0.1831816059757236,0.14820484180974702,0.16235739265034685,0.2978753802122798,0.20319197725823418
cub_00971,17,17,0.909827667403194,0.7283844299001033,-0.05732089490178354,0.09636184857423795,-0.07260028905294043,0.11419530339199467,-0.11579899763351273,0.09564362921716345,0.1944160064547299,0.14289740698985343,-0.01947010367088282,0.10688285903375248,0.0071358932713856535,0.13595200362236812,-0.07972124122938577,0.10596792858323689,0.30031794941586776,0.1873389552588428,0.22078852368421353,0.18884018481222603,0.5980857031181331,0.3701529219006008,0.03145990039537479,0.13021907575673114,0.4486918696028818,0.30553567943797566,0.023037010747541657,0.1413532988065751,-0.01873160522121872,0.11707988980716254,0.15800782615890654,0.19778702767285494
cub_00974,17,17,0.6847678700246707,0.6433308769344142,0.40787114377049255,0.26321752265861026,0.2819895730370652,0.18645069756443602,0.3050485450171422,0.18820673731573026,0.38682604936764364,0.23259772630555048,0.3934446372119651,0.2864559964104865,0.26469730435103767,0.20983784435469288,0.2823263724818347,0.20787193066923448,0.3356589951483582,0.3547374047841775,0.2736554715810039,0.2004306477660147,0.7116699918367413,0.41119392490507667,0.2877157167567184,0.2319236845303196,0.40843226658825244,0.27704250445405953,0.17850854819005885,0.17754675339760714,0.2358809179863523,0.19461465943907613,0.36256622688995577,0.2710305940992991
cub_00980,17,17,0.7958577620053144,0.8048714722272156,0.22458022499799649,0.14906157015335317,0.17379763458916775,0.17963931151970863,0.12022328435824857,0.1201539577174095,0.3288859557070755,0.1809978459568027,0.24763911551217233,0.16354571279494465,0.2317765984886427,0.1992112810707457,0.13732314471963206,0.13134160090191657,0.3365987323254254,0.19906558637412028,0.1992125706864132,0.1729296943486646,0.5258554766061642,0.2948387096774194,0.16316131007983856,0.16249068287368842,0.3440902923165712,0.2516370439663237,0.16290145990405105,0.18761715089034678,0.10389966741383636,0.1454155132478391,0.27305354864736997,0.2228544755813666
cub_00989,17,17,0.6972971803720663,0.6249696380859849,0.2686025725102022,0.22985477051289907,0.13783967746154593,0.15750619989618778,0.16497816140006896,0.18806606286627597,0.23630289284369543,0.2132000957395883,0.3279005068256593,0.26816630860609125,0.017623367114305396,0.172176147646303,0.10226657110924942,0.2019403521379806,0.19796782394790305,0.24249295256771664,0.1893890257279964,0.1577732910297087,0.4924173866518475,0.29200463499420626,0.24999813316379574,0.19913650343032885,0.5153521942738837,0.32624066609396685,0.12140720562168646,0.1701390892826225,0.15558244084778583,0.17230413414281584,0.2583283426581128,0.24106472313551178
cub_00990,17,17,0.49047209489672794,0.5411195577055978,0.2502618121217955,0.17334112832505116,0.06178649014333533,0.15484205075090626,0.02853024442245584,0.13975807825543757,0.1566414239914604,0.19089574155653452,0.3138105403443083,0.1508687424737657,-0.04271465175640016,0.13885263576008625,0.10042114001014973,0.1284156077814011,0.18452139760497785,0.1287090129711073,0.17280636332885774,0.15311692042516517,0.5047146334978191,0.3050263346121334,0.15789374297898293,0.18442575067180744,0.4612337655399329,0.2946716552702877,0.130196507540918,0.16778020965326576,0.14732340475574754,0.1987111268771432,0.2078599272947379,0.20336897020597938
cub_00994,17,17,0.7159331114318911,0.5672341090114009,0.4222443975947703,0.33559592733080457,0.24884088809825444,0.20692765650369835,0.3310503627913132,0.29492225304858377,0.2776462818648061,0.2158191412808827,0.5411671045935795,0.40851989613306194,0.28664631169828414,0.25366981073146355,0.4202019700935024,0.35589785164167004,0.4619613140958484,0.33142894667717365,0.31576146737089367,0.2340896513558384,0.7396012868055927,0.5117505272672491,0.39956193452156524,0.3022673260967307,0.40920193405937044,0.27210496292070735,0.24887784319369521,0.22990597512890507,0.32856232338965335,0.2635547800074785,0.4098172354402014,0.31891258767570996
cub_01003,18,18,0.5940167518706649,0.48898286223013576,0.24814139019595224,0.14124872057318322,0.36915635713227746,0.2703335654155326,0.07393708448621182,0.11061922417132422,0.31529392441381787,0.34307101218865926,0.3438666188394607,0.19343521436641495,0.39352025375023236,0.34301391862955033,0.12338751079359087,0.12873291715876498,0.41081116745953317,0.5084443121791533,0.36391206769684525,0.24042027194066748,0.5402119966267989,0.31970015781167804,0.19055170647336653,0.21998916902340696,0.41538753193014943,0.2739621683381998,0.25107322322727194,0.29148353398305626,0.04299511328673143,0.1493764172335601,0.31175084654552704,0.26818756434955243
cub_01013,18,18,0.40191439465347434,0.3014720186758317,0.26982189499454284,0.21747042766151045,0.3369799861428178,0.24326333395279687,0.27708364476884956,0.21724890829694324,0.25352662406484383,0.2512342631449025,0.40414342967886063,0.456247279059643,0.45467449012959255,0.4568815331010453,0.36428941544019683,0.3979243574562931,0.3114692028941982,0.5045265657465123,0.44306567073546305,0.3792866469658443,0.7639380066903712,0.506869885126511,0.2578340497179704,0.3490584869252778,0.5507376806153912,0.4287748273652737,0.31083306447123066,0.33160383554446343,0.2489280993527848,0.3077270381836945,0.37661597695670584,0.3566392938137696
cub_01014,18,18,0.7463732610219759,0.7001270648030495,0.5294758798139119,0.2957582800697269,0.18919587147294248,0.11916578375062734,0.4794958937279396,0.2564953358792963,0.29627091236797876,0.18574185624890344,0.5342265514008055,0.3790023361275251,0.1724285766958479,0.13891726251276812,0.46954560736935025,0.33648531664114006,0.24537879966571383,0.14283298573924808,0.2490305528691637,0.18393109957527135,0.6883824075208475,0.525191883881754,0.24026283933285994,0.17843650101714617,0.39730982246277974,0.24072700296735905,0.056188120409762315,0.13846931326857206,0.1995544577964847,0.15824050271351042,0.3662079702618909,0.26530150167972655
cub_01015,18,18,0.8870820844277986,0.9048974943052391,0.3233220348837125,0.21210291097958692,0.29668655253430887,0.23121280903012084,0.18473264051424204,0.16523455643288434,0.17169692468452147,0.1328714309660837,0.30838098389046076,0.20641981245491706,0.2581902719712697,0.2205059596205303,0.15160056400977256,0.16213086276780544,0.1768730352602162,0.1368733879107323,0.21586668422714939,0.19081523673905304,0.5302983100251,0.32065539251167996,0.20131572597640593,0.1606938401648729,0.4042118741887066,0.27875119464797704,0.04155153361976848,0.11991825011047283,0.15317227325441754,0.14768481829503,0.28699876623119003,0.23938453046246574
cub_01017,18,18,0.6758163001500277,0.5859344132753852,0.26446304114499364,0.14040570486959486,0.4246286308089573,0.24852255054432348,0.22707192986530472,0.13261851015801354,0.12330190739890978,0.11967086370664899,0.33431045248111746,0.18393109957527135,0.36616536049310183,0.24627421758569298,0.18861748233521447,0.1496162217894375,0.24477589422826249,0.08381889132410328,0.3504689504101119,0.23378619290588307,0.5852043997080667,0.3593876998103495,0.25455659410019366,0.20440774622787217,0.476583702528966,0.3054507610251073,0.22029851062151282,0.20490877755987402,0.15829556585851973,0.19630634883172055,0.32630391480888404,0.22633599994595185
cub_01026,18,18,0.6720858715008261,0.44972551285755563,0.2803009190136668,0.24465116279069768,0.34483601741719294,0.20649233543733092,0.291805765222647,0.2334070796460177,0.28992261622233556,0.28265958119820334,0.3599673393724603,0.2501557244300486,0.40037724408522873,0.2717019389177544,0.3147027355979432,0.24611945858686204,0.27061152953206463,0.3323914043503976,0.2660777597376357,0.19293865905848787,0.5746953593539469,0.3560810810810811,0.1333962646149722,0.241579914268218,0.4413847408548946,0.28497342979704204,0.15358703973874385,0.20627082341742028,0.13267803680738607,0.22101776573321288,0.3284286159381296,0.26801105810468867
cub_01027,18,18,0.5434008580900046,0.5120922172832065,0.3281090002766694,0.23560918549529028,0.29279849039834294,0.2918383110195675,0.28282551050516513,0.19727972319990456,0.16442507749662277,0.18880093814130752,0.6119082108009979,0.32109004739336494,0.2433360212508128,0.2837405654343098,0.456234358490544,0.2521836785625156,0.4062992081731561,0.21066459664417508,0.2656235384087427,0.24080370942812984,0.6789191655555589,0.4221938775510204,0.42904573328813206,0.25247096614776376,0.39822489045691356,0.28357636224098237,0.08303935615255402,0.16946415181403934,0.3302104281142335,0.23095136907291602,0.3676266564972301,0.27285064662856623
cub_01037,18,18,0.6270389135363832,0.7225989185477641,0.3404061716608596,0.3106510807810357,0.4376511272273397,0.34229534510433385,0.3404016556412995,0.3024855603867869,0.5133431357540655,0.4357031581928905,0.447206955978857,0.32501485442661915,0.42332668316152827,0.3349740588000532,0.43210882959940905,0.3102232667450059,0.4518701882594732,0.39827586206896554,0.3616768639681546,0.2522618081986647,0.6797177024121569,0.38844690418540295,0.35299211176505346,0.28746507493014983,0.5005584388340601,0.3347964884277733,0.37909806544074615,0.29354344774786273,0.3398941834169499,0.2842845379109394,0.44181940177708917,0.3548680244302832
cub_01045,18,18,0.287697972553741,0.3791918636613524,0.33034622607300246,0.2685670943682447,0.3362393811621562,0.2956746287927695,0.3863018026959598,0.3303725308232799,0.31838342005500786,0.3341448970191485,0.7151641459271931,0.5011219147344802,0.46494159941444374,0.3968541202672606,0.6500613655538604,0.5871886120996441,0.5550816650368917,0.4206137892376682,0.44431741440768996,0.35024219590958017,0.7829816383927224,0.5895770632029146,0.5488812719547812,0.3298570116751935,0.6017398769413874,0.4539263981454651,0.3892595648046492,0.2925538696927196,0.507889852058568,0.36688464909323804,0.48795247980213696,0.3931180425815306
cub_01049,18,18,0.6989482072176677,0.7015684612123781,0.4947226966299937,0.35461663066954646,0.3772222237053746,0.22505035707745835,0.4528305588660584,0.29508937213654257,0.2612501922631303,0.2531676865072007,0.4084685432351863,0.33684140411643243,0.247620097502564,0.2070728333433572,0.331728247480778,0.29026036644165865,0.20093532139653322,0.22241649583986495,0.3390276814717155,0.23181734487203093,0.6766347651403511,0.439948342660353,0.37555239717019534,0.3155333506358682,0.501982374020692,0.3180534576738688,0.15712130006399752,0.2132000957395883,0.35594569816136407,0.31681496395401704,0.39199935362170685,0.3147634108586777
cub_01050,18,18,0.5634491111375937,0.5888220392653578,0.3533025947178554,0.2211743230909644,0.3955670255282758,0.36234048330165625,0.30086152591523774,0.24712607966196484,0.33028709240017645,0.2842031922979478,0.36483201135162086,0.3023165271559276,0.46914622320533056,0.4269463206541059,0.3433873276907576,0.32746874793306435,0.3992442110734663,0.32007292141415455,0.33943383521545145,0.26385390428211586,0.6528587277066371,0.4405684754521964,0.2547820453464223,0.253865182436611,0.5302261857457105,0.35443379673370223,0.3332061131377363,0.29635549872122763,0.25094144611292907,0.2667916276163699,0.3921016984190134,0.3304226080011578
cub_01055,18,18,0.6605075287020958,0.6342652795838751,0.5009228195681474,0.3047037422037422,0.36191228669677705,0.23886489821098086,0.4432897576420771,0.27431943651246904,0.5774180295085848,0.3940081082938226,0.5713545197660163,0.38909241722540955,0.4603794993774839,0.29234726688102897,0.5608932676830952,0.342956428762363,0.5828859780055119,0.4919526714191225,0.4418458862322903,0.2598870056497175,0.7370182102345464,0.363265860616764,0.4930539134846617,0.3349354753752963,0.6013547751457557,0.3537029542695265,0.4304937217246472,0.2988468930172966,0.48428518991264996,0.3187849616235202,0.5271743589122894,0.352795559976329
cub_01060,19,160,0.39622651059086905,0.4684803276290771,0.24332058800078468,0.20818291215403129,0.24913853704759154,0.2572001001753068,0.2339851592236031,0.1968053403266182,0.03634735939917569,0.2151072241523901,0.30636470358921775,0.29760134479860345,0.4028212691213558,0.320307874481942,0.2921828013631558,0.2718631178707224,0.3548713233606761,0.3531099839829151,0.28619308947302124,0.260836788541274,0.5591598365249999,0.41000421525923847,0.3216167081201371,0.31869918699186994,0.48216333665568073,0.33666333666333664,0.2776519856115524,0.2867297074316177,0.33080351467540375,0.32533664531311285,0.31818978151714833,0.3017952070514704
cub_01063,19,19,0.503882441381916,0.5086822521235812,0.3242218038101379,0.3372867803837953,0.34976926550436616,0.267125449839005,0.3060606189868437,0.3388925950633756,0.48253455388176425,0.3986616997792494,0.502130996250111,0.43870967741935485,0.3060434868968443,0.3158067265455976,0.4273493617935217,0.4400516610461362,0.5384458115900778,0.6058134009187391,0.32316545759915827,0.2572037083437735,0.6670477059455374,0.5125480443138142,0.38945293181501134,0.40935631864312527,0.40655357383678975,0.2948387096774194,0.3104769092790908,0.27990657155482607,0.3613681557442771,0.4012716842905522,0.41323353828769643,0.387077018662823
cub_01064,19,19,0.6647400824837966,0.677360066833751,0.45219637774194343,0.3858365543898399,0.38584814481367663,0.3721041481582724,0.37094218019037334,0.3964390040339407,0.5614856744883725,0.3829946815764353,0.48540616991705426,0.3662355343771273,0.3637278379500375,0.35160616876557343,0.36019594462005894,0.3506056527590848,0.46827812601900143,0.34834075945999865,0.34626600555199333,0.2780997261669745,0.5195825728184174,0.3555315412670539,0.29600943988108447,0.2593167701863354,0.5558174882985462,0.39938641751499093,0.2389240210778742,0.24485786209860624,0.22723523214963526,0.25502940266171464,0.41977701986679095,0.3615829526833133
cub_01069,19,19,0.591063109462962,0.7194004282655246,0.4090795794255305,0.36939763967528483,0.34849696231394,0.3153790708341524,0.3462899176634381,0.32318238744973965,0.3508687825315711,0.3506727054748901,0.4356510595767801,0.38033012379642367,0.3544410507527865,0.35828370330265297,0.35772588854832094,0.3412189254210104,0.3977967451852129,0.39136700521548173,0.34263295577181196,0.28497342979704204,0.6848282787396087,0.4693608609707885,0.2713605459089831,0.2878739757352474,0.46680368307003195,0.3396969494693278,0.2260246595939857,0.2906614042905341,0.2302800283879126,0.26917057902973396,0.3875562164621918,0.36606461258185574
cub_01079,19,199,0.19177244678901528,0.4788597525044196,0.09329829294201197,0.21347839226352372,0.20188517773109768,0.23073622264451665,0.2087504756503734,0.2420811680277159,0.24803162693992534,0.3377745531297408,0.5825108865732088,0.31399764305355504,0.3770965889223684,0.24003707136237257,0.44825836331589697,0.2813637234246313,0.5445623160608056,0.4088666527690918,0.415804230033035,0.2372850009247272,0.6040495608971257,0.35920357578220236,0.44206496278314217,0.29511338230597256,0.592198192607737,0.37221386571858334,0.34805595593797883,0.24876816949987682,0.37159737994523806,0.26151070184171227,0.37799576380859734,0.30141932501684277
cub_01082,19,19,0.3012877714585072,0.45255844249837157,0.16293594857030477,0.33249236489178063,0.351465824447575,0.2872811237252261,0.20953548908152225,0.2915889053349636,0.33246201895630395,0.34467435999469426,0.6056631386169492,0.4438848920863309,0.3383406829851723,0.3405918108342796,0.4556504377285759,0.3877748582492048,0.5704064408310042,0.5590157631680123,0.24765694825467005,0.2659265800428914,0.5737797997565433,0.4171727157181189,0.3991220743200022,0.33784229627185747,0.4854028141770219,0.35663106664864136,0.27967970170341006,0.26418506048135676,0.32659686591924103,0.2932959112075014,0.3759990637871201,0.3583277434102154
cub_01086,19,19,0.48642138244090105,0.4784065253805258,0.2877291826915117,0.3687512787287731,0.39750959425928567,0.2931701030927835,0.2793832858753509,0.3665146047525022,0.46615716417775505,0.38774811772758383,0.38553003251345114,0.3927958833619211,0.3841765022159525,0.3460645845766196,0.303486449916919,0.3575871062663011,0.38076660650187294,0.4705249569707401,0.2695710074684044,0.26736549633745893,0.7271405954616501,0.4818369757826344,0.2600159720514594,0.30823332042844237,0.40037024163851664,0.33293484757919906,0.24509466081938858,0.28518002028397565,0.26158015698459247,0.29436925434116445,0.3689955223344675,0.36209887170737504
cub_01090,19,19,0.574447377225765,0.7277892561983471,0.5542731572255126,0.47151550700197964,0.3363214235012987,0.2656870782619663,0.5430662774035719,0.44534063085121706,0.5490827454331434,0.5499579542848406,0.550115497056983,0.4733519307003377,0.10886753571960359,0.26369474877219495,0.399061248669254,0.4194780394653087,0.3637319810845336,0.4967518086520006,0.2211811561300013,0.23325549956986605,0.6823385104669293,0.42785998861696073,0.349016276435606,0.3705806800513757,0.4322980640557522,0.34265453572384263,0.22355535199777365,0.2886925570457001,0.31049414742861575,0.364952201427225,0.41319004998895625,0.40943749444154415
cub_01095,19,19,0.5477646116682406,0.6036755892928486,0.4558716911814738,0.3633584674954147,0.36499552056042617,0.2743666264524732,0.41127761659665335,0.3351516764236296,0.47275465361070435,0.4776619779899424,0.5918136422194346,0.4353143102338554,0.2932965312386286,0.33028435076555973,0.48657051737232215,0.4008515390521393,0.40877113671147386,0.5213476401290613,0.35021317148896164,0.2697709730482095,0.6332808927060233,0.42704778156996587,0.34236989141599833,0.3659637539580947,0.47730524025162835,0.31952662721893493,0.28485393063402464,0.26276781265570504,0.3338479720703028,0.33326757414348657,0.4303324679817531,0.38135711336195477
