sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00768,13,13,0.7099966834807556,0.9240724762726489,0.6834275971419819,0.5910892658950373,0.6530697015980277,0.6637652325292216,0.6737118001491795,0.6306467338316543,0.6301964159331672,0.739746009953664,0.680628407927241,0.5895770632029146,0.8267647849022813,0.6448123258482216,0.7110292177523937,0.62668179607716,0.8718026492668384,0.7121263300118224,0.722424803748214,0.5831821408850675,0.748565309758687,0.661836548811791,0.6657399732262089,0.5446442175834222,0.7554071365879903,0.6013723769249182,0.7791030982597551,0.5939465408805031,0.664605803640282,0.5908199293840722,0.7184315588915335,0.6465545992061412
cub_00776,13,13,0.9995266356156158,0.9873254777700763,0.5743062681478617,0.5356951564771597,0.8501347187804953,0.6383673469387755,0.35264433910447307,0.4312201383441489,0.5232723263200169,0.3676222596964587,0.5727633547153959,0.5341690872955206,0.8479259704227261,0.6359634822301924,0.3497825198514842,0.4304041051956382,0.5220848147130185,0.3667925037076985,0.6197515989069202,0.5424223793421458,0.657291504410136,0.5446779034864927,0.31530526082807353,0.35148646847087056,0.43375516375153833,0.4505637467476149,0.45881306656262344,0.4405996873667756,0.24968827091458187,0.32084690553745926,0.5551363875363308,0.5052104432404685
cub_00777,13,13,0.9990982264824356,0.9822222222222222,0.5208310587506207,0.48337028824833705,0.6807253167907495,0.4318327744881216,0.49648045123260565,0.44274315290058225,0.4926686130888754,0.4884011158420203,0.515151296583005,0.4805252286810269,0.6828077619305638,0.4327527127355797,0.49039443441135433,0.44118914261094355,0.49303387808906474,0.48676395101561926,0.5012095855751588,0.34256472004816374,0.7794472361200355,0.5335829449071597,0.4169631878904057,0.3832037112839405,0.48892812854471407,0.31615187881172535,0.4040190743269755,0.3424485201615573,0.4111283685326745,0.3600992822164084,0.5581924412232826,0.4631901097448938
cub_00778,13,13,0.9911903917785113,0.9156247017275938,0.5952712133437512,0.39656252174518125,0.7838016617498544,0.42664202445265853,0.5920018743865945,0.40822340724108896,0.41917882748322055,0.524206886182529,0.6015368266309417,0.3930728118275838,0.791728390921503,0.41218688432310724,0.6022500181078099,0.4077295363680999,0.4409906043221368,0.5194094724220624,0.6350044140770976,0.37976075897153855,0.8531569629355156,0.5869376136633193,0.4345423565042625,0.41014049241897343,0.6460520861022377,0.3924928883646708,0.4186577053880415,0.38131898078757326,0.4349391552926572,0.42872242970897045,0.6160201659349424,0.46553542734699666
cub_00784,14,14,0.9984481297616042,0.9527145359019265,0.6446658571490769,0.40487190256194877,0.7630672119584264,0.4281648046680424,0.6270973937960919,0.41000421525923847,0.5923850494876762,0.6022601548917338,0.6463622465615059,0.4145756977727657,0.7648537393654421,0.4396384764364106,0.6294737141450122,0.4170726540987079,0.5872632199168835,0.6120696509501471,0.6886496792380566,0.44815643264304783,0.8017385244926986,0.5682137834036568,0.526735268801697,0.42280701754385963,0.6538845855864217,0.4202816502724506,0.5468027729867191,0.43590651558073656,0.5307538183354411,0.4134829894032348,0.6668120807721836,0.49268136542586044
cub_00787,14,14,0.9931748422181528,0.9080885847352913,0.7177012157832647,0.446429858058938,0.7636370083107116,0.4495631453534551,0.673067287929825,0.44196236172963654,0.5141318895499277,0.4557461775895485,0.7446293125573771,0.45287389604748807,0.7898954711076334,0.4500397370132216,0.7021337006491504,0.4464864864864865,0.5151376271005107,0.4510126672869105,0.7753566354610484,0.4901989901989902,0.7949047102461931,0.5617461676134153,0.4711605341713605,0.34717607973421927,0.7463764905589876,0.4500397370132216,0.5505870826015216,0.42240774519433144,0.5005690038779567,0.3311666994944521,0.6834975208082414,0.4736625555699738
cub_00788,14,14,0.9998600708811356,0.9943396226415094,0.7163592202315529,0.5186138014527845,0.7355302650448081,0.4861162532395409,0.7147240954604419,0.5307756845396995,0.08446564181384607,0.3361671279820746,0.716239973281958,0.516957474129466,0.736140833525542,0.4846603090116064,0.7148042059506328,0.5297836684948203,0.08222999672324617,0.33543970510795157,0.7948628333752065,0.5576251455180442,0.840695531746964,0.6038037398114112,0.11044410368754302,0.31613112625770856,0.8170828770105228,0.5610173446371627,0.08757233293625986,0.332916967983696,0.10312032704780441,0.3182704811443433,0.5502754872478308,0.4948412301301213
cub_00801,14,14,0.9923004062355677,0.9777296018919984,0.5348321351261245,0.48096221959858326,0.7934044763973808,0.6465665764213635,0.5436566245694048,0.5042722230550143,0.25184650369773687,0.46368755414380597,0.5558908700936955,0.47856195668189183,0.8062968696234531,0.6461614173228346,0.5607291647921372,0.5025829153252976,0.28151914155175656,0.4614719238809198,0.643981247252924,0.4967559102095607,0.7170857795514427,0.5576251455180442,0.3531518987749945,0.375322208655542,0.6306972399500242,0.5209154289178539,0.3298103833505483,0.40001381024720345,0.366511440167226,0.3741104710267706,0.5574476120756278,0.5257826241931123
cub_00807,14,14,0.9954524353404977,0.9709319453991947,0.5979773369523458,0.42320238264076016,0.735009420123971,0.5272810288410319,0.5607337227054537,0.3825170489770614,0.41663271254104445,0.39155799588194923,0.6053677702719188,0.42249627897086967,0.7427795509290068,0.526584011561573,0.5685224493778325,0.38327934385553797,0.4307716897283203,0.3811307901907357,0.6896244117266105,0.4730275229357798,0.8349980979602808,0.5457486136783734,0.4974067890233969,0.3957730965165909,0.6729259966568153,0.46421536441234407,0.49222305464106914,0.4884011158420203,0.47121857714963283,0.3740173488750339,0.6207762676752131,0.47667759257192377
cub_00808,14,14,0.9978417478696187,0.982809721398933,0.483972905685443,0.4079270431427569,0.7077776905158448,0.5318272019539002,0.3483801655079036,0.33134328358208953,0.37760154821888453,0.41674236601215847,0.47857148983102915,0.4066442388561817,0.7045919095045334,0.5305422100205902,0.3448834216886562,0.33072536798833047,0.3895959734987476,0.41456778064606153,0.6009692533898471,0.43224149004495827,0.698843132322089,0.5090225563909775,0.3205289406313447,0.3297697907785138,0.45392723899829285,0.3553484602917342,0.31723806914134567,0.32308796658835814,0.37961859342758525,0.3488789834342359,0.5069561386820777,0.443431897408652
cub_00816,14,14,0.9980253441846799,0.9666829985301323,0.5538912916775688,0.42836808768059215,0.7330238920724185,0.4908631704055861,0.47823755023939535,0.4201811491650156,0.5848616448657357,0.6501180109058354,0.5594033125636753,0.4341860797484636,0.741305941410459,0.5034834069967787,0.48107707180049053,0.42461669505962524,0.582362847636322,0.6448969657634269,0.5288783736672393,0.4313222079589217,0.7555852799230024,0.5340518229763815,0.4685352453670071,0.4150614182021217,0.461682601059506,0.3974376827739869,0.51860720702998,0.4725107124700414,0.4352709194052108,0.3984687543109394,0.5920499015268459,0.5074832775298566
cub_00818,14,53,0.8323448419012903,0.6959607909413554,0.6394051985967371,0.5130041462495288,0.7062433505452341,0.575600565237871,0.6158118375708846,0.525771628402007,0.5700503425641672,0.5750019420492504,0.6453899156208766,0.5365181442351861,0.7309725300231439,0.539582694077938,0.6483323048290156,0.5534055727554179,0.5320037019882788,0.540185353995746,0.6569787156031794,0.524728405378713,0.7579198418930271,0.6206395348837209,0.4413258567068972,0.4807917031843412,0.6331584782072647,0.5205697401318282,0.49745204567755225,0.5721929280397022,0.4458128030670011,0.48818261890780973,0.6235467843196366,0.5508090512313611
cub_00819,14,14,0.9986662544534038,0.9618768328445748,0.5887235894121354,0.4816181898715488,0.7789285444276414,0.539582694077938,0.5155757668806289,0.4756267921476362,0.34841826631989736,0.5451150739216583,0.590164105335628,0.486886946214254,0.7825081737092535,0.5486111111111112,0.5159545023858976,0.4832606607050477,0.34251465210835796,0.5563828970599524,0.6293577693151267,0.47508452153461705,0.6874657623154262,0.5362829148805879,0.2889923707950444,0.4182288752098489,0.5673270861036054,0.45921186563908684,0.2931494017433251,0.5316914708770869,0.3100826526972784,0.4065209850849809,0.5491885932001767,0.5270654554119953
cub_00820,14,14,0.9363879151249116,0.9107006854531607,0.594376016021684,0.4832606607050477,0.7627837535142894,0.5434899638544951,0.49346218595896996,0.40970710121514364,0.2209341545151663,0.34610277519585714,0.6528276257293383,0.47551830613145124,0.8140796681994736,0.5138029868758486,0.5263817924773466,0.3936532185264912,0.30715832694615103,0.34520966029723993,0.6670153895982861,0.4611240535818288,0.7009429384308224,0.5214919263133955,0.3043816962365704,0.31698603442676193,0.5607701788763845,0.41040056219255094,0.24800631648395857,0.29701893551688846,0.31360780543559036,0.31331778727814485,0.5402077175699295,0.44945231050428697
cub_00821,14,14,0.9936449620942024,0.9005681818181818,0.6998904510620592,0.552084138891037,0.6772249305010622,0.5076622596153846,0.594593370468445,0.4976494291470786,0.5179102399288034,0.6260325607506616,0.7068918970593211,0.574982343247273,0.6845213329568873,0.5208001818595135,0.6074791460630339,0.5228773048030958,0.5283345610399408,0.6436967977300365,0.7214744989971588,0.5038213696987861,0.7158607525019969,0.5468208092485549,0.3325618270862252,0.4815491413956887,0.7159337548152147,0.46656923639020825,0.23367547459561738,0.40165917732457657,0.28737283719105355,0.4381472549297773,0.6011580024240681,0.5456613457899903
cub_00842,15,15,0.9999347309438722,0.9864463791056589,0.6646841650164893,0.4319349315068493,0.7874947802319671,0.5482527192779449,0.5618835535597301,0.3094539048737522,0.2244902457707787,0.21465372633596932,0.6653260156984759,0.430433853387476,0.7883949503123678,0.5487080601619746,0.5624047173977633,0.3086749657824415,0.2257509763863804,0.21373863092388704,0.7186551412896479,0.39152742147958125,0.6541258692516659,0.3855712806351398,-0.003326839213079991,0.147360081489446,0.6439660882317333,0.320307874481942,-0.007472056545333147,0.17768355018587362,-0.05615526542001075,0.129400623885918,0.4953438048608299,0.3696098669009236
cub_00847,15,15,0.9998235095812723,0.9794851563270539,0.714408760918337,0.5406463498886928,0.769066596533282,0.496979189975386,0.5562111838092569,0.3916239079184579,0.19149935512115673,0.2737953131871584,0.7138930612100431,0.5367534456355283,0.7699320662977316,0.49441548771407295,0.5553141555494441,0.3879668049792531,0.19188756695534917,0.27459608977179856,0.7094634712719158,0.44941142485736985,0.6157053849470049,0.4420175312544906,0.054337540066309656,0.2330474974153135,0.5213500291219054,0.34815610935715724,0.056883419403399776,0.2842845379109394,0.09221611934063538,0.19771975425330812,0.500799481341803,0.42205990669639876
cub_00856,15,15,0.9998386667766875,0.9904790240999702,0.5774067414256473,0.44357332949723083,0.7896623012055636,0.4313222079589217,0.5493399260910179,0.43295730401256605,0.30179949833261643,0.31801339140609763,0.5772831175188714,0.4438848920863309,0.788457687197528,0.4320371031038173,0.5485325184358739,0.43357142857142855,0.3041169102110224,0.3182704811443433,0.5493856977758701,0.39442784687000626,0.676815012451111,0.5080021038395071,0.20589687894864506,0.30570582174137045,0.5404642733622507,0.37062077443146896,0.19488431615893498,0.3170715863323373,0.16379426044876516,0.2881194409148666,0.5178451870893602,0.4285371157340176
cub_00862,15,15,0.9992882368792964,0.9914665608255606,0.4537779830529696,0.39500938347118925,0.7125549289911192,0.5091360252650575,0.3577018946097649,0.3518792940859491,0.220496773848068,0.33528714436248686,0.4561930349135573,0.39627104494225684,0.7137755893924901,0.510158013544018,0.3590352433110595,0.352790509571313,0.21764393862512948,0.3384605228412992,0.4691631786372657,0.392106540889228,0.6439666063872029,0.439122328983221,0.24321838587001848,0.2981815853502369,0.41565523289431533,0.3551654287643484,0.20835641577702546,0.3421819144710711,0.23917054978642585,0.29354344774786273,0.4473331995317139,0.4200506496743399
cub_00864,15,15,0.9983210823814275,0.9647577092511013,0.7046030289774826,0.41797371767698177,0.7485350110525205,0.3669799754801798,0.7198594536003391,0.45953021598429206,0.6741649932389765,0.4286217587373168,0.7097073641303904,0.4221938775510204,0.7544850961596016,0.3704335950836463,0.7226989227245582,0.4613368283093054,0.6808272269184611,0.43702601176553973,0.6972212589086341,0.3712763050013665,0.7953982305144038,0.48920382874526974,0.5267811068408306,0.3703027845363612,0.6871766073700744,0.36474908200734396,0.5467974610119568,0.35809498291915065,0.5255169597057702,0.3732728257924682,0.6994729202356953,0.4437168999227562
cub_00867,15,15,0.9998452626196819,0.9930486593843099,0.4961241059840169,0.42755530265310476,0.6934808429574644,0.6485953671759488,0.3896959955366405,0.3837562051847766,0.16962490470872066,0.33046787846971587,0.49439373586646307,0.42857142857142855,0.691781008823837,0.6498150431565968,0.3877580976529818,0.3840424798289773,0.16967051042388506,0.3300314877984781,0.5181806576651974,0.4464864864864865,0.7421591215833488,0.538992408557626,0.19191664421691956,0.2671875,0.4624962781371913,0.4007537688442211,0.2538109484455856,0.3300314877984781,0.17404946087733536,0.2526257259359941,0.45566583836661795,0.4541307486564096
cub_00872,15,15,0.9992211510623521,0.9656286721504113,0.5907010987935961,0.444828330814079,0.7098374815339576,0.5202211451075431,0.5554286101558097,0.49921577414295315,0.4982656827703944,0.42421688439387556,0.5905282141928655,0.4485745218332732,0.7093775972977985,0.5220688609130897,0.5539724253202459,0.504159484373829,0.5014858864897727,0.4343827378846834,0.6832534685859358,0.5081154192966637,0.6920722796298341,0.5780783142003459,0.3532999164285731,0.30276938893529526,0.7058806388015835,0.5178098767299403,0.3941117099736393,0.31399870382372,0.34150222314577466,0.29685301266470515,0.5919292256121422,0.48539474181762726
cub_00874,15,15,0.9998197201468434,0.9928507596067918,0.58827190108941,0.5258876301984338,0.7712673883449667,0.5384025755020696,0.5221037365871456,0.49820842042400715,0.4647306767711657,0.6156665869790422,0.5905927438076956,0.5269324406573341,0.7765762946306761,0.5391104294478528,0.5229215637196979,0.498544015530501,0.4684307516119779,0.6172130493738534,0.5995706654552646,0.4678563592481533,0.7734470581485867,0.5415930563023273,0.4787844234620135,0.5070987883743403,0.5019925972768735,0.4210861714933088,0.5168324412189825,0.5179306730553268,0.42838489348561565,0.4616826472496576,0.6002484570504609,0.5513375735628666
cub_00879,15,15,0.9987930346249653,0.981243830207305,0.6253354317157064,0.5779542416856671,0.7273031927192775,0.694099772094201,0.5213036821587641,0.5537663544166602,0.46580138474527777,0.6654345326104814,0.6208562784993945,0.5746116428683509,0.724153583709493,0.690532345013477,0.5166080247324335,0.5499266352614102,0.46954333718713714,0.6640676296782666,0.6527798927560416,0.6062424969987995,0.6756665822425578,0.5821836815135988,0.40778552824551606,0.5092303111508114,0.5861206906428623,0.5635712059831723,0.45393505514678995,0.5847272158824449,0.44766003511467034,0.4922352248472805,0.5929097156160592,0.6193218080141285
cub_00881,15,15,0.9965828601371515,0.9125214408233276,0.7365727310740962,0.563693026879626,0.8229199294917743,0.5135746606334841,0.7392321741218725,0.5825579561583346,0.3625659594602874,0.5208911559522916,0.730352559025091,0.5663778974479045,0.8392359532455798,0.5211459754433834,0.7460440695368364,0.5866866946003637,0.3612869484471777,0.5208911559522916,0.6731711915633863,0.5401734325838385,0.7043327672783181,0.6444080294961082,0.3371639103568245,0.45821346375143845,0.7575310864316634,0.5210306934444866,0.3196280481782709,0.4187250717234623,0.32153671471415074,0.4511165187517893,0.6298771268708321,0.5548004782428088
cub_00888,15,15,0.9997902583711196,0.9946332737030411,0.6867390407198999,0.512320096450908,0.767509195517392,0.6081730769230769,0.6551471661489251,0.5026954177897575,0.49371943371659244,0.468032727536022,0.6843439570312211,0.512320096450908,0.7670759734327187,0.6081730769230769,0.6533083412100581,0.5032581829076473,0.4942007333790737,0.4698419602725823,0.6272521951135711,0.47987022563043796,0.7638721869839838,0.5791958454638445,0.37320167058337544,0.35031635031635033,0.5990065619337713,0.46560537461662044,0.3998282830313058,0.40544849577152364,0.3366250622124613,0.3586410239228037,0.6201080039590313,0.5212350149785734
cub_00894,15,179,0.726160740118211,0.7513089005235603,0.318865874710085,0.3171019818873868,0.68756697741263,0.5971669584593348,0.4314539493001751,0.34978814984195306,0.6512450289037027,0.6970787645434,0.4031532047049724,0.30113452188006484,0.7427160891583833,0.596023856858847,0.42474561480219486,0.3128802250278014,0.6265185746161404,0.6569957502451782,0.4498429012130581,0.3265913146936347,0.6151203515992097,0.37108894657740127,0.3251928592823968,0.351306318315116,0.49261781291942475,0.32790789996030173,0.5155740981821966,0.4936643583321055,0.38073366307974665,0.3954848922843967,0.5194338493335018,0.4563681892953654
cub_00896,16,16,0.9961446731443868,0.9538551401869159,0.5366408146348947,0.3593876998103495,0.6822068258075574,0.4250213007668276,0.46410464293684905,0.3478844862323707,0.18101398094984997,0.18421821155306348,0.5582317795034841,0.3583756345177665,0.6957493653404394,0.4312201383441489,0.47777515159153855,0.34409322260916153,0.19672853844386323,0.1863662960795787,0.5929864160108627,0.36409977570855706,0.6879633484364251,0.4340836012861736,0.1627928807499078,0.17182984626054792,0.5165634950494357,0.3146001179013559,0.19240989891865337,0.17960204794042356,0.09178292902855334,0.14970229656932238,0.4688729827031135,0.34695598771777086
cub_00897,16,16,0.9958995109253304,0.9148936170212766,0.5974258642828962,0.30971025841816757,0.5568113165864699,0.158976728070682,0.4867369904955619,0.2700923933679281,0.5692247445764483,0.30671564836298015,0.5882440700232432,0.31943987903490895,0.5699792260942494,0.17245005257623555,0.47431266499945457,0.2796480489671002,0.5715731494309167,0.3187849616235202,0.5218836297792033,0.275419420437214,0.6823197071272332,0.3796659104970097,0.3929710105491746,0.29701893551688846,0.4104574253424595,0.24233983286908078,0.44289702993299235,0.22433574879227053,0.3174874300319087,0.2630037999127889,0.5452149180118362,0.31549968236453674
cub_00898,16,16,0.9561116707280607,0.8933962264150943,0.5654256433661763,0.2797296435630938,0.5773491172397357,0.1717655301261093,0.5005856814340067,0.3033313851548802,0.3060531119923263,0.0645279848787147,0.6072780498641552,0.278832674907608,0.602996264808988,0.17416486280933716,0.5588230950152483,0.3016408327388287,0.3475953978899897,0.06268672362283138,0.6652440935424243,0.3498789346246973,0.785584003456087,0.5280950205573322,0.43885558633671845,0.2725960331408486,0.5942289614829656,0.33710859427048634,0.48641631017052267,0.3180990768430633,0.4000939347641945,0.24462860650705956,0.5595093948061065,0.305365475343999
cub_00902,16,16,0.978382313310531,0.9719001768520338,0.6363307833476918,0.5393465255407272,0.7768450238660398,0.5581088424811739,0.6391826301910231,0.4613368283093054,0.4343071373862096,0.5647912325383962,0.6577591705641517,0.5459867508858419,0.8017543141666722,0.5560552023569546,0.6594950678453854,0.46850076827394455,0.4559143674822621,0.5698799845141309,0.6730719334797526,0.4831510493644694,0.72517319546378,0.5234552907241536,0.44214626491943876,0.4361099305850687,0.6377428128521808,0.41987973116377786,0.4255131475178685,0.4776619779899424,0.3943096796095803,0.408475164987843,0.6225285228001712,0.5323092971045175
cub_00913,16,16,0.9976877545641604,0.9436374201045904,0.7099763946711849,0.5922253074176914,0.6057006345735074,0.4673197835940927,0.7145474068881785,0.5774581466635228,0.4959130757373845,0.39808302303130605,0.7040504851559796,0.6002232498804019,0.6000565174596616,0.470437394680929,0.71319574724245,0.5829324079186056,0.4908758689203936,0.40544849577152364,0.7006481585659169,0.4233033118218566,0.7883870955252552,0.5931100174630893,0.43302432136262753,0.366424046367435,0.6797154528978793,0.395882598414244,0.28644363503030745,0.2701246632838439,0.4368447094354578,0.37803303201250593,0.6238044838686897,0.4976428598950424
cub_00920,16,16,0.9903134917334953,0.8969754253308129,0.6343760890870489,0.5277460607444622,0.836520543705768,0.5932364848773517,0.6398382265814148,0.5411195577055978,0.5204041098338388,0.4845866588562642,0.6519445910000425,0.5260036496350365,0.8519019147977439,0.605471562275018,0.6562319940753285,0.5379310344827586,0.556369352229498,0.5329653712384697,0.7033978279935713,0.5057393652937204,0.9021318332687678,0.7115811018250042,0.49647450788343683,0.476693372177713,0.7178003659212798,0.5249601094141783,0.5492020185451015,0.5081077060398691,0.4865502882163026,0.4644275911881546,0.6795638103248425,0.5625030034056274
cub_00922,16,16,0.4640632034778087,0.21665858389912707,0.11320839602226423,0.1701259328358209,0.1353934984716954,0.18659098971266405,0.1351237756140293,0.16944412073184945,0.1428785187905852,0.15837285036850826,0.7379346153074613,0.44534063085121706,0.6875812922786001,0.3303725308232799,0.7260989268259764,0.39520333680917624,0.6503572947831058,0.37606895615583,0.7374834570094059,0.38490201490477505,0.7748714442474621,0.4975376809431428,0.6245814455548546,0.38727334929866575,0.7323701230658441,0.35543999459715,0.5895066872201594,0.33625519014038097,0.5594185946732682,0.33810718057022177,0.520724751556168,0.316512889509454
cub_00928,16,16,0.9857439563149927,0.8735997012696042,0.5305838542340008,0.30783265997654113,0.681646624592536,0.35699797160243407,0.44335331897657265,0.255395008444361,0.3833847860421609,0.34592405735528414,0.5268740828521932,0.3137396085618904,0.6552831431211347,0.37034002458009013,0.45760864199673007,0.26584673604541154,0.39819159051801456,0.32611681601151155,0.5933315574285426,0.4223954642097803,0.6278070627368539,0.4653913551401869,0.3079115693508864,0.2337227698673482,0.5281202786301472,0.36632854516985497,0.36178452471532446,0.24386503067484663,0.2941328535804958,0.22433574879227053,0.5183838563393723,0.358122099846761
cub_00941,16,16,0.9985575449705413,0.968998332188757,0.4884513617151583,0.30672569828764895,0.7389852900453093,0.34481372286250334,0.4114182265051145,0.25085696478653785,0.27456866462120844,0.23831918402247604,0.47521477094610004,0.2981049091261885,0.7421982184672828,0.33782162378349556,0.39698612921443654,0.24650642817216323,0.24541010971335322,0.2313999392651078,0.508359830091293,0.34050227090569063,0.637836177632459,0.4067428331113759,0.312691479821133,0.3181847734217541,0.41454011708313765,0.2778555965872915,0.16732984763392314,0.28404053198226725,0.3719155484589106,0.32343342036553524,0.47896422112795745,0.3449537485912528
cub_00947,16,16,0.9753587771691884,0.8136634737032351,0.7414216960380322,0.46528436883989194,0.7734628906265602,0.46144323891356587,0.7291494639475671,0.4359304571796523,0.19716226676378584,0.22960761719934503,0.7360740796504547,0.445652956853706,0.8008326858361176,0.4644290404961693,0.7355703181128803,0.44015499425947185,0.23790762197185616,0.23990949119373778,0.6509029934988536,0.3909487836994941,0.7417098054912517,0.4688231850117096,0.16164976684605895,0.20240778080891947,0.7436807572339316,0.38672009949561253,0.23076451880585575,0.2962726168403555,0.16538781998337357,0.21305492401579515,0.5747356974650512,0.39695353523404403
cub_00952,16,138,0.3680923112642769,0.35423831681165285,0.3034550705275745,0.32248286768581974,0.2294828990834469,0.2767175572519084,0.31575210852938385,0.3608624898291294,0.2371815598737066,0.33837216978018353,0.5584446250616679,0.38077557755775576,0.6336074897734529,0.3210103933692935,0.5519730258863622,0.433711715570786,0.6602817967882252,0.5594588361903298,0.5115370000841294,0.3590195016251354,0.7042529124890886,0.44295060752031057,0.4708779630329588,0.38443154660293616,0.5669405653558719,0.34472361809045227,0.47868050593006,0.33757751682279985,0.4696786314753535,0.4133844545137679,0.470682564343704,0.37531447794815076
cub_00963,17,17,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6815837335734025,0.4495161057345082,0.7028708409557438,0.3881588048139438,0.5215216109395545,0.3662355343771273,0.48256256426045624,0.4420341394025605,0.6678822536168159,0.4310160427807487,0.6606396662016827,0.4861162532395409,0.38175745318044446,0.34663921360255046,0.5444698051644834,0.32318037974683544,0.2690813798606063,0.32033081531648866,0.3042972346387793,0.28241619228336495,0.34777776949279793,0.3226472780048786
cub_00965,17,17,-0.3766841846392366,0.005459280777321446,-0.3385112261550012,0.047166857977668786,-0.3446311853210171,0.055649063749211025,-0.26325437651265376,0.07034291504453095,-0.15330282679401955,0.0796634538580329,0.5689010258969357,0.414130741053818,0.6592144960737614,0.5054368203974503,0.5358140954885751,0.36638987203920503,0.6302970164078215,0.49557522123893805,0.6525126052547561,0.44409267520506546,0.6835933734779034,0.464963503649635,0.33314180922376846,0.3438722078610724,0.5520259767387948,0.35160616876557343,0.3778520648403634,0.41112193763919824,0.3356358164422485,0.29984613411975897,0.2568402986948667,0.29035445689176537
cub_00972,17,17,-0.2629143902716909,0.13402644366595096,0.03387806534573713,0.11339176744702097,0.05111115555732058,0.13801315491041052,-0.047412352337577346,0.08969486372027365,0.040224238142484374,0.23177399756986633,0.3122279852639947,0.31831318970047295,0.5111307503532239,0.46710526315789475,0.24844850361392257,0.24233983286908078,0.19554039340813406,0.17877906976744187,0.5897647585814593,0.36382169067681436,0.718571493439438,0.419176919813322,0.24930398211788662,0.1935597810090069,0.4662123032374049,0.28530259365994237,0.3118675403274044,0.19821523550617576,0.20979448892030242,0.17406914123574035,0.2418499277132963,0.2365055296472943
cub_00978,17,17,-0.3192139662639568,0.0,-0.3377391208874085,0.04815124294965532,-0.46752725822393365,0.02786028884564171,-0.3978531068644483,0.044279098808470786,-0.27832542209804695,0.05681522022413344,0.31835384858900645,0.34077092658160196,0.4342798554261828,0.46507044309803636,0.254099632768779,0.33028435076555973,0.2870908343550882,0.3903174929712679,0.5465682232776595,0.42664202445265853,0.6780521728041449,0.4580457682528151,0.39725966507628724,0.46126126126126127,0.6178783540769749,0.38270754392008266,0.4979093790439302,0.554473664034348,0.438209091547338,0.3974085050658212,0.17793614550850645,0.29227252208209026
cub_00982,17,5,0.2588705525802027,0.2780820173204279,0.32421177267545304,0.27979340687368487,0.3405529401953029,0.26822949576646027,0.38622572383310366,0.3099464821824827,0.19650880281682082,0.2269894099848714,0.30927826012505943,0.2007179180376907,0.5168202102110622,0.23462106299212598,0.24951766661059468,0.1841406572659154,0.21046026071615398,0.2348498690541446,0.4072402761732866,0.26457060046625924,0.7267230817965724,0.4740011750881316,0.22078193565592796,0.22685465327362944,0.38249673719866834,0.2570462232243517,0.32662929376461614,0.2892661833905634,0.19097711934118156,0.20994211374351018,0.3364863089129337,0.26260341791095
cub_00983,17,17,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6236012990685441,0.4834799319979304,0.725736250561462,0.4874379307789224,0.5662297094367137,0.4471122647631408,0.7214647531843509,0.6740979275039221,0.614492044423571,0.4357250160955719,0.813847977936142,0.5821836815135988,0.5283709330249822,0.48818261890780973,0.5829108352893655,0.4249201277955272,0.5960875545842528,0.5753690753690753,0.4948333689452741,0.46337062432334897,0.4178383150969773,0.4043963258549572
cub_00991,17,17,0.09993185535341842,0.08156009265743684,0.2832043232572142,0.22205309303458354,0.2789793730301297,0.1949157587664464,0.21278570504450509,0.19356565176022836,-0.1431921856930492,0.05291582281767669,0.2213531315239005,0.25655629968079113,0.39913140698116006,0.41410157075438475,0.20480592863906166,0.22721437740693196,0.276471488021122,0.16483832060191833,0.5111206645842645,0.31632452285695545,0.6833768645863535,0.46989893071627364,0.1078188663899322,0.14554494604214926,0.4020438023111082,0.27477134146341464,0.22477802528717256,0.17823105532310554,0.059331123355477716,0.13795812987596115,0.25479602484478475,0.2220299942505505
