sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00735,13,13,0.969760481880859,0.9657198824681684,0.6363021773132089,0.5212612749185174,0.7149817936936452,0.4967559102095607,0.5767638969636518,0.4743260119003893,0.26138540512979397,0.2572084082594407,0.6449225167006868,0.5097036256958026,0.7419588763467694,0.4923042605398171,0.5766846910270865,0.4653913551401869,0.29693482569433216,0.26049114081442337,0.620548843793476,0.4703296703296703,0.7966524870670225,0.6190706679574056,0.3463157994366465,0.21874248617456118,0.5330106584034101,0.4028098133780667,0.47073161514350703,0.26158919793416713,0.3159507078256391,0.22167992287298144,0.5668603184279823,0.4424922419062106
cub_00737,13,13,0.9998447082683206,0.9830056318545598,0.7596626532217673,0.6338326278085314,0.711059739988048,0.5490892250694659,0.718756316867515,0.5871886120996441,0.5463873041900926,0.5179306730553268,0.760281311756732,0.6382336135825647,0.7120078903500959,0.5528046421663443,0.7191597731755567,0.591215412669468,0.5474949543546105,0.5218043984087668,0.6469585455603725,0.5124340617935192,0.8369230772821448,0.6351637607951768,0.5823768099252853,0.4575844716031632,0.6249677637047684,0.5019082541345506,0.580120105287333,0.43682233718375735,0.5752536405908659,0.4397812810680301,0.6880836396349006,0.5705866002195246
cub_00740,13,13,0.768489276509758,0.8126975526054366,0.7451289769185967,0.5219896875947831,0.732906016988854,0.515325381247169,0.70854518129744,0.46308039944602375,0.636393437256906,0.4942520265291083,0.5209422789755584,0.46624780829924023,0.5420796224875587,0.46154966501602096,0.48343681682420947,0.4020258470136221,0.4938208768340846,0.4550739199081384,0.7959645205187259,0.5785747994336952,0.8806057347163786,0.6541663232506387,0.7079313200361755,0.43073883282760567,0.7283122513132667,0.5193035579106737,0.7009067116460589,0.4187250717234623,0.6719282495777641,0.41535776614310643,0.674492751460089,0.5072739092632483
cub_00751,13,13,0.7776647096228031,0.984873949579832,0.7645529014760428,0.603035143769968,0.7779667224627489,0.6201162415240555,0.7463068972606702,0.5831821408850675,0.6661557958658908,0.4434714509468888,0.6710050953379566,0.6087339743589744,0.5883030380023827,0.6202889193769672,0.6517064267419236,0.5873655913978495,0.5490300859280739,0.4503718535469107,0.8445211940171388,0.5758479899497487,0.8916216661965249,0.6294552244864821,0.7684550947123118,0.4187250717234623,0.7857142858146733,0.5067567567567568,0.7612378178026805,0.4294275239706712,0.7311713537900579,0.4057408306177633,0.731694205668792,0.5644928441927598
cub_00760,13,13,0.9914423365771023,0.9773399014778326,0.5663404112455956,0.4446123947311596,0.7655261093305149,0.5373420145538108,0.5662170049751554,0.4573046761545164,0.634842685742957,0.65280834759925,0.5567618375063875,0.44742535698831676,0.7683866587297039,0.5401734325838385,0.5548231070367203,0.4587876144788487,0.6304415632147297,0.6595727265286077,0.7237074820814993,0.4161727349703641,0.866097299942846,0.7209741039272852,0.766450161279202,0.476693372177713,0.7231542842113622,0.4158730158730159,0.7079529490568325,0.596708143014648,0.7550135045901721,0.45246794182964395,0.7051438263680521,0.5502837184592567
cub_00770,13,169,0.9886548818987323,0.7054875976894326,-0.5278256954497009,0.0313350798787692,-0.6780498272179851,0.011690602166792644,-0.5346665507092848,0.02711413516140584,-0.5186087977541453,0.0388240114730588,-0.5697632242199635,0.02528735632183908,-0.7011754242586906,0.0076818798011748755,-0.5770429179783925,0.022623051054723325,-0.5302016473407265,0.0324371117221713,0.6816881584956266,0.48118081180811806,0.8700000112342737,0.7021457043507761,0.5157600859899337,0.3295953833038232,0.6631764468913774,0.46807109940750496,0.6682861087475412,0.40011048960707135,0.533626162018069,0.3573676106313182,0.018923851356444327,0.24273012829186533
cub_00771,13,13,0.8202215336514024,0.6081730769230769,0.6766256242272888,0.5078888054094666,0.6935294533678618,0.5932364848773517,0.6445899302116694,0.5058523409363745,0.5990109655849329,0.39022216127262754,0.4578740443260038,0.41079713201180934,0.4650707047601572,0.4820558263181214,0.4524259753867177,0.4202816502724506,0.355920713375415,0.28322784810126583,0.7537939736306138,0.5494480043233227,0.8340790524193877,0.6293229420360448,0.6367773181816004,0.4278169014084507,0.7090925316326386,0.53604775753865,0.693351470995833,0.4493530631210237,0.6033862926489957,0.41852655145875606,0.6263833056267012,0.4808167030672529
cub_00782,14,14,0.8971649885249814,0.9630281690140845,0.6689942062675034,0.49463806970509383,0.7772558775671777,0.525771628402007,0.6571629592313767,0.5171214755461486,0.6213445639105682,0.4422392943519704,0.6332872851764297,0.49832026875699886,0.697997771257912,0.5235709405602369,0.6474539186026386,0.5272810288410319,0.6487782208501849,0.4536134212790364,0.7933459659127846,0.5505253399258344,0.8775918942981827,0.6644551335213137,0.6685359135498918,0.5192956163357063,0.7306336680825737,0.5320610687022901,0.6530461306404607,0.4952064896755162,0.6474224250179995,0.549247344693207,0.7080010525927111,0.5504250192873651
cub_00783,14,14,0.9079009886592385,0.9657198824681684,0.66863691549299,0.46293461622567245,0.8102732629328097,0.5352252734643923,0.579436541336162,0.40516698172652804,0.7118743028690921,0.4985218033998522,0.6159835948559035,0.4640017506747392,0.754351520133496,0.5401734325838385,0.5369461966925566,0.40379100510596627,0.5807299021288352,0.49841105609341513,0.6783916235318861,0.4782352507917802,0.7307231904266588,0.5362829148805879,0.5978100873641253,0.38056652594307505,0.5714728142602981,0.4194780394653087,0.6769017174485952,0.4615772779700115,0.51640315070012,0.35927862697774204,0.6625223872555178,0.49395762918473857
cub_00794,14,14,0.8717850027566156,0.9659124302086395,0.7218527488704336,0.4421211467988791,0.75689940257041,0.6059854365047611,0.6884799152312837,0.4343910806174957,0.6055796654091273,0.4335713780668882,0.7157041467154573,0.4561416237393891,0.6795704000829874,0.6125662863570626,0.6849551632804617,0.44867908185361627,0.6237207367542789,0.4400880744371049,0.5041955249384734,0.40950909473979913,0.9195617537211732,0.7120191077369274,0.6922276795350887,0.4592629912192313,0.46931086729030147,0.40182999231682615,0.4606449701767757,0.3746694691165503,0.6842021710939666,0.4575844716031632,0.6719126765617891,0.5102887776877555
cub_00802,14,53,0.7160677550287298,0.8887634105025409,0.7206292670064183,0.5608959402706486,0.8210445559399626,0.6984006092916984,0.6887604006499126,0.5488501311930853,0.7149404941197546,0.6713378946500701,0.4560807529562492,0.5241494532199271,0.585008708345957,0.6737553164873655,0.48558024126608257,0.5317102953522094,0.549606192688668,0.6607961992136304,0.7399846916133958,0.5680912571294633,0.799683634846978,0.6181568975247924,0.6234249197123999,0.5290346907993967,0.6990798208252045,0.5570209464701319,0.7234144474036492,0.6349487944520603,0.6150939995957891,0.5259275984044555,0.6625599921332767,0.6127892956640985
cub_00810,14,14,0.883864086696449,0.9453329456237278,0.6164260490074298,0.5590771381962246,0.6200778258894164,0.5387564210687725,0.6194258265547118,0.5255396777135908,0.6855786468477796,0.48089986122270106,0.5194988789523829,0.5669893816364772,0.4607820563708084,0.5450346420323325,0.5445021072810919,0.5315934065934066,0.5345770961931348,0.487200176043424,0.7447947963527365,0.5034834069967787,0.8460794508620771,0.5966587112171837,0.6356328195213368,0.4846953719976567,0.62881386767371,0.4389159736162891,0.6382788934904807,0.5146421634543553,0.5985664537930112,0.4535092121299018,0.6384599236991039,0.5448218993028549
cub_00812,14,13,0.9922318007236929,0.9792899408284024,0.7834179398192981,0.6311768530559168,0.7773510865312255,0.5378131943912344,0.7614035210370343,0.5841818612360881,0.7105357012811903,0.5371493555724033,0.7858135985642047,0.6303818034118602,0.7692469593962794,0.5365181442351861,0.7593108061424221,0.5824331782701254,0.6938016430334664,0.5347059268791159,0.7128033234497783,0.5254237288135594,0.8233429863682994,0.6395719303978433,0.5910578789146363,0.4320525497951688,0.6864458545040063,0.5080021038395071,0.6332393763954466,0.39982049157691246,0.5895627317924147,0.3840535190115366,0.7379710138635596,0.5628383054209906
cub_00815,14,13,0.5202154734818869,0.6124628603549346,0.6001712094975223,0.5829324079186056,0.5936768986141193,0.5556933571041005,0.5991015077660012,0.5841818612360881,0.4788848794502586,0.47992700729927007,-0.03666821365481565,0.38923481389234815,0.06823558593174965,0.39212423738214086,-0.004602921719757363,0.4009628130886765,-0.016922312053002205,0.3266841072596468,0.6972857649850337,0.5335829449071597,0.8771735069119013,0.6769719251336899,0.6235151045492581,0.4662279433034423,0.6984560816308027,0.5069830304850578,0.5041468789865455,0.42540776152980875,0.5918733642256067,0.4486281794798514,0.4529695205735408,0.49213368335832147
cub_00822,14,14,0.7243743019020181,0.8657618295063679,0.507249449454529,0.4679637214745465,0.5679917255084918,0.3982165250104501,0.5238385912396176,0.4742177170559718,0.6211517646601521,0.34058450145464164,0.11160390941661862,0.42179087560215356,0.14108650887721164,0.36707308766432806,0.10703600490424171,0.4390191439019144,0.19409668015719606,0.31399870382372,0.7317358253439423,0.4973142345568487,0.8532412385613468,0.6577186751466094,0.6541953134060154,0.4733667611365453,0.7257503948582519,0.46871569703622395,0.7043785325774695,0.4086708816785938,0.674887776475585,0.46665219907407407,0.5228412011561792,0.4707376369415327
cub_00826,14,14,0.9748689013142354,0.9341103939890184,0.7198010918494002,0.43316195372750643,0.8300225143311817,0.47790868924889546,0.7380118701897329,0.4579398518088043,0.7729232451080849,0.5807734289723998,0.6997572547276636,0.4397992111868053,0.8056730458090753,0.4810061222984436,0.7274938095267379,0.4631977845795074,0.743663349259336,0.5843618184658647,0.6584781757425998,0.392106540889228,0.8604866425844124,0.5587138863000932,0.5832138437504336,0.38075456278943065,0.6659064573779292,0.39617391304347827,0.7113539631076692,0.4024348066680501,0.6106360031672022,0.4048641906873614,0.7401526778563796,0.49248714364365914
cub_00828,14,14,0.8847285085343958,0.9653349001175088,0.5891433416775612,0.4793248323137024,0.7641116035964246,0.5947556615017878,0.6144826943904717,0.48699711046899313,0.6127671501930754,0.559495423428967,0.49164170256456435,0.47389292795769994,0.6406758760121596,0.5845570819516817,0.5134575547623531,0.4820558263181214,0.4997410488033882,0.5614170196380439,0.6809560423645872,0.5723910999686619,0.8956205584146283,0.71861620140435,0.4643926025122548,0.4491458794939604,0.679770410788823,0.579568707697151,0.5976677523250806,0.5012958163643095,0.488231186258559,0.4670767004341534,0.6278258688798884,0.5650616792706061
cub_00836,14,14,0.8103119432438298,0.9087018544935807,0.7045393489120977,0.416872573243911,0.7248080981878247,0.36437797416723317,0.6814186682603192,0.41477513041026365,0.6597626377381796,0.532270253929867,0.4467012023285278,0.4218916046758767,0.4290487883397243,0.36642156862745096,0.4786442559034424,0.41847480387306524,0.4472516066514103,0.533661119515885,0.7319676031635838,0.4340836012861736,0.8187455156468144,0.5501660616359002,0.6849146201433016,0.42872242970897045,0.6318223788055959,0.35626436004865525,0.6548419234164894,0.42972992031591567,0.63348979097491,0.3966384239167872,0.6358845587810701,0.464870111989969
cub_00840,15,15,0.9174978631316385,0.973063311049941,0.6600055195749315,0.5549701712249168,0.77790127949729,0.5931100174630893,0.6477203097992694,0.5663778974479045,0.5203186186088505,0.581019962570181,0.666688673235063,0.5549701712249168,0.7460845113613367,0.5926043485161085,0.6365291954040662,0.5638148667601683,0.5587285338594331,0.5818834360614809,0.6578991739230092,0.5542476573995199,0.7516516761035573,0.562718990889979,0.5683530602385766,0.5048615750018556,0.589043671084056,0.5111813869437543,0.5536966829267411,0.5494841421474971,0.5100323812345666,0.4709082994776553,0.6508100766654923,0.5810144156119311
cub_00844,15,15,0.9281611638885587,0.9680329476367915,0.737390926309693,0.5553316800991941,0.8546722172198723,0.536988819114719,0.726019255047008,0.5712831754482111,0.6655902990927416,0.4994083715426712,0.6854681836482326,0.5476557680444171,0.7967654910214982,0.5293759048997942,0.6875988986888147,0.5634494040663707,0.5872136743208942,0.4933343153863151,0.756277732469124,0.48249372137686514,0.8259863157848094,0.6281333657824288,0.6572943426619944,0.4836089565344651,0.7314176217426887,0.4967559102095607,0.66072268590645,0.4948757649487576,0.6102944118192772,0.5019631083783984,0.7273915479747772,0.5568460808979305
cub_00848,15,15,0.9269658156039073,0.9717064544650752,0.6121729381170103,0.4148748678181177,0.8060516755244216,0.5039340576995129,0.6356040429111601,0.40408563033440603,0.5513320854931405,0.347892567477729,0.6013092546787216,0.42249627897086967,0.7527419309341039,0.5151743922693643,0.6361349291202911,0.4098061253161,0.5446748533251188,0.35049623659495105,0.7505300602182443,0.4950834326579261,0.8222641014593621,0.5763430725730443,0.6348363891790665,0.3836756978093223,0.724523646571138,0.4820558263181214,0.5982347938492071,0.44987128146453087,0.61572732154089,0.37812669929309406,0.6808735892350521,0.47370817473747756
cub_00852,15,15,0.9292463504003965,0.9584309133489461,0.71955304118578,0.5585928399471927,0.8210147518686773,0.599968112244898,0.6762429401801014,0.5280950205573322,0.6130142699874058,0.5105796453583669,0.6956793505571564,0.5641805003507131,0.7925142024380226,0.6061139564660691,0.6481892978346642,0.5371065328942329,0.5793957439334481,0.5235196874060716,0.6896198693998367,0.5212612749185174,0.8343803697510624,0.6249696380859849,0.5147693938461781,0.4439854711202906,0.6358649180091999,0.48854112586219683,0.5836568631581875,0.47960300664088157,0.490998919377765,0.4356015010975005,0.6816093521285255,0.5587032817532797
cub_00854,15,15,0.9793881853999435,0.9368847712796757,0.655429060106471,0.3070661022468251,0.8283851925527197,0.4027117696393626,0.668769061119452,0.3660495507759325,0.7319364351551939,0.3278538214683345,0.6067335120169631,0.29350348027842227,0.8017482119812765,0.39375,0.6221636844928801,0.35479951397326853,0.7073580782842223,0.32724535218643624,0.6675219321052591,0.36419249592169656,0.8594695353432222,0.47465099191770754,0.6352081097409085,0.29784918704391244,0.6536622582080241,0.365863617803185,0.7238105341919113,0.34565606955598327,0.6229936305928161,0.3243843490757071,0.717638494752751,0.39216407154442995
cub_00857,15,15,0.9472785914832285,0.9810482676932188,0.6951314752404917,0.4511930585683297,0.8349278021944863,0.6186789257198161,0.6969999639437149,0.45899970921779587,0.6070666019473469,0.5218043984087668,0.6852783629879016,0.45403173223212345,0.8022918859365975,0.6222114451988361,0.6833901316548779,0.4609113408065221,0.5991018031360003,0.5224900503116318,0.656001120215054,0.4563529497133735,0.866523203485937,0.6121776849546148,0.49347933789169807,0.44811084922505534,0.654540605617526,0.45677578572983957,0.5930696947329622,0.5094550327575939,0.49937642789646247,0.46210427633951107,0.6876304672242858,0.5357563671251352
