sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00740,13,13,0.29041402923541415,0.3465280107346528,0.28497436446070484,0.24241673888820106,0.29227781546425197,0.23522895125553914,0.26325380836339596,0.20489884132797023,0.4085427208349159,0.2261868763229513,0.46474132268353097,0.44440446203670386,0.4440380824078828,0.38014028331728783,0.48976034600906254,0.39471855455177207,0.39771710482465344,0.4470772964099636,0.37542413184639734,0.31615187881172535,0.572875986967636,0.38518876388984746,0.41682952089207526,0.32257012393998696,0.6447557670939817,0.4538210793190873,0.2843994803361463,0.27837326607818413,0.34459119637709895,0.30503347064881564,0.39830637851980993,0.33218257316884586
cub_00751,13,13,0.4793880140836255,0.7080496936691627,0.6246742482287744,0.48348237380829207,0.34884483346431755,0.3020887389724961,0.5201676342908289,0.4062631357713325,0.4474667674934688,0.40254530363812424,0.2424417284460691,0.512320096450908,0.32400503275053827,0.30113452188006484,0.2506151365057299,0.43020024228604004,0.14474731986804631,0.45444763271162125,0.2446819845036862,0.26520834646662045,0.7381503739903823,0.5253077975376197,0.35367211417031613,0.3949088407292742,0.36354268449365135,0.2981888745148771,0.2025573220508061,0.2530902348578492,0.2851348262444958,0.344050381173351,0.37133933470564917,0.40541908096450885
cub_00760,13,13,0.8179610571833817,0.8045295227824212,0.6380768948897052,0.49709215627796005,0.4512345466030143,0.3661042318682814,0.5923473210007115,0.47077351303838266,0.1851688195705715,0.25473215390325377,0.5574130069139339,0.4812901321130711,0.46645377316594755,0.37644880323708935,0.5400888072454711,0.4648565798116926,0.12664382772328597,0.25046256321697297,0.5223219344829252,0.37862343728534137,0.7837977392956639,0.5588349514563107,0.2963474411454664,0.2805532748057854,0.5894220391882224,0.40339836375078664,0.2431213304663698,0.26182474483445356,0.3071896243464584,0.29131902426597034,0.4745058775480753,0.40938956350985145
cub_00770,13,96,0.06350985552395323,0.20685508117859291,0.07679377391203429,0.24149449461833478,0.16812890620829743,0.260757585275457,0.09819450203217504,0.22993013849736488,0.12373123175899806,0.2542530157748221,0.5072879401028162,0.49441548771407295,0.4662656970435458,0.4582576473152656,0.46623090849144866,0.46293461622567245,0.4698351938545212,0.41190807799442897,0.48438614089987275,0.42552738120605155,0.7471102105305587,0.5425409269080009,0.3428397005334154,0.3235198119981722,0.6093104629818437,0.4921933085501859,0.41243926592241426,0.31399870382372,0.33601862458823156,0.29652129428315643,0.35813882762560845,0.36100717142421984
cub_00771,13,13,0.5886953140706711,0.638099902056807,0.3464751881130146,0.3361294188136609,0.30086060557209793,0.3334662148694439,0.3017726950306172,0.30698098463141443,0.45985226405200447,0.42430628731998593,0.3505538454305794,0.3644707322047726,0.3296476031943179,0.349515868746638,0.3118775754834375,0.32966741751689416,0.5440599356433151,0.48861967694566816,0.40116728329654044,0.34897163597257697,0.6696391715588266,0.49097392467127254,0.3409612101221611,0.3667003707448601,0.47857960623345047,0.3838516169068469,0.31541223045503075,0.3509461620469083,0.3186152207855478,0.34271523178807944,0.40387798326944074,0.39036102968238867
cub_00782,14,14,0.34334571787791734,0.4355161567057478,0.36249822283617716,0.32218344636860474,0.3554592983864427,0.21498154535003328,0.37401494588674516,0.309146619727492,0.2523932311086188,0.32964079706345045,0.552391439599452,0.5163191296464189,0.2537402776207045,0.2786697247706422,0.5125176717382419,0.47820002945941964,0.351634048233846,0.4444998575092619,0.22905613787204937,0.22348207754206292,0.7646906219843455,0.5544454770755886,0.34277209190270647,0.3420930694380089,0.43880494521005914,0.2873452632929254,0.1617578487999791,0.19531894823723617,0.32423881353332856,0.32306688417618273,0.37462102083937426,0.35032726842420503
cub_00783,14,14,0.48430971360313135,0.49996263358493387,0.4489498174845631,0.31234471034392575,0.4607717245565423,0.33744252682081693,0.41260440280913696,0.30577060698718367,0.4097771586515698,0.2080552907530982,0.3013029516792851,0.31987373405234776,0.4067897264976931,0.4235052131356834,0.234840933349532,0.30647051165212863,0.43390396689192806,0.2990965592362401,0.4068628463980719,0.2840690978886756,0.5775789564435743,0.3784340659340659,0.309042362273531,0.22596444551940983,0.5795860948107766,0.3814702643171806,0.35810153039536163,0.27068187515668085,0.3257912537815778,0.22916035162170353,0.4100142293084184,0.3188201258002716
cub_00794,14,14,0.49591336664991226,0.5056264066016504,0.265550243924488,0.3392499666355265,0.2075684647894804,0.21305530371713507,0.23471841895801346,0.2996179498802046,0.36953877827381404,0.41230147673446643,0.4913130155673133,0.480197654694299,0.117941034548436,0.20424816992679706,0.3761031242152637,0.39987445072190836,0.3586749307017478,0.5576982175783651,0.2133882053687142,0.1833028712929662,0.7477518289771228,0.5046105405202789,0.389086257337225,0.42821921668075513,0.36494420587725024,0.24604209349972062,0.112326881643484,0.20069880374274546,0.3375109916761582,0.3531099839829151,0.33882198323389484,0.35519020708064897
cub_00802,14,14,0.3624366040938542,0.5172361657091019,0.39382205955045846,0.36345108695652173,0.30222434023217487,0.3456252095206168,0.33705351524766886,0.3399652824142075,0.4184143279613044,0.3740173488750339,0.39645054830836457,0.4390191439019144,0.3288732025339797,0.399191299498048,0.3567802037726309,0.4098061253161,0.42857341293909934,0.5198650674662668,0.37662475982852467,0.32773220428684835,0.7013051414607857,0.4998879007548016,0.3696066557304746,0.39088975783768953,0.49614439737588256,0.3928794503435353,0.4048649919472936,0.3874632176828851,0.3620302860258855,0.3742967532027384,0.4023469631338922,0.4054217342510873
cub_00810,14,14,0.6491150532674983,0.6129550751426505,0.41030521054715724,0.3339980059820538,0.38358157318633596,0.30511119781506046,0.39558685777887964,0.3133097762073027,0.6333628435672686,0.39462099325904526,0.34519377085584557,0.3373758912507496,0.2194149183366885,0.3146001179013559,0.29810878146887076,0.31468623083977465,0.5185957873436688,0.42500702839471466,0.28219658863644925,0.24511446119486321,0.6377847304588345,0.38347004894189013,0.3613731936969774,0.3124676333505955,0.46120090217034426,0.32624066609396685,0.3366877696947921,0.2746762228090029,0.3304240282327414,0.3054536089112098,0.41752880061615677,0.3466057972062824
cub_00812,14,13,0.6377646132754212,0.799354491662184,0.46348423772015557,0.41607281450645595,0.3693582898591467,0.35461663066954646,0.46682800885529413,0.38166047087980176,0.28231539499884506,0.4159508345554857,0.42980485265423757,0.4304041051956382,0.3380505954633029,0.3694984646878199,0.4056271877191406,0.3922031076581576,0.26663585060671025,0.455805270338192,0.42588659227122233,0.3814702643171806,0.6670015401643471,0.46871569703622395,0.29951734350190995,0.338195498646954,0.518549449303248,0.435006435006435,0.28817246794777596,0.2906614042905341,0.2663107764039285,0.29057924888605985,0.40835381338297905,0.41467964922244455
cub_00815,14,53,0.3157430857465261,0.327820046311611,0.2085640545194983,0.250701065619742,0.37063002966612346,0.19514083248972786,0.23745181360533352,0.20801733477789816,0.18927828906363847,0.2969359687839826,0.5386370251241176,0.4968675417661098,0.2762935802099164,0.24720357941834453,0.5001628455932877,0.43152639087018546,0.4093962707109536,0.5002959893443836,0.269440693626293,0.23484895096289915,0.6852901496900097,0.5040467625899281,0.4359659253353632,0.4160497276155888,0.4350163852179005,0.28382268278641337,0.10193453831750994,0.22116484972595313,0.33589833551260073,0.35049623659495105,0.35398020146260484,0.3309958639771813
cub_00822,14,14,0.6992698956633749,0.5042344300382223,0.44009212674671977,0.3549584824140957,0.4882968883934645,0.31414915209847444,0.44035584772509273,0.3250808741004819,0.46792926013818836,0.337467018469657,0.42832653635890927,0.4081246053462429,0.3834303048926116,0.26369474877219495,0.38908177753478485,0.34499396863691195,0.42993822624159966,0.30436181163149767,0.3483352256994814,0.25854392675738386,0.6709763606503243,0.47519294377067256,0.40708124829170145,0.3242978445460483,0.5332419732954766,0.3470702731726962,0.3042727254556926,0.2909901305316778,0.3585951224327267,0.31929984383133786,0.45261490130134324,0.34483067027450637
cub_00826,14,14,0.5936909386653353,0.4610347085789129,0.39838304919913375,0.28136566687938735,0.426225125792149,0.27582920320244,0.3913919497501582,0.25871364092276833,0.3586102281404136,0.27556282228650486,0.426085408997812,0.31503079543965407,0.44523221133703744,0.36474908200734396,0.3889358536082688,0.281118345461509,0.4013827145461769,0.3198151282385106,0.25441386475112365,0.2425705794947994,0.7589270853620577,0.45677578572983957,0.2937929307808867,0.25015414971019856,0.37823404932022575,0.2739621683381998,0.26874540005647585,0.1997751346233505,0.26034148280345165,0.2202828769184472,0.4029594862073805,0.29844933918879113
cub_00828,14,14,0.5479597214138058,0.5132323003845284,0.33004199898106373,0.3336434314572397,0.3747850087233224,0.385284373274434,0.30028217964031434,0.323093150504318,0.3016299534455107,0.35946090921282015,0.3584917386169975,0.4067428331113759,0.4503562556449165,0.49932765575974897,0.3465596859596256,0.3892157541358067,0.3586643152130047,0.489494563620335,0.39836841494379643,0.38023519702909014,0.8395140708450773,0.5767145887343861,0.2588038050460628,0.34467435999469426,0.4402538677644885,0.399191299498048,0.3837801190146648,0.3874632176828851,0.2457746874703651,0.3275929806181247,0.39568438818153434,0.40769110766785566
cub_00836,14,14,0.49816154639354343,0.5554953140732709,0.48175603353211516,0.3587037412894933,0.3789764766485983,0.23816276202219483,0.4672736160538993,0.3177821522309711,0.4656527280688953,0.3944601003505396,0.5331804710335104,0.4565643370346179,0.11437590559293258,0.22437774524158127,0.35542743452720565,0.3573650750710131,0.31350017883286535,0.35955206866492323,0.3298907822229999,0.23378619290588307,0.5831508311579106,0.40941011235955055,0.38746005067343825,0.2977661140626,0.5562233672253845,0.32755655509988096,0.23617183963723726,0.23012983861181896,0.35567778808071543,0.26339730807577266,0.40379193664541674,0.3349672944729407
cub_00840,15,15,0.8851543996204475,0.855755894590846,0.5228452265102765,0.4749761152348056,0.4711865978933216,0.4524533217542336,0.46728070200937644,0.4211868007364396,0.4451452197314734,0.5148684997011357,0.47353220564679965,0.4414996767937944,0.4218461545512839,0.44826093231346514,0.41268449931562234,0.40506860823298796,0.4419885690224459,0.48774581743469325,0.4417137306385605,0.3791918636613524,0.6924201550579354,0.47899778924097275,0.3701844587016262,0.40418311517418104,0.5469333073894196,0.4258312020460358,0.36381153251591014,0.3867040558101361,0.35306992516553337,0.38917437478588557,0.4873197789180022,0.464393204500731
cub_00844,15,15,0.7544381811340494,0.7441557312939949,0.501226461564277,0.47291941875825627,0.514007040450724,0.46282798833819244,0.5155550178602634,0.48854112586219683,0.27778191718008494,0.32033081531648866,0.4923689013041696,0.49452677042222054,0.4527004338875578,0.46453590192644484,0.4638750911515917,0.48096221959858326,0.2792015848192826,0.3654118122432487,0.5141535872059999,0.439122328983221,0.7771973936750881,0.5470592769598397,0.3315730909612088,0.3096699179639558,0.6041839637349381,0.513118214716526,0.3246524021456913,0.3065472354684882,0.32540849865004956,0.31476557940470784,0.47522157104833174,0.4482996224837577
cub_00848,15,15,0.7984999236867354,0.7715597140082973,0.4513644470607428,0.41040056219255094,0.3339591285189731,0.27606815869786366,0.419282019423397,0.38109000825763834,0.5450545362359437,0.4416240045506257,0.3210567517731493,0.3687512787287731,0.2180807172771298,0.2626612142183076,0.2629829139595537,0.3433734939759036,0.37824854720194157,0.43896380411639463,0.3575178505051616,0.2576764005514475,0.6738730797259764,0.4400516610461362,0.43455590245666637,0.3276799161809967,0.5176612772906061,0.33648531664114006,0.22308452312804997,0.2205032506621719,0.36959767398007304,0.31613112625770856,0.42032128614827335,0.3728679940057304
cub_00852,15,15,0.8414042584354817,0.8567860116569526,0.46238053346548186,0.46186903634642,0.4110458838746999,0.3922031076581576,0.3702798959330363,0.38109000825763834,0.4069781212986194,0.5415906326034063,0.43164458374649,0.45035409741292093,0.36927744905096577,0.374845869297164,0.3427494346329649,0.3650275453988982,0.3605661238889754,0.4864369501466276,0.4747081276617646,0.3587434838534967,0.7117829508908471,0.4434695051783659,0.3372847402540868,0.36993243243243246,0.5676511970003754,0.4116902300063304,0.38508852606929134,0.3620180034932151,0.3141094889677639,0.31929984383133786,0.45246342101138975,0.4383571171715576
cub_00854,15,15,0.9398088057483954,0.8542128603104213,0.45262456936751183,0.30834419817470665,0.09274646792383184,0.10865602386344805,0.35457843527874605,0.24280141185212706,0.4472610017649679,0.3365194462755438,0.4722192379854966,0.2986088644451634,0.08486545408498605,0.14685714285714285,0.38997585889794856,0.2516370439663237,0.42266356720144893,0.3130626254776245,0.023686197432032048,0.1303221446271683,0.7229698887899823,0.3922031076581576,0.33257514986666975,0.28656640649787424,0.24488200740793353,0.22318381277425647,-0.014847626742518572,0.10743937076687787,0.25122640160610493,0.24302617865244314,0.3478156944409025,0.2828960425466186
cub_00857,15,15,0.8546351926995419,0.8120260021668473,0.44800553741700944,0.4119881806669481,0.38565321742583764,0.40036282444878596,0.4718512237185565,0.44077530509691315,0.46632565178241453,0.5140766186244493,0.384387272803854,0.3956884561891516,0.36729347525745715,0.38423339540657975,0.42235595512499713,0.42785998861696073,0.4978072115167412,0.461155952724128,0.49348732241496024,0.3723076923076923,0.7720554115715028,0.5157465448228986,0.35542238214310623,0.34173780689563893,0.5071508184384037,0.3760713061364416,0.39606318590928985,0.3341448970191485,0.3835199807847791,0.3801906058543227,0.4804009226005635,0.4378910384651272
cub_00859,15,15,0.6732609975855501,0.7794130685344446,0.45073076808360946,0.44036170518157025,0.17136626389191992,0.2020843315764255,0.38290903247696706,0.3699658703071672,0.46614561755188355,0.4744382226747146,0.3779187765318402,0.46282798833819244,0.09522539855665828,0.2000717531690983,0.29880674377635474,0.3898891966759003,0.27712618416551466,0.4356015010975005,0.24669862119517189,0.2058399423215573,0.7311874730319932,0.5275135093994977,0.3959634028207516,0.38812816650691495,0.38491279296363434,0.24875559980089595,0.13626382967854203,0.17713655364607525,0.3657590763871045,0.35238794023479186,0.3636183319131664,0.3769610232976498
cub_00865,15,15,0.6852043480771892,0.6929565584141713,0.4193321540310017,0.4060529634300126,0.44461743787324,0.38461538461538464,0.40124266560422434,0.37071438328097256,0.5622981301535632,0.45278016623674405,0.36974521250244713,0.4066442388561817,0.34440205597602264,0.3973403884982246,0.3352639891535008,0.35388559093362115,0.39103208181963045,0.4997411051113248,0.4421958559680066,0.3599403713240276,0.7181245261971531,0.4568815331010453,0.30173737148048624,0.34574538696402496,0.44408695000580023,0.34373326191751474,0.37503150535263563,0.35818595927116825,0.27204155847287514,0.2956099431273564,0.43375705617785176,0.40832181567211834
cub_00866,15,15,0.943337305533705,0.8648950009291954,0.4429787048882131,0.4791067875304002,0.13197156207796515,0.15477560414269276,0.3377466472118355,0.41069796865115626,0.2119322090492981,0.33810718057022177,0.4203290849285614,0.4485745218332732,0.1169520382549394,0.18197879858657243,0.31919106525537444,0.400265122444708,0.15956504644772052,0.3199869791666667,0.17316028763499372,0.18462991382363358,0.759270578448009,0.48578620076991413,0.37327745835300347,0.29984613411975897,0.30461036147608417,0.23098626104023554,0.14477680035926788,0.2127646847709056,0.31458361536811413,0.27443585391916525,0.34357885101913904,0.3524558008199
cub_00870,15,15,0.823255128654521,0.9047167125367752,0.3069557610620495,0.3824218211874914,0.31495553869423537,0.260757585275457,0.25735542791832605,0.3718386876281613,0.46929660069544826,0.4651683769330828,0.27609112574985,0.3839470417873397,0.2300114807703824,0.279566464775263,0.2273155320446862,0.3744692507875633,0.49912901236917984,0.447180585296217,0.31866179982142684,0.2716213647595514,0.660598037388738,0.4619755244755245,0.225973999758027,0.28803760879232576,0.43642747647385965,0.34130856111742297,0.20268862262972492,0.22463155351534186,0.20639943927611112,0.28518002028397565,0.3636743322204377,0.3828547439434329
cub_00871,15,15,0.6344463241909055,0.6883990914444351,0.43945039358327714,0.4173728813559322,0.10613624166915561,0.2506231306081755,0.367281625445416,0.3974376827739869,0.17320304109550352,0.26072627782614105,0.4562420887694254,0.4878790125287271,0.28801338249331665,0.2915889053349636,0.4261609701038591,0.45455863168575156,0.3004220976610232,0.32153565376091775,0.3970969106157563,0.30919765166340507,0.6785215385496808,0.5014588164883669,0.3661994906761208,0.3182704811443433,0.534914449625232,0.38873512316634373,0.338284774769093,0.3302060097100118,0.39023897447499617,0.33361836479642176,0.3931074869148508,0.3834405142858615
cub_00892,15,171,0.12884651546354647,0.4064163631269263,0.1330995621658609,0.29110668124236383,0.14528614931592718,0.35900906998781645,0.09721484305162094,0.3001359839409441,0.14258410445994632,0.2939712918660287,0.5712204578589178,0.4972025363670272,0.5912453945010651,0.562718990889979,0.5675037522900128,0.53604775753865,0.5992774540109527,0.5900713669516117,0.6280605284624455,0.4609113408065221,0.7538764857924088,0.5050618672665916,0.5441660323178529,0.39337502577142464,0.7267590383931747,0.5561758548499651,0.5437564641554621,0.4476972509817922,0.5188491297451082,0.4021438450899032,0.44611639413228676,0.44013634844516974
cub_00901,16,16,0.41068029157372227,0.46176256372906044,0.4206325836645772,0.3521525298120326,0.423548588591192,0.28087306145893165,0.33510688578425,0.27907717800012743,0.3712951040047657,0.27491668238697103,0.5555754130902237,0.5139171758316361,0.396032492703507,0.3758826352231439,0.4655895052089961,0.4041838662282236,0.4020010762031338,0.5246653632125131,0.46192515447615734,0.3501513622603431,0.5677660822920162,0.4078282828282828,0.38721713167330063,0.38566156369600874,0.6365734308305638,0.4560359837492745,0.29258898537494277,0.33581499538806164,0.30476872413566686,0.3344083190733184,0.428753429973801,0.38248877085852867
cub_00906,16,16,0.26962545904782875,0.33187338244077247,0.0972538360474016,0.08674463937621832,0.15450713173403252,0.19613802967995708,0.014779040364164171,0.11154186973859105,0.2156431327670969,0.29494794660535223,0.34777151580067056,0.2422629363703887,-0.006372611595536325,0.1619290221733341,0.06469957477512149,0.14267820542017765,0.3467933584995762,0.2142172715295245,0.3080508357505926,0.21931956257594168,0.5745495445791294,0.3645635028555888,0.37599552795742924,0.23922743108611944,0.5306296227313749,0.3558062554887523,0.23815559898984598,0.22990597512890507,0.27219172248717155,0.23643127210635442,0.25361821932906004,0.22850582017173185
cub_00909,16,16,0.0815574982795167,0.2493310932735984,0.2731098272716494,0.21163478365819804,0.15478747228185785,0.1614508011800775,0.1507521725330525,0.18398396037268547,0.1593856802514085,0.21754006843147847,0.5275100136205148,0.5103853100541842,0.20464183757240845,0.22467659262875275,0.3190984507507791,0.27932177460479346,0.5943814719355109,0.5859668335419274,0.2709965808150679,0.218801238841319,0.4370706124489952,0.3018096906012843,0.4487373671837192,0.42620990433314576,0.5290974974747956,0.34247491638795985,0.2766476361483556,0.2290858389912706,0.3195097801617601,0.25030833744449926,0.3164855932486262,0.29286540962301166
cub_00912,16,16,0.5700181887849357,0.6484003281378179,0.39900701756743195,0.34390684601485644,0.3241516092175218,0.25324513230154766,0.3008853410468892,0.3055519438304512,0.4391651775162929,0.3383691779918195,0.44770326684526585,0.4056134947854693,0.3343947848216929,0.2986290739782721,0.4145905001993062,0.36112240748271657,0.37920171514936113,0.3819482288828338,0.35753846319870064,0.2893485802389824,0.5925570417045667,0.410896309314587,0.40327158342504277,0.3651360086183679,0.6033915298544917,0.4025157232704403,0.31942691101951803,0.24638839368045737,0.33634242660528607,0.3172427234927235,0.4147763704637536,0.35788762480142294
cub_00917,16,16,0.6379337274151018,0.6315746687261198,0.48555372048042694,0.32746874793306435,0.18591101624355466,0.1681508643268727,0.3999766531135754,0.26457060046625924,0.387397125926995,0.3734588809104457,0.5229326835093006,0.4098061253161,0.24285487232190947,0.23045797314695604,0.4474959634829291,0.3354181914964402,0.4097760657792424,0.4447057146928887,0.28351548090159245,0.2799744897959184,0.6906014348720876,0.46667641040631397,0.3081822132932399,0.38566156369600874,0.539730093310637,0.3935564504929871,0.2568534018898798,0.2530902348578492,0.29101434947032334,0.3421819144710711,0.4059819201340531,0.3537835220490197
cub_00923,16,16,0.7547921425540368,0.613603473227207,0.4870031191419479,0.36234048330165625,0.31064687025103926,0.2834942763957281,0.4790654730745288,0.38232660651560024,0.44368667063827005,0.3317787703625854,0.5760231256372852,0.40861875350926447,0.2760352041944952,0.3288750579355095,0.5439249056291277,0.43613595706618963,0.4018158457947877,0.3114489003880983,0.31828000751092766,0.26936942634874456,0.8030446293565607,0.4781263809102961,0.41791072764505266,0.25448583096151467,0.42875192327817946,0.34112930170397593,0.1955715214450184,0.18998708768634817,0.39760548305941174,0.2483068587612363,0.4556105099473779,0.3493351443382637
cub_00925,16,16,0.5713073618283765,0.5080021038395071,0.3489213431626271,0.3169291338582677,0.4394898527413544,0.3677252282949434,0.35928466608996973,0.2922542012748696,0.4241924425290432,0.33064251493076063,0.5244714890332134,0.40497024851242563,0.5235619180550147,0.4606986899563319,0.5325277521588598,0.3814702643171806,0.5162284313874749,0.4350934314835787,0.5285982086044455,0.39597968978229114,0.7569972144134027,0.510840108401084,0.38232306838170815,0.29082574648246007,0.64018095044879,0.45772806507844277,0.44665444540225135,0.37420360580181644,0.40011134743646176,0.2919773147263111,0.4929900327781995,0.387956023116018
cub_00927,16,16,0.17368761020120246,0.34472361809045227,-0.06572857434225801,0.15824099722991689,0.31761649233428774,0.2305334150827713,0.020384964399434945,0.16038390379278447,0.3199344917701022,0.34129399311987296,0.5741277501873137,0.37034002458009013,0.18433961148766428,0.2183573119650337,0.4869133378729354,0.357273280584297,0.4689066383172938,0.44759388833357133,0.17145968899961533,0.12714815230821072,0.7730026354740526,0.578823159219635,0.36163294382598854,0.1905460951262478,0.3362103480648551,0.17636715315632143,0.3326889287774439,0.3039423757154801,0.3259504551506291,0.2085717691940868,0.3187418215013707,0.2809426091665848
cub_00932,16,16,0.5197433743251995,0.6009891512444161,0.36895203858854175,0.32773220428684835,0.20696832189562978,0.20230036542263224,0.2524396446573562,0.269449715370019,0.23524687368403296,0.3134028632506316,0.4146730757645233,0.3616010854816825,0.27982334123859376,0.22564885496183207,0.2718465731679074,0.2843156076022269,0.38863012906714023,0.3549184709970596,0.29329044220065337,0.23484895096289915,0.577631725395027,0.37824474660074164,0.2231197584477028,0.25775434243176176,0.50084442206122,0.32922710113252535,0.18906212878721415,0.20176634461501985,0.15423975699154363,0.20994211374351018,0.3251007737514857,0.30347612787358713
cub_00935,16,16,0.49024214347422085,0.48699711046899313,0.3724614587993318,0.32405330518538067,0.2813205009963772,0.2564953358792963,0.3673063996595987,0.30519607205566757,0.3787466221049359,0.3004297351035854,0.4962031095392489,0.4145756977727657,0.25748569485530026,0.29267035939714026,0.4356801737558093,0.36614253624668164,0.25137985146631214,0.38679890560875513,0.24387161659078907,0.24588739214103916,0.7339505997214472,0.43870967741935485,0.35106906433384755,0.29090793327390807,0.4356640235080243,0.3371976813911653,0.21954828929884637,0.2024790937666805,0.36100324357845043,0.26033443152856345,0.37839551944550265,0.3272583511492651
cub_00951,16,16,0.5952586552372645,0.5818840009443613,0.3303662738545656,0.36150871718336614,0.3261095342639427,0.3669799754801798,0.3235503032960124,0.373810664658772,0.3879186674864115,0.458528163441479,0.462870957875978,0.41826007196782616,0.449789850276704,0.453644778709864,0.4827298820330993,0.4362986780993212,0.48404843993412716,0.5651302605210421,0.3737504212673126,0.33639632441070716,0.7130171582442246,0.4643221946592733,0.3789721654659249,0.3809426508650048,0.5421618330902993,0.4386065515016845,0.34498335265767716,0.3918445802155557,0.40521760278699737,0.40389142778008585,0.4400496731847027,0.4288032693625682
cub_00953,17,17,0.8132467500654754,0.7628458498023716,0.3286262844320718,0.2224387866975271,0.052059483280521957,0.1080439463368851,0.2048653140546194,0.1868716735659373,0.42508387075026294,0.23387293086660174,0.3873198982022099,0.22842453176643407,0.06487336087307423,0.11742107900450977,0.2508164476642994,0.19364815035089805,0.46364890292626887,0.1870608899297424,0.17402081168247574,0.17060367454068243,0.6071888267074098,0.4214887739924924,0.3561142090837005,0.23990949119373778,0.3900608739608317,0.26584673604541154,0.0303612281377815,0.11806551229734201,0.20342633600350202,0.19560089633211464,0.316780839854967,0.24347619484817917
cub_00962,17,17,0.8545885967040081,0.8901864757958184,0.43635153533452675,0.3909487836994941,0.3967931989045777,0.21599515298394426,0.43403695331590064,0.34256472004816374,0.33138925294590016,0.234248493334145,0.49597300748926154,0.38337468982630274,0.2989162178844137,0.21761815203543045,0.4383748286844672,0.3375541486171276,0.26609585231880456,0.21066459664417508,0.3034257133772929,0.23996045965649326,0.7510647010420809,0.4950834326579261,0.28484022053091756,0.24769230769230768,0.48860194557812225,0.3260654112983152,0.20428267240921932,0.17298235464275383,0.2832718751091368,0.2400611620795107,0.417867104775242,0.32966668940079386
cub_00970,17,17,0.5668134956730274,0.510158013544018,0.07247390335764983,0.13769060710844055,0.04585262662933305,0.10865602386344805,-0.01247801527031612,0.0948666193879221,0.20388575585049917,0.23312249118112152,0.19072967096585702,0.1717655301261093,-0.10761040316756484,0.1063337191996031,0.000335025450766572,0.13563062298421322,0.40367615152809583,0.1555998860074095,0.20844212989892272,0.17005771585145454,0.5960323317188329,0.3125367863449088,0.14412883603288423,0.13534550341583604,0.43328874301850895,0.28703347441323585,-0.085057711829019,0.08976081698468154,-0.017040874106881664,0.099690839073602,0.17623144438337307,0.1832165766324003
cub_00975,17,17,0.7916001105249135,0.7625362255203302,0.4321780987773779,0.244728355246837,0.3678899720836416,0.22970406225108755,0.3505099823025282,0.20122097198946612,0.44129476225212216,0.28558747067402196,0.5372581643094549,0.27915869980879543,0.36670667226789977,0.23386204352637402,0.4508004190539418,0.22288569339507677,0.5382909338000069,0.32811476483689245,0.36014752462846467,0.22221545581876864,0.6785799672853665,0.3936532185264912,0.4101807671669148,0.2730754740675625,0.5187932138057738,0.3244901999604039,0.19727937025891362,0.18914956011730205,0.3370109584814171,0.2339480250745542,0.45190139446658245,0.29495534805426427
cub_00984,17,17,0.5631067820346453,0.582807570977918,0.3906169332077022,0.2867034235158354,0.29901673013627483,0.2833301361979666,0.3261647621080415,0.23996045965649326,0.4694602361819443,0.35301968635301967,0.413679185826341,0.43870967741935485,0.31232024265531755,0.3963681903569192,0.3035906146676942,0.35663106664864136,0.40100163099302766,0.4442940589827611,0.4580831348470616,0.34571543516159314,0.7093554548066305,0.43726725866513894,0.3901502720155257,0.34834075945999865,0.539298818144454,0.37815010643411384,0.3134809509554395,0.29942959687239634,0.32880258380613625,0.2812006319115324,0.4145418888257491,0.3647952039075788
cub_00985,17,17,0.02572049980178095,0.353655246830321,0.1750188828344136,0.2735232536006599,0.2116746935549512,0.282555910543131,0.1516307379882251,0.2512935602518546,0.2066594415476874,0.29276378705769845,0.4575136101855893,0.47899778924097275,0.4903296976570431,0.5199939412299304,0.43855191945828187,0.45445322124791654,0.5054358071944973,0.6021335440537336,0.5049066885723019,0.4265406212239676,0.7443071695899742,0.5450346420323325,0.3278769542074393,0.3860404703308723,0.6051581029884741,0.48096221959858326,0.4252385757068418,0.4230067377877597,0.31744034903202223,0.37653608527394933,0.37249754202130153,0.4098327353535789
