sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00762,13,13,0.7320231451876119,0.7021457043507761,-0.35695194162506516,0.050290439060128735,-0.2737545502690902,0.049576404141826166,-0.32688558256116895,0.05095041105932869,-0.2961145166290493,0.0345971322141144,-0.6516088474910382,0.0004985044865403788,-0.5465388154510843,0.004202942059441609,-0.6349990112420079,0.001347103726986978,-0.5762094352241832,0.0,0.618532029289229,0.4396384764364106,0.9397422644569451,0.7836829008176324,0.5839621532290529,0.37457627118644066,0.6159233381727118,0.4366499642090193,0.5016427406108384,0.36937727948129134,0.5769616944957887,0.3661478337039283,0.06038164432996599,0.24424542446225772
cub_00769,13,13,0.5217497223720177,0.33962641761174117,0.05945262388410694,0.28254759166986076,0.09304274124409959,0.281974331141051,0.077363190416536,0.2893013100436681,0.15572443575261635,0.28277781291505916,-0.33645109519946736,0.07698910885777134,-0.16558024018177656,0.09103755638893418,-0.34260272468088715,0.07301689116955314,-0.12896348014538056,0.07918684476611143,0.5343965130027419,0.35169719827586204,0.8982055139391195,0.6803415941058272,0.5829503231955291,0.36394214598049107,0.5554566593312938,0.34933440903590157,0.4628484048846017,0.45570074669730043,0.5757482086724242,0.36394214598049107,0.23622271976583833,0.29076107364264153
cub_00772,13,13,0.5259098652708504,0.4446522333309358,-0.12252616811322044,0.17128360646177174,0.04092941591612424,0.18224629149988228,-0.10749900080959222,0.17169360014001517,-0.039176061855750934,0.18801967443494555,-0.5390868400354272,0.00355,-0.38485090598311555,0.008238308132817602,-0.5018237408409612,0.006872679843483495,-0.455967514813151,0.0,0.5571114702297215,0.41119392490507667,0.9166517062553055,0.7225989185477641,0.5860821194038469,0.4070090215128383,0.5946624797337343,0.42542613636363635,0.5540833309936981,0.42041474008687124,0.5758177606595617,0.3981794359009723,0.1466878610674416,0.2640919047440674
cub_00773,13,13,0.21056557830984077,0.19999601403061223,0.2958911395041925,0.41119392490507667,0.21164289942723047,0.3629881154499151,0.2869789930326886,0.4300983326207781,0.1802215325871076,0.3150214035542872,-0.20866590400281942,0.19999601403061223,-0.255520809552872,0.19999601403061223,-0.22941724544522396,0.19999601403061223,-0.11339465276352674,0.20408163265306123,0.6358991962563869,0.4202816502724506,0.8989630237406999,0.8033965315841495,0.4862499607105941,0.3345839915745129,0.7252031331864706,0.44627801397996686,0.49000079434780786,0.31195806910832147,0.5203642662420933,0.34503117951439566,0.2756654603720447,0.34565979342262426
cub_00774,13,13,0.45738134204518016,0.2022082270408163,0.3749980339590144,0.5432438632713925,0.32818956947865446,0.48302469135802467,0.37541303287057026,0.5448978029549109,0.4522114223045978,0.604691435768262,0.43622200833850117,0.19999601403061223,0.3824202507825582,0.19999601403061223,0.434988296691703,0.19999601403061223,0.38965995489677385,0.20408163265306123,0.654240257228222,0.44523655217109526,0.9497091144454635,0.7844758602293945,0.5520856750628171,0.5108047690014903,0.6738438863993198,0.4458612491895397,0.5776979293101209,0.5105796453583669,0.5545117666524624,0.506426926220373,0.5062381693643973,0.4257013798205709
cub_00779,13,13,0.22650516664557185,0.19999601403061223,0.26964502896899417,0.17389015616774872,0.25186332734527384,0.17795515905622725,0.28347779999825967,0.17760957577891218,0.2652474530194989,0.08911688869789429,-0.02066171742522996,0.19999601403061223,-0.0865368732449278,0.19999601403061223,-0.011230625339629312,0.19999601403061223,-0.07017220014734053,0.20408163265306123,0.6813060308106825,0.349515868746638,0.8729235529078639,0.5634494040663707,0.2761855303518191,0.2050520059435364,0.692246080648164,0.35929563156112426,0.302397249992667,0.21443545971847858,0.2893433373808055,0.1967300200684689,0.28150260946083155,0.23407439057206061
cub_00780,14,14,0.834620674512858,0.8085969180859692,0.40429737077279154,0.35169719827586204,0.45802083431885376,0.4273522509067634,0.42626816807059026,0.3721200519587065,0.27469502971140153,0.2400611620795107,0.2510182571358699,0.35809987819732036,0.2207195552230051,0.3898891966759003,0.26001195799025967,0.37324666438590487,0.07825088647589995,0.2517750200654442,0.5331610211903876,0.37815010643411384,0.9443722698103926,0.7728115890822366,0.4729949383587894,0.3001795562395793,0.609397737818199,0.41857506361323155,0.6441911400451664,0.4169403871689147,0.4989757405500707,0.31323272232657556,0.46073303879896904,0.4115151843664023
cub_00781,14,14,0.6615254055524293,0.4178082191780822,0.5680334922800396,0.5544884207265123,0.4772607866676337,0.5127760609029924,0.546065782614739,0.5477751214621732,0.4863553417197354,0.4996301775147929,0.4192276885232228,0.37433264887063655,0.1532605182687377,0.2977637021716649,0.3965150132270028,0.3640625,0.23189820529408575,0.29717976593975826,0.5880961036810087,0.4227988090174394,0.8702068465349129,0.798548257012277,0.5628961848182943,0.4861100930880305,0.664810747891157,0.44867908185361627,0.5569377617338216,0.4215102012199397,0.5574753780674967,0.47647829886396736,0.5160376837916212,0.4613294238547922
cub_00785,14,14,0.4921375704359983,0.19999601403061223,0.5032491122079493,0.4766038846380224,0.47641947670987683,0.45371577574967403,0.5040227279237398,0.4616561066200568,0.3060168716078737,0.4056433721575152,0.396410853825558,0.19999601403061223,0.36524535923189766,0.19999601403061223,0.3953792356061624,0.19999601403061223,0.41305872636140006,0.20408163265306123,0.6538630126874038,0.4022217564451897,0.9053790862229952,0.662249461653139,0.5776499582855704,0.3398757599788528,0.7380941977712985,0.47899778924097275,0.5177530291322486,0.3461921519155435,0.5743771176471812,0.3552807486631016,0.5212704223771435,0.3591001663891718
cub_00786,14,14,0.875830534777699,0.43607354940258997,0.12868887436783666,0.3357290210953617,-0.005111305695547807,0.3360846701724023,0.12101872481023326,0.34359729566905417,-0.026487182347163792,0.28563276692873446,-0.0602334186880593,0.16679262833556188,-0.23551325395350878,0.15857530450845697,-0.06895582450317168,0.17197080291970804,-0.21498627488880295,0.1556657546739626,0.7114446787663689,0.4676416819012797,0.9306623296890225,0.839090992394392,0.6747382019274368,0.4278169014084507,0.7598849924973675,0.4964211154190277,0.6495877282135123,0.4681390296886314,0.6622127904757524,0.4405996873667756,0.32685210636326495,0.3686554134589593
cub_00792,14,14,0.8655945663767044,0.6904681711013809,0.1931445430958506,0.42151101040855343,0.2708218294632277,0.4089409783142677,0.18930790498012828,0.41819723085617405,0.20430388603770575,0.38531420765027324,0.17227062504284424,0.33577371048252913,0.1720223655063925,0.31047992164544563,0.16607330890475397,0.33160828025477707,0.1742336971701107,0.29652129428315643,0.6557809944194778,0.4875481766973021,0.9292255741969105,0.7746927226103104,0.6313534505448737,0.4934443134944019,0.7286274363131924,0.5321780288571647,0.6432384680669153,0.4398835309992188,0.6423035745364284,0.48003503905394557,0.44255348164370106,0.45377310778059343
cub_00793,14,14,0.8325578326456382,0.7128957924383375,0.5655285472233723,0.4408787421925479,0.5768250048794445,0.573870765370138,0.5562676001528435,0.4502492954693258,0.46166318799355455,0.48165741011400176,0.4395032099636372,0.5219534389929475,0.5115498776567733,0.6026511219356384,0.4211226325053939,0.5354601790222631,0.4056076512224964,0.5094550327575939,0.6203505120058137,0.45287389604748807,0.9177503517725926,0.708666780180487,0.5571668403253901,0.44945667715184445,0.6362180591388802,0.4485745218332732,0.6075550713299418,0.4747599650858307,0.5494939313987514,0.440292675996306,0.5772773540143016,0.5202464196392016
cub_00799,14,14,0.7785943569010969,0.4994026284348865,0.27218834129378994,0.43870967741935485,0.24749131461586163,0.463254593175853,0.2634911837185238,0.4397417503586801,0.20984607308456843,0.4035998615437868,0.07269799205577208,0.29173367642328724,0.029520023348413797,0.30186721991701243,0.07082542923778286,0.2930645888337948,0.09569562460236969,0.24348678967694476,0.6722788480838202,0.5273972602739726,0.9252818121821008,0.7930849638166712,0.43227911025737836,0.41516018705939833,0.6954041918585006,0.5382846631409519,0.4585325190974536,0.46569796862575,0.4415509089087827,0.4211116562697133,0.3777118486164143,0.4357064989980038
cub_00800,14,14,0.49060567904182606,0.26771504357711257,-0.03886714393559558,0.2540138689323421,-0.020512341188339854,0.2700411262258779,-0.021177976957873233,0.2540138689323421,0.1418863019247459,0.3359246327162527,-0.5071351085263077,0.0005483822722967247,-0.5234106054768116,0.001347103726986978,-0.489139527317884,0.00039876383212042666,-0.38993674925222627,0.0,0.7265048642155312,0.4579398518088043,0.9219330641597002,0.7919642857142857,0.5781500505418142,0.45768926594291465,0.739752218076817,0.47551830613145124,0.5615967235832517,0.4455297305004991,0.5691088356397761,0.4505974100307648,0.18262388563522827,0.2975494426896034
cub_00806,14,14,0.4882308554244281,0.10551241808469629,0.3001991505609606,0.4122282417505101,0.08775897373463518,0.40974856019103806,0.2835313141887847,0.40196968638681285,0.22704288019131447,0.4298709540935054,-0.3537076941490565,0.0046546546546546545,-0.5802220521078781,4.982064567556796e-05,-0.3558987252177668,0.004554098688819938,-0.36940894409811526,0.0,0.6405699641410507,0.4874379307789224,0.9238919848233079,0.7996771879483501,0.5320150611961926,0.4261095871140184,0.6746733086490868,0.5195336159903089,0.6345859380731858,0.4748672437622754,0.5376535621883896,0.43519501663481275,0.24472770517323467,0.3274272677816267
cub_00823,14,14,0.7837597686036668,0.29266722461855404,0.38682883759885456,0.4766038846380224,0.3610564252743784,0.45161290322580644,0.36774405858624903,0.46410854975196963,0.3522446830296235,0.42540776152980875,0.2049748686086795,0.24877168978170283,0.2223812060255671,0.22822363591876682,0.21090335841323785,0.2583980947605916,0.163594185529153,0.2501694915254237,0.5464686179921915,0.3996791965966943,0.8609938451162658,0.720679012345679,0.5576302541307788,0.43692416725726435,0.6564831308232661,0.4561416237393891,0.42490135280022345,0.40175608407079644,0.4913314942259633,0.45267607652074227,0.43941973911720655,0.3975879597520808
cub_00834,14,14,0.75184326051815,0.5845570819516817,0.4812473016970601,0.5374597824421633,0.5480134968633505,0.5979299363057324,0.46948367882844694,0.5402916346891788,0.39216335270916614,0.41249825832520554,0.30501012212887757,0.38052001650846057,0.34063694227038716,0.40388919977616117,0.2974095024738107,0.3828980913663612,0.16657634485387082,0.26702912135983004,0.6529872848810676,0.5263518138261465,0.929348298597568,0.7707781895182636,0.5355233077218514,0.38594572424636,0.6870203685199615,0.5575042681980444,0.6300398635655778,0.4649566473988439,0.5322541694699978,0.39404565456545654,0.5146371530066097,0.48044369469852594
cub_00837,14,14,0.5893235269857805,0.07167253709040453,0.4996751925572294,0.48264914353219135,0.3124496772942088,0.47178246848431543,0.49783767560157804,0.5019446522064324,0.33885464388865116,0.3969150254785842,-0.08989542422293623,0.02064686737184703,-0.31151286482604584,0.00400200100050025,-0.10120560076702942,0.018109876731091157,-0.1428254883860699,0.0014818473697209187,0.7369325187950584,0.49552906110283157,0.9109525322608419,0.8205732946298984,0.6458362333595425,0.4070090215128383,0.7827917857549949,0.5057393652937204,0.7060287694486135,0.38850842350362963,0.6426476333844299,0.42011627092526443,0.40119272074192314,0.33377865708221793
cub_00838,15,15,0.9201992100505524,0.7136270491803278,0.38497207947961726,0.3490623109497883,0.2849845972727428,0.3386246915227106,0.3704390750793357,0.3696853886576128,0.32663666900163557,0.45330083864955917,0.3428782498099879,0.30003886513797123,0.21470027902377517,0.2807095909642014,0.29985944639772366,0.29517294785751164,0.30235558351163494,0.36780678675032047,0.6145862390190652,0.37324666438590487,0.8894878505292998,0.6862712149218618,0.5096337178043867,0.375322208655542,0.7112133091999648,0.4167725540025413,0.5287250841814168,0.392322483175388,0.5428552791372565,0.4288231148696265,0.4829017779665597,0.4093857806453912
cub_00839,15,15,0.9693468697051162,0.8044025157232705,0.08400633726143326,0.23953832860140722,0.07298846738940679,0.25010893246187366,0.06119114620537041,0.2613365155131265,0.16782937234822562,0.1904007510414833,0.018215177309981522,0.20801733477789816,0.02349250911005216,0.2137155297532656,-0.01051480644381193,0.22430305618251692,0.07435389161033172,0.15612704567485888,0.5758647393099096,0.3044326010659041,0.8977585698090581,0.7126034644594249,0.4776869005018379,0.3402300370174511,0.6739631568176087,0.3721200519587065,0.5136289400638919,0.34298204941379085,0.5215044445190644,0.36577972381273155,0.3414210477011651,0.3324065291638473
cub_00841,15,15,0.5958364092649052,0.5273571265504908,0.2133837563415919,0.3540682768857104,0.021029595255413005,0.3211770127048911,0.22748342923886763,0.3575487012987013,-0.03076654367510266,0.28290306251581876,0.6060688604408043,0.4821296706542608,0.5650459607378644,0.4521053393141369,0.613649952822108,0.5009721806760394,0.4311448665426631,0.3993098688750863,0.6848938392518882,0.5217226476609296,0.9210259742670442,0.7325621546961326,0.49483380615743355,0.4141731185045686,0.7267438806224104,0.5667447306791569,0.5915296360014173,0.4913571165869805,0.4887424841776142,0.42681210415200566,0.47670972716312815,0.4553962074503274
cub_00845,15,15,0.8222527208063699,0.5785747994336952,0.5190806691152628,0.6115304319897221,0.4962751540543798,0.6081730769230769,0.5053167197976275,0.6077865897620764,0.5012054702949061,0.4906992132931402,0.3520197432519882,0.4405684754521964,0.3405026849112511,0.43459614010007147,0.32741198814387984,0.428266438941076,0.3588695669105141,0.34182660489741895,0.7702067945054168,0.637565274151436,0.8860571366450717,0.8038827970519504,0.6631879937740202,0.48916636063165625,0.8345542284339784,0.6596378069957827,0.629855010869758,0.461155952724128,0.6532622001426085,0.4757260353737536,0.5773372054438022,0.537943733181412
cub_00855,15,15,0.8261104114796757,0.614462676962677,0.3936530005017587,0.38863903687815676,0.46744400177145895,0.6020114942528736,0.40298867375449593,0.41040056219255094,0.23908756538399153,0.4058383025932603,0.1922611829412244,0.3098609932780787,0.3919463274846825,0.4190469457013575,0.21791048343547753,0.3133752126684989,0.2266802999149533,0.28377865012029885,0.5254569612688692,0.4115909410606274,0.9127928933318814,0.6744535291173035,0.38143104601902067,0.3296825813221406,0.5786639036973681,0.44450842090110837,0.5289117289640625,0.4472838889285459,0.4192529691611823,0.3588231351786073,0.44697276327400687,0.42758375807707233
cub_00868,15,15,0.6915004269783086,0.4218727865136705,0.3070540653273275,0.27704250445405953,0.21736333771799243,0.2302317028319235,0.3385050917113768,0.3132238434862265,0.3403970268311788,0.2870564336951692,-0.1486286113662887,0.1053964757709251,-0.18531890942327683,0.076931330472103,-0.12713857288502015,0.11435550127678472,-0.02979413484551259,0.09509666270655578,0.5024335685802233,0.27826253104897775,0.8935020850986456,0.6212941271508199,0.48238289149585434,0.33335525450480075,0.6491150336163748,0.37559972583961615,0.381270478670395,0.30411011770759633,0.49530896643896466,0.35682259251823595,0.3205301829297696,0.2793767726651643
cub_00880,15,15,0.9189461276969773,0.7868589743589743,0.25392319133974206,0.24992215233231613,0.1592172921187191,0.24953305939484496,0.26814407221291414,0.2598079216621681,0.04348324005981572,0.24984588829983972,0.156008697312077,0.1841406572659154,0.06427780126687077,0.18469984062333983,0.17679995379507,0.1903914590747331,-0.09899914067973434,0.19110562801080955,0.7520250669712115,0.5353427172582619,0.8861722790036851,0.6663899036864829,0.5651402737303634,0.4236062350793428,0.7442539319448077,0.5285605483625285,0.592554214840925,0.3986616997792494,0.542810434824034,0.43094078622344556,0.4016504957624986,0.3686538314274834
cub_00883,15,15,0.8590106699420637,0.5352252734643923,0.17761124349111562,0.14941870454154974,-0.0099892619984738,0.15537389902711415,0.21557718608891957,0.21027558342881264,-0.0723869733061473,0.08788968181574287,0.2972418950021761,0.2524962556165751,0.15343873701777824,0.2418017572082663,0.3758444405031497,0.3555315412670539,0.0695297733506105,0.21984236808856267,0.5353309569858532,0.3068958781011916,0.9182632716803397,0.5856838113296989,0.49484450365864757,0.295278860282374,0.6018418964969462,0.3521525298120326,0.3353210896199618,0.24470501565473632,0.5068299864785489,0.3337060913037758,0.36388729433409933,0.28841848339612525
cub_00884,15,15,0.8685409648395505,0.8531815260306675,0.5203136207238953,0.4432619013375521,0.510004131227596,0.47638664116521995,0.526820517890454,0.4384003440120404,0.47211119038198507,0.4286217587373168,0.44913446072133417,0.4199380892078233,0.520123506973339,0.4423640391624384,0.448082729740771,0.41694748666105025,0.46496080081504754,0.42583397440380444,0.6240912860313287,0.47692986974758994,0.9105525772902724,0.7030123037759864,0.5753865757086359,0.44852468386082733,0.6210538123566705,0.4762780433983082,0.5982467633964453,0.44749054044406367,0.5511445404409736,0.4259089950066812,0.5773711652358867,0.48820534646342467
cub_00885,15,15,0.9310048717917425,0.6078666987102459,0.058340023725831,0.36240836274776,0.13814572107579354,0.35669866161957553,0.07458839734373589,0.357708178312927,0.2638902004909691,0.350472891967497,-0.08849777775585893,0.21356875075583504,0.009058694679952297,0.20518825436858223,-0.06329112688163256,0.2112251056125528,0.16464949859949862,0.18525663509879575,0.7187402038417345,0.5840568271507498,0.9173909686648827,0.7860638960576667,0.4671192081189956,0.5413562414474684,0.7431170345830737,0.6088176352705411,0.5577158004947174,0.5160011963511291,0.4601484770263819,0.5394836750189825,0.35680801305332116,0.4284115340326873
cub_00891,15,15,0.8131450007853992,0.6326364597738551,0.3651694828311419,0.52461257976299,0.3976752422501714,0.48479692239402233,0.3890690648106242,0.5643024162120032,0.30224763892418477,0.4393724265227886,0.39733065622708846,0.43071000855431996,0.4414904730612046,0.3951063533991381,0.41995247995359986,0.4668908054378015,0.3012218490744935,0.3564594901987021,0.6642333179553697,0.5561758548499651,0.9171223727955343,0.7488672011153712,0.5259375195637184,0.41299045229632725,0.6465830228524401,0.544559027243343,0.5112706063726719,0.39827586206896554,0.5176757443086902,0.42200869687193154,0.5073416314510887,0.49185097044676834
cub_00893,15,15,0.9066511480602774,0.6305142578601024,0.35748190866911034,0.3871034625751607,0.3971328716792419,0.4611240535818288,0.39810020264745943,0.45035409741292093,0.42094027305906623,0.5198650674662668,0.3496764740714639,0.32065539251167996,0.33852428204719026,0.35379426644182127,0.3737901101405287,0.3556231003039514,0.39365151800241655,0.4156542382348834,0.46208694941835066,0.3286991062562066,0.8819641304284439,0.7095400340715503,0.5116498720020929,0.4066185652837519,0.6309517181176671,0.39027431421446385,0.5693669594983239,0.40974829648171324,0.585283993373428,0.4531966743119266,0.5051501607476708,0.43951766180054863
cub_00903,16,16,0.5872137663375013,0.37795005488474204,-0.058396431997964404,0.1479723159640794,0.10120297437454526,0.2030931542980458,-0.03630735736802838,0.1607865818392134,-0.019232579741299428,0.12072301144215355,-0.11044269086394658,0.1316130486224576,0.048658889707061455,0.12081473214285714,-0.06402454400746899,0.14607703281027104,0.02740943701617798,0.15487506403324036,0.6460294120144641,0.3225700164744646,0.9223395036581779,0.6655601659751037,0.6791302221166992,0.3109401267296004,0.6954364938305087,0.3711826193892191,0.5672243017259315,0.25417542991463565,0.6626615281779299,0.31869918699186994,0.3099268616653526,0.25380216943413025
cub_00904,16,16,0.7739081490021535,0.34434025452109845,0.361946550864844,0.28742783835792174,0.2028591020512066,0.21055488540410133,0.37279988500527955,0.27824480957839764,0.2621481349221113,0.19025535661872614,0.10832846146961964,0.16564060866535021,0.11731644319541132,0.1339623707554099,0.14438131900004786,0.15884288931231597,0.11808359890872643,0.1270776585691256,0.5830940037036125,0.32475247524752476,0.907450229110453,0.699551189770514,0.5519698242672231,0.2800681861228613,0.6742147346240376,0.3740928385594961,0.3829588138952994,0.19913650343032885,0.5286770244791076,0.26742514221416513,0.40600908496660887,0.26942486714182245
cub_00905,16,16,0.7726865084358343,0.6302493704816831,0.4313413109027826,0.30197859228024654,0.45069496834466166,0.3216990451103062,0.45086685878174837,0.3052809573361082,0.3699925540402066,0.33687195041540285,0.40187641625932774,0.2767175572519084,0.46086689724371654,0.31788035983977936,0.4268619486624509,0.28629109786579504,0.31687847867189606,0.2875468343176478,0.5224808775073073,0.34238512474082,0.8890000472179647,0.7037351443123939,0.6091962456976259,0.39251373626373626,0.5660129667845342,0.36567773543821447,0.5218082735562122,0.2784538747714232,0.590863428548629,0.3689149956113699,0.5187618520436599,0.3677464250691223
cub_00919,16,16,0.6935718701523681,0.25625625625625625,0.3948803438447587,0.302880872047755,0.24221176152868662,0.2531985271172689,0.37335914237339574,0.31190382856396187,0.1803107124655504,0.2919559263741163,0.10603404147677017,0.13453928773318258,0.039570819102508356,0.1502091810418935,0.05373236281410739,0.12531539108494533,-0.07214685137099344,0.15290572045945638,0.588593361337387,0.39646534929028665,0.895610142541368,0.6089466089466089,0.5175370590189128,0.392322483175388,0.5991414609486827,0.3878708249775258,0.4772320184635198,0.3125525992102026,0.5098762749190664,0.3653198653198653,0.37330096797440593,0.29617618143991414
cub_00929,16,16,0.7936699903392097,0.6330349877949553,0.41257447717076223,0.5022455089820359,0.5073953531736571,0.5015711506808319,0.4237150003825938,0.48898286223013576,0.40151479863571976,0.49509623184130963,0.43775955182245957,0.4463822427212453,0.5265879453170119,0.4679637214745465,0.4295125913107592,0.4402583423035522,0.6069602050513457,0.5603355394797599,0.5982818165018758,0.5001121160026908,0.8906914027364264,0.7668808874020601,0.49830153557996837,0.4258087201125176,0.6670065670334416,0.5455105498228862,0.5098252607489318,0.4398835309992188,0.46950316874994186,0.4211116562697133,0.5448866443036071,0.5090118698744972
cub_00930,16,16,0.6251417708992859,0.2706053513821241,0.4500995511977599,0.374016556064856,0.3483570992082073,0.3158618882264299,0.441864817982264,0.37458079529121896,0.4261767973664633,0.28835407670815344,0.13634991859760395,0.1728993806240505,0.03821017998089263,0.15727875468434707,0.12791103467816517,0.1806952532203988,0.17084818564131513,0.11429827453566326,0.6928069751986067,0.39870374242107465,0.889322158036387,0.6011168727562824,0.4635630369082168,0.1791218377435301,0.6886693760109444,0.4145756977727657,0.4428850515950031,0.1941221508922787,0.4523984814421175,0.178847607419036,0.4263069623162155,0.28100521598281397
cub_00936,16,16,0.593364409669739,0.21732273912779765,0.27102397112319376,0.24195544554455445,0.20400961246751043,0.1674034434620754,0.25671776959134596,0.2334070796460177,0.15266004637142955,0.1548758259284575,0.07383008030055235,0.045040354074459776,-0.029363342674777238,0.06994349077726837,0.09892138751168385,0.04749478079331942,0.0350640802045342,0.0379338589126651,0.4786997101269144,0.29383702939659617,0.9000016245306034,0.6566240198101527,0.2519830378377586,0.3163020190871908,0.5212367675776858,0.34815610935715724,0.2225284997097296,0.21676768889155615,0.20130240426593243,0.27275580665411175,0.2821320039075891,0.22132131276422537
cub_00939,16,16,0.5943601559596611,0.20640548011056364,0.28664780425465775,0.2436199207135778,0.32491257858843914,0.32329290798839966,0.2892536894604278,0.25355894105894106,0.3293373215020447,0.276319929519854,0.11803640664820002,0.14876080361742317,-0.038891030370270835,0.1303858068149817,0.085555226577492,0.1342828077314344,0.07997189634602525,0.08312409850953577,0.5394067844044428,0.2989450521001877,0.9148024829407565,0.6845727715292933,0.5787101801696432,0.24953777887341305,0.6264059859299203,0.3575487012987013,0.5593945776745859,0.32033081531648866,0.5733479908028583,0.27187754845994605,0.39075013672592557,0.2655042242428494
cub_00942,16,16,0.903753506882654,0.6979695431472082,0.6328421737200502,0.47965202005308166,0.7233883988414758,0.46989893071627364,0.633615927356505,0.49820842042400715,0.5492480968135935,0.37373805813401995,0.6479590519424759,0.48468708388814913,0.7480757117363431,0.5087956698240866,0.6494327916545874,0.48920382874526974,0.6273496866940749,0.476370785698682,0.6795525563206252,0.5494480043233227,0.9233734342727858,0.7937259808740728,0.49805108564121,0.41279353355166887,0.7329927673054748,0.585558540053721,0.5334493213030687,0.4117114607993316,0.4735296362528825,0.40321129489930096,0.6637742764491871,0.5089982103421464
cub_00945,16,16,0.8866765610703439,0.5349904397705545,0.13574283429692585,0.2685670943682447,0.07744340159602338,0.28185476144855337,0.1430370517980163,0.26776577600909607,0.09267158344434345,0.27275580665411175,-0.054882405472936456,0.13975807825543757,-0.03636636548379416,0.18989743285705815,-0.03560656356635345,0.15331571083783474,-0.10382205763282303,0.12808101040449563,0.5398628110326207,0.40428211586901763,0.9083533594497013,0.7546773911522994,0.5017684772497583,0.476370785698682,0.6058890510859476,0.4316285041729082,0.5667253757657899,0.45727017896930927,0.5090444187208262,0.4662279433034423,0.3157691688902926,0.3484962019847364
cub_00948,16,16,0.7056529393543403,0.4079113480151494,0.14127616153310582,0.2517931765733175,0.40688502141785615,0.40398740818467993,0.17013835005330155,0.2582283242429942,0.3363340258672,0.2212384050114444,-0.15272096899642953,0.16189153209469237,0.10324520682068832,0.2482278323591593,-0.15250259159717566,0.13778835798900413,0.16556620601446548,0.19979884037392023,0.5672982961286395,0.2837405654343098,0.8705584799051074,0.5255396777135908,0.4018017467841259,0.24241681475580612,0.6471653807092932,0.36095477046178887,0.5065032829599185,0.26025609149676776,0.40442635266125604,0.22389230954968006,0.34144185930771287,0.27917769695042033
cub_00959,17,17,0.6274814980559253,0.4847297197367448,-0.030978813638886233,0.13743270048172287,-0.012891562784413023,0.17286115007012623,-0.0232866944669788,0.13801315491041052,-0.13378294354020756,0.152512505684402,-0.05147755782509882,0.15616722330991592,0.09288719293117033,0.22091821222256006,-0.007781763284579483,0.16644396676930226,0.04648178224422473,0.25018491124260356,0.7274718701790821,0.40723601177955404,0.9148063614076856,0.7274918230332243,0.5632168625623746,0.2795027136185788,0.8135533794698363,0.4653913551401869,0.5910007621106725,0.3711368093595726,0.5692942884989461,0.2921419922248423,0.31239964412798354,0.2948109499722497
cub_00961,17,17,0.36566610762660456,0.19999601403061223,0.17196409250887013,0.22849972455163126,0.20543472500954132,0.31978694022489645,0.17743611886686309,0.24003707136237257,0.24705396274954067,0.3479821820357689,0.10536126034188029,0.19999601403061223,0.18949799650757396,0.19999601403061223,0.11344505086415745,0.19999601403061223,0.1641591761349348,0.20408163265306123,0.5377562402736507,0.41308174329367037,0.8904431378004626,0.7118730808597749,0.4130575836253412,0.337401055408971,0.5884789761036558,0.4231014677728143,0.49861947126733075,0.3954848922843967,0.40975103015810305,0.3441394855476001,0.33854166198923397,0.3176968888078271
cub_00968,17,17,0.5810044823707542,0.19999601403061223,0.43055152540009645,0.306640625,0.3428522602310135,0.27875119464797704,0.3933702581079122,0.3054507610251073,0.16051638434515664,0.29271869421066055,0.3524701324544069,0.19999601403061223,0.39079008783679897,0.19999601403061223,0.34765705005101133,0.19999601403061223,0.33590096225948446,0.20408163265306123,0.5876444363916443,0.37805547926393845,0.8674968138338692,0.6909596427668717,0.4263542849381687,0.35809498291915065,0.6809548903001867,0.41697260660830276,0.4867963669214992,0.3821664735155771,0.4260901061712895,0.34941763727121466,0.4540300027742196,0.317552919066954
