sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00769,13,13,0.9991229663861939,0.9875222816399287,0.6230337121466903,0.4171727157181189,0.7497278953628869,0.5202242084532647,0.5303371563498224,0.41049968374446555,0.29700934307246973,0.4159508345554857,0.6311896304459345,0.4187756256185494,0.7553048381974815,0.5203393682296795,0.5342648599484041,0.41109470575827883,0.29529107774966235,0.4150614182021217,0.6265306628432783,0.40330023772898893,0.6518600347325058,0.4648565798116926,0.19186065430086272,0.2780509329299042,0.46359593232974516,0.3490623109497883,0.3767321591043337,0.4065209850849809,0.14451715554196784,0.26339730807577266,0.524691871900816,0.4454552797667347
cub_00772,13,13,0.9980748940532466,0.992455077931103,0.7037329171150075,0.5006729475100942,0.7634294643080034,0.5700539779394508,0.6508306978932477,0.45287389604748807,-0.15401104909985225,0.29148353398305626,0.7094587969768162,0.500336398295582,0.7752635206803488,0.5694401000938379,0.6554703739739041,0.45403173223212345,-0.15840954848600455,0.29205964822839664,0.663031252431291,0.44523655217109526,0.7176986547837296,0.4961980020873714,0.03156518798905835,0.25077112893275755,0.5938001944416298,0.4161727349703641,0.04005924845758828,0.26284646527561506,0.024278544201479724,0.2393031784841076,0.46761820998129966,0.4489290249454962
cub_00773,13,13,0.9817534795297078,0.8552412645590682,0.7532166728280726,0.5942489474938438,0.8078171374055557,0.5112951807228916,0.6975012653955802,0.569317382125264,0.49089981657064236,0.32794079119727537,0.7993504107453037,0.6224737267582862,0.8403042448314483,0.544559027243343,0.747921233285969,0.5863104647486563,0.45574844763585454,0.3319537511496518,0.8246501144773412,0.5981844242713807,0.8072412738905932,0.673197165485619,0.4415351782819423,0.38917437478588557,0.781957846244432,0.5617461676134153,0.4723343474695072,0.3822607035724025,0.3939220513811806,0.3773777173913043,0.6864102346648752,0.5283520726078859
cub_00774,13,13,0.857240980293014,0.8640289774310392,0.3696657257585957,0.4011449315833566,0.6540343527458512,0.5348730498623432,0.3678799126341673,0.3756940160394818,0.4829390347823542,0.4931143677737683,0.5875162003109345,0.417272791469529,0.8112226233958333,0.5769623634792174,0.5845898854012237,0.400265122444708,0.6272188244911049,0.5514998469543924,0.6397283782788333,0.439122328983221,0.828652909417992,0.5647902697645408,0.48863049100686035,0.3706733369388859,0.6236369474758604,0.41407736207989854,0.6153543005289779,0.4920156008536316,0.5023970305343174,0.3778457356439008,0.602713839803728,0.484892006753461
cub_00779,13,13,0.990838974229148,0.840946615299945,0.6555311269395087,0.30587546359554946,0.7608621793150332,0.31262262916939176,0.6445333022608465,0.2910903827597298,0.5985024295136798,0.34298204941379085,0.6561815106065968,0.32940319268728885,0.7513038041409082,0.32720539611162547,0.6426942452972277,0.30029154518950435,0.593339055996514,0.3500466107337861,0.6819699815124702,0.29350348027842227,0.8021112782073491,0.486886946214254,0.4686886045669975,0.3054536089112098,0.6426212337316072,0.27146024707000316,0.55422626862317,0.3954848922843967,0.46161005229503416,0.29395621928648924,0.6603342698157394,0.3631472852670257
cub_00780,14,14,0.8011803458460592,0.48545629487084596,0.29447505921479555,0.2043927028324532,0.5047685184739378,0.35626436004865525,0.33454399143791225,0.2479791070762343,0.25776502883924635,0.3431599867505797,0.5437287289180674,0.2972658522396742,0.7181871615603147,0.4821652758289639,0.5616387374081635,0.33426406063023534,0.3136591088704254,0.42771635800295754,0.7071540979545916,0.40506860823298796,0.8879409521776528,0.6165928312525171,0.10508908510084648,0.30184923590599716,0.6982583471670548,0.4135793773770954,0.22954944970521554,0.36956228046473927,0.1364414366851693,0.31921400221224544,0.47295866995729685,0.37363535558174543
cub_00781,14,14,0.9509327197393777,0.8535278906538604,0.49836310146870283,0.48380896052047906,0.6143657303631767,0.5818095838587641,0.466738534940351,0.5057393652937204,0.6310271136006046,0.6064495681800174,0.5311058892387098,0.5024704297050456,0.6471552300119772,0.6047013672343488,0.48960913183917465,0.5150600135879821,0.5664134533384787,0.6296921469335263,0.7816333188910553,0.605471562275018,0.815560949459115,0.6684678693158201,0.5609364557422817,0.4648508055776317,0.7568706525848479,0.5800661313179027,0.670820276691769,0.5455862174111907,0.5280933657079043,0.4970833640995348,0.6339750615745018,0.5763190183976562
cub_00785,14,14,-0.4411228688037466,0.19999601403061223,-0.23555743850674069,0.19999601403061223,-0.3206268683241666,0.19999601403061223,-0.17541515099890803,0.19999601403061223,0.26087447143436215,0.20408163265306123,0.5328189151448125,0.4123856439127375,0.7353109065324451,0.4920823730577652,0.4382616082052301,0.36735250034064587,0.31744069141983294,0.40175608407079644,0.6390093883669091,0.43398113746784794,0.6848200286766662,0.4805252286810269,0.34188890986686415,0.2808768715648493,0.5227359295664821,0.37193246291612553,0.36740883522688217,0.3622010212308519,0.3022487958199368,0.2537101162503092,0.26467307690845737,0.3240579418845643
cub_00786,14,14,0.613157657980719,0.4471122647631408,0.37695991818515484,0.3565393714092599,0.3937654144243623,0.34229534510433385,0.33001852826265465,0.34797501511182755,0.15041427077167635,0.2443994353403302,0.6206487239118752,0.5,0.7127406614646249,0.5702996635631015,0.5789326282076621,0.5430152994541401,0.5266573496541797,0.5531637812164854,0.7975468021213955,0.5885705239829033,0.786514105209743,0.6599123314862294,0.49397914690887357,0.44419118170809885,0.756753030795227,0.5769623634792174,0.5543862222277333,0.5155479144864703,0.4831011377864005,0.46368755414380597,0.5450383731941522,0.4769114696832896
cub_00792,14,14,0.8612161696737989,0.7603718972019998,0.4428618770399075,0.4464864864864865,0.5330089309817398,0.5876908472430978,0.4036502040383282,0.42209310564727553,0.07654930371495429,0.2733153300257489,0.5338905607840547,0.4425357579242435,0.6554875954623461,0.6077865897620764,0.47619013073068406,0.43060802623137784,0.09330505938019934,0.27427565834956946,0.6139163173285435,0.4565643370346179,0.6969976802643894,0.5182691580301082,0.24430999622199515,0.26096150258100625,0.5254718998666864,0.42320238264076016,0.29475410441178745,0.2985973227438673,0.19494185779689918,0.2542530157748221,0.443103445846421,0.43046742784513714
cub_00793,14,14,0.28958009648507593,0.16833527357392317,0.08041963240248734,0.12040189785096288,0.15008736342823017,0.14762721555174385,0.02744877560838482,0.1037061475860552,0.11277997965083425,0.15895061728395063,0.7185553571208346,0.5419483712354026,0.8137445610816938,0.5774581466635228,0.688598346305005,0.5154032014497131,0.7247316374829299,0.5140766186244493,0.7443889157238965,0.5384025755020696,0.8137536357774031,0.6079153981733697,0.6078256259422921,0.4256082126283223,0.7183340322098091,0.5080021038395071,0.6545207010568634,0.4588429989926608,0.6027594536927467,0.4173365955959455,0.5165018742645658,0.38693435830343986
cub_00799,14,14,0.7698673924975747,0.6297198538367844,0.5160831398570671,0.4365471333476487,0.6792728565216631,0.5219534389929475,0.46520371374926656,0.42461669505962524,0.31933160212607564,0.4729386124228115,0.6334177071967018,0.5566586519816955,0.816020501478759,0.6809045226130653,0.5675075343923505,0.5287934186471663,0.4293760366367995,0.5247800255696774,0.6584229190510181,0.5615031510153271,0.8166669781753231,0.673336668334167,0.3801261692373789,0.4263102356665494,0.6010018613823035,0.533114353372546,0.4155286737757077,0.4989649563803046,0.3747699684258629,0.4065209850849809,0.5628398036335902,0.5251108468216865
cub_00800,14,14,0.615599336168453,0.6911021233569262,0.47509727509241145,0.49876782913897394,0.5826293586674942,0.578823159219635,0.46636839893562354,0.435006435006435,0.2371073168720529,0.47229685571127733,0.6196708145286177,0.45413708158237936,0.8104298728305518,0.6226048993451371,0.4938501164312234,0.3597560975609756,0.2577525605257376,0.48491284605243884,0.6781808580569453,0.48655655136656545,0.7337725190647282,0.5115228197017623,0.32864959958696116,0.3642174673664379,0.5409372313250127,0.3890234618312686,0.3409365283253891,0.45018239038695373,0.2586972364451976,0.2975169589146295,0.49597860152375994,0.47309513176945306
cub_00806,14,14,0.933495483008409,0.8159609120521173,0.4713029510143441,0.3974376827739869,0.713246175910471,0.5513643039344516,0.4405324082935639,0.37352860662469206,0.12837963788049458,0.2626105368040852,0.4721227524463298,0.4214887739924924,0.7207495610657517,0.6049580167932826,0.4458442057418451,0.39442784687000626,0.18932707533291465,0.2733153300257489,0.59420973461939,0.4596363636363636,0.8283746357640133,0.5931100174630893,0.37100916299105935,0.27068187515668085,0.5371421405163131,0.4173728813559322,0.14848498147626635,0.2230801713217108,0.3614666299076806,0.2842845379109394,0.4903791690645897,0.422883857114372
cub_00823,14,14,0.9573516356710623,0.8521594684385382,0.47619769737178996,0.4475297511720159,0.6109723094740583,0.4731356429829712,0.4266286217958165,0.4167725540025413,0.2604792919403099,0.4025318206972883,0.5018891250770651,0.47367648138629853,0.6650656709012277,0.4996637525218561,0.45159639285101427,0.44036170518157025,0.28375378374134214,0.38822321122903114,0.6580650623350133,0.5188436506735281,0.7827158618508671,0.5846821950256613,0.3104777450245246,0.34744467335681534,0.6437922883545109,0.4727032579982389,0.2982090311559439,0.37187901752486635,0.35797596092244166,0.3269847503108842,0.5123446985644657,0.4677727955001403
cub_00834,14,14,0.7076861007896827,0.5034834069967787,0.44668999168861634,0.3421158218536846,0.626120738132551,0.48843073272026105,0.3937243875966331,0.3093684759916493,0.5137880462763201,0.37681651500746977,0.5716208058515218,0.49742594941431023,0.7834885448770128,0.6031631919482386,0.5202830306239524,0.4495161057345082,0.5886999016746645,0.44501461050530966,0.632349574754607,0.4984321337912498,0.7907698769354622,0.5989483747609943,0.4268472334322366,0.3298570116751935,0.5596261108677246,0.4432619013375521,0.5123777232795417,0.38150722267647863,0.3932608088138703,0.3163874821451759,0.5644888583729598,0.4389152624372569
cub_00837,14,14,0.9016929896848939,0.8666294642857143,0.6718205790755386,0.5067567567567568,0.7888005195518742,0.611271676300578,0.5741045658514445,0.44430051813471505,0.17493623840560993,0.40544849577152364,0.66898111737657,0.4874379307789224,0.8268617871978321,0.5801905361782537,0.5849327722380308,0.4216901607990366,0.09611851444538573,0.36697680690399137,0.7376759255564045,0.5476557680444171,0.7710047912578626,0.6168532989607669,0.2569951324531105,0.3172427234927235,0.6447355764881478,0.4740011750881316,0.09341965484428046,0.3719718500473677,0.2417942279449697,0.29370852475752934,0.5355916261581303,0.4874757124200286
cub_00838,15,15,0.9997255882437518,0.9728693600707756,0.4620924193923494,0.4332643005070342,0.7832993072447348,0.5758479899497487,0.4532664265349231,0.4117895329206528,-0.0019149184950578416,0.22455758893519356,0.4576908139968281,0.43111808328579576,0.7803938416309864,0.5718984962406015,0.4491597865371257,0.40970710121514364,-0.0019193511579115158,0.22006258274160548,0.7178691508667828,0.4958634568085265,0.8427355120054808,0.5698083691826359,0.08055351586516044,0.2202828769184472,0.6874693175537481,0.4495161057345082,0.07325760164091824,0.2523162445954293,0.07984330679103054,0.20986991287743167,0.45756815457672334,0.42991813346556873
cub_00839,15,15,0.9981850930673769,0.9622604614782949,0.635987119877651,0.4695760415903932,0.769884211158012,0.5187287173666288,0.5983374870236202,0.4454447245228664,0.4183023511158421,0.34164902064584435,0.6468353981752532,0.47248716067498164,0.7750566022675404,0.5103853100541842,0.606457777881845,0.45035409741292093,0.4258146946445766,0.33669567510548526,0.7626465707443688,0.4348012582213326,0.7710701989486759,0.5628406790219592,0.43570674486963723,0.27020423505826335,0.6871193471668933,0.4090143218197136,0.533907785314358,0.32811476483689245,0.386994147136811,0.2578323717352193,0.6301537019594975,0.4513592559696653
cub_00841,15,178,-0.22298502006919332,0.09593451568894952,-0.18728005031396433,0.08539155812570934,-0.32268906327911356,0.08674242424242425,-0.1552916404288258,0.0783397766323024,0.029373315344320527,0.0741780060358977,0.679930750667331,0.552444306930693,0.7456701506850076,0.6021393789414864,0.6616086459779983,0.5453915453915454,0.4731636567765193,0.5094550327575939,0.6647216756665872,0.510840108401084,0.8322278765742239,0.6216871363930188,0.44292028032418085,0.38936476392791064,0.6049455943751397,0.47108407241808986,0.31891977212966915,0.3749491387494914,0.45124519421839093,0.39442916093535074,0.3344320759098848,0.3594913950381031
cub_00845,15,15,0.9886547802147603,0.9214935375777884,0.5708389346787675,0.463254593175853,0.7752192521661905,0.6577186751466094,0.5409218348641798,0.41208752550481953,0.374711721544004,0.4904800411673895,0.6015968583997089,0.48820999555094174,0.8143700990030817,0.6755718817832693,0.5761580774050099,0.4313222079589217,0.4018934280699828,0.4826325411334552,0.678875003915729,0.5318272019539002,0.6371599866336796,0.5029204732664371,0.3257534741150896,0.38329808282731803,0.638305579909491,0.4611240535818288,0.41892120199358135,0.4757260353737536,0.33827773392332183,0.3556432201123295,0.5787771977891051,0.5155540044076411
cub_00855,15,15,0.9992031641128136,0.9711255156157925,0.6581431166628998,0.4426394479585969,0.7646147519591435,0.5576251455180442,0.6132670305016173,0.43091401682589475,0.4788914924387362,0.5334291332627439,0.6600256491369514,0.4467993079584775,0.7628097240306846,0.5519641200123724,0.6150733415397329,0.4320371031038173,0.4832476797055245,0.5333131664523936,0.6628492465177476,0.439948342660353,0.7948334510471382,0.5690720037526386,0.4235742434651811,0.4086708816785938,0.6303893576504882,0.4333666619054421,0.44025253242972767,0.46337062432334897,0.40724730354501065,0.41299045229632725,0.6262948056495597,0.5084843948883224
cub_00868,15,15,0.9994046244373054,0.9614933541829555,0.7747366019057244,0.4384003440120404,0.8183116589635321,0.451088135348131,0.720011097804905,0.3563560181117794,0.4209033933660174,0.4321537048809776,0.7762702643247266,0.43953521732893414,0.8161345161561955,0.4441965891919119,0.7201500820419743,0.35498244666486634,0.41996278587045355,0.4279174589759842,0.7408109459207765,0.3633584674954147,0.7507861280265382,0.4045769473021205,0.30821708703163364,0.3220526864893062,0.6140517735891948,0.2805461621897531,0.35307787705913196,0.38188386041439476,0.3269173149834433,0.2717179953584645,0.6373164100987702,0.4220172925298024
cub_00880,15,15,0.9970385190828464,0.9680548750612444,0.44923972777785737,0.3786381109280615,0.7898906495753056,0.6205922698297426,0.48967310661009983,0.35118406889128095,0.20688283109519046,0.4649097472924188,0.430506508991548,0.3800453826583236,0.7804465375290613,0.6285296981499513,0.47087973880800144,0.35251701597142665,0.19329889086753452,0.46856439229320584,0.5864856331836835,0.4560359837492745,0.7432516369304367,0.48644645237742556,0.4979838050079606,0.4269125202336547,0.5760722465328925,0.4209855564995752,0.4087106728701149,0.536101219789378,0.4158027922516925,0.3983723015380371,0.5357442198076151,0.4891926396842001
cub_00883,15,15,0.9997529406192126,0.9881129271916791,0.6011852271998942,0.42643923240938164,0.783699543986274,0.4893143365983971,0.6081077977273884,0.4410856609463632,0.579118404733554,0.4873092723004695,0.6007817857021145,0.4249201277955272,0.785780447807879,0.489535401514027,0.6079276913195895,0.4396384764364106,0.5812056626378773,0.4860011726766344,0.7570075196384665,0.40173208548679984,0.8652333417637829,0.6106251504694648,0.5432520206007753,0.37438991323210413,0.7412051524583592,0.40990516332982085,0.5854324269444307,0.3847152028411419,0.5237701255405658,0.3793455337097762,0.6775640059120109,0.4822046437958665
cub_00884,15,15,0.9995262324637345,0.9818307494815839,0.581259788767201,0.5086822521235812,0.776661348761644,0.504159484373829,0.5325024598620255,0.49910367493277563,0.4674295427922419,0.6579442309264862,0.5787766061665963,0.5083421013076808,0.7744745831546469,0.5011219147344802,0.5303775257002986,0.4986559139784946,0.46280512842275545,0.6537520391517129,0.5832586381508793,0.4218916046758767,0.8093512220193103,0.5488501311930853,0.42991616319188464,0.45570074669730043,0.5284680468871527,0.38537999585835575,0.46409014802796617,0.44563279857397503,0.41493189991743396,0.43682233718375735,0.595588622285718,0.5338579983461984
cub_00885,15,15,0.9928315546251445,0.9613243480808673,0.6194330183683008,0.48283245957321125,0.7145888762004813,0.6101667735728031,0.6077360943885669,0.5077708536676928,0.4341692718172227,0.5391093240270086,0.6233697245006953,0.48964595858383436,0.719726850962314,0.6128254580520733,0.6095333929242515,0.5103853100541842,0.4224312464531715,0.5282279339715082,0.6607748429314229,0.5060783430886988,0.7427211256884177,0.5658890536006866,0.29101250224074443,0.34503117951439566,0.5783011820297234,0.4874379307789224,0.34559885373056765,0.41387726638772665,0.3372094647437979,0.3741104710267706,0.5799625334403216,0.528980844265359
cub_00891,15,15,0.9986166536821923,0.9443906219724859,0.6612641521326328,0.6075290348418102,0.8409264676703414,0.5917201998572448,0.6537154555889594,0.6013723769249182,0.7253166968084246,0.48274096826093316,0.6606365136762059,0.6006061089401069,0.8437662314988482,0.5861850944440054,0.6532639995142407,0.5947556615017878,0.7259181755324237,0.47101501850105204,0.7106708474478889,0.5622324278041566,0.8675554558264948,0.711727078891258,0.48684037020622123,0.40282294333356394,0.6941219478043221,0.5508847847925199,0.6558992898578686,0.4902609334803381,0.49609936275043565,0.40906247828202097,0.7116407746665001,0.57382038212188
cub_00893,15,15,0.9941447469103972,0.9246260069044879,0.5110486980284484,0.4390191439019144,0.6980630319664259,0.5907109455496552,0.560991374771419,0.46282798833819244,0.5519227821837702,0.530188679245283,0.5300737260249067,0.4599548992507456,0.7140067594736023,0.6102374839537869,0.5749165667127113,0.47834413671184445,0.55360322121936,0.5399513899437947,0.7575964461803225,0.4941929720071471,0.7648578703008571,0.5514842300556586,0.47671406027295404,0.39471692921510626,0.7184135985204615,0.4855662472242783,0.5849176680529484,0.5101295992849695,0.42994898379503643,0.4330647441334464,0.6280813022942413,0.527001026381354
cub_00903,16,16,0.9988707784904638,0.9810482676932188,0.750923679689147,0.38490201490477505,0.8495967561147636,0.5064174735419951,0.791922800425095,0.4263378580058276,0.4825340908391281,0.5333131664523936,0.7606054157838149,0.3847109148613219,0.8571853669127534,0.5058523409363745,0.7978501890769459,0.42593250444049735,0.479754063257375,0.5260424506999849,0.8310630526343564,0.4374731413837559,0.8602672716596488,0.5138029868758486,0.4349105394013462,0.4023378060589293,0.8275818431969211,0.4166725488812028,0.4468977906463413,0.46210427633951107,0.43778363136775084,0.4140744873762031,0.7071831512997234,0.48806814923012265
cub_00904,16,16,0.9989500269660859,0.9657198824681684,0.6783681040834718,0.28703347441323585,0.8641488752887455,0.5774581466635228,0.7005478063566863,0.3270298862734726,0.23208415937576557,0.33467184517148313,0.6863471639332442,0.2932534312777885,0.8688925227774172,0.5897029702970297,0.7058181640119833,0.33258083792576854,0.22973052736503682,0.34289309842363225,0.7157665957889459,0.33791080594627027,0.8224573723473861,0.5111813869437543,0.18458058222855445,0.20055660824253907,0.7312225158700546,0.35883547731888965,0.2971427338265924,0.33757751682279985,0.16351009892168852,0.21822988643874303,0.5919711499427773,0.40097568364180647
cub_00905,16,16,0.9998381801925738,0.9728693600707756,0.5633986097271443,0.5005607476635514,0.7652874284502429,0.5342863695436129,0.4818662225559402,0.48964595858383436,0.49132243718723456,0.3501365119531198,0.5659803595023909,0.5082287517847749,0.7648084674730952,0.5372242647058824,0.48518706949852847,0.49630955043614405,0.4907248774636074,0.35103618311454654,0.7318472502710518,0.4904203178375167,0.8300779000829624,0.6338326278085314,0.28584784832522975,0.3089089735313105,0.6607332010292403,0.473568281938326,0.4208337909508766,0.3432489731018948,0.26914016297577625,0.2945345422040608,0.587126253712393,0.48565409428519213
cub_00919,16,16,0.9998649440528437,0.9875222816399287,0.6316207821822148,0.42684487416465233,0.7383328457955018,0.5243809813155097,0.6197810681802602,0.44118914261094355,0.5780553463306667,0.39366235908715974,0.6321439776574518,0.4253249059015695,0.7390567444997688,0.5279786829082603,0.6204141505924116,0.4394319730330632,0.5789725305238659,0.392322483175388,0.6641275005427012,0.3910451899085112,0.8166235655051712,0.5501660616359002,0.4980577275280013,0.3342326928138984,0.6207428370041427,0.37871814247441093,0.552920358165768,0.37085868830290736,0.47608578194663725,0.3376657649930725,0.6511200107004936,0.46142294826434505
cub_00929,16,41,-0.5268963114933474,0.19999601403061223,-0.22462648171878166,0.19999601403061223,-0.33514949863001625,0.19999601403061223,-0.14509384449635787,0.19999601403061223,0.0071165260205892505,0.20408163265306123,0.5200455747075433,0.4292835778379148,0.7151429351743159,0.5548497056089247,0.43743341385290485,0.3839470417873397,0.3081540696580604,0.3955809471365639,0.5524233961623061,0.5020206555904805,0.8089517049182658,0.6282654551354859,0.36929135393107576,0.32811476483689245,0.48179445439093244,0.4485745218332732,0.3695817287535223,0.33142894667717365,0.43146450441662915,0.32994424401443095,0.25130890170984277,0.35573836994893265
cub_00930,16,16,0.9972852251270652,0.9374456993918332,0.5752294383653659,0.3974376827739869,0.8361660185707059,0.5103853100541842,0.6260421896235482,0.42593250444049735,0.5196935515055164,0.44790402056702133,0.5723326851184021,0.39870374242107465,0.83056925728098,0.5042722230550143,0.627482624889748,0.43060802623137784,0.5130571726149815,0.4677139134211669,0.6879689108832782,0.3720262510254307,0.8575397754656082,0.5342863695436129,0.3222155507261302,0.34173780689563893,0.7134441312702654,0.4028098133780667,0.40770763634442636,0.35700421658523523,0.34374403282939237,0.34834075945999865,0.6286985467076942,0.45844055594960925
cub_00936,16,16,0.9951825530430037,0.8287015945330296,0.4124579816274214,0.276555145655769,0.6160871224860783,0.37193246291612553,0.3345428566008703,0.24111063014037473,0.301825179200206,0.13116491854496765,0.45127601317848437,0.2910903827597298,0.6444044050617882,0.36987236366118353,0.3679262664054433,0.24953305939484496,0.3414767093092444,0.15943272145022017,0.5377504923794517,0.32248286768581974,0.7795572123031838,0.5187287173666288,0.27370995762494443,0.18539522918615528,0.456543292912388,0.27907717800012743,0.41729927985219484,0.22367071036272557,0.22739498775207775,0.16549781558979076,0.47716228731578536,0.30761638648316614
cub_00939,16,16,0.9986069395427452,0.9582398282759294,0.6853801405213023,0.37976075897153855,0.7652439430040688,0.4420175312544906,0.6519786278818125,0.37034002458009013,0.5838829547695314,0.5198650674662668,0.6953161514277016,0.3871034625751607,0.7718521765940242,0.44367716875269747,0.6530047070580626,0.37005938971943475,0.5879846425245943,0.5355195395334748,0.7124228227648937,0.39763231197771587,0.7051607923187938,0.4580457682528151,0.4507043950282538,0.3961575540559152,0.5917022642360594,0.36132401817811843,0.48589605432103733,0.37672302573504446,0.40318091610681067,0.3675300148387967,0.649487835206646,0.45093303094449927
cub_00942,16,16,0.9977914610079397,0.9172716851356515,0.6016019103223909,0.5181543116490166,0.737627127003906,0.5022455089820359,0.6059139003143874,0.5,0.609879071127376,0.4618934313937559,0.603982689598065,0.5204545454545455,0.7375436176154072,0.49809658878853474,0.6050044909799136,0.4989917096123684,0.5986389963782377,0.4601037015699265,0.5818467956436219,0.4598487052662205,0.770156852566534,0.5830572645527686,0.44875410252172243,0.35085615297488176,0.5417141907112308,0.4173728813559322,0.47664676675059686,0.37822037930800084,0.4199946396197039,0.3298570116751935,0.6224731074774023,0.49309492518125553
cub_00945,16,16,0.9942452663197152,0.9719001768520338,0.38473166454832547,0.43265043900349776,0.6537872736325285,0.6346310474018569,0.4499358102156299,0.4298945568538045,0.36944747841586556,0.47240377632534497,0.3872486736124702,0.4312201383441489,0.6683405058416312,0.635030549898167,0.4550797092923079,0.4295890020656742,0.3669954637226127,0.48025114988683654,0.5060261003760548,0.4449244060475162,0.7601930555641486,0.5442025082711395,0.33193889501189716,0.3644928999259708,0.5021575870168199,0.43346903792586244,0.3868317967750831,0.4594730780305212,0.35937909086115916,0.3642174673664379,0.5050892247470833,0.5018900156132541
cub_00948,16,16,0.9962491354207244,0.9404428115633762,0.7077240254064333,0.35598946017161004,0.7395536782823863,0.41847480387306524,0.6675347659517875,0.34247491638795985,0.6870027917062111,0.6417004048582996,0.7090757960684209,0.3568144943212547,0.7416828543415985,0.4126838882241149,0.6710979018599816,0.34238512474082,0.689250884338617,0.6178582827960422,0.7051324847148219,0.3872952236123592,0.8115399724820448,0.5091360252650575,0.47903056380233533,0.33934469546835777,0.6735858622571966,0.3662355343771273,0.4322181488877149,0.38169551587842443,0.4559288560911634,0.33563899868247693,0.677773848107429,0.4498780120146897
cub_00959,17,17,-0.6979172920304383,0.0,-0.5464474090488409,0.011081448647559562,-0.5690067725453528,0.0008476266453928999,-0.5300765701218132,0.015583101441942828,-0.5445202381906937,0.0,0.6340967458628253,0.3454447945297312,0.7401387718726689,0.3396969494693278,0.5336862304604598,0.26377432151627733,0.49667531936374276,0.41922161556768867,0.647996123571158,0.3253648550485373,0.6914088703284436,0.4430543572044866,0.4831685947053872,0.3099237627600465,0.5375971963493502,0.2746903778977453,0.5386688198981738,0.5076591314693635,0.40216094159602456,0.2475387644597588,0.18784195547140634,0.23359207377719052
cub_00961,17,17,0.2066572975674955,0.25805440641845306,-0.01782587885147593,0.08538827601124811,-0.11980332162974464,0.0496286999267859,-0.06154030727409099,0.07521294262602453,-0.23615318762757168,0.0,0.35753260116089053,0.15570655303466543,0.42449075421820603,0.10153677277716795,0.3463024986478045,0.1517273040284632,0.239227916195097,0.13566347392595082,0.6490860552684542,0.4180739065922419,0.6651744385894235,0.4965326970397435,0.29650930208298354,0.3597344242505533,0.5097210571456989,0.3386246915227106,0.3564208595858284,0.38803313479838436,0.28761678282553405,0.2981815853502369,0.2602277911936355,0.2208065912201753
cub_00968,17,17,-0.6242626724172153,0.0,0.017629831839003466,0.12562391340923112,-0.13553748697821463,0.07005384656394946,0.07027798461728255,0.1570967369998847,0.07363247674590116,0.10345578231292517,0.301253580375948,0.27696125214735634,0.522416618456569,0.3590195016251354,0.17699503855900045,0.19187600213789419,0.10561808947268195,0.31221280176040384,0.5056657616146366,0.2989450521001877,0.533425191156836,0.3608624898291294,0.3370666354047413,0.2517750200654442,0.2855755534789375,0.2,0.4060326253147674,0.3090779958677686,0.1713660456210227,0.17128827267475447,0.18314368488412655,0.21254991116627098
cub_00971,17,17,-0.06072400829323644,0.0744606819763396,0.378022706128116,0.32966741751689416,0.10016554150743426,0.20845375722543352,0.387679963775726,0.31814002364376726,0.33356820921805386,0.2987636922682724,0.24161669771761152,0.17181388288866833,0.4149987871344497,0.27944926058133607,0.21989986654090038,0.17980367953917592,0.19100834404099007,0.11192147400745778,0.40628385069688916,0.28291996931731017,0.7181771049104622,0.48501664816870144,0.35734741813139853,0.27555835168291914,0.2887545410571423,0.2388124189864823,0.33414509862666514,0.2261868763229513,0.24613869520269221,0.21370847051780903,0.30380552109301967,0.2463117736429012
cub_00974,17,17,-0.35906766978111326,0.03806765283955726,-0.0465948389193938,0.08527550965230087,-0.07103714950447376,0.07706343243533326,-0.06336049343819948,0.07452618053324767,-0.1224190040491676,0.06834229107387502,0.3840818394166802,0.2700923933679281,0.6092729340066564,0.40713734838393045,0.37304611212008204,0.2651285930408472,0.4867728446900973,0.4285211019516663,0.49882319786278,0.3498789346246973,0.7875559975989019,0.5270486190367496,0.29964631424845767,0.28249731165791636,0.4593355443813295,0.33337762423598194,0.46128969419432553,0.36919232847109673,0.2700511331461275,0.27427565834956946,0.2644930970648727,0.25669499864364653
