sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00737,13,13,0.7456768474622244,0.846458141674333,0.46812858012199776,0.4722711267605634,0.5307449413514971,0.5462249614791987,0.5181364114858186,0.5346383239027375,0.5034643174111184,0.6255111039846067,0.5199143612368398,0.4486466979429809,0.5650674782289482,0.5027702905061395,0.568307805993975,0.5055884779836471,0.5375437514364177,0.5443674308782085,0.49079373890098926,0.463681446907818,0.8570721294890741,0.6747329773030708,0.4214890470550894,0.4334700226244344,0.6039030792956018,0.5325290164935859,0.5261343799380626,0.5009623926562037,0.456815835236659,0.4681390296886314,0.5542128469762876,0.539999429385744
cub_00740,13,13,0.7766176921917782,0.7032482401831905,0.3302224679836253,0.5008594275465212,0.34097254454048875,0.5546524229756928,0.33266087796373595,0.5320009154016324,0.33498917361317626,0.4800116720163408,0.11573549888751572,0.44295060752031057,0.0841652699517144,0.44815643264304783,0.10609384130252753,0.46037982973149966,0.13240568330830366,0.4035998615437868,0.8112012834675042,0.502357960925219,0.940805022946534,0.7471924784539045,0.6399689158635539,0.36993243243243246,0.838871551334764,0.5228773048030958,0.6887791718583303,0.4280180307085505,0.6495589323954353,0.37672302573504446,0.4748698618405991,0.4981973761746847
cub_00751,13,13,0.8310185978454974,0.45846958796599085,-0.002631183364220311,0.39607679465776297,-0.013834988761469269,0.38261228988702123,0.009123089796152513,0.38873512316634373,-0.04898832706284674,0.32136339937434827,-0.2196504131756522,0.19457175168144752,-0.2479258265454918,0.17885462555066078,-0.19713596675031114,0.1923008376403493,-0.3011709796346961,0.15850522827267013,0.7342370985442888,0.5241494532199271,0.9361184069896304,0.76610348468849,0.6876531219643935,0.42450642872198413,0.7897595030768975,0.5775821411727716,0.6469326812548334,0.4246065205171445,0.6706273098806104,0.42001680907690153,0.28494214160384107,0.38723029837292094
cub_00760,13,13,0.6124875693155354,0.6158924402222044,0.6276241326906772,0.5341690872955206,0.52117771125281,0.4951948148699993,0.5965672451215885,0.525771628402007,0.5612904522561448,0.4195197087446615,0.5476892570182086,0.48344419807834443,0.5031498692240476,0.4190469457013575,0.5395700259979765,0.4741828865222181,0.4959418453614452,0.4086424899263582,0.6931998397320481,0.5424223793421458,0.9170737698417549,0.799515825338474,0.6051135298596304,0.43276093562292417,0.7690927195527207,0.5890736342042755,0.6697878327152965,0.458528163441479,0.6293792168683687,0.4320525497951688,0.6192763344538835,0.5086811791671425
cub_00770,13,73,0.0,0.19999601403061223,0.5347834983111424,0.40408563033440603,0.5355613513043536,0.3777716757053614,0.5193936250760496,0.3896004985113896,0.44326820131062683,0.3749491387494914,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6762389487298648,0.5923516344017772,0.915436477605041,0.7900463788797717,0.5282459588476028,0.5236341775005636,0.7780880385384112,0.645891422010825,0.5344166561999121,0.4440883190883191,0.5096887705176608,0.4873092723004695,0.3983414350960443,0.40225292241719235
cub_00771,13,14,0.0,0.19999601403061223,0.5731146086231725,0.44993498049414826,0.6119466877182754,0.4694684434031337,0.5780558067848387,0.4441965891919119,0.5044920395691367,0.4615772779700115,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.7426613427697604,0.5589560354202268,0.9307293766388609,0.7932451751250893,0.5606563254626945,0.46273717624990984,0.7708167046306466,0.5723910999686619,0.6231517917213043,0.49146682359864646,0.5487231124921474,0.4578988998346157,0.4296231864273892,0.41106254600212433
cub_00782,14,14,0.634747658405842,0.20518825436858223,0.18873871514464866,0.3203947368421053,0.21224784965961285,0.4000697593303104,0.20584376895448875,0.3388925950633756,0.32369168656833763,0.3972159051753842,-0.381248923816507,0.011032189814115159,-0.34463045392705727,0.025654129190515126,-0.3443896064292445,0.016356914974426495,-0.17133980339715651,0.03512533823454332,0.5251553926398109,0.3854756316443463,0.9288937831776674,0.7594459542386254,0.48441362991757936,0.40827950267416824,0.6067666953364238,0.4204826951659707,0.5694298699073945,0.4693093702442206,0.4812185728163814,0.4160497276155888,0.2613025889972148,0.3072648469717519
cub_00783,14,14,0.646641850206408,0.4890981904479383,0.53225166030071,0.37503425596053713,0.626200472522239,0.5327630976019551,0.5825740651938496,0.4502492954693258,0.3382740220427738,0.3958691910499139,0.2782047892186538,0.21683534331252652,0.4100950582723346,0.36619718309859156,0.3299214529357588,0.2723528293517521,0.24091669409301147,0.20229980439807954,0.5143761695342973,0.3452644279107179,0.785075882591201,0.601244614648157,0.1943484190293302,0.29503065917220234,0.6568841259984808,0.4375761048635485,0.3144539591772249,0.3294210215723559,0.24138510559141102,0.3078113913436109,0.44610691511384565,0.37446982734674755
cub_00794,14,14,0.6651738373648545,0.7107057620184112,0.5569246538383835,0.563205857153984,0.640131993711841,0.6167230546157564,0.5538726143835543,0.5654005147804383,0.5580691776936956,0.6800629764666888,0.5734969175963605,0.4841381350292095,0.5106639400282226,0.5206849522654948,0.5844239708349181,0.48964595858383436,0.6387708176561598,0.5523313681953909,0.702298854553853,0.4740011750881316,0.9170845866652686,0.7811501597444089,0.7587081224158423,0.5243214795880009,0.7488473699006579,0.4958634568085265,0.6193165518598066,0.49509623184130963,0.7531199784076965,0.5162279389769668,0.6520602257940743,0.5646372680771036
cub_00802,14,14,0.6790745583254612,0.7353449766557151,0.5513428837570564,0.5255396777135908,0.6623967885219035,0.6002232498804019,0.564143520735698,0.5401734325838385,0.5972371023564977,0.6101493011435832,0.5753423541155291,0.5186894673123487,0.6251011684351627,0.592178327780422,0.5792749691646754,0.5322543705626384,0.5547871479795481,0.6024658183829922,0.6476580268040192,0.5197637437528396,0.9233986579601,0.7975817286162113,0.5597055094316976,0.4671828641725161,0.6983846102584431,0.5549701712249168,0.5871842205854195,0.524092310005262,0.5489351311835243,0.47809287745133777,0.6235977766409825,0.573246821149241
cub_00810,14,14,0.7554634611707188,0.37462380300957593,-0.004934439452524318,0.26660359508041626,0.07735336925360661,0.2735113196778489,0.009820825550224397,0.25708920187793427,-0.021062759541115098,0.253831891223733,-0.4136691773727089,0.010972970252176978,-0.3556788673582546,0.010718599033816426,-0.3822768650138743,0.011736852710054403,-0.4240107352611376,0.009955201592832254,0.6290288558557158,0.4422247772348376,0.9190814561726396,0.7319641007939247,0.7023599086423954,0.4804673238408178,0.6739341273053665,0.4777998674618953,0.6433102251847198,0.5267319277108434,0.6844311617683645,0.4739022971794126,0.23287670312694245,0.3068089152453413
cub_00812,14,13,0.7996870486071631,0.7803010298389226,0.3477034723160795,0.5241494532199271,0.2367014801881595,0.45371577574967403,0.2775284516360604,0.4965326970397435,0.22782329082954544,0.3516666666666667,0.3737711736288681,0.4918129517627969,0.2589396970773282,0.4518699303711148,0.3382625446527784,0.48034838615238235,0.3073719458456402,0.3415851336266334,0.6925870725913309,0.5132323003845284,0.8859153429602736,0.6865546218487395,0.6299613768069166,0.45549174443646806,0.8206983685945916,0.6254960719203045,0.6899197340164127,0.4739022971794126,0.6866588267022723,0.47895543073893065,0.504901988430228,0.5070409660624163
cub_00815,14,13,0.6079881681725472,0.5384792273493791,0.7174211920321533,0.5518441196938065,0.7823118762913779,0.5388744057659868,0.7324559414463343,0.562718990889979,0.6963931034999248,0.5315757667321348,0.5014755564024879,0.418846316980065,0.49091320175380926,0.3810637858666483,0.5114677389852388,0.4300676879230495,0.4012943096067197,0.378288355652233,0.6941868966816592,0.5605318404478656,0.9327083250746026,0.7979037893039506,0.6560742848877947,0.4873092723004695,0.7449020501651351,0.5779542416856671,0.6284354992175364,0.49168628605061804,0.6536373809644633,0.4925647820965842,0.6501110350121189,0.5159805912492291
cub_00822,14,14,0.4497492815852198,0.1334500480036144,0.37688105112490505,0.4418103448275862,0.3597197499300635,0.4421211467988791,0.3637453025613182,0.46006110868616323,0.2835185391195358,0.440906829649634,-0.14703778811116625,0.11419530339199467,-0.3313561877014133,0.0713141881071848,-0.1984497182769936,0.11407160699417153,-0.18761223346965547,0.1162803501624181,0.6793240290192439,0.5263518138261465,0.8825751764950247,0.7517674783974863,0.542478318778089,0.4734738372093023,0.7358329817392723,0.5367534456355283,0.5288394415467275,0.42993158896960293,0.5395520690777108,0.4806835609435478,0.32518400089452554,0.36887817677355067
cub_00826,14,14,0.40723043376152923,0.1434594348222425,0.4002867945024626,0.3968541202672606,0.5397571966852387,0.390659645232816,0.4072420051298166,0.3840424798289773,0.38121763615124965,0.36706897714247183,-0.04960289918594467,0.09978628965970739,-0.020698204571596407,0.09028683181225554,-0.03259439004551236,0.10420334507042253,0.0014511071735762045,0.1575792178133029,0.427599066002273,0.23774283071230343,0.9353921848675821,0.721712275885734,0.4840480738195278,0.3052855211485225,0.5058927942054597,0.27696125214735634,0.433518335340243,0.22226911020014467,0.5009890911890748,0.29984613411975897,0.35478194833499865,0.2798504977242185
cub_00828,14,14,0.5974057767363116,0.36243296449663975,0.4652328497402724,0.47671253035096756,0.5885694723889071,0.5656447460800375,0.4857492116124935,0.4654983570646221,0.39926140064110827,0.4430604982206406,0.16188499977586726,0.2752573389248952,0.1781256742490128,0.31589299763965384,0.20471466164198845,0.2718631178707224,0.12737103662294283,0.25077112893275755,0.4990826433913615,0.4539263981454651,0.9274860025354156,0.7534509872444523,0.40470064795774086,0.3793455337097762,0.5411709456253397,0.47692986974758994,0.5693252525953537,0.5121569212410502,0.418588112431793,0.39692710486426896,0.4379112458630606,0.4266580329689026
cub_00836,14,14,0.4929875707191931,0.43091401682589475,0.07272576346529701,0.1793395228581502,0.06333425482145803,0.21166384931176044,0.11090319815049168,0.1927259761098235,0.050863192224339396,0.10472402332043808,-0.5116140912763464,0.0008477534533486261,-0.5445842977443686,0.002848148703342827,-0.4849716593259566,0.00094758366166276,-0.3234114048295864,0.0,0.7564506514474886,0.501346499102334,0.9116942384269169,0.750087199162888,0.5682536337823342,0.3032718390435174,0.8216678888186817,0.5572625698324022,0.5217709875654695,0.2870564336951692,0.5555708567362445,0.2979322706612893,0.20410938553211044,0.25473117904946807
cub_00840,15,15,0.73087457809731,0.3855712806351398,0.5170030182448337,0.5130041462495288,0.5083137716760316,0.6111423296138717,0.5143627143640819,0.5392284684408314,0.38562917443683314,0.4257084593207229,0.2562211679591601,0.27146024707000316,0.185456135301401,0.3271176353898036,0.20000570257621192,0.2648096798588354,0.25143280246658195,0.21896230385378465,0.5498811190955581,0.4829318752770799,0.9078177135719946,0.7228946690703064,0.5036895467023456,0.42922599746228673,0.6503850284875087,0.5313596825881276,0.44366597789910917,0.4443969509154378,0.5002771870713937,0.43957682476569154,0.4736677091966903,0.4404927033674302
cub_00844,15,15,0.7101515116822004,0.2728655637953984,0.3272162572744903,0.48392817557082685,0.3172059470327729,0.5675591288736243,0.3390642842824816,0.5031437125748504,0.23655933098568002,0.3332676130389064,-0.1232521296197072,0.1684909175593852,-0.15720160684670495,0.178093449166471,-0.10460034966862031,0.17286115007012623,-0.13599551816073058,0.11892935982339956,0.7681190651306424,0.6052147484603695,0.9574657619336462,0.8362305580969808,0.5300381323454166,0.44749054044406367,0.7778507124361992,0.6362302299037991,0.5711969702127206,0.4673952377505971,0.5291092931278213,0.4466642882625758,0.36952851080988725,0.4158909782260916
cub_00848,15,15,0.8112992625176383,0.4966442953020134,-0.04012414939285139,0.1967799642218247,-0.0028682650507456725,0.18183959486515133,0.009889250478610336,0.19942628339209945,-0.08078499871816854,0.18740849194729137,-0.3809499537408666,0.01543131798633949,-0.3160139261575357,0.036138358286009295,-0.3173728097693805,0.02028366631081287,-0.39565615093820594,0.04097140216665811,0.6186091997396279,0.4177733823113874,0.9051778342608979,0.7592917251051894,0.5648488149389677,0.4472838889285459,0.6747023721101912,0.4371643394199785,0.5347038601431501,0.3927050419013601,0.5364098457500726,0.41971850710734543,0.20812467907809343,0.2832573506168004
cub_00852,15,15,0.5927034176155785,0.4356591364026308,0.5767320804592495,0.5354601790222631,0.6166045917945507,0.5779542416856671,0.5839638501015998,0.5321780288571647,0.4684247028697012,0.4577940753523152,0.21401841581783662,0.31478329186853476,0.19548030412531064,0.3448068037232974,0.2121147373164119,0.31607575856871356,0.1624079755331625,0.2915075120957474,0.5988265152868687,0.48172757475083056,0.934905073586833,0.7726550079491256,0.43647997181656345,0.43519501663481275,0.6273521464916645,0.4964211154190277,0.5189870358788807,0.4747599650858307,0.4442609851927267,0.4257084593207229,0.47888412025912924,0.45951241111577895
cub_00854,15,15,0.8299767080045742,0.5823084200567644,0.30740694824552184,0.24318632309217048,0.19327473859335872,0.2730732635585157,0.2802020021120025,0.21976419107815728,0.1778763349041334,0.24953777887341305,0.172531988063068,0.17306680694371385,0.03393417188705831,0.1903914590747331,0.13972884169524366,0.15417792857553625,0.024623249818904742,0.19426282617659185,0.50987170841615,0.31485849056603776,0.9301775470887044,0.627077421970004,0.4694086852459449,0.2736352785979019,0.5418990403772571,0.3114218504966022,0.4598977405297528,0.2899223819824405,0.45128156261512514,0.26064788907542125,0.36813941783978665,0.2904888206745335
cub_00857,15,15,0.6536282761233178,0.4901030469271258,0.5481666482498954,0.5104989839692933,0.5946921820424282,0.5385205059409736,0.5423324272531628,0.5039340576995129,0.5588448055717298,0.5234052145164926,0.27711297834634463,0.3235875148162782,0.27754750099560405,0.35390004041492656,0.27961174206325234,0.306977046622017,0.2870816199690764,0.343278645144218,0.7566354908566123,0.5886962716694372,0.8262393410746396,0.5784506488399528,0.5179065704298348,0.4378412878519254,0.6077899822239018,0.45077345670088187,0.5676353706626276,0.4492494639027877,0.5116248726773349,0.40808389471491074,0.5204566539026508,0.45382000531538214
cub_00859,15,15,0.8082063775589355,0.4028098133780667,0.26468671360959006,0.39471855455177207,0.24160719375424078,0.3487903225806452,0.27356612240526723,0.3775825382661816,0.1985590436848868,0.29263627669748166,-0.053720691819127586,0.1583078432504184,-0.026109634398570482,0.14365490911163029,-0.02699707600863675,0.15265334252239834,-0.08886074364370286,0.1373197958153363,0.6522016502941183,0.41059881922968794,0.925785558551162,0.7753206545776206,0.6719702708758504,0.3479821820357689,0.6963378255968211,0.4235052131356834,0.5380414559342614,0.3103470561623473,0.6420798316776192,0.3500466107337861,0.381156926538181,0.33508492880325497
cub_00865,15,15,0.7179262062132274,0.45476949840533487,0.4142028886927408,0.4720551562270794,0.48542936710978485,0.5221843003412969,0.4589682095744749,0.511864406779661,0.3978352291552943,0.4414190245983222,0.18264213666185217,0.3006286047566587,0.16690756083517372,0.3506056527590848,0.1686769952940584,0.3183997897917625,0.2489554610888567,0.3198151282385106,0.6615649170813895,0.4949720670391061,0.9110937788830286,0.7292779596760296,0.406576260577714,0.37765849018142283,0.7127848618390984,0.5254237288135594,0.4482631506829539,0.44604521788745455,0.4304260436277948,0.4102385755025388,0.4541502044878295,0.4450238400665215
cub_00866,15,15,0.6680650718121245,0.5636831035288619,0.49750216118042834,0.4582576473152656,0.6737119706636586,0.35598946017161004,0.5331633820872569,0.44046508289672004,0.49157457327528886,0.340673146862395,0.24367193945802398,0.3216355017118778,0.4495233440299434,0.3113608153132554,0.28971713900479523,0.3230292644344846,0.16586660687319346,0.25041622988222234,0.33707236982033223,0.3017252561940589,0.9130396912518898,0.7373614958448753,0.4511003450849768,0.30251830913529487,0.4758886751014723,0.34978814984195306,0.3928133671274616,0.32084690553745926,0.4238324016856762,0.2946172019666688,0.4671028692304348,0.37815783804246694
cub_00870,15,15,0.8437957938778792,0.6766892174058298,0.32796998523911747,0.30747687898918846,0.3444426524034527,0.3845782467756397,0.3288146061342642,0.30688106243083135,0.28675781509075876,0.31551634665282824,0.19877966754099588,0.21555326751862394,0.16380042061083072,0.25109088642313926,0.1896112504160247,0.2079446283478784,0.08326719536702792,0.22057672626572752,0.45578227190571335,0.4064470918009811,0.8547269323895272,0.7164115282647738,0.27283643146357606,0.308148912833086,0.5371026784890395,0.43829726243371075,0.457674294667569,0.42922599746228673,0.2516892693531155,0.3148508430609598,0.37313675099659277,0.3666459264443656
cub_00871,15,15,0.7565654105578099,0.6421207658321061,0.6285948349054775,0.5722679200940071,0.5924047930433165,0.599713055954089,0.6284127898084674,0.5814356630683162,0.5885113598411604,0.5783123151175463,0.4608173409137259,0.46006110868616323,0.5018210474951567,0.5046105405202789,0.47408305460213834,0.4608050076424776,0.538018213419356,0.4952064896755162,0.6831487247121953,0.5280950205573322,0.919252536908414,0.7639303919845315,0.6185899462543274,0.5270768999020863,0.7319568971208026,0.5600466381655654,0.5985251323886874,0.5244360902255639,0.607001053350171,0.5252388475137291,0.6218468756880804,0.5548904503292872
cub_00892,15,15,0.8692285439118309,0.8220608261461643,0.6237002161848915,0.4373701926520089,0.5738042733971593,0.4327527127355797,0.6125299378445963,0.44284687275341483,0.42149576726230964,0.2757991442235087,0.6462978438958492,0.47987022563043796,0.6223058101848964,0.4791067875304002,0.6385879024363066,0.4782352507917802,0.42075559585803446,0.3145098547717842,0.8023755211379616,0.5595617375087419,0.922677259188482,0.6650074664011946,0.5949908237662919,0.407497396737244,0.8570128818562727,0.6484599589322382,0.5706350790420326,0.4025318206972883,0.5551063268485418,0.3817896817283446,0.6487669188543638,0.48182666194934204
cub_00901,16,16,0.5203571779559324,0.10775766938865593,0.2692821914588188,0.36959192029480004,0.18553799061533702,0.3052809573361082,0.24290607878678735,0.4005582693649686,0.2791936221980768,0.3204168023445132,-0.14952095746137584,0.01414355710461181,-0.175930228496608,0.02512126627521062,-0.15590827064602872,0.011945564516129032,-0.08997088563103652,0.005154128258499356,0.6072301766110866,0.40104712041884816,0.8072530772797655,0.5910892658950373,0.4865015261195584,0.3867040558101361,0.7223764750804514,0.47076066246519127,0.4049055183521743,0.3255099372384937,0.4847072668510208,0.38188386041439476,0.2959280506049307,0.2744643358083732
cub_00906,16,16,0.8571359206111074,0.37155743866602886,0.7114388289396482,0.37616566099835436,0.7711253724488218,0.4611240535818288,0.7060267843380214,0.3556231003039514,0.5500085763596858,0.1349641737572772,0.6905716459544954,0.38014028331728783,0.8127356569472277,0.5279786829082603,0.7035252425279159,0.3837562051847766,0.6484401121353186,0.33335525450480075,0.7111501433002309,0.3890234618312686,0.9139327079583327,0.70171273528913,0.5182986891988786,0.23477466504263095,0.7632153366825922,0.41347982252271287,0.5860955373185839,0.26158919793416713,0.5338717531469682,0.24899895275056982,0.698504820524522,0.371616245906203
cub_00909,16,16,0.8852257725398038,0.8980518252317004,0.803797341223805,0.6188094854008711,0.6940953399289475,0.4689306887213643,0.76934146674298,0.5980571701568597,0.6677907438570558,0.5612967811489297,0.7609298096682051,0.618940066145035,0.6918380069858798,0.4740011750881316,0.7426493142789484,0.597548356284327,0.7042068873627858,0.567695043686693,0.7351046221499721,0.4821652758289639,0.8872506908789292,0.7603718972019998,0.6800517632706887,0.5657579735886941,0.7920741319532923,0.514031382015691,0.6232339575939291,0.4699485246139346,0.6717016880654574,0.5530448104174646,0.740619435766712,0.583243363702044
cub_00912,16,16,0.5922465098323039,0.19187600213789419,0.17385177974591018,0.3046869921341741,0.1669476241306045,0.3044326010659041,0.18009977864968593,0.35708972885252555,0.10940644997989486,0.27475636592266584,-0.2522819096921945,0.03400309119010819,-0.28057682383314025,0.01419980797412704,-0.3242893863035849,0.01785170909828583,-0.32363927683128074,0.0,0.6817493225626462,0.4011449315833566,0.881875994864754,0.6038037398114112,0.5399761938008719,0.36845302375809935,0.775992782550408,0.5057393652937204,0.5822476256980782,0.4106310443192096,0.5739993780466198,0.41437042204394836,0.27184040288010514,0.2802025883456954
cub_00917,16,16,0.5856337265097046,0.2723703375340384,0.0995001932373992,0.3290753855318022,0.10984685413200676,0.3103425774877651,0.1087627120927224,0.3266168989892317,0.1889969120791937,0.22315345191438046,-0.3891078899799122,0.009044771619516606,-0.3434678251588439,0.01645069852196801,-0.3892167495907092,0.008132938400522115,-0.34660263210104536,0.037434795949677815,0.5590708289819571,0.4495161057345082,0.8918554862755788,0.7014242115971516,0.5745717741030566,0.4709082994776553,0.5983082695425103,0.4609113408065221,0.5215690656571434,0.3623840881601935,0.5752095641796845,0.48219899115432413,0.22299535266402976,0.29733099285861714
cub_00923,16,16,0.7023891940951679,0.390659645232816,0.40479122826953556,0.29827285076654375,0.4020593544014381,0.31788035983977936,0.44518770627393145,0.32624066609396685,0.12709918110872362,0.1730502198565147,0.149487521922561,0.25335664772372446,0.12654616916161449,0.2020123375456669,0.16474097815382743,0.258622852125925,-0.11790241596342625,0.10082527961776523,0.40075475630125074,0.23091076356945722,0.9422252976542165,0.6861295471729816,0.45826865228955227,0.21538184869919674,0.4772218961941596,0.28976286871023715,0.2574831289729449,0.20433620433620434,0.46100026221651735,0.2318488365028252,0.3600901940701343,0.2786193951862403
cub_00925,16,16,0.8504362872918295,0.6999830594612909,0.5694543331280552,0.40143844703582154,0.5736441996105354,0.40625,0.5520819185024743,0.39384679491631364,0.5837685471631513,0.49080882352941174,0.3901445567398848,0.35920357578220236,0.33259888976927526,0.320307874481942,0.3741448483078148,0.3488809731836817,0.5158979672229792,0.4690964422867908,0.7605934110795352,0.44284687275341483,0.9524146265247164,0.7519203910614525,0.5651027548655732,0.32889821065740316,0.7832799548371444,0.4748677248677249,0.5536787471249536,0.3154479984428729,0.5488976105711308,0.3220526864893062,0.5937425768492701,0.43505665832997525
cub_00927,16,16,0.7200128491415132,0.7149448859266855,0.6640929093495989,0.3086001173632392,0.6300645016729184,0.33063714115229065,0.6458076868547782,0.2959256150319623,0.6192716262697228,0.4973044826822244,0.3918392128207214,0.254375,0.435352536378603,0.30638547158758056,0.3856791514373779,0.24480555727842213,0.4265181691012806,0.465909912515364,0.7541711438485436,0.39928885170466427,0.9339981266725399,0.8022629310344828,0.44098754154968844,0.24294997547817557,0.8143536111461945,0.4211868007364396,0.4642362219681598,0.29652129428315643,0.42826083980392443,0.23658209319346182,0.5836430752010375,0.3878453419978766
cub_00932,16,16,0.7991878525122668,0.5746116428683509,0.38279338033490035,0.4343910806174957,0.3740847623795526,0.4012427564057809,0.3704816965503641,0.4122862571247625,0.2998086521108531,0.3157040882543803,0.285759161226782,0.3291390728476821,0.3384502172065034,0.3273809523809524,0.2987405570840704,0.3236166985425048,0.3013124109866052,0.3377540248086566,0.71179191672966,0.46614069690992765,0.8884705572164527,0.7358588479501816,0.5014205183775687,0.27443585391916525,0.742102094224496,0.4904203178375167,0.5656360984928345,0.3004297351035854,0.46981458405831605,0.26742514221416513,0.4886569639660817,0.39938914451900726
cub_00935,16,16,0.5961950158139842,0.426915967581402,0.4691932614177263,0.42684487416465233,0.5241811366054279,0.4466950191018525,0.49668785520826636,0.45297907768044593,0.6576287679152649,0.5590157631680123,0.10550986117229998,0.2675887331059745,0.17603040021128732,0.29800168143309835,0.13226960795086457,0.2895785145206888,0.2684887125035463,0.35480422290525193,0.5123339895730623,0.32126398946675444,0.9301704257754362,0.7267486879463133,0.5637612525048182,0.365687727333962,0.5867860239199644,0.3743751283982743,0.5424119028660901,0.4155554004049431,0.5772522087974796,0.40204688472443123,0.47592669481570127,0.4085401114624038
cub_00951,16,16,0.2946540356570776,0.23127834293418312,0.35466725002530586,0.45849974584271297,0.3697414447345084,0.44071443942328387,0.35470852757822907,0.4510186389250108,0.315247667661587,0.3733586029511304,-0.1677476860959816,0.12621304762438998,-0.08828408575577959,0.12887264548777058,-0.16178480951837496,0.1225608051439754,-0.20031077993581706,0.0748847315703005,0.6624571982899952,0.5371065328942329,0.9185827405292114,0.7242268041237113,0.5273704563808239,0.37765849018142283,0.6516173011517978,0.5293759048997942,0.530616172009335,0.42310661893732016,0.5162084312567989,0.3769100169779287,0.3251829242645811,0.35838569119447783
cub_00953,17,17,0.788828638468442,0.3935609214543436,0.0404465181244153,0.1806633733239238,-0.061144313027307225,0.1510807866521415,0.04627686149151059,0.1787224048849225,-0.09420395827560085,0.1640360443092464,0.31747257788575306,0.28122008806074916,0.15306836225454026,0.26755050505050504,0.30238302659841076,0.27333840690005073,0.169388974695813,0.3138359891177614,0.6154080589697888,0.3298436257619931,0.8891591126842122,0.6471070988920804,0.5384634540123691,0.2729156202913109,0.6477698799019763,0.3568144943212547,0.5132073935755259,0.25518479539404443,0.5090374636956039,0.2675043760940235,0.3583708034036969,0.28889190203389004
cub_00962,17,17,0.6725048804351843,0.5484916287323509,0.18658276606818017,0.2711381341440243,0.2199218827232688,0.287776708373436,0.16949616718349877,0.26696546935168236,0.14380171037943432,0.21174994023428162,0.42147500817720396,0.307406683603674,0.48284503097435627,0.3287870762711864,0.40748046233733587,0.2989450521001877,0.1377673795148714,0.21327269463227813,0.6612611611107645,0.47443432265647956,0.9088044522946841,0.7053275554422636,0.4053851041870175,0.2815245559699134,0.724860111670041,0.5264679038637055,0.43951870619544914,0.32516339869281047,0.4184841102112275,0.2956099431273564,0.42667926223083447,0.35620407114637537
cub_00970,17,17,0.7713015386066195,0.5087943475646423,0.32128590158543074,0.16835487251135173,0.11226952024377328,0.09540443183058618,0.27667253460994556,0.15964638585543423,0.09046304587705195,0.14593341999660883,0.19705311100226294,0.14959051600710155,0.12378241820800791,0.11053941908713692,0.14561548734867538,0.12921917191719173,0.03257298431008745,0.14837467436855817,0.47837581051831884,0.26704545454545453,0.859638043006829,0.5737473535638673,0.21440221346410265,0.16329106661311607,0.5286561216192658,0.297349709114415,0.17395561714750857,0.15441553265387462,0.2132599990143647,0.17108531161554902,0.3026202897708163,0.2161861111496592
cub_00975,17,17,0.781935593275394,0.5087943475646423,0.4839094756074058,0.27755855397148677,0.4639717704838456,0.3561921491791095,0.45365039676792274,0.26683496371094984,0.410934208914628,0.22244996382927418,0.4333569491482941,0.225199926744399,0.39906639422316503,0.270253164556962,0.41595455971236794,0.21467045935968043,0.3492358364311672,0.19885288552507097,0.7635322377594265,0.4483654470664646,0.9225650561375881,0.7083758937691522,0.5808089744770347,0.34977697889621195,0.8069181811731378,0.48271276595744683,0.5306634829542336,0.33952167019027485,0.5628629175305423,0.3432489731018948,0.557291068973077,0.3475205428948681
cub_00984,17,17,0.7975504212651973,0.7415827837556404,0.5220446991279686,0.439328743545611,0.5608507128054766,0.5052876321908047,0.5210079773447701,0.4101032811072859,0.3928215750045151,0.48491284605243884,0.5610996128786423,0.41507438482690545,0.6778127641556602,0.486886946214254,0.5450216886851962,0.38461538461538464,0.5794580747355805,0.5431159144531548,0.5932454750688554,0.4862263033175355,0.8558117421865156,0.6278692513585854,0.39639533055929643,0.36375866011972824,0.6310087977179694,0.48479692239402233,0.48909216473455097,0.3962537015357069,0.4441040608479725,0.3423596398305085,0.5711550064745445,0.47414482635450445
